65
618200957695635 696843511732981 848757010853541 331942400199320 136646092511139 719425771383763 1049046115334688 829161744680038 274474846727460 218326731521292 754934196930112 567738397894685 221325491006503 16412969754611 416844117764578 681930016535134 841552162094438 897283168456840 150788759812471 720594028785573 665749766075330 851790122512126 741904998934280 86404942450229 519818076952425 45680751259209 253045285833036 584418544239788 12302988183457 1053540515977359 465013377868554 314194008599897 87837673014369 781995237570076 994938097588263 385689238703506 881671498906212 965796993365014 377123794632417 227425306077957 357161612374235 836768219378234 245962870157031 335073145683285 145828509188198 781434821969652 779057928652791 8567037668655 978387592452118 853595236044380 263099459275895 702337702119731 1064749836888811 1113235632712519 331901541135746 565335430352166 81470355422001 692075330126955 733075651516137 102271833435349 812052123867086 286387618200888 387241424390702 285305554292493 353946599236798 
870895870525128 907023933869099 496069438871331 814607023008158 41877416087880 966644635781918 888728602968400 505665014872271 449741390978398 1024610112203007 444373932559719 867556800196015 488624259940018 504612489712437 730781217581366 95259828555495 590476707960180 213423206401529 421746557071135 830199282357414 461071271080060 1115243915727835 405468007057182 791334825446611 226095403764296 266000036427971 548431991579502 763352089659950 827085892868912 573947996032833 594931460215239 116666455002062 959853201560769 1119632014305025 724466928131331 268012770040765 609782546915252 527147792830109 668553360006829 336876391687477 144032075065186 594646648065996 785996002594651 109787763014959 1114498834235258 389873647735814 105576956843658 829704818914845 931758275569331 1052654408639938 903136743530718 351463648111787 83661030422931 810769171999553 131662725957517 535121132176431 513582497118665 664618567448094 52631551987656 75201170833191 739882417251980 182137214027647 74661349024752 504008826295330 953399764447722 
46356752609144 543759533662693 778283969114450 257554886273814 1063420360366227 114636880547085 510598391858357 58826495583325 1072502109090397 717650116884248 549724036758805 44459488207999 463663159956152 50363942915845 735908560165023 789845868333159 570137072894056 56164055977690 976721682734741 775704800466202 561945710205620 441381895837846 882675257892420 191015125210419 512686334545678 537814910628111 1032350031691517 609210401481683 92558820811415 312896732846885 251483381576494 284650477184648 500991038973204 151262702626040 932405692133704 82932290042560 367933223688431 259110985032932 625067704289769 961107677065170 134261271419623 270281053189223 652010755994169 843103812191940 292281768278329 180469012754875 592867631320325 148389531543589 507241608803913 11026916764104 347606364873528 384870164679881 152965462835608 1020226618334971 898109227736848 819771198701698 36933358107604 378931186612927 317500778094883 401837767129504 570699066968087 742331830678227 333608051940962 4590581997804 1018960981946167 
156594009297400 706855049648086 24956318115238 463100102959349 195814419380929 410160994062420 537817767841112 898000627011940 761143036461895 672890132331986 347967821838746 538640052631558 534113879639646 428986532548028 379566603550725 384903028550135 718129702676898 172533752909615 932637688618661 1059541922545878 300535042213589 249634998055195 101782581285294 167997248153462 532418422748129 458556595990070 1047153770203692 165402982714273 1080176431321558 508902599919445 403815117579675 972335520795791 71493346598547 233550168895535 829090202612630 629759697068613 819289504793628 174231205168379 51130221861689 823312351211514 1044480797972239 829842205460304 696508359575674 987245041097341 315196080187242 268109150461534 591622268353861 79170940143206 372318542277682 678016610370746 872345216128566 639295734847489 1109068792294833 874951797914390 299694415428217 159166980669812 480213174440969 962585743103969 220755528166447 841660130823997 765182414046237 692403622540890 126704689451810 121700864294077 823287427957521 
481021893406521 877901536538976 169705753351005 820718124627013 451387828827716 881532228377460 1064485358550333 839444220420967 1053736844710211 624070141635623 955097997122155 286700783669318 611857641187881 969045397336507 771153361239129 178167036346661 756605969927857 296114774687583 978073835095190 661558699815721 616631469158239 73665669342238 64527034027068 35139945833332 1102832325046018 483421960861706 343361944716185 866408008807238 427616982409957 800738257058793 245812985575472 580236695670416 1018008332194538 831344161659048 671338604128475 695387018787496 504793904944369 1077633542474161 592646402123879 150542534862382 594947518400508 937335819669317 1122335132010282 28061532362168 795365604234565 1006111102059132 1054003611735892 146261764172902 299537922904638 837595004911013 20171570341515 270877763246101 224288541473668 533739753867973 860536713247448 299457775222175 1009831699767085 128407297126527 165144748904464 744525976780916 746455113292699 686979268625150 957061053398987 1095534030498851 857419587163228 
433321177950828 514503142778515 568082271253515 995010240502535 433667062433485 395575701256499 255425513375621 329935035949594 728411048895388 664202919521165 1111961516393483 574893067726634 60985714938015 402665398202068 161186879093931 489943545136357 235406862108255 537278699910463 432728482394635 737643343009999 899682370569109 784749093607552 758574229480189 311894837583651 781114462979868 403462671061072 468135230455412 320625468582570 959698137055702 376002014591100 685703824336829 194823902304241 1037957048381578 425157587603372 748654280384186 590220603898258 735997428538521 594401202526274 1065197584213676 461447389215792 57737511827959 1021574891193207 717606084993531 389530769198862 74375453375932 223676932484477 22450849087480 934919621897179 967546093675141 486815669889126 927952802454617 821575698664031 599683851376535 769522217972107 523638763477275 76830837860016 840503924818821 656128005303136 1012762123383670 735423720941110 782039474750045 1056764514451602 867171710341074 2472365942898 145964957716502 
520367775827414 121934913652111 820458380831887 634228732071708 482815475623406 845351300171239 938147218452500 784937158542851 799415583307942 933219971772772 1043650323057056 1085057265894335 428071345299790 54583480034412 245931072101291 907625584779593 135379974130551 908158747897199 593219073957186 466785408662664 753210141940998 334686886147123 594742275298475 645832614596711 559183825021809 300983878014153 388659517248323 577008283010142 573811360944516 538898537893763 492116036655335 363853788852355 366226752334498 245422095086837 808947020154242 791252603306476 1111302956316055 427173488535262 675963758364710 718583224140326 15039122230251 1096436203191472 886246791242217 1008016545603799 1050007664921183 920507412490443 191188670246712 1024708231012446 803109202062202 1041191302287677 487804577226199 671285097140721 829153846015932 117056961427239 518964455184324 119693804666224 1035690245621033 707985329738576 762380974153748 317968593375925 954639347236343 1122208931268952 973917747024486 490717715554209 621453730333320 
195710855949041 590874221182219 332727088991955 126910327161416 471021657245037 453888672160619 1062397522481284 607856524815360 508059353693837 850066179424805 951866730640049 162943271062050 420091706223205 381579670867549 1028290448873166 693531890702517 72068823662956 107786041719895 206664366172931 540012538277463 1029577465655878 786734436036840 17658856688944 361602286882456 781786681512098 844667264631864 428748825848812 832671706541426 621524231213551 458053683984085 397033536618068 523218090877797 309261502643888 570317442571635 919859580544102 811148343553630 521520600550374 235198433455684 184566390831491 1000415924825026 676697771577848 1016882448036800 252083336011539 778972326469421 1085935034804101 108529299868133 425785434215590 568310662660627 784178521355608 360800489403942 131070052149367 618951788638386 556451155602487 654441511516516 24939375161388 759554222269069 218326298918711 49594570783206 49701085231747 740898900370074 114237929222121 971808878462001 1042111282645404 553842376947932 691537520145707 
46084728687807 942262481703845 936046539810198 177095940464375 769560161665370 1068282651816378 129142971216671 871022099031657 1028812164997905 461729786480123 89982417796065 827669377997057 405176062528586 1042990766872340 281432958503998 409675173451425 1039620170098453 233948295195145 192467945488723 237797401766474 146757221324420 996007051682637 838815542560025 155456299456186 853653133039356 495578140648014 97693798976483 875267738270040 452561897236214 391077103656928 1059555188538511 472695699943034 1112956466821752 88554114077344 686894138858238 679725741771273 217049079505739 474304254201317 173727960064445 589474035489592 527728519737702 167613671727843 743402735448754 223277394055518 373857033666858 513000205638761 662834381001038 660854880651174 360384176995528 948565591048778 508244739224301 984620127386425 705450159971481 636611099020211 7988820614165 921647421023172 428683938151681 774138644914516 877322934511872 913648356745140 579887772894617 1101037712832674 129320040823627 635596634124612 340118253271224 
1090484227357106 418123473595562 374842632362869 396039410429621 356421986362481 684285384942128 578896992952077 1074238299729494 99337972711621 324954925283520 176734973605323 850628717478250 563785867728683 159392900168402 80451255526696 975618657706119 712842339407752 16466761519161 247304041799133 442800244760345 426147963923543 49590838724301 1019936857754960 681849936356372 404103367339222 160178388504725 371637212918256 73208767565481 1098292900460688 594715292845687 8313354585795 328843288512029 1078376681334455 586412276438652 357473081815587 323232725055326 172928815476139 44754743802249 771797763775441 1071329379942697 873234833154328 439655147965675 514309372063130 296027115707050 497037864038396 796257608081868 502881503629165 6024048026577 85249750385968 1116319226998702 87899766787720 428723932190642 103731677775336 88064416337931 800499614263654 1037020961952330 210371904146293 896777377575231 1009041086185323 216486948412023 178068391871878 1083386955814947 492328192533606 274993440106518 494687341411159 
951996888841294 681109324846646 819409962419132 677749253561751 609549907884617 384286405950726 1102907979006979 300021083187282 142350784998780 160403052137862 219852332535159 646775588013197 805889024961528 559464606327457 211414187548886 725747711398900 1012171113450555 203809137339653 372819280345958 370643754353469 901048321159058 641443408264532 530428982627631 423814324439348 84962378793241 840089647431350 434551923866531 100040087214641 300705064985089 1057970119526091 207023361286604 1047717684342831 564723006756259 559640707040466 122726128572342 792791626333552 789596061319998 169811636557069 752536669053241 853332818289694 232420920502441 158250594863833 223664818514231 116927566065114 838644319592436 626818243873189 719754108101710 811689854420661 1080162651877077 614145442798984 250701200260491 670590878681394 862525868807247 1018260195199124 202259318418442 251784239835388 1003564056606084 297906793391419 591137221753749 815530992107752 179667679437189 54755370267584 877588669134151 890979221861878 1033911848050749 
796928726919761 679055229711626 203090287608837 354908196247399 401443062750334 131929276591307 534687251805205 603181707949094 402179345465817 198429144481081 71145937567339 812409543881528 587622308975610 1083924567746474 210026728229992 671840577400054 652232941354 387414824359550 795010497757403 349803060061492 488755537414557 604513638662295 321093246427491 92616178850219 782585872785907 531126099735261 225847767753510 1000706966412155 515483760051831 245117433924343 649120289692956 529907009021270 455436878143690 483578416004129 156138163896726 92843261478233 944245606391575 591083563067561 836584237683384 839046784272895 6850932526689 549318719640347 774669906531972 469290270653098 179041681916796 425830245929411 83005086250937 563155303472476 867679402731678 513468334745654 89625663653912 837501131482355 867183534128164 550072363156993 302944852674737 611594907251968 897866086006188 1097444036882856 1006877185262715 837451425487617 1086324348249510 296564176200870 953377575102664 809999286580623 99527716305469 
166059798086741 150961894741346 851453579020498 397285737797273 346160909039107 989946857989817 617063926375074 143221627867164 404090517024668 902363721230085 41860498436696 387981280314274 990340973025970 773008955781457 264437658355503 1107908758401171 475599226232220 595603400722056 712032891302576 109737961328240 668790289940406 757845329196301 419926454130600 641871959528555 522354216464779 1124064850505978 685091090011810 669809063847102 753173246683134 685224382489776 287682307904976 377948080877220 695691198536379 107485149816561 567520346931751 744531243521688 1080386569490938 967155092668440 919060531314404 399345868270582 438130840214089 303644651731765 134592245139772 846685527724411 995186101631480 443635309059173 372701560845149 417068208293979 1059197570690030 712538340605666 161931931385504 870252191170461 261528239923971 400407537637615 375421573591848 789580480249866 287990825145103 153903816129556 12694700435342 622577833653430 1004421670694831 512588816621326 570030384129977 489111029070393 568570242641359 
489617030887018 803700184576374 1004140600813124 737066047411643 744043758653067 851668934639191 467080449335031 517216493035603 888600721601350 402265890839993 928399740195586 590528183682183 677956970338328 633218444557228 1001192502565568 391845521785362 589802010466413 337727791072169 152542508719403 974254162867810 517549505016131 500365033238413 429824970765813 789571787605775 650241042841978 518373639410516 986696335851211 248259083352498 410602341722661 391453545219602 637576789846922 514580562254927 854224149717740 769265688635890 832589460875252 1060040698734537 976304261369836 551615892918267 284414850602826 994444399941429 693119849719292 65783715675979 260419576881737 793018627878788 869781755328928 627955089937979 199886183777431 400736975595339 1125687718209766 365309792002318 955330792621763 1060716265799303 116740376090089 35696014194243 581536353088872 372544304714525 523314364189548 841144364867681 465532131650236 928827953710190 605508496268053 641637619551131 402117415958898 325549863900070 704388519630104 
467573341152385 281521891844170 59002489075482 6016925015070 819139014316589 219134543077481 608620178504929 706823130328857 458729923801030 881755671028765 897462086340456 528012222266444 589944932943957 469335769763046 31741851735851 599694390517938 133632488644132 29216842159735 68318583654100 529353210026672 719483028119993 674319081184600 708076281389983 1013991446191744 171674833093472 603744934662752 841631332363324 1109766757574705 148009882325798 784996755606263 14959170824500 906225320588915 1119628288268283 949059365851040 338680765002839 700066028090806 392490306632803 316301643824459 594101520940490 965656474960046 11092266145700 688499023706350 180999272799437 43782166759905 223957367647255 42918840586750 284434663444570 370876380927877 269539545020900 691894125967032 569596748043972 457955547674978 149105665620251 772967967940288 232208596845428 166403461051539 746985127745431 400712693481128 61073358957126 266205678562167 74368940942236 499122230282112 244138857798360 15008594887363 55031786148942 
1103872812992612 1043350311846013 343699390689733 473580283128995 214308141739647 231303972563100 929700770097854 488741199227836 356002696682229 294966522617674 642354457210476 1125598685986381 859946860002709 409217141524547 76340671590394 605501134068093 928933016158618 899242046743410 152448129043572 459444094467259 89807179163158 677817788200000 936893454668935 307243250222644 164046814785297 514243637630451 130103267669897 727645268305305 1098171712502570 96314651626494 300598606432053 718509265797964 8778367798629 183455017541859 452679970444659 50542782671503 300205491933844 222269217218521 664725401068612 420696244068211 526224472729669 686778155383315 329818187312120 814645140760115 106578757811786 1108751134820127 989258381983855 1081728615402309 325360171060980 611941713007482 1113376554696908 994220406679459 422649041614339 1102691633184183 737271274545142 835299256205757 37293917369661 936062019779735 628707846337008 516582481468830 683957344125583 664620525311518 275993283485998 12728182838111 892938599088113 
550228643148779 329164020076471 356897876194385 20645485218990 687279131089305 869616366474826 609081441477597 459545266865615 232485337687773 887406756143301 126457247396412 559554113186119 1108663437004836 19776171036626 651993098639399 412990977655195 994241931937784 789705311415787 657785915587781 860177021320259 1114112350664683 660526239776494 854076987337452 462129016887799 764820284634206 291653587946792 523189481717681 590199756039224 40430425473413 79170064289600 394750917319053 150510999930370 322032363839766 20071189493779 227080779996519 603332475186427 745775366373247 299185060727764 1033009915420789 1014293060788769 1035447567485706 881194760266882 924382999276520 811005437486758 583291484898103 1015613322601123 63416688804995 103074262604682 9761212420891 911981805050494 304669386025906 407478352032310 284192264379546 239911990598661 667173468825775 604127395379293 728468289891241 774162584389376 362999982631116 634949559088876 756439471572143 296652685158238 142094722163401 899772074191004 823842827018979 
174851008362974 764238945795104 840581517090012 653135535122741 423481400284268 283735627886905 270728630160412 1019318466975751 955545777079633 1096245143566738 332749931775984 423638465523797 85854585064084 1008380075680055 805270952612967 21869717534582 960458549411798 238028449116223 167860354931788 699126832945053 813073522101226 348529563503151 194302099978236 1039165599652546 622485099788839 1065262051337373 1111690474417176 36893731596467 562085621815620 1081491493158934 188646680939957 243230789656235 595696235144377 824032514045423 40295547331638 49209085320156 549182474957651 925041317144357 804762422672615 121749853229518 123223883859780 876737075874676 151324991806908 997264356629574 645521117618277 995850137044834 1059425257069861 941058597493067 1088430137089494 863509910017252 815495725086988 600898514297610 360878334638351 443736688094047 1118028179841074 187724581796930 280092997821304 492852108008047 63823086813189 536601697312122 521662322518312 340821503449552 69770157743811 952638511522220 121378242364880 
633512714263866 831618174066053 612537389724736 244069542695396 523277084179564 1008510648472679 227168432628878 166102328411130 276002481336967 362460694737964 253542021984263 329485582867993 312035972615522 620882960156343 752999192656644 937608302535409 839172726104247 427982141533061 481386257275197 966815313111749 490401008670812 1009026367574841 83506060690110 153353238193641 292094406974699 1061131150376936 14647011375856 576877533345747 820960776624721 312649221545987 460902836909714 771022650306556 296581956332801 634628906324444 509317256601043 566054958761452 152676368564788 1114978857401825 292816671991554 574314447134957 757634943587008 236805860356601 876447089340414 138172242769628 683199529969172 637329640385081 274988713468173 1015940583760289 500907790166613 317720436375839 932109151308966 489458634594324 25431677707674 823324590526747 334947582972584 536679818473834 204577460852128 485080612564405 181998574315372 814420020737935 893584064476749 1059976932511276 746832073851626 729173668084332 116822844579951 
355408783322872 17379194060973 455254824610535 199458266408742 784157376787895 353837254649818 887350807560922 130263907713197 347565642177154 1123718500391757 111389031030583 972626980051225 1103543570087034 1071171803040577 734542109216157 144372502014898 1096289616674929 18255208192353 195312145476974 946284687346104 593740240783160 356851903164367 951498030379370 538521416561971 1010683567686593 338374910997207 973686884494556 451501830122830 692579216182418 1052546418576933 576167581235513 579082752470474 508960202205119 610290938039514 203022284571935 861144258234749 1043785791157757 191174895983189 567455413944171 446964502841201 648351840197075 903261415628242 993387270329724 1058301407327384 223482559417969 97733656181692 16534880722820 685277961937039 477530921469885 98574593610710 243151165138307 60281758006037 619066171878830 394870384629827 52210409809311 1121702021883986 89055173589352 926336586341141 612646676241933 380847718566794 706217382116730 20705668719883 871117759458319 427384628611562 680256550088207 
837292447144857 727584642203117 739333634605926 951809701122764 335924276303855 840230722553435 365268580469562 1033764672028488 1005340780709514 740223789167601 271421040681573 698886845523363 361271987503803 276852628262795 924518142504886 239372613509887 122324251770371 180939947489236 458549582446646 837563730547882 735402267823801 10073847123662 63122065251926 260307999925902 169402757935560 318598387161247 972339748149343 117182183624621 658308085230836 246525134390437 210365607035760 537634571391780 111604147967992 212822765757164 426424132585749 31394447987418 450970192410733 352883052919375 1099818175253255 354145774222495 160599659868959 867896437677513 784914730243464 527925263664823 695708914173152 850169396667796 211394866647423 285572305632161 180361138797345 519785087932281 343984590363504 215781051398892 650685487842166 357406674147314 585327889864267 409715246581386 764514838573136 725646385010885 704903255519493 67263682639807 395944733854726 409316643841385 950830494397445 323432246905762 293099038716565 
59938948955555 96918185863961 610827480510976 1084268088218819 686445914009181 1103269070649599 158908788068730 134478312379691 1015271693461284 177950761997322 28124425665898 296044175086241 120563653791382 1033990978866775 1085801796838197 572314672318458 886592899546740 681570845211908 103453399793732 857341199877565 799566170460630 866514376942804 981687062790334 790352794022944 249095477504972 800810659463275 1036715947242544 179492090931171 1107193179326755 94082034453954 434784997870346 1012518760647470 175904597673229 409604200729957 255328203451673 583687462448943 46724327508738 681486482623571 871712776008854 772957204362260 173484565090652 893635685554120 1095222011266808 1026243876706232 1016253631627254 124087569287156 33725848040900 372960495128138 505505641202186 257828370554034 178779686443281 466947871859428 26060541770714 1038742938742323 463883517308007 1107875658236751 945526370924721 85425409699907 876784321290489 609378713621870 3805943052225 1030815806549171 946707779626561 775333697396454 949639591620753 
802670256425514 796328594007297 100394638769888 666682158359803 909358174864549 273465826595928 286835711426104 594796211483125 493901353786386 505003850608421 125944804198848 1099256988309743 804523218174001 399493472481507 3621065461482 1830114298325 1003976088793891 460788696295745 457736113815374 347748400739576 304814807734883 740308853004784 86868381671727 229959575805691 50765750811325 301300359610619 1101898275635292 61643194282040 559917194180444 138613733346511 1015883467713274 93796103387407 516490850023460 23680837355856 937879765278618 361879830954591 135416322876683 230206166060123 695208937456584 334810060203937 413863488936100 800051119433027 763737339873873 636513879805996 463397242350480 440708975768997 219032952529159 960437867331551 86799278888862 816764810244660 294663555647469 550153190395755 1048426652329008 490335633039425 205918900880954 977301149482009 897891144635395 849076656186975 498088812783232 603129506505042 348173054345892 104351994722592 564119798745733 1003183853850485 1013406860923802 
743766277937159 956703316064362 871412689225433 1085461847169104 549762105104368 1032938115594218 664991665824954 782089319944667 97399178781564 988249843417829 177736320933911 57916761009745 880016753379854 207002457550628 1106552129101502 578312780598569 374176420652003 484113771556683 525055487670199 745881630471453 242869985810375 566648299321393 256782175112133 729863144675352 1014441118364240 854857616759160 511066674040871 338227821554969 309472304756848 435996919639507 1069558634635822 744759187512397 202896278804307 975002900321965 1053133352195002 264542616354376 541163887054766 578356938589524 231938761901675 604235922234353 62736296267529 35757339814170 704743838994835 683257647300549 374001154562385 705780415066466 600798724953818 510404826707443 396324523970880 703137628831384 1092925943409173 295704717622406 840190045059864 466135540411116 473804661372792 485522429755310 766845340544733 207928149006690 543049422554 839061853036280 175287835336323 324159786077507 299365844607834 1065521612458288 811398800096869 
773098873849335 192816846650250 612007318461704 817813583122657 358759250574870 722875697642896 399537208535306 86900074065185 50191499817916 842900417981136 747273563970006 364372659780355 133425798333644 397192621467982 665274198036553 891081158717715 496099169938800 501317833537285 1120597976371475 128748747498236 651626518778949 241424361353273 889558172560550 27571444788198 1059410936552964 392070450139870 18388465075701 101898662784858 772522413707830 296291619918425 892960438930287 425050517464446 919812857801577 475376796185852 402892264096919 1009884198505911 90274035948183 594370186745052 534925860271183 1066382425159792 138787893935711 209151575276488 351492434864737 311930970976813 518350921760805 964452947474470 398998835790466 814130837431800 169408267562318 911054671724673 348327869447394 851260951445420 82549459224173 420391793527622 369456935383585 152259308013062 508744257906140 1102626871450991 983803616772123 19750258134478 923173318691993 647105370301867 266602550615565 221647359794925 104346404722116 
