75
526003 702394 838344 666671 667194 137390 410673 209530 424015 246225 683269 865784 612651 839752 277556 757701 177014 415298 697368 947755 697074 157591 601357 710628 424271 719734 919768 609655 957910 881501 772604 635850 906424 960957 426583 713488 499062 256195 766998 264730 35169 963285 642282 389903 215804 215980 538006 708 990779 712043 339555 900732 183972 329940 423337 124822 924629 417831 387242 366611 572431 720847 379200 394080 320345 927712 36861 516473 522101 632520 696490 43988 416886 228109 505325 
691745 951741 700269 695487 1021433 420560 398709 678927 291021 62883 974609 27161 664291 605759 257054 124585 710851 695195 176780 888843 735521 1002404 311408 151322 948310 638248 520593 1035001 1019665 225752 574888 120984 649386 338113 295745 492557 177997 223865 1037378 723160 570162 399792 668020 1033508 825664 109161 56307 1014384 388067 97770 498477 898041 66947 450303 799900 993933 197552 64904 18087 319161 951097 705649 383172 1045398 667003 18009 143679 427565 634948 734514 421063 294543 42317 109034 714445 
939951 173421 661382 403169 414639 657364 685666 815993 546215 404224 429130 588613 194970 584603 330167 14191 606103 620895 868474 437771 670924 444475 445493 744273 225351 667377 946120 106896 840483 495720 141429 282413 161263 651039 892122 437531 992506 398714 96664 740995 43896 453923 190318 850063 611203 124331 432980 72937 799273 230024 780744 591428 828781 926223 195235 634109 458921 325077 260540 894162 416177 578998 603812 886365 652476 226793 99472 1025911 509868 936765 17046 579556 42049 376771 915057 
492524 94284 862101 640667 577575 302201 185910 374388 525628 744950 302285 102361 371358 200764 94305 800949 325908 5452 974516 114173 196907 521039 821252 951224 903786 990344 638121 328073 108469 732462 676936 632841 629845 926552 368064 148716 662484 797168 986068 821006 630451 337683 200372 975713 710162 884036 836654 298914 326695 848716 798532 106355 175406 501259 825957 345472 1011445 68042 181082 282513 629709 1011454 684854 1038477 904212 797078 194538 872266 288171 99198 1002432 55385 731306 929067 563973 
423465 56364 484282 1021096 769771 649440 922327 199170 923706 257956 786523 490582 518162 764502 462403 639890 261369 390667 633262 310528 129620 441643 341439 241995 22571 899635 49604 928727 929562 811198 600058 664656 386086 883760 241850 349410 535700 9488 41832 97293 854177 204641 287179 262103 154496 653126 748161 688423 906691 878450 684086 45157 836003 44132 843595 623629 287744 112626 175821 694423 988657 986087 427362 894712 509741 728647 270528 59043 746793 868876 468916 625300 316628 635773 90199 
823903 557093 167681 312354 168174 385925 597771 237918 725644 603828 313011 463431 557254 221158 15411 693368 599861 453121 650572 492928 596585 224254 610195 30949 576711 676381 719510 834423 141116 600288 931674 40859 493514 129038 189546 78922 1037577 216414 350498 146011 482415 859269 379572 822934 608228 651407 41396 209494 833700 177985 603759 850808 615008 165519 726255 712107 332575 801321 778250 774171 904199 919761 808968 8338 249058 643227 293493 1007609 497594 94274 236654 751122 759564 578432 667837 
625857 106767 745185 708787 766034 985579 546963 82323 185012 531848 400498 550599 546772 348368 466205 435712 774142 975039 23399 915768 809452 633482 216042 649708 873987 505684 128635 7282 1045417 1048463 218557 206904 116960 425561 712128 627715 4768 501067 478725 165199 903856 234842 370346 109807 719116 443141 1040273 182477 189021 119134 833160 358466 362633 991780 698636 605611 552319 222238 334953 658672 539302 1012799 894618 542068 757770 631515 776973 918591 696896 193536 371839 764007 237214 1047485 683183 
666395 648470 120858 794323 442499 744905 616928 498728 519656 338494 181018 805964 338484 150229 395197 798777 629359 74005 508352 61734 310320 1025624 627721 1032703 841323 400906 930144 114036 662225 601030 448078 534834 437823 157069 316812 712992 44532 313965 957873 983035 446765 317566 321991 575555 726457 893092 953286 957964 580918 331481 1015014 423655 175365 454337 223140 570332 380831 886761 257128 865967 413517 978218 977304 266812 530873 429756 1002980 398734 68461 281070 549599 305344 611320 421937 209386 
600197 727046 1010856 841203 403803 237709 820070 1003846 244040 305162 427215 267232 979279 337913 595170 747835 676565 318903 1042120 596450 14584 843930 216884 521060 686315 874492 150590 274214 740225 543585 693232 224766 668066 1012711 578308 181063 224395 76174 462819 485511 941786 80051 158606 441058 426592 1037885 485851 316150 807166 1027270 426651 755477 604982 398464 645380 290520 437751 75256 194955 917754 202818 169146 794014 823100 215195 746155 560639 512379 443669 813029 357773 175492 797470 6307 564009 
169 124293 978694 401144 223701 340441 917190 1013030 518131 194490 635301 1015976 129502 658613 408191 548538 636846 1009886 32421 106024 634312 973411 243347 344360 809021 116600 820076 463772 419489 877687 716852 57608 314739 387578 436235 1047666 451188 67831 203315 947970 870239 126221 304675 649285 393858 326824 241600 1016801 393485 249800 975983 57275 498113 142985 369462 1046624 860261 311335 690987 880677 27119 541459 350080 403517 777769 473537 613672 963490 458227 287105 694821 213228 59363 506535 88418 
738598 584450 919848 989193 966446 505810 641062 919336 191701 486761 173262 979062 129000 434493 455783 469196 880216 672615 487295 543255 196916 994359 451784 356213 1029266 546099 705472 538831 854198 110734 949672 548758 334935 960460 505775 520507 440366 177175 856394 873109 662116 959810 1021583 113249 666547 567861 114797 736289 71842 202374 934721 741792 423103 177285 674492 852056 483960 657096 495851 1029454 435211 28811 321785 491524 309034 753439 901913 609041 878357 603405 766711 169314 701997 622469 492767 
339669 1013321 811612 778146 800493 885383 441127 880662 548514 902939 167275 149389 874471 741034 19176 263726 539729 828901 874672 813878 554494 808916 796222 731487 207131 287646 62971 76487 446134 602823 224510 1839 843046 641665 669469 983646 966308 185270 398254 434598 986125 689361 790665 698809 208053 728772 873143 803299 113206 96603 741154 793440 792601 146834 917614 519434 910261 475643 205123 677294 816339 408399 363572 608638 433268 834575 644762 346342 157645 58422 904965 166877 996307 25807 692699 
502779 60106 802116 457039 292934 38921 647812 502648 31675 241309 96373 172739 316779 273291 541953 674374 808251 244618 741804 619111 223758 997782 53290 137827 835664 198982 380559 462 320663 99788 676945 3492 158070 822443 884023 86063 1010641 631240 821363 89146 571349 716911 517590 34102 225495 226243 166805 354149 791379 633694 1047608 556421 589232 503211 980499 718125 111514 150493 902595 371511 959578 4682 1037982 274309 545410 446398 135619 950418 267466 251858 467504 690024 15765 521236 609336 
353092 226916 149894 512600 909747 568886 242001 312148 304706 390130 774107 512689 685204 400836 769376 668567 850342 527162 906982 315106 324132 528282 93443 272011 1030 217834 388128 924120 297544 986663 241551 655289 758633 734668 608793 599960 46569 190602 196632 379049 734923 620699 14709 77921 816509 287522 349454 172777 964644 788790 516368 886420 949826 497232 594444 766564 1025049 612445 1009727 41462 576345 768514 520669 611594 335917 102030 3612 808905 449962 788946 702352 394542 597200 468551 904216 
245163 88421 863410 939261 16166 1037243 407700 713559 529358 476732 726710 155439 867094 542772 197884 524209 1002724 510026 436850 899012 751672 425336 688693 1023914 765783 415399 254026 22596 221399 740531 256268 67231 812061 426181 771979 421111 650597 660668 15476 206162 448381 956860 706174 178937 198107 893641 568623 916751 665159 946874 905119 634155 14167 181987 365365 707320 375729 430136 310516 488635 553812 578844 901102 512417 447037 341516 382903 885867 437059 498710 188338 806048 274273 1035622 282016 
622326 1010238 121976 898070 5257 753040 562431 639171 715226 454291 855987 279073 687260 373465 912814 577049 1044461 243543 191812 393273 533023 551110 288573 602661 623649 80896 810111 269591 564113 988192 147506 878215 268181 63835 114289 204440 209426 15799 5142 357471 426022 470824 315006 210930 681919 644027 386080 321525 952212 220892 323945 88607 324357 610567 287210 438435 799746 205252 330808 966967 177342 728541 780793 629169 304482 930319 111059 158595 907162 1006623 67753 479400 233427 481943 718766 
279539 530860 27716 161618 254068 274854 871429 185739 762689 878413 805027 257253 592928 129340 990034 30937 425117 592339 832128 589583 883632 800455 275072 145287 281881 565616 324984 254897 22661 984446 220899 812340 524786 596312 1014229 476183 552378 549337 391703 479904 941007 91760 322134 384775 332566 723438 903315 342734 479083 194557 1011321 691747 617940 106653 659502 305014 946636 940868 140985 1001095 169296 634097 715752 923018 531610 401265 311640 187732 507841 619523 420821 749101 178461 289706 709094 
750687 704859 146209 384701 340286 624868 237167 558606 337155 378172 122181 589883 582910 388070 439677 636292 986825 816834 382208 285613 923059 666200 662542 909611 493661 199356 350937 848715 542884 460132 773001 532130 281188 763147 337238 1013123 635103 374808 786223 743827 842415 284021 9710 243250 257152 451841 447122 691918 633544 605143 808913 187724 661076 869083 983940 109611 236651 390853 989611 454004 225073 517761 204326 595620 113178 405788 380272 739927 400872 392450 307648 781127 559955 320305 425323 
120438 289206 543747 715769 67782 149910 221329 260756 952366 23760 588787 855062 942632 321373 827607 530869 131644 401795 574352 652078 581352 468892 482097 446217 968234 614845 36688 380514 978111 17319 594194 452521 829293 960878 592816 277150 806163 712013 498507 247715 392070 558780 730524 731162 994014 159402 877023 770778 30634 19183 802709 418544 143936 879228 771104 481871 17257 220858 767789 802347 771348 584353 724210 467556 372898 64152 519567 295738 146780 861585 140895 901891 603562 441207 2661 
701687 626026 297038 716466 528133 495438 187741 1026512 121895 361170 769115 281250 586089 501857 650232 546110 141900 684106 599179 153535 79814 882788 284017 958183 358643 293936 785662 345888 365887 639555 37417 436159 873463 465604 36157 891743 60444 885868 472847 901611 14715 514118 549942 1017498 831314 709994 119115 820509 719372 290784 117950 208210 571324 307273 922197 194031 785796 25378 370144 464424 369847 943701 318961 357528 1019961 414194 488291 812572 1040887 75836 379211 489589 936498 337243 774041 
803986 49280 848707 1001872 1005911 378564 8606 808744 7102 255056 978313 812266 557219 981679 397269 228079 622670 123188 627634 486592 632310 463671 957484 49668 647719 788894 611305 995299 469667 818019 124950 103262 648890 432253 39078 625957 144451 301534 125863 269473 625126 761477 855565 95233 932308 419574 250250 425878 81453 135380 245450 606723 683275 992710 472543 800523 481052 919664 359912 792217 513029 915542 354347 383277 735506 64386 952311 938 912489 423894 301456 306260 593125 557840 468949 
709518 742297 209909 704070 157840 864617 119416 952323 787038 468400 818440 212368 976486 363717 785274 921990 667753 535622 914687 4874 47514 751068 351341 217288 879126 465946 405802 747180 506935 823945 805862 749733 973953 530320 207900 442454 1023482 682072 652923 359727 186276 969053 730820 649176 585423 78693 435253 830652 279208 331321 746060 986794 701366 818009 819353 865409 175413 1025979 984865 93306 29724 846677 622891 203673 632506 516367 158765 862010 564484 914323 470035 812695 556295 783707 1019081 
526927 581219 43412 185495 103644 952758 430442 525874 595676 578644 939354 426057 959305 362158 687626 39660 34608 365376 933503 239361 563795 893964 189016 402541 281784 283455 702605 159525 625809 200665 513187 73820 805234 474927 713605 194947 376934 682444 441140 15273 647818 247240 214170 529813 181481 1043152 116298 525446 475227 588563 521085 565427 621964 520461 775333 90915 77974 598895 868366 996492 683698 182114 259643 340843 700190 855910 380713 151998 18767 563800 896306 1025554 907209 536627 620664 
251037 802053 189241 533159 873773 584254 181809 670579 638263 573236 479792 884043 502033 58323 195858 962052 288885 643829 535437 246412 403552 281803 333448 444127 897003 789251 882256 452999 878169 207614 998194 225920 345424 726460 309191 297167 597588 934816 313617 960411 827695 3378 749883 912188 597148 192950 614938 502998 273327 242452 444375 501222 973372 922676 362448 746609 594254 792808 50783 200290 983102 606664 23498 39289 25321 307925 589244 568886 425825 53134 998408 724881 333036 630149 949543 
677451 1031253 778110 399084 487496 458388 111804 953232 18037 107803 1017420 842004 541069 202464 849155 145211 50983 671582 883897 162275 641485 438587 336774 369292 39739 476777 229562 331799 363091 440089 145043 471581 653813 143385 1028640 1035621 196336 160081 948879 27836 827129 474773 591517 357501 1033832 1047403 932257 803742 980597 147058 980876 46011 554297 573069 376685 1045988 1022112 577924 233400 428821 968366 23549 127226 855102 973351 250478 613452 858725 844684 972082 178745 783711 729268 553461 502283 
1024931 221772 262944 637959 927770 643567 604369 946824 132552 32587 414469 339796 186950 710534 523609 499218 881418 858741 62238 282486 678730 1032824 256213 261814 177094 1044308 394063 1000610 99832 403763 475659 495612 489753 128070 998273 97580 647516 1030456 433267 444069 643111 487689 996876 981853 74226 349032 590421 811006 170497 641180 967264 944751 171179 593135 813757 1028355 337094 430938 642946 129539 452736 300268 168218 27023 149774 593646 380882 335237 390007 408465 266120 886038 138967 391722 163627 
274960 598331 656299 845793 309651 436222 443033 657517 840215 427932 493827 732034 212476 822010 722044 66041 62030 30877 611970 836823 53694 939880 580868 735199 373327 356338 954849 377945 78729 388426 683365 185039 660489 997179 704971 778823 609815 30171 147130 353682 342262 860580 193565 1013451 204200 345082 443618 969063 933026 310840 306193 454951 166292 924460 563145 894025 536304 473097 139688 740929 40345 828519 336307 232170 423571 216353 519754 676234 831377 703449 903195 70947 901513 764534 664287 
162602 997734 730256 793451 721273 534542 525432 673812 535870 440440 249513 576430 210873 760773 737608 576431 181360 267155 429604 624782 453659 347096 259881 337460 147270 20492 610896 102479 171523 426628 248281 1043666 190029 70941 504276 132845 256484 441056 456117 218407 972696 227839 133313 18489 885050 666030 645081 378008 547160 1025910 779913 599909 170068 512840 859312 710996 206606 238481 534525 486756 1022320 893856 435831 845753 82644 265758 736316 890455 660948 326761 244251 985397 88608 620111 806880 
469076 919096 292562 813005 903586 585069 82874 905581 823742 918372 1001853 71538 145783 898803 383974 764758 999421 692476 343601 264664 164750 546582 539379 656404 228356 756138 674432 1046819 53374 455487 1043863 1037494 736955 470877 383172 540647 576165 47825 786649 40648 702041 968348 493583 422568 25958 169542 803107 685318 125972 381312 683837 334867 377154 783484 604201 210534 261683 29109 133552 580655 573424 746567 965060 505977 101983 168835 659615 797273 737896 508357 422596 414846 838747 270792 53545 
606596 84314 354937 120034 10582 269790 367938 496764 140564 680898 949665 395244 125975 79734 148160 300332 280920 801716 866368 382539 649472 940546 397087 27065 697373 594800 365607 310793 344455 1019050 711008 138036 773043 894018 612614 758087 1047445 414810 946564 219585 576605 373226 738101 308033 992122 701690 931662 775361 236186 527731 779767 374431 703852 799902 706317 632588 537626 159626 462153 674673 871627 933645 471350 243680 719751 168643 30043 311203 945770 1003949 299851 581509 130089 699083 708367 
797800 584704 51149 716265 315086 539035 710485 651696 564277 764361 482246 1022127 348386 913780 378971 493021 293279 2075 882025 64407 627521 880723 351839 764856 943497 495377 758045 511831 534166 864181 838884 869094 315150 715809 476333 277654 893723 623412 564838 995787 849926 543411 469362 412732 946729 558060 72648 613082 377522 761921 342355 785716 366419 371338 994827 841402 897008 630674 41457 727093 672911 972001 360337 503907 575255 63141 521104 230558 246200 426964 511502 343011 111333 368537 672814 
749974 1033846 665054 590678 819906 934340 74265 377869 1026244 222289 915689 24944 770553 12461 190943 501163 787403 255258 643924 890324 939524 625474 590486 498239 499001 675160 66 815493 1045726 41278 43500 619138 808688 851639 664472 726953 78806 810868 104513 488985 698380 656849 988140 801231 655991 1016962 379670 252661 228728 756362 709102 611931 950448 675225 733311 471377 996793 893886 813319 553076 9776 365992 792000 130450 303056 560017 654734 659421 390817 512441 730645 514277 232765 396136 24356 
483260 631493 689756 978445 827805 554339 265451 675216 1020717 474162 486675 778845 680516 59734 275923 986233 636657 350513 726732 614630 852507 914320 252226 746903 230706 239697 122403 218541 720812 608222 294787 86566 256479 394012 54011 602452 26573 897582 652438 620893 25959 678378 555982 651580 815592 655522 1024586 873472 36489 776020 712173 665626 878619 695072 600810 927443 296364 842176 262870 909358 180307 286854 628021 694221 533654 423263 371867 840909 577505 443337 461264 287653 581938 162570 1011699 
451372 847012 206132 499600 12617 1023842 564264 219971 854899 169944 432735 925114 504921 868271 135088 752735 708604 94935 482277 245923 428823 774563 780134 496665 827003 851825 231216 387759 293958 983869 130215 114675 654057 55146 800616 791973 274593 581709 877423 342277 217332 88288 582169 941066 689131 778069 317615 572988 764658 1046700 283692 254116 594670 688557 25954 981615 443001 732825 31829 724600 362409 965019 110412 437304 765292 789527 423459 130188 448715 332465 925130 603384 212801 714369 1001417 
343710 937400 871467 417618 316111 733264 138719 158132 247210 631038 1036240 913403 1007666 244416 595185 680980 679505 946894 883043 164231 881076 766592 406322 476744 783318 139337 385483 870763 959830 1036808 42743 893547 559892 252474 65353 657724 161722 904354 950535 433663 594268 686459 873340 782878 914985 778587 448762 895255 578760 990211 181880 403605 670758 768638 412165 883808 182719 22794 661387 785274 486327 767599 683057 104372 39783 548565 575818 25711 337999 578734 98247 386889 774652 955715 1023016 
986208 776787 906573 328854 985142 290179 503759 468311 714595 553538 718505 438836 835768 239606 931558 885649 1034138 552426 745317 596193 245838 415058 38503 946193 404069 581363 81021 332170 908262 309541 160253 183637 924589 330272 98278 643175 528417 194486 754324 19206 688420 720102 392346 935929 746697 860249 556660 164651 477967 724046 841375 282696 82036 285920 740051 383683 897591 513989 1017670 581128 841137 919871 47886 570134 28339 865995 552952 230252 604311 155806 910401 597505 63491 1039997 874691 
96990 323199 260986 867463 590725 391181 800396 1025927 482673 1030620 917579 763194 196750 105302 722582 818442 672730 281816 804759 113339 89939 552675 787140 690110 364993 762526 307409 476659 853304 524188 475105 3610 714263 969973 44096 922532 224234 719212 942092 79159 113547 259892 1018310 568647 2514 978113 897044 497981 649649 948584 211044 464537 179352 1025194 689270 1024657 948222 382652 645006 520507 485634 628741 319391 246566 925186 589740 58448 339535 675664 883666 586094 976495 938173 777939 595544 
404974 462748 1029076 230675 505279 284484 407984 241973 305363 563360 536139 424281 683053 821193 133503 94821 544644 667545 59466 1004278 698671 487181 613481 681794 563857 699905 899432 186632 55808 611711 548067 83542 500272 22045 625084 96660 280218 852531 478977 44249 216659 663880 470888 175593 105722 647160 8333 1046892 792574 545370 925692 427727 228858 455036 1011437 930679 1005402 981772 652938 30085 17613 39616 967509 215274 513818 131618 702639 713307 296767 966379 469024 619706 425602 52243 287019 
757972 713539 346752 594123 572482 995398 244183 378120 721830 537368 88785 983716 962106 715813 840734 861094 3731 829480 825982 39393 907494 881244 748979 815486 887708 653707 952208 842514 41120 445269 844535 580236 1030448 791028 1007294 693019 354240 273062 507444 557136 896615 563134 859498 990653 182096 259034 265043 1028020 1010572 144173 402282 908832 662564 329302 856250 690662 714968 166077 92491 960492 443591 281736 821584 344541 106996 432334 107 723974 180987 1024978 283113 94717 831178 143752 264488 
173539 89921 298205 895671 915056 376599 424984 951674 511255 463248 389145 837855 479283 684505 597829 720733 859854 404962 27589 607620 601149 107632 975523 913610 226260 30165 363776 446177 808228 198805 205246 652660 174794 690510 423333 704051 85975 476744 747179 659455 132322 43071 90309 110734 1037295 314271 353856 672274 1032348 185782 1011115 578167 267853 440622 636879 515692 329148 253236 219746 1015074 414388 794589 496984 868001 21135 687532 22877 924024 152112 612657 453497 207704 132558 181416 350646 
762959 119749 773473 431634 528323 411042 103374 631484 793268 729701 180656 351555 248746 459835 573711 468514 665898 719441 719368 490733 779457 841307 933631 139661 298362 423247 1040196 365494 75442 14015 817416 644077 261499 433173 796666 220083 340142 132940 791595 742093 1028167 257874 1000947 97901 834200 97989 860827 996471 610486 628872 45353 117765 409521 978523 587382 935552 915096 1029770 108351 645373 781573 916814 329161 796048 762946 734238 457501 478683 211654 673907 588697 1033351 761363 451592 585368 
1046749 254079 45807 961204 92441 828775 292278 885448 1047182 269925 735911 732122 39496 732237 437441 852609 571807 780344 350959 850964 562743 835860 612139 128964 523309 208736 647144 697369 911139 46991 92432 864319 592921 951569 501394 703499 585131 655896 1021960 382995 452111 566327 515048 478766 753941 892801 578885 833527 613388 549577 78728 571726 526236 839393 5811 575457 87853 886763 663551 1004609 1030617 224605 220274 571049 893403 652931 254680 437858 73682 784503 462575 858022 902201 706184 296617 
12731 321485 411729 752949 594437 242151 287777 677020 496120 792111 716401 861878 327054 655823 152022 876203 877078 809476 439675 848210 86902 542038 769401 549986 493657 672341 601532 334484 112154 378505 668595 951184 175632 605664 595716 903822 400182 443459 14197 577252 304455 1018122 757145 751749 711059 26003 747118 310606 781738 112718 852320 298519 986098 741458 340004 603080 711646 193529 578472 921938 480790 349162 975277 711166 24026 50738 246029 763622 17976 590127 935404 561636 126243 715437 993337 
446163 714861 778049 240652 1047014 415751 888461 861897 433492 509278 619503 494484 922560 907226 347402 539352 955659 373299 419874 694322 162084 525788 29351 764555 905889 75202 813654 110228 23764 893351 77271 118638 36368 1018918 214942 877048 874563 773636 1037510 766006 136560 374762 186037 937877 213398 616007 842716 772302 947381 860382 898125 1010299 212898 785951 824406 502777 982838 466155 380641 1038802 245179 1017835 984095 263981 410541 971828 169168 876750 53881 968632 712555 184035 25335 726965 150008 
287180 557094 480319 631782 230132 473976 32983 59984 143421 111177 774745 478563 323379 320447 217779 962546 933073 842838 857584 166995 839724 540175 978519 338936 861416 342227 528430 620093 997149 760649 599892 369249 997198 1041482 963168 738788 696690 953747 219668 933343 448642 857398 394353 602501 131466 450833 21028 450392 870978 1038751 557248 1048470 747423 624369 546114 457535 173088 264315 528275 335437 900749 779139 566271 731538 566452 545341 759910 659238 44368 926924 370227 1047189 186327 588543 377482 
682677 443716 482036 866537 1001771 339209 869739 280896 865684 899531 53127 823021 548858 704460 463051 33897 1040396 382695 723181 227371 83109 15945 230100 993161 85909 694408 208608 779183 70520 1045255 467559 227705 287254 83872 83181 624991 236315 233007 834656 621069 3299 190060 1021468 108235 909311 27108 192841 320161 610488 549029 614131 624092 575685 679843 751642 745607 790394 256704 697639 582807 83660 728796 112108 948183 64292 509500 166769 115263 377349 859486 556673 64622 148713 668459 178533 
889773 181163 544966 94318 209705 425588 468898 856257 115106 322858 115831 865222 543750 931701 267472 95780 877026 780351 366080 638503 875450 984240 348657 562764 712866 793848 840012 528128 268681 126277 798660 107421 891107 185411 923153 766077 28122 420710 271780 636226 422797 430687 766867 757570 911313 565258 642641 831982 884194 221467 908092 761144 651378 955028 587187 992824 186821 40791 73508 594481 564254 270450 365484 83776 325572 779050 529715 803689 668612 985948 584196 1038785 842906 950818 473823 
96601 694854 923475 357804 887708 29905 602468 1010514 191181 608819 719818 503039 552759 11100 21911 462387 254038 212621 122103 864352 1038367 462223 446186 30127 566945 647306 582285 396904 732663 465904 806273 820203 904379 576345 863242 79553 840128 144335 687759 591948 951810 275905 1046593 363530 459104 84563 375949 766177 559311 451847 244538 778306 100233 604791 389552 797679 187609 299175 75021 818786 847728 617921 182334 810839 1025836 254024 984461 275887 708558 769344 159783 294089 505599 776351 502836 
571053 252421 588877 1006446 804297 791928 407850 691208 1010345 216263 836756 48813 1019614 459062 560319 488332 275719 28457 808041 270731 260826 10105 942303 35885 865819 977753 964677 1007384 64555 699784 1011632 498545 703622 830191 378536 927448 214792 962678 1021407 637015 964918 451935 175925 757223 616362 101129 885267 722120 733952 584471 438611 572813 586500 186698 557994 1042196 402117 340322 1016 601940 301388 40143 766948 726891 878911 799524 150100 1008319 985144 390567 950446 633783 551678 323939 423465 
183260 222342 687385 392432 397344 309821 262667 250451 955760 552689 250581 494402 382503 751318 265623 1028413 832360 753144 596893 71741 12153 308172 953939 741680 829935 284976 638632 654453 251431 10654 217799 231800 288472 329340 467585 383282 428927 762425 836263 641540 472455 1016292 334661 138237 423583 312346 206886 418671 158751 150965 405584 715615 104329 209864 476671 724449 736770 18458 739024 866409 935863 490325 657964 553603 501762 339432 297045 300484 810183 360121 692393 699235 714702 558371 659482 
