55
535086578375 251187628755 245839299400 174660460099 326418398571 487862250568 89849794793 723230331766 721785435627 778629972109 1088640153443 973715525453 1054466833511 298379340225 606945754904 69514817839 522951482117 53752877494 803064777411 978617752669 113676526680 914559997370 359215228103 705213969083 787656170373 946279032765 337598272027 466029697711 1017597927666 702138813336 992304676953 803454479262 1055824726034 394067559217 592550661486 286951995076 30086523953 141583616682 792004565213 497803445092 164463951220 757110038089 1071501165766 960337388416 759955866866 543683133476 111998518239 1018759691926 489389447656 573979223547 1074229249167 203690572135 654134582653 974356889133 363657847540 
682472803367 444840006284 833737164198 656610449187 265906022914 999282252753 9186552365 485595621619 100087201032 599232927351 754648261501 323810745006 507530182064 626128830112 1003708656530 105914474275 470831968106 784354519367 420790135228 122359451515 321715935568 746233329401 913540080456 370620191413 828786309346 700581293625 476171882516 762487036934 1065028973322 826853396342 1014480743739 1024420887355 879922892436 1067263756146 438273655026 82814946713 208981039119 716924099287 444569398155 947239315169 572634091139 163110381111 920541903512 368084182326 17424463029 175858804905 995173949271 774618563335 256595828232 138521346701 886869157158 8806903524 200323784791 267326868989 158350002360 
958021680312 669124761729 87967237625 598361031456 969984504685 479677786016 486158263506 47991709391 262951974141 1004492404170 559341076336 719021933165 13468441213 820934808423 432324632365 803986653511 1098271205043 200670667656 37024938458 1002627549751 166066580452 518680851817 653425349053 690247780508 782763458051 362998947106 815328571777 403546034120 311493163725 132332654192 126582601683 48456232245 655441383580 737310955052 326782010278 456729913758 88384290371 584710737532 900080951744 1067625142858 967130493721 557291593188 94797311866 701441219487 316297429881 1059774919599 423313193811 218596541997 16318623472 1002579160013 187806562653 875506046643 434529294440 823456527787 827041548077 
897498075591 549771558942 369565038212 446069676571 481421510353 1096317774135 179178368313 886515600169 34163543272 391098831665 768870249939 305913685880 392510839510 241618061678 763577126126 131658709274 706542933734 793250090351 479187978905 216799525920 224588325557 1085785814003 4682254924 218428447445 844620951163 340589549236 160807435608 737477388995 379797482559 447879064924 11869313773 243936587436 826725922044 747204618426 725881160513 1035777480330 30457236879 653685486070 755031060094 88900657039 529297606982 625364799079 800902200723 253274893378 668542030409 488234380215 757782671919 730476732134 676386128996 899459824513 573371063935 447805033380 105255565430 390043677715 1067693691850 
698461084401 760584592140 354487179674 700190572789 722669713784 797326603486 568304979976 448903154222 260479888030 511714214190 111438106726 658357314056 655872842692 947950150439 98261481304 54053474254 511705538286 1063345747736 340237462414 145804674559 37696583038 609493526820 513296563777 54371876575 33931198095 94323508651 198003218393 1046894870686 1065775591885 860311197202 337438290892 114043086581 243483657302 683817585636 428495111978 934149210561 902836126214 717900400067 650263275883 886188365077 464111603023 804686341834 201759750715 277793575752 90046248064 322093265280 1089778969207 590121049461 973175676172 1074584015010 531606982227 369138706722 571117654201 787307861504 277627027419 
1065009262250 736538691504 275655442191 621276651366 857754280678 168737291312 784179887563 476777142363 983881023869 217226804829 11539277255 1043837604377 724875992012 258638053882 55708388732 731705829780 383805097189 885099702244 943044427174 830647249152 409009495356 680544221762 685792528591 903032319643 964904074865 749716763922 728026146022 909820389693 249037694138 174999748974 423239982910 703376427358 808261651289 983330379534 635273780475 135431314325 340606923415 923198108055 76966382850 1036615261259 940270386151 926354818576 741907524793 27865827572 933412986910 331969102230 749889154890 160986618192 891768094401 354210629479 359151008515 907530733681 939410410468 421545136239 897402262287 
660034675949 370906454965 534787055903 513201719749 758568472279 486406673475 646664655542 96859695904 1051204181270 820265178005 137227586497 407493003379 189788411085 346669495051 110306044831 1055859828908 304371948071 505029222387 291543115337 19964822930 545646732970 381233954654 15625854267 987795880412 155231848536 393784799889 380250786571 48720553406 151517425485 270025250775 15162749211 507085022289 704036566103 395363632067 516862989695 561279465154 75686661650 263159076918 601113743730 1047320050393 971557116772 109792882982 219635311011 274481917723 571869063057 804981639716 1068934655618 119706318190 729445404446 753602083948 289279976243 169275818598 608936416307 503388103045 443019853645 
914162118725 992887692446 878587272992 676682396005 986741907380 46349387410 463305007039 93987403401 9339779917 672184187045 766537846869 1070164752865 553647349754 597417511796 924576385007 1083897192971 517575344547 33442499278 485850178879 545957864997 996427358618 663382914813 1033753081492 492003539065 411124315776 98065610885 705797615372 1000357914655 854303890806 768602534139 488831029071 1088305490058 217206365203 984975676325 710151143820 315864902265 965530933688 535492299038 996403082995 373489385511 261657102569 894969633316 54176393063 26068718476 972072782157 227633534573 895941240238 444895987907 942693517496 245967908469 406377906948 235116157129 88804117493 85016549625 704251615589 
535404052646 948695209994 120619190631 295255797346 27743796111 869506991352 503695326227 438780892541 104994630516 336372659650 599256986895 300325783096 954247224519 329439443411 500341267842 74910173248 1094609955649 214414530281 990311994806 152231664247 782249907426 1042769668446 89346271684 1001972047225 955146261952 878371037233 37178096502 816182623215 967396126279 175807150247 724047078070 110277384523 578044609351 555862452985 426850283391 804972148127 535094230941 1081198505130 223415068581 468126523425 997774591451 283279224512 198309536049 198241475549 800923084536 397597443047 607810093862 722284057180 238009525364 701915887702 624370427689 284616446396 462662584223 199808291050 863057430326 
973526122125 262699859111 828932871379 740220378732 465310530329 1039445967629 840971511395 4009179959 156516766798 595252020338 140548638203 55921897433 207160695249 457018827453 927224883413 841307563850 1069741345199 672841290995 31232625434 904221914725 703854623568 419130919196 1039083510843 78765517131 280295913596 691708916300 624661429529 564059157898 88472530456 460814643179 877976041583 777494244788 897160660454 1003272199057 880355907901 1064288531767 202411649980 1042245389929 107413205019 174719317355 722391215282 567082528428 114429139224 1035200703783 186293640386 499243418307 894197646862 580735417380 763663374146 486265470256 146284045940 448068146834 434305463056 301498215408 818310373056 
596629895044 342446632125 401379376163 355729565191 908984657050 56742405047 198276459554 155961779159 674717036150 713473928289 953400195943 337433744874 1037448810225 11508264060 796418365321 739925126704 75357779771 903705259839 120314706260 401295125641 723451856060 969890543218 576146551793 872643467885 215172447320 171996672604 961411937095 1066825533488 331732946657 632808949973 150785252542 414690431435 1050758552582 625618584638 927775176908 961523946019 763337855928 821618192608 973678599614 927884669477 531757366270 639950788863 624604512494 1056500484297 39054078668 944439956079 972007302897 992101239451 213187953342 1053863064585 878618257629 364920053694 826969320954 506513279126 404675930184 
917636898000 507176322180 243645911767 928700569818 890549229659 97817874573 84190173165 304896254568 97360507522 551734611038 1022316620687 919928579986 269433533900 184134530733 402629741615 99348857264 358191496796 827431491661 1077679709523 374309849743 784442205325 656872248244 923014540898 532634309860 424233342562 37426782833 315855203007 1046933433190 1053256590415 888470612338 821393491068 947947884661 160873538864 878369605823 97754234226 643945613140 292987654666 280159475551 219421510687 833579532 514136093857 313509738263 831851411209 824646040817 983764078423 182275128783 800426784822 623708712643 965191615948 93853113932 930126434939 903101589629 423834786803 250044589107 319789929395 
754074392373 8583511951 70022516590 22604072406 131855598146 210927521643 282231827286 581006114279 348164963789 790866875920 762067807489 915319732116 349568050312 95325169872 1019247921177 843331481233 775079580830 558055092625 946837975701 365588011076 854195228335 950524174306 770906739966 649237520767 289873199668 451495516206 566993521338 10343484471 642135177194 963658766307 507868369850 165529958985 471285418092 327557347098 594062337193 217120452131 154894444646 117170362818 636231507198 861761849787 1089356251468 230633854431 760887315761 515609655575 1012731436847 298949678816 3216637955 697579612837 394182270998 184702654713 540338125660 917189295504 186699756260 25462157816 760682543275 
867351729483 294078506174 487414789618 162559332088 553944946504 515064415693 399156129496 798857203002 844529204902 38083932108 738672094140 275630249119 1086293772203 851577421450 266373915686 509431667281 925627633493 309394951639 911088698128 564132049209 996908329187 82147723801 77444057024 125414679985 934132911416 214337763229 99638992526 76135811817 741720713356 31786944030 1058713608906 452422320434 377373248650 728821323242 908592864474 233532321682 826632892339 550374516669 704651977457 758834272939 285794552038 539290680727 176906391939 472455984562 322278103510 880090416525 197437468017 712259699623 270821391218 764330333573 716122863189 419889785083 123381520089 130246142522 742508012175 
53389661026 553441535674 690701468571 982470423008 261049397784 1068917909428 935137185747 192505589731 278026482302 616178103392 1077981017811 19071027594 454502773806 166149083667 1037536635837 329294958857 144841138604 306227331060 944146627504 314024592983 743668549090 78796567566 115057689785 29971825002 1008326947853 66181353880 888617634411 872805256261 402430125612 208162807578 712000704498 566531266440 533561214229 69461155101 443438974144 457346793789 280199358966 247371255661 833270450843 194863435552 273925323266 562657032724 935928102393 85581493732 730403536193 480494065055 298221296503 925361528006 460790845153 1026694415822 30092911209 443987695084 229677192479 301819780443 583743281145 
831713187608 71062927300 312414848396 189956727388 524133802807 698699159127 357562745596 339030617464 347584853212 885803062168 252934016180 390881524173 772096699808 537397921155 49954713739 704803182468 1097771519020 218369635125 642821020121 177292754047 1047631017854 115556454567 71620841788 104870881297 1023068935270 812659339440 976192757529 620689186300 231744960081 467433095166 285876844793 66983906745 144239378901 53130822753 852610753141 386163158687 499166909410 342160062600 110375980003 416238974771 364964969727 29171577226 545172257419 415874539356 28557157176 1068633251341 96634707502 593330872373 973980949792 420499723847 75280792438 848961862006 180000265984 855863819001 653095843306 
212667895261 623999226791 252745385178 842715822571 383442613233 271949958945 726148906315 236965466274 1020153781701 880531504713 905082180744 367737602475 702260205700 368532583782 300078596321 587829524878 626623687051 1034411305837 1009568541998 163518028120 389340238081 665280473895 622659784449 896197081075 957269695651 560242656062 351558367573 628920122308 221908927262 1037135978971 711828482620 240825711131 840019816519 878431676860 731169837447 164443553640 999827907666 641985073133 466861426783 730174930156 727213581342 407061563114 257580589331 729113803781 479173306335 215552198050 923074894846 788833982030 781187285268 18961491662 1086018845818 867114822126 780495919495 768604997763 112596945923 
446124162249 906709128175 56601025713 923107636903 1095774436923 978735127748 946879269341 921307614853 716878269486 707489287957 1011193664981 735585756769 324506048438 435907557994 93824094220 1036933426093 127539725124 126683308531 750648903592 1040722931078 175098913745 1025231542767 964999394017 647388152467 251524878590 767737841143 321741693639 419483071643 802915969375 639820826821 849197933670 1084044800977 935234433662 979475208212 142017307226 849246132735 672412018402 15584882636 617378954945 504470140141 799036421048 969834733472 954348255622 390506578741 528051311071 338319445090 409868305523 414087775989 615819479133 740179694363 496183618217 408033691776 784603512889 850658746854 471521916882 
980300518601 514440561788 672540521582 858202507735 1096457841535 864230384171 328121920851 786655666651 912715032127 629344275828 1032418161796 220242374576 859853604732 996661837740 41593713088 567973902279 41810207371 142370776331 497523003468 782536049600 547345033891 648054607625 114926185860 118715712172 1039147090124 338085462910 140797017033 181172694604 628668754960 76580143313 512872312047 284960471285 1040410915786 30916817744 158515191570 260990719773 186247871604 991700997541 421838873330 512552771897 328656645087 519574748531 793491564980 134082441133 357312216512 54344082767 21908539154 471851981221 459295481384 500818804850 495589474009 844494450698 826649089183 989415379749 413493817028 
764210753371 481943568757 242081096010 786133125928 576640188478 906672912920 276232111263 57644994573 48773803554 556859648802 325217689572 221798816118 100482111014 193166140565 23050316128 1099435359572 97508490179 48693322670 114666862423 704324693899 11305907269 201827946809 72448336265 36892415088 73830482064 702528684393 1020330067401 873692796349 713734073418 666706777684 594273561594 75840863561 619421099241 511868846760 685862565232 397310090060 682045318019 950237235961 846554892486 147761075653 790104971263 270438195112 140182479554 1057673052372 1096822405550 390444316423 169890431668 591031889342 446134956467 879586271851 78705055522 497479225898 11886061442 831207751743 856186148559 
673640099714 287522132207 993400421827 277923042920 127134451382 309704577322 951665613295 530273785401 22225617577 627977478017 436044348162 223359803374 985863177181 360168937823 761454414192 818416449012 639601829568 666911003713 577801245166 325663264030 630391356895 837045810685 238932053917 790198754157 800470824677 477077692112 408557539389 375751556725 609314855218 10667819430 380625923714 750877953484 131612349042 547320914066 889530392304 445983228429 1042750940732 398389259166 59516886163 1069599728813 125128660058 1038378082854 428622210110 955922191299 970924026983 886748260360 685006567305 1036835160170 498912588451 695327569558 798580948713 54393994 613690442349 770749333041 1021330050414 
176976319705 550328370811 150701029391 705459280225 1076736179468 517393100320 803555841375 748390624136 256092942913 946921359538 998433552399 303127262163 229448678822 690700072963 773345806152 394409180789 215263466274 930329537794 978870563499 458532881473 269577951052 881141174051 508445499232 442227051907 33690079327 562035665204 589208715903 726835412083 407828046767 721986718740 233550510173 531766614915 663952789225 575530355645 216602603533 292560590076 966431846492 830855216515 830939998786 481369869277 797567953672 438206657017 785190121934 556371999804 832927176867 856936544329 163393814449 294615741770 801648289826 577461581314 545119291596 949015811024 39432073235 643255240832 1067728262076 
820504641360 49009966078 200228350827 54931007106 151955331714 928788699116 962384271062 589685287229 523140870701 13266336198 333255244084 936430290335 391010866886 534514543152 559728003155 810296948218 216553644940 5044298837 970436115750 962194473233 864467219372 259991573852 650313943299 339459410781 821717512284 481648827152 812865308886 891145447897 1004757112311 71809888917 615084689419 259017115354 574715018538 990073987031 556031654404 16814599291 135417206503 405997089152 1012181465545 839547405297 375194369988 33906686148 139544501028 769482488727 129121172621 911497722253 472692671146 143537318839 202226163412 429105852381 643722300894 350954389586 601897414100 1035034053388 895931931675 
1080937556378 859314835472 553743366474 18947883650 170431778429 312109086998 611094093535 430332530972 110411694379 666924657564 50959621880 627171492909 909949074143 183838579340 471069112670 881326253433 846415990838 358734625130 674490106902 897266451247 293773689 28040898933 685383628899 296790599284 900638865362 755332931622 1033167659056 67819165972 707281683155 375494476161 19809681474 791649030576 493052485209 827192364360 83648300776 444895822662 954275892893 467587337455 192174131268 984999231502 161781733358 498592546721 1096905956 626173309154 602797901461 895244166018 780404576013 872238892531 13962068244 192807231047 718034769126 803050163989 133616589840 536400479195 437474360982 
15878166406 1083642550956 646055066403 569038895456 196981688303 253434391986 390976776153 172966895523 845785589674 369304123764 1045424415005 330721348528 855769934658 140838750327 974150239424 381786345747 160644416636 679999282514 798064739088 508778919241 791966934479 1049074272876 943526903095 596585218964 1096963196593 463621823110 539432812770 996491765530 93341095419 296869013458 996130508780 621005456681 556791154078 295414144799 800202219160 290352839417 331641943691 729406772094 1088221009191 183174624927 261183265515 419247072438 377135826345 623671777491 875404684087 705296144628 582980388491 63895638265 409497746072 22016770567 94302738261 375184582048 824702095337 959387306699 1067389739999 
188620597389 928226883110 1090405642789 758831425434 571120994546 782431740464 603404262028 104972160927 14365545708 925705281307 158750251760 325952796098 375749053085 403282667417 207395187455 498915223441 452194695934 984765289982 650145255595 383189282773 410089764315 282153743047 221330684761 580885442770 550034513149 390084851843 855482026161 440591750792 648278317456 973694768883 375580725712 136740089957 38603318436 921639312639 261270160175 680097894760 264891157439 130890812313 738631676291 523179721135 529489391204 84425106398 477923412277 294501678355 638949623001 298467463799 195393541690 544712246740 830062076851 565989421195 162297755598 980349508140 141120600691 70163464535 930615639937 
962844860729 495127651591 442775292937 301810714302 969347427560 272450713431 366734864037 905137073555 418855094952 958487712787 409847854108 562769705732 854273315177 44237320421 1069062959391 575761763319 1086688126971 873067272473 626041625430 730659900729 772197555988 782222337404 442479274332 423455901450 814334426682 288256243708 414751360870 352806455763 523893807909 545372287035 568081313990 739325990514 194424612625 678830395103 990323883405 885228156440 639447493578 1059085997868 706176044971 162962929746 405989179342 389413312593 714135501677 68185793729 948639776870 879196632939 603201639424 576159095969 136158842576 217090348961 864908789674 392722638844 943472990497 365609173577 91790839404 
651434672303 825926045462 808339465123 679445352988 347565032788 196337417018 272852453182 128824504760 636316973222 690375731644 285204007229 1069781608177 475952490333 985034392914 702246326337 332078290232 698554741056 637460453143 886216560498 928704475054 699083703467 44613235577 2897340431 227423900376 391163952360 128172266356 1037972756972 180793141542 1016672428184 1029162903355 984613991466 608272695451 193884647468 1027557444954 724587321491 228080110744 24018543436 770016577017 1003768460812 466068035194 1429375206 751181586538 801266211493 355728162208 567782504099 739676131172 338523715503 256073198657 1001182786753 415552820624 891054280198 952004013985 784511415059 900824327676 581873127440 
844981336960 18992466569 73946326141 24206258960 467966367264 896951433142 308702817498 1069424287816 647886699518 338710531390 68826342091 916889894280 686346894052 731380854666 28607033607 46561153145 558326992239 299825815528 420029467456 1020568349459 362942493300 451287376857 878044035390 844173270589 986532263211 301417746251 161418197622 598609395603 423975365778 925107803709 80299219969 345837081222 191633187148 471676012069 1007097199276 594281928131 1045744406410 621853265856 677569840701 152669291776 465796926401 816495819943 208854219957 502865496508 290203783154 442521703929 514251179833 578271193160 201942706566 867325378498 121315357420 673826154105 692105002491 1050694217532 383379767491 
183642398057 489530046191 578451233432 221966303827 635088028480 888892721253 308263515574 550239312249 310530155282 646766257267 739791949959 984366436044 1070079097908 130684105263 154516062349 879561530488 214813234388 507191291251 624899927096 223770757018 289087711962 213956294571 542826180196 9539375184 393809617339 564648837591 204144027816 300585138914 546705186681 953374096150 376569699224 395738769142 628927517461 619025592594 768019316635 512600602871 1074688496997 993282392400 824562013023 133122412430 375332087715 354309100665 650028988272 14672074314 1017882809651 1075412047109 238372264056 551982222824 712116931871 816432541138 712245976941 476524020747 471158872773 206832912048 513762341418 
93055217713 833098370963 565042620549 169149230826 990461394757 463717543900 872776915423 64308296828 16767366000 234183270158 96160650205 113600294614 175643232226 641368653751 250666507354 767001138962 1069511990137 1083783750765 908286235642 105028336871 518543388711 472598270635 598576534180 1084869062962 398491445205 226423306618 882425309488 551629710046 502805722878 239030837738 565287989282 1065845806516 69176901396 772228460078 411906783728 1096666062468 648364430904 353696040990 791087976683 673643696634 83486212 591716449278 254203746697 270807660229 983904277686 786294074007 716011561179 445766732094 765838341588 498190520431 151822831805 942258504284 2459346501 542867589481 881216251448 
264115377407 392838291866 118784421746 991560651093 280033235119 1035970317191 681082913071 834279822576 702003826844 476421545403 28968717641 357797231943 438050113526 1029092338102 770893804645 643546278551 929140023696 586637261389 737185290862 301132252829 832893832048 571321362215 666341352598 322499497668 918510624196 1058016856952 365672300284 1072866849037 1025733600377 237997817009 126832922057 67116014995 763204245236 132027993753 87118687416 74606003964 847405510599 1075895497047 557833866983 1063445878990 974759924592 502862809286 73519047404 870951604132 477642547985 527715323062 286339866521 54180214362 1088651694390 371942788817 655338325355 406534405340 54726555033 654439920781 438992975129 
848032463218 275579900273 763876865973 750800571231 607617121020 623577645325 61207751399 672602199863 70066446878 209120075744 1011932569 282368915750 466074573961 997413080851 688785626629 472786290758 235163895204 745890968776 891944209397 935498998477 103820403001 415708258040 492390002439 888688773452 205907366339 73838602639 349334752900 756754945054 37220153822 847838535522 9542934274 428353877793 747442539134 524734384791 711485307573 845498976146 425085693161 271803337264 596099804012 1045517690066 438946413574 384339551207 413544119132 338730992655 988773799861 325102710037 525484061392 976738468632 96286132225 794736889914 419289245861 666254350660 639237406422 229724318759 178875925852 
587187805834 634976522385 1087409813119 310743086667 60739447715 110784333334 730761372162 1059536088221 71016747840 518329216390 351875242524 660487712590 99120366315 80430175727 342522124379 736631695334 407716641011 713251834225 963251758149 257856060382 1068487425734 1087389181954 810056051473 905258343626 984326820100 948327488292 393616407760 537497995237 20013996893 908194727846 64860572993 702050746723 1005197995466 603431516074 612118992686 931279976238 861731748765 1083186839757 307890992532 1096601650698 236295045729 77726672975 179865616557 136988750599 517137456452 5092605873 198422118039 1082390713386 966099633666 77524285641 25556755572 127164592390 7608627155 468187661920 197917009972 
195732780457 338978979626 440702069749 1075737872192 557518873568 47489184448 526855617355 510232399730 671329214261 874856505285 793592032349 657178651091 170049759835 327145187071 845725611475 278708883983 617416705574 22234852295 940045483149 675789467494 352852030128 592555002981 278396278192 950357373950 57107684943 713756790228 576430382860 69124854302 980514938998 308179603092 443947419694 189997691087 671115587422 1046683614681 251053379031 300952168056 591849098683 941584406470 188734812166 932614039243 971887189849 954348598986 714792630932 500129111821 590688692395 247189535083 1077854798388 866211779879 471494601575 98352399702 984606594787 1086483117484 490492083121 1053061111551 767132043327 
348237716238 681126186262 77295063563 324367633737 524482979367 831373029005 96894631432 658980379749 969857403232 420062152221 186317812321 206885951179 660002022038 500192848440 548639668665 841839471868 804332142683 300246980850 703849168212 305945917165 385378611164 397571315408 493460186248 1075379849066 934822008566 712698762422 856400001251 1074536607792 954254722435 592405326831 883447457682 281076574215 408266239165 414691494709 612459669328 2250325232 492975390987 142519103367 561676922551 643918452352 480194868729 817971217416 959989115350 724417674984 276404847083 109030409549 196267443337 147782473275 590096884629 608315587603 616869536016 415962772247 777814919237 21512198100 351412550529 
1039447724524 131610258916 526693220628 1021767209875 425764128545 633504962562 185762372417 560112427018 935422373710 715927220203 434351923087 726017572930 317756920590 4185283447 745226077086 414752048654 672749458424 879912560692 326811798702 676345967959 484991231355 745524907072 643484175866 458723775353 793575833650 39907855963 272342767634 650593221192 488062422360 813773448782 458183433586 82001764980 404426603832 1022286832882 643404528546 1055802788352 296556593840 887440650340 1028627816341 123420922700 182635832028 72306589555 881761097008 266621768241 450364201192 743596590313 838343257751 859683521459 767809296422 755540006615 357575208790 1051326967781 1072032446204 417182143420 204368142957 
849689139601 869454917890 364692672232 75210036688 787007685527 708373045433 1066118818039 498626238777 745322963607 753550080585 792373212134 596428029286 671138975007 662162405790 388121179716 738748292260 219256552171 1052508505551 126382362084 16663762560 358719306529 954408870204 1049276326481 905738035893 989693829078 721813539533 444348052767 188947001205 521427041011 744239274415 805654622 1013674845759 504069159918 171043833633 840708259636 255928684661 247781018416 214847570064 362695848097 318203588761 300256341197 429622833774 905083053760 976974460763 283083297729 1033864267233 276558276789 327354984287 492800529192 517900937508 831080530007 67429922944 985552065280 87217194952 356159772048 
828740232081 473795453932 1034160679843 371620061682 997125312293 464312103099 435628553864 960710758714 786104363244 145911678882 508757572862 761595101935 879874137020 169161934342 973944702020 101021545223 235363058661 1069493713345 998775505285 33436323701 164497585656 977980360857 407321330117 949998032519 1041772679939 63975785276 947502907455 454281371744 552897263615 655530306610 289373142579 342374540630 771363820992 927256446231 997811360033 133091657278 309334833064 783548907059 749558995376 1070158193233 520417312041 663302504837 183924482147 314937046957 881636318237 613134838086 615784788646 283203265326 243269436130 283766381624 870468159467 278104936488 875318216539 219891712076 881536712213 
