50
15156693384852101127 15548098053779345123 10364335290633910596 151151247211914271 4218529357046436866 7672370189725791394 6583992443377758300 4986197752039987491 6044538015019232371 15077607318795826811 12774408997163485046 10236836758329403600 10484177537921766929 11699393263179196030 15331689512885951333 17493898524061635596 17903525212990958913 15996001695620902509 10665324458592479697 10937821354854785209 8442400692098098628 9927410252060995261 17993679894107318376 1370970318415964319 4110449544714537465 391391697366135566 13007206657253206331 10325988197285923674 12275291484365171071 7283896679798043900 4183530158951567501 10015346558467188799 8006055380752030265 10369489818834669816 6114378083810568075 17085421811653270406 2646526038753825162 17004546121424123423 17894891423249015305 2482194897979672883 16902070861244250429 16556827071946767965 10306414095108658471 7093415912183266829 12480337384458677423 5430019360064408446 4919216442003116632 17377102917085229038 514220684901853685 7247162157319873826 
16118255845456091208 118970542001015910 8677769593307089133 8126441647411593238 84832329841896026 9286161585583908326 17261006857616231504 5071446544705559427 9553578632373710785 14234762851260577933 2013134037235034812 7393878402271551879 14460531307344081063 17774215873380900631 52618279274228913 5372151332853860851 13895656639407501151 139840719696148899 13349119694789956609 10980385863383189224 255561049577078674 134127657374116878 2362028578305528913 466823661963677465 14269595621199999052 14409288714535366431 13923600593323775605 2926798425525752870 16952701462135811766 4696080628434700576 15035960285576862345 18120265998072464730 10342795554179786101 12813269851251977237 9821963925308902793 2884997024919167019 1393228049024387636 17438323745235785733 482199295768331190 9387009358945086022 18058971109171971638 8174935655317108969 8955910163694127052 3602142286178878953 16669577858244874194 434009471489181339 4383736567530624086 5519320768776969063 3041566616870761761 15863375609107213754 
9170715166384339172 13764065038868028347 4981295873323020877 12128038735566360586 16343635313041331813 12177536193117801018 14596418896997782760 7685373592790787991 4686436412802371195 9353932981520471734 7047175251692872082 658368570693154824 11208137199843960405 7653836268406360868 18154287298273688266 11518372556598107377 7893608248095034282 11353738453137568873 321234365901950676 7873696507163079736 9816734540683560104 2983518541853400929 14957462180543994384 15575899897628359622 15060124990327832311 3102785314411664180 16627893097896435572 12466218866363190476 7806345129838346257 16250008213049110671 7027906542149716611 8020813356850216598 4600144649410793382 3984034239696973814 16737703298951672390 3072807663048245085 14678200144439285066 1501228533691270851 5404515144115931303 16846293797863082872 17544369617950672375 1412156479197687088 16537827758766165717 1559883507120425820 11569151692949132172 746217746747958639 628290263456753203 9987943564863514480 5263461255323944988 1676984974966249086 
7464772313245356532 1546339783710345395 14490184218577475563 16320588961933880062 7161009817848985994 3812054363296242785 14241085695112808487 16803556178905453260 9468268729589864513 14049951115545910769 4277084414096638096 5078877665919443898 10826959445084036863 12896665362425352787 10559365840761732774 16194131798709603847 8323039884194931194 3369760642514235534 14737221058050553364 9757219575937638650 18347557804478955972 14611161905465409717 11607275635449610887 15074083471552265202 11948626387232651407 7195963729936508613 8151025709536662720 5078584106522392969 658729988825684689 16722095571781535940 8167397522866497895 5553326690597302671 17007237569734888268 12400557401416452476 6524599994430771889 4239755321661041024 7589152570769605732 7823282920731758734 4951832141875176274 16534506368723251474 9160187637878280939 14368582047105279549 11644461433820934293 14135984450829135298 1564816828660541816 5808148409242874188 7413984232707190834 4202678508906048034 13136291194302415344 13057360991986824215 
5482358876661825385 8522568052262007959 6368236647823982977 10664962063431329009 3694317407527904915 13754298822113199899 16105467097670096474 7225089340589916298 8737256974312147442 4229124159656694378 12117318538861315772 15012008621281325390 2656983332657073286 8456933059334132411 11669966226731134980 3405501485783983984 17988713642955901087 10783774137827407951 892846707923338920 7609866458900452976 15810437375824152154 11401692828847724685 11570564524332227964 7862307075345107572 1948943063351385928 8143675939615075742 9715131269600524259 13099273565275402746 7595134890274749046 14494846033287925352 7485494929818689509 13884972831754453600 2079155596425792991 15726973197151188045 8046686266296065955 13206932109505956381 12980699813204012846 788994856526321285 18378481872029209743 5583719884764770130 14785784422609489646 6329254323666165375 17712305417759715531 15721521695456733676 771135225696354950 11157745037031094224 4194846245587388474 17346490482301962010 16354326760705436145 15515759791272733649 
4868056238082193212 6443778616414292667 10941425217415529206 1332105666941571976 17681561282738293540 9026945570283663099 17141337213315970597 2344457299811541639 2730872840242243162 12683451961954844195 5203181937771180890 9920590416061464268 3333563023740835514 15734466204501528286 1982383711167564313 1365890489745734688 3074096347330615007 9955022215321287207 3332808990251927741 17578920068743859747 15849480836471314853 14713158827502074714 769367432836219869 13100547251478760565 16455062929249076905 10359411626449449197 9373879545952070179 2008114415540758988 15089541641913088675 12856831734019290771 11988533520773782031 13363962282270359623 10869386774302091838 2945290594105437176 463194286687515688 17793344399588534293 1589087443264332952 13810696227935760682 3732379070096559496 5127163437221446369 15262272917960933154 9396775565142300480 15682474795698956705 15842518125847393514 11722722918762627810 5528871731654376471 10238515169563077388 16982182857763630363 2524088176135936085 4200443887279294755 
2018355253946810997 11526570857325135049 10816127597179839962 18004624627649118632 16787110215693319853 1009846751106218668 12582326713706778680 4933476834752546365 11951941242661138502 14932698827555686153 1854536144616013862 8849855775348257805 17088384779712677973 5675352950081673278 6312287935170820707 7202630775708467308 5946799120127147004 16134906260336125701 2863384033477675220 3441383341896661906 1809029106696916377 5360128766441227187 3488978108183102252 16747192970890222989 6122665881679327465 11042766778796058580 10436438896692098422 10546054516713185755 5266005045043328694 7171059263755710182 15437650570299095227 2408447256503375632 5148115004512491053 17529334920345206837 6832190339590196977 1937449988934347529 13266992055767511861 2754711550367790208 4668801006628994836 15226459283036638828 8128246295421886822 1506032266679109411 9383463695768553687 17581294717148754940 4531499467039998629 6231661290364066978 5824940329084653391 8582423149441435978 3662934708378682617 16984011973869587821 
15227589607683898773 14538044731127291602 13109344573017756666 10560926778726315426 11914352653507599786 9262599616267708816 2501402480434338147 6038292927333158047 6723334696860618674 17279108248915324199 461364766750699650 1583035858127338795 7278102275804009520 12636098681697179001 12251716275538472355 17143569575279889129 8886236729745487816 13460054818269772361 12950701998575658157 12339738870637687267 12300413558035738801 104409701871033618 12005368243293265499 7331828110275914223 1690646488673366016 8027147112426225394 6936409393381286536 7359964948741815382 11121300431120398599 15030100151732777014 10158805267039496059 15801050647409608221 665295738551515500 12251831534713268895 1255784349285971177 11225983831102917223 10263114226072539767 2718692451491830509 1709411643521562425 5570688613393073230 11803248251905712131 5763703687216093845 2515584015850713012 11940211178392217917 2126189291403573778 7483466413585010421 5319420114932325446 7686085884004528066 3201349529257882354 5106505676849659732 
1562626661057879016 12846861451421455237 11176618972877714321 9379851971449094147 2771945489708545275 8140150334198086219 441793175625804521 424475700074392884 7378918506667299113 13026489824541023165 9265082885699588410 3117883661269206578 2803448163638921780 6009409030523095448 10726962170242856693 508474123139744446 15670272956868432837 3651046759057690892 7136739931665076911 9618989759973771184 9773382170073788733 16983525674484079587 11372586679646294018 8777917318045784722 3992902508262187629 15595120820142306431 16035066742919738906 2750422899191977015 4634878635747150577 2288903651790331821 5759234086963029022 617723717612933145 9484700802483064435 4675626815029678065 6299567839860123218 229381099696504254 4200971402634444667 9321232675074337493 17571079723902205597 9069739606837178788 11244526791270710109 15049369486016554887 3840847498024660137 7549413213533634315 7222503194639819723 2690188062546107360 7091810068282991467 8322761293644966058 3994912333061718578 10365215092548316814 
8322175427790805647 6340841968307095024 2740790848664107918 17377482193269021627 6096919475807369753 2907339077780316185 16520860476198916357 124477457018814069 7400112540053861019 5685171108955879338 7196067834453780625 4588056511463527567 13497910621038249319 17955063976707458567 2420636919995578357 13252788383325698132 441186548842338880 2472072728121590708 1814930576064407366 9549789430784718586 389411739411612176 4498984016379828918 9636208152863661150 3341512116797236430 9766248093076211018 16197191795662874195 15991144857509142178 18024936897460880804 10646410809825624481 3268983985601219630 13229333057236643494 9851927125900539450 12873353046632673440 8594212948381738416 9349926868022074887 6786468653854315126 4236468750341675740 17945372862078648494 9073756993416624496 2681507628620378877 2591548730865326191 467411511738892367 849618095290190716 2972096638455892412 7959979481760275979 10392715841079984655 10601879351751350688 5542255786225828060 7586014771081942648 13747470983537685457 
2960782581927757465 18008375599045762333 15466471280528022716 13854363647946785105 15795640224337333641 15016988017798313443 1615570626552219089 12456313446684812659 3114326863798292949 8952615905468068135 6647983132779707050 3208198521784468110 16769243730081247655 12627395378354150284 6507432045808991631 3476857681344510743 17296743190618747533 17263467194586047305 13309396734799719588 7704003488123640261 4864575200970844119 15985675317313532065 15960978269531770006 3800496354370048384 13922847197406214097 5309656983983973301 4608860256475582363 11630565128252799362 5698511394840161095 12589241358571130855 6032618718928055043 11238851116279050313 15918191897274752598 1767458788272808862 17049438311825800184 1374752661152555180 13352228471158962024 6687395890691127374 4267249268195052399 7257138405461813931 11113757020477179156 13338157700918546422 7195074197555857711 410577055970952744 9663564815324561472 6845448844804727051 1536451354745696665 2292465670727977039 17538662855379871460 10872210038689866231 
9544778030867195166 15163857441360523352 18293371198942945339 14719526180466185639 15152021928369643572 17799066427254031669 12861705004081519458 7884272907796307940 6799784045056019705 10980817330233978681 12355439059808079208 7963840832228636519 17201828354142055867 1978613227544746340 15937597042938256704 16863459919372080739 16275878557103697581 11200740508760174820 10333198040820107309 6228874495750056182 14962693761935520375 9934962956099566785 4987214913393021550 10305819589128210679 7529902199908458999 18004715843018856598 14913051767330137403 11465403456277405612 18195586081429393263 10704219638882070913 10531133644148343162 2489274537927147495 2284745192129229238 16279115602896402916 18211396609214429123 12096521928840945101 8199158178214548855 2556735152904797158 2104770628447256801 5708317090111939114 6930368174484922532 18404938716602860949 1977732717042658238 2351024183808856243 2934017011515309623 17263247352354822731 11192430425829713664 2672674264273015991 14376457608285402003 9358336408343165608 
14283104195534336819 7336315846216853075 10760186988950983380 9735541745087286039 2477854290413029918 15206149916215790482 1517901810820828628 13022018926537923706 7382122605734757023 15603698528854444632 248727428579864718 13849932207915250654 3287985848902858593 9579039856440830935 16588201372777172240 3610531527621886096 18037143698516254237 4886857111727700127 4402993901319655380 9465575164765598861 2936233392991530618 5697245822200634277 7826617408863488083 9682455381914221073 2283353936497972476 13609766646048965584 5919908183268172434 17754026122429416079 4715674127423127407 6239766024687475508 13439178929995014365 8656167948491825504 10375601003340176595 7399262720653392023 7852558568842709399 6025687165356593253 2998909248059439055 10923147671528985692 6724231632791996984 6851803759334621916 13399597402862884132 16411776081807615796 17473858499562829122 6463236527696358381 4099017589541341750 9301817296140742422 4001082844778977102 9154983582054364304 3498041421894795207 11919899596068979466 
17691975192945890601 14535120736856642103 436619684796847601 17355893918634137794 6280118100454037482 10579070168657572342 11794881702190155708 16352818698266696993 6718866278738657411 16307705183003486862 14304178802290781709 14868422987507738239 16203824924960338496 6498019394873562039 9611207423993212945 10250297996736689521 7384254362707816831 744465125414434934 9090645493374354441 4133682124639989493 4948240759076443871 1928958247562721307 1989136278110242275 392209563195297479 10304356491897474346 8286147499735892951 18386928039842898966 13169356344982519109 4613480426311074496 1557531783451268835 2408461840584512990 7793751725433983700 14995241974673492289 6660993260094736358 6367541957379634065 3397557357542909967 17885759898501064185 10776949152742587170 11481019846004183412 2567973162695283234 1250606591619784527 5098050253140345430 12110443846183439128 15601046070168381045 6047731800070269763 14721389912302824565 16612442599885214856 3294436142531332940 17948448749821551517 4052835443940131295 
667030913406375237 233826092886724448 8292123647782946241 414717411729343181 11502403271653845871 7364905678380503848 11982998815275081852 9709571902738465439 8507929907791210519 4792501114097591034 11052624658487231571 6294430878578031761 12989233196204845386 2548042012299405978 8425354652541979570 16744869175778181150 14374011425904389451 5643151906210889396 8195694414324478018 3571548224013701115 18434873448299335843 4401445369191994829 1015370477821935171 617712524265444675 12800848062143943036 26376370535444634 15949890844848742312 7669820911181322605 14022531961164101117 5163887165970261067 16991703579497692881 903531415234501464 10631713802494211886 13845153577781735211 13490247383692304701 804254820944267380 4996050145090972882 13817801224974433157 13886875611954512730 13137446311142850260 13118958094334711256 6241998491473379323 17053887522097354062 2017291374380508620 18024994557151326703 11519441296703028415 12325514865291533823 16310604174949961204 4220064408209242431 16857708185622269639 
5263608465811451476 12091434853552226034 1754216119292087225 1554050390363364612 2252095743064187519 15668361062403345042 13960223652938852315 223054011797258239 8419297513158960460 5996690334111636947 588576973263022444 958166747632162567 15998053609633395887 15267513852790759509 10070626483984617697 7817301122680404892 9601545978209162906 3154346406951991600 5662598985410256034 10350944862489725094 8345943213151662652 18444872691665306189 16051469673857902032 3421733284319542131 12520375511629852437 17590279030662106133 2509243964113974780 632947077460893084 3920835077405796883 18361086489183227038 16084016138005766701 17422915735723510302 3620258785931030479 9093237408676516913 8955748105917970624 9420403852944485502 10309612455443301266 6714552470946992202 10096144026795261174 9245099173863110002 10132995497625058914 9795775593381879953 6786969958235310580 15818021617821690925 1521413766858618804 16923981551299582612 14089493644543078309 13483328421431253913 325611915594770487 15229965752477451237 
