45
1015493847971578 116439658784748 327137183806886 717568477084734 949992416794984 265899485478289 478307641873243 240583379584120 142953284607648 323689078144811 499582058623764 499070455887452 654873612059125 204385198770311 738822251934182 823661301564604 983275652632749 426040232473385 624833116162775 429541997441797 1121827701585798 105393334362540 682907869283064 259859352355238 219033620875239 605943588855563 72758932976166 609326164304095 742851628337005 465775359247091 913388850312457 635127140656074 166321925208434 586481031808967 350244175608604 200260219967609 234110220815804 539360827121828 338476610166469 165977464217039 161483428297556 1028999376359673 881579955558043 532101261973033 499149217283635 
708005203874855 742845526522694 568656716153076 14787337447626 166282250616312 327057374884866 552248925495882 691384017988513 260869095004542 607682087336854 867720886736131 658703848117360 110847202754381 215421699560143 679743166665546 411291747852072 648664509100319 537308550161645 832670270802709 1102307978789323 938211248354658 1079068717713081 284198297500573 880534439564686 597961292100446 33083178735903 1080044676396662 47891863205839 57788061219045 1055815576604740 108524435496874 851190587034509 228305177855840 672867016375123 1027916474682035 860723283524710 640713843224451 120893514209479 268560223938599 709778854075231 290775806800253 1002109328331956 136468998128635 803766511824502 525096004906264 
570271791672935 804484103789858 1100359720679551 864148556095764 693805914204949 1047362990588557 1004656256058505 1019248903077101 782465742087320 1047569716182676 627642056743333 710162163755663 338370606396043 94059393935091 904621231910430 125003824083724 515656467708971 906322773305867 446061340798443 1101817547630643 680793415473302 491827325363164 486060008762851 401838573972411 1019898513490638 205319857208498 994942346083702 582218799519858 658001936353577 425332609399324 798686592235890 223495145255300 946213867845939 1123255176059043 439684363668781 879926054839020 113412814442878 37607021255992 785806729165254 963503096094113 1085312549355227 304314140799409 446425590035702 59893761559016 189939291654566 
560694068405295 351759215203303 681747967019216 381916937473905 115684356180904 591642321871116 312467779731940 332043550907323 758622562057416 461453442441198 818619980905958 980798568215640 692365336839689 870096235620446 254924160982992 57416453745258 453762717805279 971862461793793 1101100147385445 1122085169936469 56061936614193 1117072371751267 287532529495180 621253249843189 527854213030627 1073680043597703 353634793472097 204911848031729 989649767551292 1069830278621300 423407747610945 255282778765274 734492479424493 338660819243076 535560834586222 463834129827697 937528995220342 993562867440047 206739847286098 659132776926112 416333190000305 58095136086091 277561425011679 526613561696615 827329861278018 
480980878064267 105535342256901 197905654920917 6558895428239 296957273336317 458096428978353 801372538912161 527192410830242 477816978141068 1080323159139794 764220838139846 552756229938074 1091681072575988 878840673174359 765471689065528 611117590909891 1051275113017831 802858584016276 252888726763137 940326915083673 890544561649153 815687153691156 754596588591104 382402688619612 683578081075309 759266152053303 313971720906191 209814684803513 751010398248117 467897463749302 574834959169783 115813611143389 175950571660989 382192037021333 782206049096540 624329187357345 174577396645843 367003172868565 395419802788387 864737582405823 884269027452301 286173865446019 1061735762854773 651716900573542 480130432667642 
699665694613594 468085318527500 910472766735818 1001874090102672 969027209615778 256813520668825 1019506302288210 512424450031881 803933956693558 916922128804798 758378271870875 921276726161301 615530607041870 973432092969118 103725838404286 19760403619631 492944989210522 229126960318292 980541863811354 874919905311561 595399310862304 141732805653930 568200221440170 87221824432866 257791431010198 420542992903621 75512267846825 1049216542948734 406622608650959 418186008286166 812193211333672 791551306168060 484921582681137 180557015369977 666355507904844 131300747850305 192208578625049 87123214196212 138981212121936 120927875023167 211460798412593 89433231907963 248225160301791 177599183216883 156885014759551 
649869779470663 518689986365937 741062685178855 1031551210918712 145412514126663 823899667554767 1079164695877419 614193571789892 744533355448537 1046320753459049 123581547414228 974277810795685 132689762202745 317616203773745 326906925706722 997777103532920 297768681776411 1059476349164024 952970761501926 979117002733699 60402696614063 585404462139307 890401385890538 1809525285481 1059662644958960 1105612267769689 164120457355670 569765286896516 191090207319360 500257941610804 203096203503757 857895217946627 112038123947055 807107205779911 761528216725325 325066451420818 317884899758348 837763845348811 918812944227355 775495916891073 269423927560858 815310622602292 58801819803889 406008498372145 242315625405828 
975204520545153 916181545997691 393508882395109 745834436365472 947187413780334 95710817127971 169356687647607 57013957053975 823503758571307 657991394166524 499088319667812 300187326115533 942183621643616 770627877830364 360536784517157 44678015189546 830881621060178 604074123666408 983856967753460 324931256480488 169259785836590 125064870363855 80605354148810 123381084382629 702611566788226 68081255991278 162935720587582 1059377584901838 454730621459242 943212703565314 533316759211770 575906783146523 62825585950821 938916829742943 1039281672292710 349485801390097 534662149333989 132654410099410 534910171703738 613679754081254 1004116212397459 398209631000355 223674448846865 851613661016199 1048747832158711 
609578731226984 254300196640021 794707137551194 282262145433291 391668498068931 1120508171339515 712073565923269 721482013360933 127450714816447 98524831555248 560730116051719 926152443007889 94369833434295 481544996270659 480566391756818 794627420130015 290132820400741 438292409021179 1101764582904844 468787911891354 252783077615602 486852306557219 241131052354419 606339891890777 584759516588081 799100897120754 1026916417659287 365386896351974 963770119918244 547419867425076 347320043152836 163436177821892 416394352096334 1039251060704611 1027790361624895 918188626001187 88150274498083 679601852389227 1037257854875485 445092051141565 733684790280494 510182624369086 121445807652977 583777072576890 225187992163031 
348010148726718 640449421310000 138900683554268 698890762774304 161229808985396 857949518254110 796180568207204 260800106581016 23526932806974 141354029160484 49256053917697 790470362432333 108915328889498 564098571416220 209979765690416 1089068187178347 25169544681783 974928530408089 809036589888993 599315805511376 410316528406794 754821739347526 705318203506373 311710874108373 950491010648573 410274245897311 620123048887333 287304903701078 929806888474236 649257316904445 261184180267072 757255500569761 843502809690334 460236171086238 17009022653617 1020918980350910 816500174696660 806835374276666 458238703496860 667698891974659 756060305609723 547909398195820 23933568470634 837030935460751 337517444613742 
105227713331093 21392398622400 1125537829805243 1012228680426915 680226254239803 321181368618839 234179911055770 825353104113234 108100411699803 940062827314818 577246737205088 847744017054396 184890253150410 229510621346281 547149029167059 1108913789425838 842554881059116 538201845386498 82909811298344 792124366762932 393086499560616 503731055036269 699573937749053 1040544006909357 557576224839517 396489918395484 527170881134917 818131010922202 1115193648811816 273456456750162 308825610908692 794317902098252 712081212815578 498487551946272 100569167307009 50159752815723 566158064357722 831313302338112 1087487882110155 226295024905143 89287040751789 380263013845923 418737301094715 658406398095389 56142950193058 
1029936910481234 474483654885971 899808603745630 757992239953313 565731342134606 377548790289675 401054650083410 1015270500900480 285776962138877 340955036371555 1079952853861009 695961259631253 390182445521594 478249041747095 215296061558846 506098902405892 184557004352768 767440455621738 855103249018038 617155923407987 579489781168257 719711723479503 681238859938211 915832005805317 478510784017615 969764911329054 747222116997650 1105441796193824 791407334774953 401330732755312 755377725420437 413849818598376 438639142563224 1028148129862951 71268463809302 239178762108859 1107986523593427 780776821621367 542061657206075 1019688120416093 302083577694377 836754893391803 7427952527646 157637817100055 955276946971421 
972617877518919 688072358626910 529498070935394 541956570514932 604626413089260 579343956499086 612556933449074 412051429505149 1110220832778694 259984233909369 375937303399094 993397592952424 336578370022009 33071569599804 335435968213510 135048713129068 45712515525729 587478246086333 155809694052307 72307474464588 20443351485952 922721938363383 994151661836865 556792242086250 1082674363071629 710600264618042 846009221460798 745519037036213 103258236716399 981580217694317 1102260682633806 938438906594095 533062657554885 1099481118617434 501401048024157 276253554657772 458694886474107 432901305838773 359205598909405 948939850041138 1125663959953082 257248097448851 907117021169515 561778966585322 272353251623207 
479261471736011 488468057174554 859426813157273 607603770509259 455081317490599 866486294042108 1066921151623107 1110903579343445 1099402779295888 837538845103981 730988763692315 28768497523156 295772927062914 1005586191290059 277107463789496 441471002525639 99628793672274 1015801033011072 401044248135469 614420701349109 71397371705888 668678832044249 826017174193591 118235843928346 93375820140692 727710392392754 115065467000539 1078803901674267 1090855026816595 310003091492662 286304703644156 984376624157900 1071862050786903 198751032538908 963135014134686 1072771073316015 913529010407397 341626126450978 985651388005684 589875922941576 322472051090682 973558076288453 576040651718864 730540835680563 230653593423669 
979088828825875 491440438907747 255192668743600 489644834540769 765405310941867 560804366495214 49135405664876 1007752732210786 58453754341111 197600052797973 181776499688169 145799314324063 956595685532001 964177683091014 27361921387916 758414801472133 972056178186657 22960431235337 452815126054026 932371019876806 136975175161583 901038624057430 58819147230036 985653024373795 730366264226463 594545377996709 422929655567431 70774313274675 316886540914153 125177300256762 279439269842128 337036671747012 233245098118003 297681208646877 217923607110320 301040979119276 954234940937538 84714951741807 343882509957019 71006591622191 9981327567471 457264730159688 374545530670605 396805227154406 69162076423237 
836141321051412 825987709808337 425039569765676 1093489041847226 994398955455841 51057271376488 709922309584526 358254035038077 284534426079286 846582260260158 367529476750977 480333907576274 433609257506681 1020048505837675 853891229970738 807788257252556 304909618265705 967200414826838 756763407604615 160458713466710 81351269643126 227467987791324 881726571809398 1048201928327138 729684635908152 340567910549152 65510601080744 309145034812004 218689333787309 198599535249601 123616261712083 281513704862616 921966021348276 347129567811244 649187630380726 1010740338520500 1025065230889157 887612655261195 985456778119819 313974331748563 37053880117268 446168989716608 953276558908196 345694568477466 583257493868462 
833227527915584 151809761397238 168837489948880 270581940804722 487783169555715 602873347077047 43853822274083 350932063981458 512633628330384 828281588273116 418604836293536 1044941095691272 736107662981626 645570904601693 1073646912768866 261815523224223 629660786761939 892219187023872 613550043611905 194726473612850 904754932080292 568517538636755 1116035567555226 572633347903343 273589548261196 21926641639584 1043387469923084 806888487882199 290155433105476 839242501125564 830778660765538 520785736456138 458699358453223 640962800803049 122661625171502 886146698974130 72351155296302 142246447083587 247193765152336 314550355473841 446752005968374 938974835016868 685514431893685 22399978432645 293861406464358 
187155859183371 1058799263144946 209232765949904 176083667274504 310049000037583 61561369613783 890946137268707 1117405191001059 490440273410103 474480956211821 237958735215489 433506059053871 803433921986434 571127752363911 396857945389411 746924760876574 706749135083240 961097044959977 442105387233969 161009349981410 933321003922392 657525062562880 71425226622870 954051013883335 124998130826986 684154136396463 565929461812343 185196607815270 358164246722053 675708311185160 1022865215358852 936377511587251 198493051613343 1072234002552482 295356495723479 505656017608188 690725991968167 969962581123045 551734732552229 772175719881224 788844428550611 220113974568777 875854509919435 484991419056284 684298646495821 
663437284113163 388009426462476 1069208933987981 1037085852150313 948858713426217 799575609125102 2088618612278 469744370513755 778924330157906 315855487195935 104890191323184 357616000462258 1100121830491731 460421963246553 44536217843679 101629015455471 499535710894302 597830684160392 396554362143461 939286533965626 764107514151387 578097414436954 166156079524468 684534187855498 810184787048902 713730269697631 848025434579151 379448322862909 924439613085166 630089144373472 88408388318348 205084037174299 1032035660907819 264418325967942 122102236106822 142863794376303 1061739074497158 693926471011237 764461699756073 573460697886117 572235776653185 345709182504838 513492100419838 598046257194201 355152434139807 
419993371727274 110934497371128 1012776902750494 601132597971903 227462920659662 198460439623538 728379244298409 949353722341602 576688959176900 598685087300344 964215175773480 300592512911273 449909630622961 925429637699808 946376884082221 740467592654787 987199705800112 598277697560954 901833007481353 475057297860468 379973347860669 164165003593868 6964719286617 1003070077784901 210251910968908 1011824701694126 908672056273095 986978636495905 1114298120800163 725730801850187 534374935639834 525175630260838 40840098683733 1015667544786290 903039027430811 460823194938450 234571118436518 647255925224301 292676693772414 282854938820471 17506966290236 283960324520269 433555440074274 1085319063909805 729402515634692 
801222568549963 1113399510832187 611990177742040 1095710630473272 1067285183704462 626322964091140 397633786822583 105110655408022 429167822751106 722309149152917 1077787363709147 773226978655288 207862707804185 87062454905203 1078563979543072 1035562408790307 871604878647031 891894369228199 25394333345678 178081220916145 532572092466499 1029490545431462 678356007245477 778119468531437 198936001406478 617155843582165 539458974172868 442248943103439 984187103860175 532478447458488 213412213240496 746040455264145 639784942619409 547158949134086 480133211711261 265648281133523 900193503781784 657583180097723 315262642243026 1044489000894751 26152418379303 548295732758916 709731409105164 220312122281102 190226846866316 
151320255694797 68533783225729 238843414106661 294594351502228 719790036978683 178179258267618 695347574361399 784664923976087 899825984366402 921551415186649 850681200854941 347902609437264 1103080926675721 14764838118234 143963463623712 805537584151176 168705596240302 799245020471396 484348131324485 410923699738713 971242742147136 511513602309653 1036218310037538 381867845584604 141075585484683 473347800655855 822851432252539 646177419206078 1007941369292781 602281491397162 870256518934552 1080080342109651 262363460246283 588761645158869 379128612979989 413277343098732 258389633650661 755436994727027 594114619970724 497132895421592 807590601865172 291434190551292 758824328483228 558870680322 664466732723066 
