45
1039656199585 142809656953 501824982341 852960982229 785817634066 177379834926 641192415989 857783419966 713799266416 306991128293 63730511543 160778221887 5312050125 33220909073 75607346630 755904580110 623858103582 887607071446 868358567294 155151898030 841309263409 827022020562 538200937491 691566416112 775503977460 196617704948 43915356907 436718288359 111654926585 753833381444 478776308270 736584858010 273917176364 286939249748 793292234881 1070838000191 215703064427 987510609867 818357456586 375199261638 148379221465 241395680700 1044381413117 464249465968 901816412197 
840761181315 154459114403 590494635062 720431933666 365908625618 499109946638 531618022699 746412168127 260904316798 397123015115 205386187229 381837909146 115405706927 1087061195001 967326785988 162438689890 707684599351 1003030412798 910693459160 1074763715406 136860081134 277353573881 640234568156 1014965598767 679311414025 150006254165 1069114389766 1088460565878 906437476207 311130804857 10236267170 330704172756 330893645361 1087849719825 477065705253 289985471377 393487474887 498309049151 909342919964 62588169899 288354394464 1082092315306 618368958328 793997634934 715876314938 
472155264582 572680627296 296529887677 599672421156 716717527563 275901145424 955587236192 929595595521 271463059559 69873015946 250268584814 1061018348793 18617843464 106054594540 452673314565 258377662319 1033609650696 122270298046 114897754917 435710165865 488232511249 1075571310266 74742131732 177984287743 905904215329 433445657007 116089559946 528026145031 151994816345 803439519334 99012346339 1043850980702 498949413731 714756362620 700990137334 385441192937 129401033495 1028338394477 1058901575857 950444849982 972084003220 623475827127 1081977423234 715327427301 973067318155 
49256744878 828502295265 16377892186 232680302362 533834652304 265311130288 277872681485 974014196944 1004965321566 1052323184676 399260918642 871539554057 883578831242 868149584536 809958905167 619726503510 1052855954841 716866878105 49355132741 987550196226 321994830150 407750970257 896554375821 510814087893 314378573410 894917230373 363910002321 918015117592 914774593018 171485566885 434239001908 542347935712 306838642352 1094467973448 889939088505 362227838821 598544155904 407872463979 703494535867 728218981623 749054440038 1050628205521 1037260408734 907897051117 874646101842 
984034875922 291857620377 11006351402 779880857138 342664696618 990481352865 796478653273 648872909592 1055506367388 179475549746 80394686069 1039713665851 509250798648 616547368927 617630020073 302411787539 485312870058 690542118867 1017665664537 838762330083 201006314749 703220616718 180810136577 264472326305 607014851687 718134390540 98764276715 205581837774 1004752441744 686237847231 236277307135 869746695665 145817467889 931182338159 650870479196 71295184997 470124142538 1060458985207 724316501859 264435806052 984490902283 414823898285 956230776008 267954657191 542983337849 
676973373157 384851722386 800952988342 603050993269 218345591696 269873983598 395613135358 698148417846 396286243715 768404759220 630678847936 317542177723 106277849976 589786221342 1093347326316 740045994748 334297784386 262847615282 10026200161 527982277779 15516719040 485183206720 746057794976 216393173809 231681500806 347439986711 280551771503 1003678584109 999864096185 95566941581 115039083206 444334254523 968012899 557974039880 186685163083 910046121015 101165516199 634030047549 151164830745 826772696979 900009187274 50896460040 188152003659 276715058584 469264197457 
533922403589 163222602969 469405174831 603701192653 817305065310 796803561513 318347208274 855601675771 448798806477 334791455834 702223761252 651011656123 259438248868 738685562430 703687932265 658130382013 608140155906 891980521645 531767490169 477746705814 712348804736 831960517312 144254077822 593973959037 899182840506 632360233480 650843814629 52182125758 134020989863 568842954331 523421926062 1000740278959 1026981328016 381675873450 58417990140 292204158078 418669077922 34568920529 1014704395000 423100513475 752686353473 421410815306 919377795485 476429146435 738640690730 
100080117441 177464861474 627043503046 947620788018 730839878794 971945064774 373815599376 331098377640 398901528513 801011472464 694893484502 684978599256 264052856971 828064395878 306007396463 235873429928 628201099103 439807285025 94123698576 726071646417 634158125796 625635514163 123781214371 520394375767 712275782172 827255428110 919401411815 629977802533 518527137010 114944478579 643178372532 1033768148559 597938693162 163255091633 1009733333041 853628786065 785994114504 490381015524 865228107357 929899668950 177274480380 863622955326 919808488809 664304666446 1717051465 
308419488962 489341478393 352577699667 1087311908922 504136887793 297709157545 367698869715 269951001877 1048915716677 864098526115 118547008311 852607009599 459334290357 543316933693 1029485421937 965624553161 143018624697 1058911674397 171038514342 768500880477 584106020812 811459826548 88447990900 744741630242 930554592920 671144775878 473783643227 1082096081025 688522271095 621968132415 460906587395 347207055238 1065458633385 698917656048 611223710997 140041384129 945363972976 601151041703 28224122106 26691940260 784036773010 1082552683613 558834267404 74105610638 440844736181 
468568658873 707040411025 999261047228 663851445100 735668031804 24443085317 953284664210 111352152194 767816187834 676500430482 315675262501 156926899139 119044972375 570794787761 1078536651671 396263181635 123694192663 1064276177997 643875617005 1037827921687 114478569565 377634770925 478671348857 817318823157 949240035831 934245129940 195407216281 543434389295 624776022678 1028826538167 694094667523 390377010208 75189935948 543503335583 944391650932 75677499807 523650101163 132106914589 324495606255 413941940031 89188846461 817188927398 390189022456 468290808040 1033869127830 
1032290681298 453679405238 114697042555 759685673267 545980997806 180700689461 646705510906 821884412781 950163735072 911885881740 393369305022 2927321664 504505444716 468721007891 747040120243 334229997985 174026777349 22198962305 409664769401 391924265478 183557782092 368175095963 566356253439 475088847653 828269014173 491816646388 127203001105 458037414056 743832304612 282838689403 184980866469 191262796877 466036539277 680776556677 928968193917 411291804904 648032730277 1074578586734 319698641292 962840006426 897120221089 1009998591307 583073438381 459859486671 551614380537 
1019950683650 147328772499 221049427875 109942733879 508417032313 316604816944 792798376748 653519920608 907951330322 539278837699 475683205588 357172111866 1043509300545 517883473862 21982065282 514134066575 1004242638411 721475777764 657554548608 435510507815 725396259998 414873209152 344054376240 1007942575595 931936375693 829569605092 991472302829 635685769879 616912223559 553209053725 212962618441 817120986264 387887359713 331468595876 65200273349 466487850716 3589378374 896956498911 907670726832 238789618569 690710827335 546280533324 797916817700 360225802029 455162134537 
586314065093 900121933116 435911254989 846244814031 361547391726 997632526638 454673774356 71040039361 649005311273 808460911583 778884792354 553662720382 720168564026 59530804907 852189619657 872948878080 221361475289 361779833866 894274605950 343285554084 715717743861 849252436420 791276895427 632493053094 617904987455 182813005864 1058169457503 727542563423 111648219545 395923320711 165243262619 825219946320 87491516762 786737489303 308094538680 520886229295 67136457824 1071440253510 504543207949 548958070775 559468584562 983846473644 712644651313 589258575112 722059019356 
1017992432651 368061786736 411580071231 29323501388 521633841875 1010512219371 182152913468 746701197743 1028091348095 921545041134 723370337004 78743275567 28372187120 972590680559 570959600503 675696968279 1029796247249 830531945000 730936530645 177071401630 471618290863 310427649333 180655968107 387340879890 407152769759 837269788574 1040412696161 151140626734 802961107205 717995612770 170063568770 653997112180 670223115638 1022201173156 329929009884 739220803609 1050392545822 552509333406 833523355997 895027763589 506160445126 38666089824 218476990520 491330820677 987016751685 
22104896602 707837976953 780122781521 779729841904 548600996581 3438593067 690961908949 848890951666 837032611502 571869832464 877990215620 1059630052056 725008804259 519972299640 813999007515 346154860144 1086011626653 720942557025 147671585735 756855547504 1001932341185 906850945308 218774870299 842964855080 609620020240 725908557278 823336927614 736154862463 319671728220 10661626254 823734752698 126867417339 466511123309 240912085830 791900077924 347734093125 797596630398 873415974906 700780578110 905502802547 81059378103 115521094032 534768843637 869152720618 168681661645 
643167614505 710774871481 970135203523 34864149614 689242090184 120356874928 433069511285 1047753724090 317318287380 937786098028 870500916849 558744405388 366858622536 3350942255 541930911998 149490551976 657447740269 483940849676 543979831815 93316228323 440229063141 41440088687 963394275577 721593071503 915726044224 46525819496 1011370637529 88094644756 473931968411 903797826274 546493907466 106920862238 911260010028 660301854178 870045020734 142418729064 357670236169 960484696687 80135691418 1080010946358 741577008468 431221458302 145222715823 307585812248 317630391489 
983813855508 628614756097 177796047626 297181909084 468621272535 533717816706 632631477009 526479111869 1003331492215 209950494193 589796988767 1005027346607 774651400506 23777281274 561030350890 135284400875 48348021187 748427045396 622922876903 1039883727286 605930678714 658271991224 325134107179 844036774090 738814333660 634779392946 127202175409 21320466247 821929088244 332028698454 1012947886225 706025314096 577496407039 1082212941821 731252234356 681196870338 389391594448 1022190540154 580045091450 817950315181 912240210893 1078085282855 655850070495 944958018179 900702583133 
950086109912 910064994235 701016675348 1088329336603 1031042494017 970061738160 749524700420 729912676976 182563255169 919343522916 886052770905 893272634263 107259725919 799575675522 274664396265 702436504302 690052117408 461185933373 1068094716763 574803256188 374150827056 253339524243 1042925975424 24143788541 505893904445 965977251834 1096965583086 498882547449 423369781238 528228830692 657005185894 359344509899 406509660119 1083476394730 386745082986 474759468281 623815467910 126434051659 589810142812 1070930871100 723790635252 582638336711 929894216903 527805221070 188246263705 
652067857376 694152494645 43411739408 1001171575408 1046769283690 438425514513 346576649906 342921853643 1072914364765 474629051398 427303068071 728152684810 632277544947 675335179569 535286356091 289820705418 86758615642 116997511053 309103304198 917743641984 255631050827 948069086571 779121405710 243704315482 420648002157 35883617900 451561229682 966619267644 324106984406 797393945737 689990293495 848559435142 90863877918 681574519776 268844951271 203626892557 349485361774 405338984515 337176668422 218588748536 903391424932 867465387233 988667387729 477045480263 308802201696 
530543178933 465758089682 423635061928 841169822099 300200893316 356489559481 479172644995 333393323786 512942879414 271518999802 30567444616 221453610120 759660390346 750260717843 705133025782 674280662686 106644455665 138387278698 979651785049 619078375523 58096422516 128848712047 274059156927 1067789898701 562169514515 757636213284 182823844181 914888425046 327360405998 229073004242 862724331747 511526695608 547093371463 1085456994042 764511350813 587524066181 305087574012 266067125946 44047543187 621429251679 254810684780 127621951064 922358925908 730903590862 92842358929 
210582537671 1012776849549 766026289802 718374623189 470437498122 106045550307 226792166590 870277544249 418984155395 972661851923 417524101706 424254534603 250202061804 753507512589 230236440129 863828095009 46775428046 123567180117 1079352876300 252395492797 1033783065159 117872388368 1007262569391 150635828350 175271100567 685902636684 521379685926 668725555392 789233088256 262522103059 200514569522 1009795186298 453866587929 427496504361 863770374298 671013136773 637654326130 747117017076 189835473868 418181992637 383424928295 244901578806 1050401135938 1097935636336 907522612306 
