70
718916257250 1034165296161 371032823530 1080524729888 289005431474 483688767945 1046923848035 669057814314 550510796021 103426672881 826261090655 905673764515 718984861978 867424062236 230453378102 98271276186 347583329634 204439455577 170585875843 780524661487 326781266423 257676350574 871931208845 620515788465 637501244338 747048226172 215981753437 709447493613 221042522596 253068850964 378126964051 196296828749 734180431521 599969229010 409511970021 906696227718 164776120649 807599288446 792722707981 557575368092 878199677915 748245621658 173211201008 951038532418 96272091503 217600951310 375355059878 122814937248 1083987518910 159281421492 738714909600 871472650394 380371041799 104439892891 687579671311 265792530394 619932576817 200115052166 379024148923 154837586076 918132716620 725597486111 36370450386 217781437224 713343935582 27485283441 801887920111 1048060149373 874941324899 769395652957 
269964544706 468299514423 216310021817 469649375483 499738830188 445904552511 108446802342 490936602443 229669475988 1064921969261 457553445232 825023484918 837854132641 514753058981 646491864448 924593256893 129943637118 867364776709 1088136963148 945518456985 793032831590 86539923910 818153836989 297819110234 502318982429 1063528147938 774605803352 757133924869 243995722369 6390594832 155096649889 541164702729 1086603938671 304879213369 152787523789 1093751373058 269353349936 862776979918 974269347410 306429960198 524895895142 443141938182 518340866252 764155124835 153762898041 296073560573 194051287598 855722105739 728034296242 455814650047 523178018259 686874836636 1014784239408 90975468357 224986589631 19561198180 196251087418 132183056052 356492419474 144077879163 97446838592 605696502216 601460449558 1011545459813 974235211463 522511997201 636991705287 756917293744 567200501326 761480835949 
594931219159 1067877575028 622049444677 403868546110 428064819432 921023756871 217973358856 757757111824 454102285341 763010526915 470106244341 584652453074 337512927754 903024498962 971837716688 382635919447 1004609073696 556332972534 1090770115189 704764553412 127118879341 956843946476 974406132721 273256398178 634356584918 69709075395 588778694853 70475474495 467212875059 93104936093 567152751048 612883889390 1065694346956 686971152708 118816692767 952191676136 702092722245 191218283546 903563643603 276596361033 928415233610 227622764144 925570522648 447784871696 542936100531 288996722910 900816129677 497251427245 198285966197 651975638904 750542896490 382633636840 272452335441 959960801638 784572569413 678192773365 539323984551 115230254287 290441011524 772799378391 611553085843 404522970454 806839175700 116105534815 820947550349 61980694710 731207089831 541682736517 451538916221 731586826519 
174600147147 349646816152 795434743864 1033358939499 350485460659 1036847143419 335300951081 154817752802 404346292469 323336822927 703746698845 489512971006 863647595758 1037479073482 525678413842 228475055340 406602153011 314959654546 121158353703 323802710215 877924125740 772491737774 25882053301 337438314715 270837476102 413066780470 852984241315 630054804215 673149267753 330786683277 737120091408 344252026836 744093380195 452808200867 35656107489 549925791911 63787209457 513644267224 838996153263 119352751301 898496212516 521752516041 749758461634 72225394736 231352746977 498762435701 624928534174 158690334067 828251898557 203904607468 791202433981 283406862660 478723116512 1047687221480 710555810350 127899096791 315600455794 796211964463 1074702714201 35320936457 162544015361 282210148662 718110653395 721405697813 1068744505160 671117406052 1073197334030 20723318866 219442966663 794133521839 
924800243637 389406385517 38242818710 585270301719 1084127450747 319436697388 829775037752 331231323037 645172857089 480941506673 790807355133 848276427352 881309930940 669431359431 500838235877 738515964525 839931683448 415010264538 481696707849 271548531394 716599413439 252989650571 243706785458 554783231836 565942164147 327299754200 945627109862 740453677876 651508609248 905557994605 729009947081 936592448661 238527478977 120612101238 508747016805 654285330219 72760274089 201201137277 611402853029 446470467290 913007763033 745226168416 98550435633 1043837830402 458693450040 537371623363 674868688767 777287395488 799239682467 287218100137 590086650569 204907612104 111522750421 1068759397080 75784534069 589369587919 1030885332767 57030838889 1020157003464 605785743848 204822007636 353785778476 610078393522 785588015749 760976402913 32189273866 237050474363 548795413451 853668196309 1011242465292 
857615164542 47252305022 653703394686 638785131751 511250460094 610268444570 144215854839 7624887549 566096251189 771328089309 70573296774 772992513698 550329401879 903769495553 629693260738 566794135272 294093445668 591581642516 866562487077 519765917289 445947192422 307030583458 757528461897 585054407694 931898241565 485027221139 138409219803 832962056199 636447725771 633899657537 997179449114 871248129693 66775422596 322716038387 1006889000906 890165544386 1032884979036 438251443251 896085292252 517557270354 1078866789047 65723074267 161283173411 260515870926 1093282074957 365223855457 445893088889 598798607993 519640012792 637156089271 755976990078 977839006264 583007911605 19310499992 483859151397 754757193843 568248358476 858884232612 496340473451 797878846189 425676932844 539556789941 914381622907 596767645816 310214020158 93919918632 466667703879 225416503343 1012394232505 858052857342 
617438896716 507664323746 840286994010 702078524123 908961736411 1068488307540 491009872430 423474516488 716268045505 404104353304 230104335849 27134090868 347800222886 596770103018 401641749645 966061587011 511302489011 458156608822 70366050698 579033221337 431217886403 287486819807 899522726033 304290656678 209635372265 164056625580 986871274219 960221182433 952207518327 426182885544 435139634110 28756389942 918046923725 162903584598 242933523151 620179790069 962290628539 821736441813 127161297869 102954536179 331051658634 659502505728 1084462268345 348420249062 52611021356 197542353362 1058916920667 947866830690 769453125283 767542325496 622731207351 788584854804 158697178067 657591382700 763138198508 852831828154 729567545540 969906416849 847729610033 854691186265 1069468300793 600087340639 948880166038 391617568904 1084349713370 363395714250 381116694637 1001081902323 870590785242 352832763275 
864157413612 824924800610 345178481901 724383593989 148099978194 516977506949 441854223805 803691972671 1021752033490 786507208833 263985681398 203607716478 923171320141 377553124405 253715276884 1003151609579 9889315161 223259155632 894561888368 230732292307 1055563655578 336342638999 984016257135 886366170701 84025397982 1057753112989 954820219967 957519116549 775184637052 951351955127 269874530541 714489631683 156981407228 467471772849 527273861903 41334751230 61026273568 246067246523 313924325033 239508407161 1009247194847 1093588627325 170740505872 1071910117309 118325830977 939201132624 563099175695 935269290040 860099537117 1031831962890 145710408104 703063855908 223368297337 235711411584 325056143346 625580089325 794476749376 995300539678 479434474744 266860908006 545061403354 378977167456 425581520500 241319823070 191609867895 479066637274 437724978753 266495220266 173107296681 481380341207 
870314967570 873325342269 898029998254 386869940927 727086778791 29871542750 554779115158 268466817671 2782535646 492732846400 950834647652 874586267788 461322417007 341625637232 417271717375 371837447319 1041500256057 96200415284 714581059075 370998219947 796813741562 955623326602 419464761325 136952140768 521243270323 370437581050 863667761451 794675250027 1001306831785 558520511408 779217438866 1070287295097 54600533865 503049667219 548333602126 198297264109 82308240378 1075112499285 47295934107 172345892906 989297023546 557051386204 915985013850 228247353411 240154573852 787453714113 767068257158 399591031735 537792593447 423710369068 168229519208 61989566714 46262505119 450300187091 397844007077 1047397284636 722715692898 82876638419 1099451741602 98365805711 39822517053 361702449961 950110558943 922381884075 838711511957 508326576644 20300398567 527107638321 312523823152 798616474252 
110936107938 784682575456 892281911682 59162823077 1068424678171 513775035939 1072707038950 107851933356 224790270963 909848681817 342231257837 1045322852101 697219125170 740202250645 171650564785 915591876176 608969140580 242910965071 548849739397 28308650915 776778243206 734232785895 3947973829 854654430858 926459939310 867823405621 556237723336 507855952509 463364642979 766552717289 81313133464 176852004864 424727402432 502665877978 463442104255 1047062636734 976482745964 123920220626 42613529023 571836533965 323221258183 713234076025 529712601215 969158323010 157981227457 854578123947 279432353503 470604972689 9060664823 976593368182 150254078621 94709229931 205084833986 980771272705 230183832591 624898675135 137181532144 657586993339 74279334084 993046913824 168548627099 447378116768 293406114077 1080823344492 3162102002 424052067758 963179525998 158130442694 92321717491 669452926635 
20951747300 644496696946 174122916363 889062888931 378482806622 784477632009 675622620847 937073694608 127714809493 791171381050 925546672847 278186337070 1075206868176 500452365473 489955711002 948901867332 213640270800 402603208564 871935566491 17667132765 454747745798 492438879341 320051279693 101721876970 125991457447 293224933430 610175787918 52345938460 715089726550 733112758200 932660911708 354130366064 661622192706 22878475757 546847940743 1023059556615 951519171951 452204512501 920109375783 489759888324 327046628400 71166121208 905914739501 366311730404 373341612946 781358957728 1024558691095 1075246601411 59718637942 923189195160 643951588010 1002757185061 769429443642 191050972014 131350600710 150847544195 625609608514 1051549855656 951727059523 786626844001 636146247489 301726698861 157349491314 463847232240 292889215272 193911452449 224760129353 178581866589 76422012976 668902584338 
1076811251263 37592063742 829862631394 315322449042 324909035832 324633757948 254162967591 559938392578 972596882078 977801905830 927418782676 835941616016 1013414860093 518093730680 807545689520 519617942449 507822504547 303881564376 711726157376 550720368778 589998750932 774317602791 151044608785 150921169690 474302296976 249415970366 761710891409 15771606874 515832538144 685917489415 677037908673 143282151044 988710973315 1016147199207 974383857049 778772847696 856768241982 828669873063 654217176730 173550772607 105928599836 628981297032 247908235914 755929926433 685196457213 512070930005 886642686273 307250488541 803002535325 72722181193 753888278908 836183838830 406240737817 127845261891 667510179780 955556582502 460280744800 197228486551 255246419332 477162595777 961638209394 79037153444 299678344622 1064698519656 176700365638 605750316505 692422822527 1012664097919 705925541008 463600164384 
244706007104 268580798830 941305432691 678744336407 1076535679028 550932232303 253474221271 67641780125 724277337387 518419643546 787578214802 868851513037 391169195159 508157073944 129528720154 500870003289 992314326187 625688683984 63383500168 906669444458 24501187376 386253670372 555342987681 919120205917 454951393624 660410282607 580915137070 885400158598 676702847649 62883572172 544475469818 361688023933 909931968187 1092073756270 1018735070953 244644020808 965110298859 370836072516 742180745682 56286126300 327352610588 499385716431 246402584511 334203681364 85980175948 1074643427718 279092807487 649920966081 69703317699 650598423752 763546297624 239817233930 548896822428 982273710535 906289746435 62200411623 21592393475 837099487685 891655108117 822199816784 340372136975 711085881481 924773386975 126885223135 390517349994 495764945183 645076889114 914149943990 1096883162271 609330504945 
44304588836 557941040117 43917375672 926141298547 218367395928 909370115675 626200583898 70255759239 320130047018 456990051589 537661154439 939512379151 531270086914 14278021888 905172901951 30801179457 600653017636 816590552248 586423850725 740096395255 363918515699 186408759819 762713111401 323855921978 395667531473 948621756669 454300364295 551908606403 1052102869047 565417347105 1071326588618 283849005632 186090393140 970111064835 1031341962699 678138761053 464977776573 248951167472 496631309659 338369609770 74378562388 372382234787 750298338642 846845663162 830249250286 77264938375 167481250273 404665600358 589818671544 329849114128 620721598862 158087667598 743398158457 764264462375 782275405717 1016326894704 495888674685 318049006366 539032498979 507298395493 839631758966 122038489349 250924251510 227214794250 256168605194 803112685499 266235118100 353194288771 993075547726 591077126678 
392087062757 622794127616 1094992242789 83736544477 1016140200769 994605516171 13479787448 809462219784 719019319927 96658181817 1055666038270 8050496145 567370888727 159401159613 930192787027 444446198768 9106011039 644668133240 465947718001 790626436312 721754007153 281324232296 772524968767 251917140144 881273298249 1042442467289 1015276423936 278707717413 776655192980 715212238798 909339347729 612341454308 324087341798 649764247190 700921430315 296977463455 267964936479 957124988546 669328060503 684947433426 875252946764 788160454601 488679795436 513328524191 1024048677923 996060733877 216679843494 858807217349 793444607132 736916282436 1070940410637 583301192327 759516845054 447525354139 585914269064 1019410807391 800773470525 790990047504 762827721469 89120438712 491375816732 720322597569 795725760653 555766568762 49390660452 221463464464 483185623009 246072519005 694545401834 266365635884 
236725586938 277396734920 521874021375 1056866804276 53448692377 380917139615 102709863229 737258156672 235609773205 565114241609 893122917545 229174529441 557580611453 412720664433 769097021144 459313596506 657565927830 390560499567 1077509160071 869037916718 209262903037 333511427109 258816670442 162584238811 663938671562 137989478124 536303845613 666300623838 987584854845 455440353226 922776812009 957591097512 419350329418 84968946814 1059242607962 41498796064 668328483329 665224345681 113641805650 98264422261 836080840071 611390960559 892978684554 850737909942 619323775293 68526098048 578285265317 859118691107 839903892198 855349676092 550088349355 190487295419 227093259512 1042022943526 856854719679 990192352740 864125591650 392104299590 87980847034 1032565668352 441370642124 398762485816 740126212093 719920700592 791077748314 279249113502 852802344639 979817193735 907461236125 1047607171239 
681812089599 216595406941 55911068689 504965801349 798376435133 847206455574 1096970628392 986891318101 296464523189 154366878013 144545806012 188745285818 151036223587 171412382020 169057809718 822183533828 821458808714 404898455338 499663279348 860754240662 584147999087 573266558369 551637351204 316938520104 406111454757 540686312159 478131182751 9056798897 415402206372 894869974032 272197556576 309293974075 296621730770 794640637740 909578805679 757129815406 538174415506 597737211009 613369635666 368100819184 391245236735 579531585748 689929896523 143038500453 435218005798 22788126130 528429830915 1043704996447 834865732349 853073657194 663735570867 788525672796 534646451445 260203313913 439208164589 170246814546 1015819794412 573670293443 5089896018 519314267833 935355270113 954132766372 162591899401 97706358188 935274054411 545919573647 407996601646 989241678503 379282099243 814375342556 
346834509273 694408469673 810125797627 338997504605 978312630627 183030515690 812240904245 640371241186 1069831355720 82886839310 247840066860 155111442561 182699240279 120343662893 602763416571 894919917051 679915219716 195871999529 537797074340 894530288574 366275119816 238311037282 853754806269 150912288649 457225964391 756546185582 870046635542 599169003997 420148538856 540060406198 98034907636 928982881069 1058063037094 992251558395 968863334365 378533697693 1080700231622 732955497208 58428575983 386991551712 632036348703 356325369586 670867291281 306765812868 1087876623262 566973927579 577071572358 839298309825 478758308684 997532306598 649360186592 562287174206 1031307968914 179747309937 323031416602 595535290660 862186255018 909816806014 1000244259689 471264198933 1004046958210 101143140932 102876797398 1068019965667 738473274635 696080349545 842848852542 872800252730 122013793817 919471177640 
948503987725 394793300824 628738116134 816746695612 314437071358 506984830642 832475936417 1083137383252 747640573253 386999400034 289739497446 45710592026 35074220729 773189831482 902421980935 877396196880 709885852458 1006716965369 1072977737899 71773307472 251191932861 906995486664 394271325725 1065975551543 219745472183 932006283854 88441600737 1068124355220 583764281724 134128746285 962097461911 228232845369 725573357650 44505820319 981105530211 571740577736 155123116550 84632171741 691389941132 20430471189 147555062948 392164719378 761450087704 961615529559 114403054464 577347604301 275308524045 39321691231 278379455982 920941975696 576538733900 948361095533 1026412945899 321316840717 340540554367 335889419795 1010915837845 440111628939 213316297244 103094180389 166907323851 995805814083 694910659268 491909866839 1094680454538 999425452044 877434804708 993608132520 994397290284 814597516818 
548229934514 830163775900 7045434291 63202324597 789566073991 714618457756 675655010282 624627701923 671697041325 554544969798 798645644287 365283787618 1066610207616 516090888887 850565040425 289503747631 926808465293 1047101189707 390632212850 636429962649 962059215025 760087132111 1031367787889 489728514481 512580890925 678607529960 307314836924 985981895827 676937633067 950927271362 148237874540 140121026907 373425489715 606188971044 153220261950 182023426753 458074326259 261716950143 649335964668 610818373941 24027459538 376681344261 703808500254 771797363528 621965330487 958604255441 721630410269 434971014390 696121990987 286570209483 524686966162 424720463853 600360700273 119581001063 465397806894 751588517089 442089143073 858757242446 548671411354 179471376534 474583513283 513712408668 407418714186 144376673434 89459338941 768100798819 438341963168 285418914067 941574861537 339678865933 
394906944153 119762784761 83806899137 91041361180 1029942147734 151762187661 1000373664124 489744307857 924426568342 626773349445 636814434559 510499215173 358529265015 1051459280680 893486376967 846334939230 78937769448 624467259175 738839650255 789819614048 622834974464 543366202962 294838006992 451232137034 639791210288 327606577638 1080013425917 997489462308 848296369611 671118310048 457412082895 79253733561 48065544001 703909579964 1026672995611 339204999417 903603528230 1068488340044 421259542974 839171777975 491877108464 214850861822 444110830022 1059767229980 891841059853 324472518918 998718710044 400455904726 89331208221 709154628647 585888847003 427014124738 593703713896 424851721675 891293565036 2626904784 398467765306 1083470048444 980604636022 1055726028262 1049246389527 513011599048 672341195407 663664788903 38668523409 820671826376 748729743369 57932174826 543022129138 312155613923 
275795870645 180171032242 701148694219 759479597558 158949277347 807316414729 1090948780708 1017752172426 22036627795 759043640613 715292733545 571463648976 124628428005 1094826470103 1044198184171 789134934020 579024029701 76122950323 110337715550 498046112508 310064920955 921201686630 700421911245 330061876368 331466002946 435684036591 887265015508 287167340314 401793617351 52060249315 786884129550 651610368403 235901606490 700891267854 122512074381 637272223921 732542270721 34202433748 335627182487 363341706206 16705503104 188847253839 827249750840 112466648988 48246549120 618859977668 762019989489 181189683801 897530840839 890266444053 546166337584 378604824108 98352610892 889086290443 549553533449 1042652927994 278615853673 777364956387 681978986187 898950568798 278789667233 455414574117 677135912836 60768939835 857719791854 345330931171 711371571236 623091671768 123349413146 136883916337 
680156612291 713367123272 731761515628 103977353060 372217864851 725531091702 480655292456 551668045625 362537753074 624060378690 541787169616 447337956246 1855416312 948344585069 945986238048 43324031945 855346376566 1038326603263 968751594595 488613730858 49105673202 973155810929 42967322281 852064863916 813469694488 756743251008 945222855324 1096050261299 585652906949 267707191457 104913939062 267566861446 917758575549 204684349167 533181065534 285944117369 993427980509 33697829300 7676644862 176172283475 551311410922 547209078046 147097689210 328687645947 681879956319 14666314462 657504125232 359762731838 961780983118 1096366918873 241021402131 954612324400 293689686682 668461441146 270353906529 861878519550 883666999946 583654592150 375460024823 238270418152 934015169620 998975366284 1086490574449 302472777208 375576394055 160746898397 891770492433 12271960627 912409437440 569158310638 
527137446437 633102434190 59363853270 59603554897 99397745439 769805878394 494434336141 892525086723 348052017255 341858687559 369724431533 62400940855 1044787849347 1061055378838 357442227405 997463538467 426196844384 902737055550 596112048233 911840538607 344205507846 570290661916 986594023965 105414835841 494468607074 434334071626 578833963282 1051195269840 412333404498 820956135772 723698769599 1091753090441 403273191328 476875243667 805149731004 1065924774068 361345278794 546677742005 687756642107 915764823597 146109535857 296805433788 50417796456 374173608190 619990077921 893572707784 532681018482 949609559931 526837663832 953864272281 370990520548 419303892583 721965301200 855056829829 134049052286 687658079962 1007575149460 292623255153 1014207703000 591558611210 911234399685 389057602336 916123296730 359631357217 364578350572 777627582881 199007833169 778620452084 42709639026 939818406293 
912735707094 986850802 765627669566 534586458851 249702436477 633616661094 557058398634 820115874558 903211552639 717294262966 471299131840 109875321483 277841889402 543989403537 725208599925 328826399 572587662165 480558702185 1049727398692 942897462017 356593086322 263814423670 865090099588 1096217308718 423117328510 155868111908 44993807688 865112536054 583374593967 552717391300 57498400796 79113420464 54368938174 823667404529 252488878811 238458078961 322066950415 597092979706 197521910963 851262044361 575952471252 797678979665 990062047523 298189233870 305559310917 759961975716 481446174134 98732350759 197888008074 279227096552 607194903962 54626654126 178132238439 1016725857313 696302082284 377429274390 16789395705 1024872193588 749252277230 1031242189250 576180128432 385229231622 1098794583211 188057206941 720706706684 52875482441 26552467291 530730151026 307329152021 383024832331 
995629633676 565453389629 983852842953 311524939369 805035230288 464115884881 940543597594 1025530920125 779569387377 1036744683910 288591738706 698317955300 173688909511 899998735398 264050451840 859488354444 980811834622 748131422854 1028876918846 337563681794 383400665352 144394002496 687347434851 710937442109 727537510811 532129523164 428076127293 797201856357 1020304474493 446871891111 641269989712 862468640886 322525314502 696508665283 311948071505 76254824081 516742522914 906187039358 1071492059485 502252630122 272194577359 351021227941 825049639285 651014546859 681030030053 1036930077555 959668970091 594776819846 739921244934 775357092074 1030066769218 423134855555 433409782397 766684100619 504440799392 1002065050428 198257263304 947504901447 677275585645 834047422923 396646785334 423649599006 648640056431 985979513477 858706468130 1027759873122 389990370925 1017501465180 719750111453 995095314828 
1056646071043 275939978017 978991319183 276741245543 834539221549 870857158894 1013457105629 553832046767 953537327366 205711223613 447594413549 696699355541 143095651366 1041005341410 971516066092 919916368145 28742689978 537043467927 901928342679 519791188908 172492658316 140748888075 176471459094 66659915345 781099744827 332912005448 271322557999 412610723212 278924309472 596791328603 472780854985 33221067267 821536677332 786384487435 1077614182677 55025870598 107994541947 84357759062 688455252775 734644583094 589377977103 1063663373492 342690736429 185660631685 346395889859 1004542255521 1030354987606 1093574712515 41591027404 77986181764 984825588779 5774167789 992647527573 716899432684 754152466820 180822884639 821465694343 716308867792 68473050934 156195176070 213661495564 500740477623 13857521625 517310047181 1020531520421 535631463292 1090336435750 551920393195 743956675169 383525065855 
967315223526 526505002870 903009767866 778210937525 760543987450 36209585 1047186456094 564247693503 126254849554 652953880052 724662763989 835612574283 508392557126 403163306849 494919375261 808040414896 158596211258 917970177903 758502534457 540975275688 340234711827 154366021810 6237890315 178907139083 489429053881 368516382600 222655726385 521542370070 672897243344 310268267426 270053828953 351371031288 314288304488 416037563314 902906549587 1005634936547 33764562976 1004762435260 790821529322 392550160329 937839552033 636106636528 576422177879 563018914293 591496045531 196916335628 766773286966 350223209256 693148059722 1050564972964 989500579111 663204168827 160267020342 156138362893 137800727202 647301351551 215693139728 1005020891336 1067764571895 203474385502 102266564766 672486715621 695135333725 355294721749 465995410261 850017755849 1062069021603 342484295814 118098865535 465561412937 
631785210577 484875148061 366974916733 22063703832 717986576545 976850295610 186086209674 232662064033 1098011237093 451090413544 1079517175061 705863906664 301046637743 265866613829 243286285803 107113465104 134297329016 144674621438 39196170522 410421624549 561582317910 855394937969 172320166583 906722189364 813999141924 1079784701035 626771578059 217930988203 573710141428 9028567047 298450919820 872113478778 383675440243 272309595950 976311454941 475466398726 875753470688 171250979226 580717679701 722822722154 106648417274 1065295117520 803321917741 325826594781 983035712360 819367026461 956047673286 505216526695 329785014465 557416973310 320778013771 915178881895 1086126141303 953896946600 124623816043 171755192949 24793145888 117022548704 277893794137 616830280819 615884784222 647143072538 520331104012 89825714937 843542585976 680545902764 758814431780 164709976341 1092364615554 436335757605 
