45
319461719 469670380 429353809 727403583 47862578 144312744 247065296 781530359 689274222 496803443 377556961 156283385 921701755 561243512 371899 286096052 211574192 841557841 313482603 130938469 964178995 731745518 928945712 925883030 474477817 88052304 915262158 429597745 556339566 489703626 859995615 844711210 174746666 210034638 188205801 463233519 270198791 723128901 700866587 1073456408 701170510 571715282 975670968 1024377172 918464994 
877190621 605014536 434027138 972921838 839655591 917643543 271318580 692011262 351148689 843556521 210314049 977469938 839727706 457793695 663010733 1009877762 884924306 690627219 844621685 580453205 907484909 679120652 734295587 1042231912 523665057 942795731 441259220 1046324863 897089891 15792001 353555091 1040401399 499988323 552917298 1029351456 565163447 260240543 995188329 477051508 221562454 1020095507 809829361 165238339 1064319880 386721228 
78460308 393233592 1000898527 867985527 991633568 918969633 713358249 648078536 622390222 901594814 568425106 415211283 1046265409 880201252 175390869 894965363 271253625 1031968554 209757791 475957565 814583809 333234261 674551250 1058129226 844539694 461713288 1018020907 928817959 423960639 251072454 951641086 82086941 859346513 288616548 891809245 741883397 618744780 645672830 579872489 156992578 341231265 297730273 554078880 671644649 310697105 
628451480 115229659 254028163 627039259 28906408 302550031 556359943 168717164 785043452 552854235 210260521 465228083 1065049202 502064112 390538420 456891313 923282194 431888223 1007422362 737618981 771807395 304160208 278617404 525011594 483090283 322171553 548849972 1063653532 789955912 772159374 604497775 692860775 856446734 658033173 403207946 505144348 568226445 318164736 37547194 432064175 603482757 118227048 528682454 719392485 208943151 
259321985 490370687 4271755 37804073 733039680 1059135098 1004752163 633841526 333928817 797218597 977512629 769090 294815019 651841975 165860374 990347060 910553628 471654287 1064604376 818481022 791348979 391382462 319173335 290076064 909158128 453094577 979753574 70144913 830124415 995381933 150996288 145330458 63783542 611900109 344759029 570171899 636177035 37521972 170268125 398161901 433293789 164183222 229640089 651552860 39821253 
304210144 566952228 504535097 41461620 427478301 1032049915 855802430 162659287 441117175 428526607 185836994 394794879 499552007 794335713 615920970 107822144 434316897 201470133 841164984 357444075 137173816 223797490 118074881 987706959 225747450 139396190 985001524 922713978 73377878 356474090 525033219 982706661 291462712 495522853 83141423 262157230 506907203 148346526 178380816 271498237 715367665 514514863 467282441 913011549 1064717062 
1004224846 391237232 581966044 880600132 149622261 112190514 9736749 208090723 914970190 346682619 492987573 967288996 731994736 262950084 1033694189 955909062 996510984 1033527624 670662891 862361056 182600195 7501478 873706368 744798913 981716870 683764922 333788946 183074706 708469450 210233801 494656713 687171767 222746104 676095539 307640140 709226023 25730169 1062770392 498074812 129319307 612886889 324659523 167871915 1061235348 663955379 
70022278 264692126 295444302 733442670 328818866 692525165 878236029 356714235 647666879 1037367212 31011485 751908092 1040415266 458953121 292031884 318647251 621419620 670465012 1035708812 374709681 962661761 989457221 317850588 186970913 179183814 854417842 201693676 885862222 1039113497 589584798 773633014 251241692 394839079 509492411 664012604 153769152 252073797 713064032 996119134 669207365 955350105 136629550 677632847 7393414 518969373 
7340067 483013430 101164739 1070358370 140823106 285327637 913568090 379615940 167053226 359536886 564877752 1032284714 5651499 809815691 418178752 23924366 881109090 789451737 12209245 271530179 156180848 798847651 682320782 471851886 909097629 330604480 290655821 424835197 995587166 914418726 748739734 761496075 888611454 798267857 1062832785 356431180 593191879 699929932 804722976 910810483 115596443 956870505 440433596 558149288 811571167 
415142773 981517688 1006660421 107491402 1024649034 1014705347 972746680 318605750 981563453 742924578 71420173 116381504 215866228 89899450 752656974 655090818 800977117 270959652 89710178 878556008 21131620 155475330 980413038 480526902 1026972881 649182482 15581201 991811375 506791860 269300976 422307637 409521899 917374956 514356362 993642548 144184508 413825412 955667769 128101072 757925931 750075394 218568211 1043173433 437079472 371066163 
855200671 989349087 194018938 396167357 714174487 591524219 527857723 433540543 438694752 553901592 312797985 298433011 94358822 198148529 1047143129 257515036 475359754 792656671 210301472 401810853 410204303 932818649 32612170 176539376 841150632 669916964 935831192 526920969 627862283 540595846 128218185 526630775 585544026 992335843 607365496 1069270271 92871349 613800398 366487129 596057691 220237921 955698709 941966606 799105458 720148080 
822267042 908397690 873488262 772951864 949876611 319183100 330603189 728112083 43133495 240543791 967048558 217212820 644710728 914155791 56299815 900172179 258620086 680710159 738823266 61232811 996822036 217583322 92324491 442875651 614684577 933645579 479522518 204682827 61907383 497318953 324144872 753536001 679065322 841898693 706920685 909785416 205154415 815417175 287180320 208639778 1051986283 880929122 40096619 68639575 1009959309 
464580944 625575071 1020167474 421067279 32941259 855508911 221492754 431277618 536855831 678743251 711910835 369571448 927892771 437714775 600339003 173209798 747082905 183104912 931537770 135384498 976781462 242768518 9103553 806161367 780482509 375701636 139411534 237507401 1050342736 459830632 1057256532 208486862 943090235 653103962 390843029 686285999 977803534 866112569 438591885 907343461 852465854 61633372 277081699 183558389 501188753 
663124784 213677097 620744209 107227766 588791255 661749155 689618062 401964906 84026383 468239579 195307490 511784690 233386459 442764614 993396126 900998498 167456513 542644758 347899043 648719016 393864552 576031863 387315227 460021360 698406760 491058944 961895789 368635405 828593986 274664316 830958027 664705073 698669075 230720196 1044356498 1073098420 200514393 761834447 533344011 976449881 116330212 6905064 724878737 343061821 1061062317 
452682807 45435642 941031750 620248472 433404177 451383097 496034848 1070843076 248253788 1021194438 304944882 855743300 254646577 836171056 884150461 502253340 193329460 378102007 1023866993 180971117 975842973 85007306 397778688 783763120 256327625 945511040 999825366 895964900 1001101337 581696960 1034412300 393811125 580322037 566670233 111991087 856497071 760366374 721782909 944597976 304838874 578759370 881603728 522904331 332363919 22092994 
289583096 410178083 546670838 606269448 535743347 991156251 541512941 404616365 345128011 1042741028 756426927 848463600 1043316239 188210422 166277968 328367792 253279671 366621043 848560627 612066367 868486083 594367802 669042100 745999318 34055543 498916356 856481658 419204554 293672809 520917870 97003550 293131279 1032643460 943600482 277858918 177873830 515450146 963717152 866209101 3371714 723571725 584568520 791361908 994725566 911987991 
343133665 928828777 435470761 759040816 858839177 363118430 925743131 467120487 418759671 1064292066 125413417 203533834 778651128 1045869027 1010482898 247482213 168203678 717519884 694074484 526080665 808269979 280778296 745591609 650884279 539498243 113402921 1000597093 958726513 168411610 6159231 46493281 459295238 51119210 411983388 724373477 495472875 793697710 917786897 575500237 868003441 95640680 956438919 1037573651 933108845 288000463 
719352158 39064603 245829447 539088887 285728167 362893574 747414963 812261612 918900021 1027170022 324880364 317775762 925649115 858677426 597957414 491650586 936146714 350950379 445457174 395540238 849200244 146103324 488007902 1047363817 446999571 58199734 261716943 81653365 313681640 243513732 753628052 865046977 733204134 377752428 1024166473 874997150 1059338273 251030585 629694873 300237635 364754485 470714862 315120566 1038110032 900372019 
286792731 593015360 713372031 302682782 703649511 286198611 13865934 447218674 638648867 262272408 842202402 138723935 480518548 766313635 641813806 763219700 78389227 938435145 42173415 378143542 764069266 230109267 400646946 882919187 106364112 909910829 845904602 583882050 340260155 181757817 141543362 1062981889 772877038 945473649 917453915 467069567 674661171 766270475 814039124 105983105 196126000 684616365 259061738 223583322 819184747 
821154090 985778602 766266976 446813426 671078524 736176254 906775195 489241885 699983873 98241224 200278224 75985377 869239511 306852169 171934802 885126860 70139573 446337406 460662072 851818722 443813447 105455866 255758762 551294916 123237000 599081418 1038471700 1037493340 30931572 711240854 896660810 689615980 382896529 822439432 418597008 240879304 324085363 784385329 747190394 233746210 704764667 844846112 1007996516 1019814735 969914386 
45675749 131197709 88288271 739359747 660187251 156019943 247676201 188939499 193917185 199891662 423473883 44749609 952808128 439902160 334668767 526208216 649409880 148089643 497516582 348987742 514818094 557025577 849019791 449948287 792337722 952571906 882694744 194894867 489292057 727888403 394805877 494573739 1041443646 702634571 707346840 298564430 88590986 521944389 106405187 369400448 421907660 920837102 868428061 771261245 458520419 
776965240 363576574 1072868728 853132707 205387354 949029034 617424200 99751602 885256571 869709064 920931140 678746554 548512923 751305884 25907551 397489996 546872687 917097446 1041098607 372621202 215569772 273135325 943026326 4111375 56304904 93552668 108394560 442105701 872170344 434531509 146717494 276494473 261930738 80241237 174775808 159525954 530987516 809327566 392363500 851188231 286139453 259614992 627919453 94341139 934115597 
249449326 370706555 781864689 1028889369 2821674 135756637 235276369 307895038 698912076 555085721 91131448 234102877 145154655 203904666 564489075 136559567 734282426 218891888 933494054 159406551 106011870 482165845 1011319385 419516466 609892620 145400365 998105489 947540049 503322129 262709006 756080941 143359095 670579144 44779748 219209094 215790533 938877869 684875131 1007315327 447422555 21771463 592416739 122348298 494652208 644995166 
662780988 499085635 914122480 611825213 827022149 816430027 814425009 921530287 726413952 728179388 694371434 389832763 161437352 492274913 698873827 199424049 935278818 936336717 1059822218 88178212 975186433 129453717 873802702 544948474 488127778 887696772 396804228 311200917 850736858 520702460 363286048 604775289 433333849 791788282 322720635 308506342 405708238 676627558 850345292 168286703 104401523 88240073 701512149 463906712 404730207 
18603835 114900852 140181291 955532964 30774626 457524940 1061884828 158656448 946034871 961475451 708891928 450916834 966394770 1039395039 536757695 81539540 273010154 770908829 635299820 710364742 557248700 517607822 992094960 999643446 434926266 799225351 279810746 163969089 272156682 760684818 717417198 839088188 895263422 833815924 200972496 829609134 592004921 237426875 802323048 869357615 297967748 680166704 186825427 529571616 946838447 
228699322 1046882881 482670420 33063153 364483476 933572930 762210597 832616284 512583187 260804344 630834191 709042424 75358276 935869200 346297888 512355321 643771251 918488314 621477863 999327461 793589811 446808183 703191882 718231623 1044523688 458617803 866365530 443423304 214062465 653565449 469240820 871642424 130300644 587807890 992413872 1005793943 590847126 175944783 165253777 419779403 285002356 164778353 211476410 378501178 84435112 
694965631 734192124 431388083 521233258 721007901 1021320220 572056722 234453042 463923501 778751508 382108915 81438093 776674137 447451748 171016170 1025937666 76310856 47257758 843759082 93554091 313016935 767826190 373823161 124003808 612639356 630111034 593116777 956881475 483051007 948027277 725389977 147812371 549800513 527362797 481663215 186495534 213838203 771491436 213954542 203491855 582517042 248056316 169803676 613292863 596113056 
736936353 107759799 132576638 45096680 575511795 453944652 141946581 726491089 725417435 44598446 456173978 624713013 702690199 320613832 274440866 418070574 543042356 639948757 984453134 421864806 719949652 661990879 321104769 44236085 39503763 637707169 660192988 593250015 268980067 696494282 420500171 114452961 535842989 676942007 443647069 914495423 154898623 1032038721 926183661 72673372 661190923 320003186 382755634 1043471960 536416754 
385717896 499313456 752157156 64933375 713307902 35078411 884153342 341333545 115211253 1042555625 55847006 174029624 887519209 339145749 824880298 747790862 1015452403 308386769 332749372 499722193 969038208 774965234 769617094 257138024 900054318 458008369 25440996 114510426 782493324 332297490 569383133 531307362 154516812 384049938 506719206 180213359 578219181 397607243 662296451 591321260 256145067 48053538 718579866 324560751 853909531 
944009594 1009586657 632089234 254299577 995135208 459618878 887313076 447582154 728813368 650600807 903282254 982185064 73033731 22657985 815398078 335830613 853451677 523291825 798338167 324702857 961239903 99611183 601536198 761317026 525199845 315163704 663590952 1063965795 192280173 863004699 679980445 737842156 1063287997 72685699 982793321 23439247 47920102 468397228 126319690 174182902 865573655 928917728 783771551 1057324292 806978792 
788503768 458091297 990169139 248966103 720833698 919234151 347080331 981694029 857309265 1000928951 264300846 135683683 762288535 807734153 980070985 208343814 476954103 412142951 412332886 24125277 856299847 1017656699 807270595 945625733 772750877 6885682 193513495 228542026 619236151 876141987 1055037243 637327475 771666318 560429954 436083887 766570308 288554886 793964754 314755946 588339002 1050899977 227178312 891526499 640318032 320447913 
32656570 319652880 624421946 840767133 389909754 181341463 1025086673 382911656 96477657 267169946 914670092 1033820360 799137268 455827607 788378820 215835064 305132772 168782701 335964144 596400855 388239969 465775012 624987119 363113741 161059204 113787673 258327808 848078209 881557837 823696266 744293926 738660702 304449934 340190864 662979732 217234195 906298994 187793680 535485290 930373275 910278436 283721710 852429595 829247721 683567117 
149972910 665387425 579019920 503424914 706804204 70789136 293246259 877103084 638493525 836005944 408383271 544190072 511854855 971288650 331894867 933213065 797305451 998214198 72033222 975816022 185926445 157335483 1048044470 988323373 326768644 131105457 195517833 798039901 971388463 767187705 809874018 569434299 573707130 978813911 1058201102 350148542 183255965 798951137 1018175465 48372144 229473766 234679608 1002443081 222811490 252332222 
362367684 648134099 781958019 355334796 694945933 189216126 88707184 891915400 539247899 149189734 619256074 226080503 771004450 305721199 864895328 1002425674 1199479 836678147 6275425 1031295183 323157914 473405967 1029471604 719077972 805537443 151895193 932993309 803917809 33691424 987782697 72111830 478468265 808215533 210135023 729054241 782072689 744667884 55566815 1017156121 214610963 750214499 545749063 357721946 131035583 960896871 
211913738 1044752620 145876560 891915707 451650286 689154222 51923637 287932141 442165171 894013836 1039086615 731313522 581192910 756942287 93431753 169557912 784876753 253741785 463576435 499689788 723067329 573803789 482098188 475385147 963484336 227013232 297924031 444214787 398502887 499183283 4531044 757785894 682053619 433000535 480976267 14975566 1035275053 229869550 23498378 462158523 171708669 423661376 729033284 517822949 694800769 
