70
515028 914976 1003347 51083 368206 739898 997661 744780 406195 52672 267282 219698 845751 920854 66857 796183 290533 822939 439322 640614 271987 655163 147229 97976 760287 672282 926103 412265 146298 71699 515175 978176 482239 321867 939277 430841 820577 1008315 511252 117671 61209 915744 426439 220062 893537 945891 195503 381581 740813 758387 991073 334745 379921 794800 223615 771164 280255 74590 907474 983292 778657 276006 208658 148617 955091 75967 1008263 564753 130616 77750 
533708 1008340 659138 701005 296990 124556 457157 852474 471319 147348 722590 36490 609121 22111 612607 643254 504997 617026 928880 737713 452084 647645 856598 101072 304831 798594 388505 712331 83675 204437 306393 237746 234048 952832 89690 58488 528149 423378 839889 220157 593768 104117 610873 872421 133140 251364 640714 670785 893993 831236 179772 126217 336824 795907 137086 986585 477557 565454 405590 59229 726864 523757 812608 741794 788319 865855 249389 647061 460299 322380 
447709 1017609 749657 695693 564801 712826 1036805 228943 768948 720188 64452 391608 705507 200741 535924 106384 1026935 170709 390357 536182 566099 463555 211139 455106 399741 383094 389941 853395 593669 988763 574181 629264 680693 46330 10454 677100 671847 611957 743755 297225 805408 349662 941576 571672 136303 252119 706791 629623 716105 122716 128736 207306 785433 718639 777221 612820 849343 101062 744613 741981 579746 362918 53561 702782 705884 1000613 493245 653036 407856 801042 
969999 692043 547926 557957 205231 355694 508455 64591 657323 743976 441497 365425 997054 704648 228507 679028 331061 916507 346138 852325 389000 391244 933759 286834 895153 773398 937319 288758 360571 929789 477102 476401 466261 341255 734847 433885 160680 121866 844736 831451 152755 746018 453374 696419 626445 143475 256890 186791 552478 372878 940236 464315 693406 154837 13682 809121 373813 386489 420263 440352 2997 842072 403945 750762 991113 671010 362960 202284 438590 437644 
502973 262193 693488 453074 752524 1039751 638585 588744 376695 463835 511341 204522 560611 89729 505229 775882 136953 104325 151019 319566 878128 416224 447413 1024945 727774 335383 414519 490444 884253 987038 984263 789818 396878 799978 800045 179714 968691 278385 564371 989312 774575 397805 576384 699226 230099 122702 662706 262865 430122 435179 764903 684760 168676 788759 969303 744201 2642 473047 173238 614918 154436 93841 742626 959684 173893 975994 79126 667645 331924 273707 
462173 554242 799272 751081 903481 712721 613224 958314 99640 451062 691466 25312 19111 1040625 803796 668798 987877 54365 578424 790443 772339 977228 38779 229330 921810 546027 931237 771112 934501 188025 474103 60988 315399 645063 807215 993478 783450 351882 835884 439124 640353 391649 60641 343768 278578 825303 568078 506883 678466 781140 54058 143964 42655 211958 364819 11951 687089 223165 470675 645542 547315 52713 700146 272355 479395 646296 502071 162623 330474 616856 
533722 706864 920749 378778 115384 1018999 264720 857693 334912 489165 174528 309867 904438 1033861 6604 249578 559197 787104 614909 419308 928400 650156 638819 646737 726506 340881 593607 440009 152888 12342 421278 875635 958532 1021350 1025829 672787 555811 270471 415269 487870 425219 273218 175003 102079 262868 915862 823558 594156 758541 833851 569613 513774 288786 791775 194699 300415 643014 316476 1011399 7664 654285 498592 184032 1012053 122964 1031837 635148 590868 95788 1037506 
266715 473526 473359 47089 768749 182762 444142 732539 299702 19936 369736 10672 726757 495080 969269 194480 86235 1047214 1041024 596147 593603 365399 842010 861836 148583 784602 844914 540494 570443 346234 525487 809708 599547 421024 255989 489464 500191 841107 55385 142632 776400 869090 516146 450200 953836 146089 858354 325857 458344 394848 488607 292146 684246 959691 483536 238970 501028 728758 829517 474418 388874 88345 272417 811105 776792 244008 826299 536094 733299 59532 
708734 263701 820983 52034 792930 21026 540634 417882 209739 177621 394047 188937 609968 157980 981580 588288 404904 385099 342954 727386 547985 954672 771477 996726 799666 735831 892646 366793 479080 124884 1018469 152097 115040 821928 915201 613231 127516 876460 483625 167438 117986 876933 162505 769815 337538 393842 379241 541582 245027 529621 295099 901530 606794 55373 612597 756575 242956 166120 381769 90037 748692 209168 819507 78114 274211 749309 58750 775125 1036939 38766 
504929 372119 700362 180908 792385 356321 249196 823908 501402 723023 1015189 979216 776061 1037643 5966 262950 796190 1043953 134399 694481 807793 93341 520180 147816 530186 106529 139884 29653 650624 103665 389018 782052 965840 477397 646125 78025 245027 937197 338738 1035282 1042135 958309 698662 649683 56661 329536 620000 970090 181056 723502 593895 802189 936761 344865 424031 914331 1036761 376754 861613 793192 756873 915144 816286 400351 626770 567523 617399 1024944 69061 678571 
787838 290930 635196 742230 404839 724381 1020856 279544 270172 589363 755 1044413 660278 320985 483206 157167 983240 1003093 1001194 76417 468937 441937 97710 273097 885268 15687 215426 116030 313276 637826 458348 769792 262201 563549 762716 182158 832854 330506 457560 50580 621789 121249 576680 846148 38922 983932 454299 959205 71798 723298 980637 626205 992918 328953 341011 241609 198731 492417 400117 321617 132195 456437 97581 767582 856267 24009 398030 259671 2335 344172 
375898 281927 713204 948693 896457 233672 471579 845330 681590 193896 919631 57907 759664 229998 12001 526238 377163 382211 517645 790497 219642 471853 901955 658374 950984 268708 179265 226948 827298 277193 506119 310485 284818 916787 632745 266330 695213 585822 570100 1027110 374914 596749 123535 699762 941913 32618 1002220 565507 771363 951949 867320 254629 575233 554285 6576 859545 1023521 134283 699348 634221 631102 346902 596363 864250 961926 383174 957545 239707 579024 158073 
97410 1036565 338734 473238 229110 657316 669597 398296 30286 14878 18891 976501 571415 676858 662759 574454 365211 307018 715657 129760 21487 287266 356651 301984 95297 399748 432674 183688 262341 323822 439924 990871 84165 59998 564029 461724 771233 34972 597687 140441 282197 216746 335040 277737 372260 231490 382720 287259 272724 41008 370977 742236 637092 507266 110539 396156 477300 875379 434895 320374 670049 443424 916345 59328 863291 917544 216370 31176 797538 22025 
920195 827173 322736 711771 613109 363886 576883 159883 808660 802976 730829 907103 471485 1038388 746662 648178 977884 168143 248251 728909 7761 744471 269443 222111 272434 987328 376770 441357 90251 913086 231282 412420 900238 628867 565171 635420 148243 842031 909810 360748 532036 981546 574726 440715 97427 62125 930176 727120 763589 674462 139733 647530 291161 859109 739940 652358 350554 336486 841722 539960 117441 777081 722919 1023536 459534 347845 574570 364448 288095 1041778 
854785 561686 295376 235852 321469 250821 595228 545577 548807 878985 275022 798869 661943 63809 938935 615321 230875 956954 400327 703450 1034425 232194 468244 88505 243835 716273 300308 964164 250128 317464 393637 346874 29080 394247 99333 792650 1022245 218486 1047682 404280 954043 464099 30214 435212 903454 631317 270002 216048 304355 416348 62799 846895 131630 355377 633144 475362 339629 152331 200460 356794 663341 34030 215923 1035489 1033862 1015930 51755 912172 72221 927659 
34887 227121 746447 649510 422114 176281 908537 907691 640657 270846 528069 906143 499114 858058 204957 967764 404123 346532 471777 446376 977949 961608 1032894 54448 430916 511732 447751 227714 915307 452642 384208 949328 319678 903583 651991 32672 401155 1030159 93180 178081 518163 1033386 827291 1025156 846604 1009533 388614 485425 200854 648303 151123 993484 840203 361241 746070 129580 408597 79301 629356 325462 91787 234846 578995 920511 688816 301244 391161 383604 1876 967779 
438957 442034 107816 549528 589347 876921 973665 891123 378188 684816 740782 432083 122223 817716 734497 82587 1658 843246 334403 680216 930111 883704 945002 539484 300511 389344 402472 1039894 806815 457503 543172 47471 811836 438157 57974 943126 249342 605321 852844 341012 645462 965783 777782 533243 485984 484028 191963 160364 373132 63760 397196 206870 69546 959600 765917 1013435 356993 863984 679599 17117 619913 131017 451148 4665 257645 849012 231439 65294 845657 212096 
348581 624668 192056 1009822 466188 892051 544924 981214 430408 971581 978803 395317 996990 1017069 461915 767808 38522 298206 811509 439171 758591 806813 17243 921406 83929 261003 955420 656774 239348 308444 427759 861960 923272 971857 45650 195673 615430 686638 694030 986645 107238 752443 786355 168355 926876 493526 24340 929044 784403 455987 86172 338454 463453 223060 615665 264227 574583 808730 619537 703085 503399 1022689 525600 968800 625864 855310 518547 622506 1030404 190602 
917414 946167 32698 139543 1020271 612629 374306 102278 508789 211913 1031254 936857 559127 1017706 563098 183853 240831 268459 444170 288068 823079 409953 329918 387824 792851 249051 314106 576243 119393 910647 74691 617588 607711 689324 997262 530788 631612 1024327 1022925 567952 832299 3658 355852 66248 591172 359984 536659 647771 990115 406410 764229 190360 54907 129088 459677 572365 145184 415705 1023194 701845 507577 241530 475929 1026066 42385 21325 21903 896523 1021272 200702 
263656 634995 456409 334881 268037 396754 688379 356375 841759 88363 17599 577509 444555 819608 812617 564664 344388 709681 671576 455164 862420 901272 907321 403354 72170 223794 481469 552055 987652 709077 580917 349860 33346 828671 439171 860341 928837 319182 273481 892389 14802 602046 347106 160953 309375 414910 29744 275608 217173 597938 186129 72657 723363 823025 430267 921189 744382 92268 925130 1044031 975340 272114 905280 440275 130215 679600 345884 74226 457817 988724 
223118 269977 997687 475021 819577 296680 973278 357266 932129 812154 67788 862232 325162 130372 948571 914476 417553 660384 938804 329486 282099 943394 332656 495231 185283 237525 634999 778887 1018694 393143 735393 194673 494550 1005267 791690 847889 295781 797969 78226 690317 489630 65099 125007 149303 89923 56856 897754 945182 492094 337433 402820 626482 121 537809 49966 824244 635224 929908 728980 334487 464862 859954 175129 474970 682720 541495 279235 468098 639940 694817 
214436 464474 401393 838712 3015 124258 693627 472398 987560 978493 192307 587238 988801 548907 787695 896849 283632 157089 1010617 325558 642300 948962 781648 19364 658180 1036014 734461 405131 163043 488688 405909 787953 234155 296940 809846 299155 175546 8530 595223 190757 332611 1004035 766081 22285 1001728 356248 124347 68382 1000249 405661 335149 520085 220676 730505 284284 659598 498007 164365 873979 352437 39661 486503 857140 91413 437264 903362 88289 10051 585975 439308 
846239 252307 538816 978719 264740 813396 17549 207954 254611 84542 523596 603207 1014605 312159 904586 923031 393336 677953 544181 537072 304402 72921 522690 766872 832496 703153 943021 886613 606033 696080 104153 485178 564083 488744 408315 941291 300768 878047 804575 835693 369774 1029957 780263 549960 580059 586144 69599 248250 171811 65842 961052 342294 514310 145413 742367 319025 674012 458279 1021911 81599 1044916 611439 8702 428729 281392 808908 288812 565511 918821 210220 
1040241 931298 775484 355411 897888 4943 660687 1016528 706025 614895 607061 120291 602082 618924 659103 82248 383862 640598 612600 76836 68614 316458 701085 835348 123473 744326 172216 466648 966167 309413 684432 549577 496520 273717 591555 145447 418586 18891 781041 237008 141454 946069 593794 765127 71112 618742 630115 464797 668581 460294 316330 887366 642833 652018 820644 778390 309301 351341 895865 274681 404341 477249 935790 991597 409999 786370 779924 860646 712920 244733 
13890 547212 483939 266282 642603 895777 321205 803543 754016 993889 879329 929156 524559 445156 1002328 295286 457226 931195 551408 268699 793666 494496 345278 1018389 695632 929522 751684 42238 827279 1025724 598688 1016943 54634 571959 65918 574997 211933 355564 828686 898170 696638 641938 925786 9587 787110 825517 338183 163932 1022139 799371 283622 30136 683723 139132 363903 137377 922271 573435 705817 983960 24592 879340 1043249 582681 632865 143431 146938 330111 755199 175905 
284643 496648 61393 900462 338693 59830 794179 531535 364045 588216 553783 734853 24916 222533 845082 613940 296668 27471 622001 692277 999443 115478 437603 714616 676108 1012995 154328 339225 941318 913829 800843 690028 493475 727312 225935 673474 794317 391493 7784 461949 412852 391217 204304 476735 730778 99559 879074 330412 245147 714512 274443 971654 251053 815740 578096 628871 952591 346906 503331 463970 582647 193821 350433 1046734 730942 268073 653730 962453 617120 782475 
824859 560328 845929 161312 190560 527360 789909 820747 243011 578273 81045 418088 654122 1013757 346031 284541 76336 911152 80786 504093 644651 281626 203107 8643 146761 582391 529177 994920 1038290 896129 121073 125222 607525 312197 645473 538851 225170 248395 663795 1028316 227388 329944 882279 268723 6850 183207 304118 1004018 146425 66446 687442 920687 580230 334059 245017 486731 158333 326175 120864 560812 462704 163952 70018 851285 236145 271390 909929 651978 75215 1035091 
445790 221559 62717 255919 558127 135247 812928 404433 580473 443274 716325 172509 147581 993314 225093 129813 281150 226050 593857 735704 227957 856130 55151 135952 749449 132652 901522 14395 928596 984383 715600 9742 787645 741050 685758 189020 810958 821922 230676 819677 543548 296120 80445 830977 214629 822689 194148 697308 558548 487804 853375 568022 680208 985861 18826 812388 729715 808258 678811 639250 557649 1004387 212908 329935 677332 356318 233106 218607 997931 752559 
617773 397984 983565 1030226 192341 323508 21029 7320 294768 1007093 43307 957472 376771 864952 137651 827699 759457 255874 123310 1029525 812503 671389 1029787 174447 659052 473738 790578 594427 95222 232621 679949 951246 176590 11956 146492 203546 283005 234875 416240 891567 285860 881146 960883 578581 600939 739982 823777 245807 823637 479455 709396 279200 807574 540892 393868 520555 294525 506262 376427 251314 492797 764563 750623 646101 597519 242588 602524 929607 828984 352131 
387152 844965 547508 1026664 434604 217755 618828 955538 259868 536436 130841 556796 30619 276110 720440 433273 511491 363385 752078 258589 902407 697919 758400 840063 1017685 610683 729081 628956 916113 142531 931137 407274 512780 111688 721768 734217 920198 786060 913829 993275 966071 490281 509611 863956 813725 261437 661893 788973 702212 622673 771196 780870 292637 495675 335914 630018 763612 1046252 616713 242629 551607 653874 277747 391527 691899 889259 663672 295260 188324 340800 
13531 957161 12644 510255 617311 639653 173310 993218 185503 455448 393920 547575 229007 833262 720921 735168 363167 626651 951132 56570 739604 768657 782417 392703 657310 178730 551758 849686 13182 974129 547821 294081 307270 837592 250766 380506 1040148 283053 279977 431839 991644 941001 543072 524095 48261 479135 10389 464592 1041414 88691 643587 23195 349407 219013 122764 827236 75030 286147 355494 770161 333450 456317 1003542 900867 503702 280412 557106 512054 97881 818761 
551595 434149 67026 892404 261271 831156 178580 930020 656950 686798 311550 659054 257536 938852 542670 121570 343533 565026 531047 828754 685607 259390 64103 987055 933502 823619 65298 715047 751080 844335 489807 251120 1011702 1029179 378362 600076 527215 968132 153031 65483 405272 994047 347407 991468 39095 759102 701023 171907 1032306 415506 145942 970993 626810 426087 521631 1001860 214595 262218 12155 48942 851388 933410 913973 331349 658130 397997 1014506 683496 542109 420980 
1039933 275686 320610 336286 917998 793329 194783 663305 100384 471825 258850 178869 269867 74527 676828 799245 154656 278560 965874 264193 222801 699427 257014 390302 860515 548344 934397 15385 1046178 12819 708596 596060 204490 118160 833719 427301 234236 154742 552537 314126 278893 882778 39333 1030427 296594 134654 407851 484269 457994 897462 38521 98940 812438 55798 235755 114732 5383 670261 526357 389716 550544 492124 916373 502829 365160 18076 19274 170331 969242 796201 
734935 19546 477139 54967 40469 33894 435962 503064 177848 959780 839717 825758 1023927 782645 979045 59425 486769 336842 75883 211825 947890 109734 751691 574227 633941 407601 914180 510092 935760 298014 40524 833877 392711 1040015 504959 1029270 11785 785547 876925 755526 984316 968293 589540 792097 684334 600786 307651 272199 691783 68910 570517 477528 634418 442886 862958 1026163 16709 354473 474033 619636 606850 594027 136894 909323 304956 698045 158116 733603 784828 493692 
514849 954912 18098 224400 11163 62454 417162 79105 790473 859682 718584 550513 825583 919227 567936 701368 187547 866566 892046 970522 42932 884415 26627 12867 873454 1014594 277272 640704 186135 799206 279167 1022214 186079 788033 420857 255897 40472 574303 602256 1012214 202559 301230 224053 240718 793423 151381 46900 140524 194505 621601 80060 354958 713254 716602 648917 899116 1029887 624987 359705 892143 734625 805710 324660 640393 65832 959080 548669 908426 806684 911871 
366019 203678 170742 453274 113592 376588 432322 327253 700136 724776 485476 6229 70937 931189 990529 425203 863088 1034203 365239 970976 704379 590782 735193 212741 632765 104873 178669 273261 40529 721391 127881 936071 263054 827177 433476 928420 605790 935880 854397 32167 115378 954890 249656 509972 271080 758283 409719 357647 719384 175613 220069 716033 193464 366790 896610 1011869 78626 355212 461956 567566 371104 902309 970241 939033 308059 916098 136189 337559 58562 412540 
710100 592546 694370 510547 1030841 707638 920548 923636 560050 879766 355667 333920 840187 866264 379107 134140 568451 950041 244529 170518 1002503 935269 844934 81276 163943 170656 808486 672415 474407 300515 692585 897994 491812 756341 801568 767931 623002 304268 914577 895197 484041 399155 974745 42678 326818 1042091 441501 542257 245828 440314 167666 536701 79049 73201 1031983 696734 195229 408070 110923 241859 223009 11249 807166 130967 318056 566232 281592 1017656 1014110 874946 
853191 729357 739206 748773 321428 236844 887013 590986 203139 341608 664668 295937 227491 911332 701430 702037 1016712 359240 482368 994899 1018765 398095 72498 423172 633098 300156 556195 798880 896508 523219 892425 394768 613030 29792 828150 442284 934129 619624 536169 353790 892468 712340 352119 508359 73381 903724 887249 891076 269296 289899 373333 141297 25239 438188 256170 288646 876267 432234 137725 902764 845255 482507 741426 935823 391454 1034456 222550 938281 358113 799885 
978877 242548 290319 931257 442808 837012 85783 430751 969457 972533 1019863 829533 356840 433454 624373 73158 480936 101351 223539 691049 770358 154266 179963 981388 604405 588501 90201 919201 366402 404912 569110 603467 578574 1015921 315220 215712 872016 775929 744269 634812 494797 745776 87019 272588 181442 432324 148388 581352 9313 253021 827938 954243 242901 398113 37797 447964 683956 229744 655579 1022047 299170 390633 106770 831702 1009115 158137 176702 889142 216601 688956 
265682 305038 380370 254979 625076 531038 880644 2861 957936 971888 913681 614913 869335 247015 104420 977886 17624 47574 152184 213391 183510 298483 917970 123468 1008360 443809 666729 234368 287457 402123 968173 928382 214902 370529 849516 952970 991735 438774 22657 661242 556027 365303 84 623279 431817 523061 228006 51386 641685 838387 1028930 306926 833005 785023 269437 156880 778605 65160 97046 825357 977284 334612 219449 18095 765866 730254 887291 484809 27281 12243 
206995 769470 840087 521364 985336 763516 17346 387481 544402 722920 666848 1032580 735753 342282 698604 102864 332579 557503 386005 323034 726229 294330 504973 150168 496567 186871 798931 375073 1033778 133597 475911 477460 204448 245179 809291 119423 228249 23169 77007 411939 547427 954026 711623 387201 668185 682231 572218 8834 107681 1036971 654889 638601 818061 945795 270197 810245 512598 743816 160383 396592 387109 264160 266657 397861 932231 515019 580736 180146 417236 858712 
963368 988393 1003085 728431 56565 474606 712806 481092 115055 377428 421953 488877 410007 223085 695915 698308 965043 1020168 731763 989465 878395 940374 369942 616933 239579 414357 690581 48654 297649 723160 310368 551378 305894 145803 803724 708032 683467 260706 561619 663698 701180 116148 1027629 573022 257518 181147 248248 316874 577471 362509 876718 487225 626624 832241 118398 826796 29550 719053 998245 815628 395998 513721 260653 536979 689882 376436 63523 340355 363983 206838 
837181 584881 156368 1024506 231482 674812 774975 636743 295187 335485 630916 378115 568293 906197 113222 921383 686175 998415 563785 719800 911391 586258 898812 772580 274642 1022495 885663 409127 617470 527802 435433 846190 450647 1008156 196188 167715 18205 150481 610354 702284 336168 264838 101891 876660 107389 891001 642947 749534 740472 761581 92576 239478 688840 229293 650844 509859 755258 264410 828513 901260 742635 418021 430606 652190 1020867 797237 652611 993909 15846 916095 
79987 286525 746423 60557 914707 712129 773176 121347 26163 533025 1040708 420755 130907 664759 137275 987836 118698 57095 358677 332676 668341 912941 833375 66498 184923 839428 178837 497562 2197 76553 134739 376106 538590 421154 624365 74838 898597 708764 411422 388475 982596 939594 994918 493467 743780 428368 443859 253524 372064 291988 291624 593753 789030 200168 203895 318897 362529 17862 881917 18972 67944 804956 104283 848894 498491 718831 259040 1036841 549209 393535 
627579 749670 625144 398154 1017880 441632 356104 310056 476088 31231 546795 12111 810984 638510 778671 482577 277059 873114 473526 151938 916339 185563 74252 151656 983986 1008059 444098 427662 487987 664545 188054 666697 1047039 4446 696355 629217 377467 477405 198160 754471 95300 580019 89644 452237 153105 120564 351392 569412 753692 500411 338717 982326 275352 75856 703981 195595 1040802 652360 570747 747603 496126 298585 601604 933066 542745 27822 194917 430944 540444 927026 
1027793 946480 911507 830697 98205 951782 795277 927811 870882 833282 749573 986315 998595 276414 556614 876296 962531 747377 847664 128547 700319 375978 340535 808415 421914 118759 227449 610561 972408 907979 566548 748758 849075 602042 599436 72472 600223 687901 167639 481681 558890 79840 606505 401250 819039 1019861 242796 113479 64115 222899 161601 946283 92653 575271 130868 600994 101971 1023383 272336 204564 628245 815150 435128 642470 731337 637086 75769 642623 249403 244367 
916814 17054 4948 491589 948208 904056 1006094 912349 971684 838673 969322 781783 119970 391259 946919 560462 976111 500026 887988 334856 383688 23114 999710 815231 581733 540944 1043103 892782 200496 25172 466523 1014452 707063 606814 946905 90075 514188 659230 133698 483701 359604 467303 417355 406570 903654 912413 631898 261983 668242 610975 606639 376946 328302 479006 647083 231567 639106 55176 308038 411525 904405 739241 203130 136241 507724 786811 400066 183204 652876 1020066 
273151 488394 976433 849046 116807 1012312 304980 1030005 586477 729661 522809 463889 892220 2038 709292 78423 156886 782484 85722 419769 232396 733359 788961 397422 1043491 272538 191933 380031 114055 501546 571067 873846 194884 629570 46187 331271 16300 926766 765661 575791 752404 985890 99464 634113 662240 209953 374387 65993 795462 890193 793444 301968 129058 450193 665679 350612 143584 371589 197274 449254 851838 219990 350330 767632 1033025 550484 676424 372807 711475 252905 
673360 938153 1029916 547529 388960 120198 316374 925350 1013036 53177 610741 847063 470222 504852 89226 500044 183213 457322 1017565 541191 721038 797490 420399 922259 77444 58363 217707 592569 848022 686181 947188 583967 697176 160359 135854 165479 876214 643561 795070 562564 779197 1748 423071 120729 768180 543108 454608 782922 341155 918907 782539 994848 688020 32770 203114 584284 1006415 635429 899917 788283 846406 1039840 291568 925863 107312 1002753 797067 62709 336456 652020 
32990 865686 115526 403095 308460 638245 402998 254589 228864 77945 15715 6072 118566 788641 271535 243032 796903 898859 588237 421757 718905 978366 201608 22606 313536 873024 974282 811517 519483 1018010 8937 325141 408772 784158 305694 877655 806495 274013 462871 1035433 950778 914701 717956 929971 349256 501248 85032 550298 982393 905997 905313 184565 714608 420498 51669 46539 137138 919348 83723 313308 168914 999549 646189 306659 433439 936920 204908 57278 568954 978331 
111517 638118 109398 233282 61363 132764 579622 439439 56214 942829 379782 514639 780948 1037176 404576 122947 399160 735541 45656 648686 909514 309194 279953 969950 1030357 22536 568670 251378 882797 839856 1030131 28905 425072 546430 276227 274984 413253 598382 483146 4189 574752 685773 181909 82491 1041650 895189 832704 955689 251312 35302 146569 85047 949195 299964 586865 878406 78644 575365 421597 241868 418626 144731 273181 444245 418924 577156 155212 448220 333517 448002 
263319 749187 642223 404650 526352 191145 469376 739763 58439 785546 52085 667189 476431 1017091 1045347 311231 405394 594498 4111 762646 778832 744593 110586 413587 59704 1036171 198093 134653 1022809 787612 740628 973815 937433 695910 261983 848010 694479 925898 97096 812402 278192 631386 253040 42999 362634 396013 739474 602430 518727 990615 962389 776459 399838 733404 1032928 775042 328115 757162 621128 271170 183586 145183 909167 709874 427345 481324 493910 414140 257688 255466 
1020350 10476 314741 610255 605936 261071 786713 796035 296693 432058 947469 542116 422212 1019860 647142 197805 636957 317585 554417 15757 620571 579645 336298 834161 422782 546298 583268 263255 88363 1025916 605140 218176 237091 794123 544025 290922 613745 785064 636733 514700 888207 260440 966707 445064 6635 541721 810032 343945 152301 134762 159175 613847 495220 450911 269239 701426 476952 607173 692148 668294 709632 552541 169265 279260 984030 19768 548191 592594 475217 646621 
531703 489176 579013 187375 840487 970053 736199 959438 1887 173903 686388 497112 523395 79095 50832 183129 380857 433127 473603 631354 777634 49796 895850 422090 568886 779281 287103 668560 706685 73880 899983 210738 671789 888444 9537 27860 486546 35105 556555 397522 626435 18716 835617 910638 44368 477355 90827 134463 619701 732078 296929 380102 173269 457757 380268 257115 646060 859764 468528 90418 606557 294427 758444 702608 949646 135996 502537 592074 178220 793199 
340745 8975 38554 856444 96863 772354 948302 1019617 346303 316714 454142 947850 969346 583391 455119 972791 167833 106015 515832 627546 990339 617224 866454 913607 21572 446100 794979 88147 80132 212539 327147 1034691 958076 662095 932668 230005 718968 820183 121147 464467 376061 507951 73972 507613 913427 445428 620957 579106 982398 655995 758105 234553 557706 823905 475914 1015199 219222 942001 341357 100043 1038325 679307 815454 143969 539816 407766 1015042 709376 505883 697981 
