70
161 195 560 445 422 485 858 720 74 491 656 923 655 278 490 1 635 460 320 370 32 796 965 597 419 920 22 149 655 220 686 815 104 575 730 299 879 482 162 146 964 633 762 916 968 540 685 377 108 868 674 681 62 45 443 989 848 806 106 14 964 937 934 608 950 179 548 985 420 780 
685 664 680 625 567 443 268 761 592 756 512 803 512 794 40 615 440 932 821 546 775 909 2 767 542 183 16 223 332 395 129 451 871 978 642 491 988 893 347 759 921 454 987 755 164 674 884 349 147 911 176 607 860 404 920 1000 461 242 501 618 103 329 304 706 856 880 784 706 923 298 
894 705 548 735 892 334 697 847 134 397 40 730 276 915 530 878 483 520 825 464 12 485 324 452 103 331 631 111 122 284 326 482 837 230 765 306 959 74 949 179 12 269 111 927 72 485 695 929 369 978 806 410 19 136 301 624 821 300 609 476 394 824 649 638 259 381 406 955 351 648 
242 806 758 992 739 487 708 205 967 163 790 823 348 24 800 655 47 416 534 844 1002 254 242 15 212 835 378 349 925 260 530 368 1000 491 229 897 845 774 799 724 265 18 59 312 879 85 905 742 2 48 0 622 901 581 929 647 392 471 422 667 219 553 15 385 158 38 805 899 103 23 
603 838 950 337 363 460 175 129 136 273 381 702 67 14 917 899 960 232 870 187 220 816 175 153 105 204 143 638 4 84 100 733 463 624 731 849 803 303 696 454 980 307 316 96 407 823 989 602 1017 859 1016 732 609 611 541 638 123 662 757 99 231 576 552 27 476 230 199 98 895 663 
950 702 624 451 773 514 106 661 455 897 905 256 14 1007 919 285 653 862 660 617 194 505 866 251 746 240 521 730 220 78 983 201 109 241 884 255 366 790 923 919 364 443 289 662 959 503 466 256 906 447 157 119 787 841 495 461 809 235 151 594 660 954 189 147 80 112 485 479 440 518 
586 258 743 904 692 541 604 534 996 672 159 649 603 787 465 277 925 965 608 404 877 873 522 332 726 803 517 837 537 588 422 749 497 871 184 496 761 18 70 195 994 980 429 915 504 271 211 760 360 851 690 662 730 213 315 521 832 1012 781 618 159 797 510 733 711 294 401 890 427 247 
1014 595 240 391 808 395 517 789 406 426 202 335 792 947 289 530 338 832 798 933 722 246 440 855 587 255 119 4 471 1011 796 478 95 509 176 1008 515 974 857 568 646 301 445 58 703 599 733 63 920 202 760 233 835 211 133 513 276 613 97 692 287 913 714 997 817 272 601 784 34 135 
740 744 732 805 927 744 297 573 759 863 326 358 688 556 459 566 598 493 838 621 521 190 947 882 920 163 419 751 728 485 759 775 225 598 61 622 944 134 928 425 75 721 349 134 292 356 582 926 278 444 422 826 524 843 44 319 95 13 1016 740 6 205 406 74 581 117 14 47 747 387 
1000 299 95 894 718 873 397 114 328 507 553 853 725 748 376 507 624 849 284 361 669 573 485 529 196 365 294 240 1018 375 586 446 61 38 126 805 658 980 595 564 684 919 721 567 564 79 644 1017 481 529 948 459 87 490 307 469 111 619 512 518 276 217 590 138 169 531 137 978 1008 695 
663 34 682 749 54 641 391 403 171 433 841 803 25 198 138 132 870 985 377 953 441 527 563 262 170 889 839 781 477 839 492 548 823 753 109 208 699 932 783 423 670 393 1009 502 960 346 827 866 321 1006 106 735 40 226 385 844 172 15 667 208 781 565 899 418 65 358 783 866 257 851 
294 711 706 1015 628 772 882 278 203 87 960 427 193 892 972 508 529 578 425 813 30 12 863 427 760 782 419 681 727 783 709 946 439 348 644 712 1 276 380 406 64 897 239 315 784 903 385 325 671 545 817 688 496 806 124 210 303 1005 634 503 528 185 667 399 602 953 803 85 356 551 
1006 393 391 367 987 721 942 640 912 738 822 407 131 684 665 41 678 5 683 60 258 534 1016 416 157 702 15 965 445 961 696 809 875 849 298 751 243 325 919 421 841 72 431 646 40 188 863 502 331 419 745 467 351 972 838 833 70 622 936 908 490 450 795 208 173 515 146 3 524 578 
634 461 329 380 444 467 441 367 811 92 794 609 313 557 961 111 118 226 465 94 380 507 370 788 734 768 880 632 137 967 954 339 809 553 496 948 466 613 509 430 276 762 890 367 834 693 118 97 45 852 933 584 685 961 949 532 899 10 696 158 789 499 762 489 743 73 1002 673 766 884 
430 721 144 920 419 416 804 639 371 581 150 249 166 28 196 947 543 759 922 607 417 759 373 860 340 924 931 203 310 756 250 60 169 900 1000 486 503 521 763 763 27 725 239 992 681 825 900 506 320 329 515 1002 58 891 590 568 794 296 711 444 462 152 368 635 1020 918 942 994 269 506 
390 792 940 282 933 810 755 951 677 805 937 999 474 306 832 163 405 612 645 719 126 208 290 218 227 944 790 990 861 311 157 767 225 920 915 71 104 928 798 22 512 723 686 11 933 29 769 143 189 184 419 957 374 745 405 955 899 142 447 779 916 75 940 544 534 967 452 150 318 865 
909 710 363 921 453 980 157 932 528 291 844 418 600 248 103 317 168 325 151 906 621 216 77 3 443 710 258 919 982 612 708 781 445 420 994 894 496 926 312 281 666 669 678 188 296 97 192 644 256 326 938 266 241 939 364 660 561 456 650 286 1007 864 714 214 736 842 358 911 501 469 
333 122 718 626 738 139 108 753 189 933 144 631 899 209 691 779 607 596 314 310 196 1002 917 809 862 734 879 906 86 490 234 159 124 517 436 509 925 833 730 741 573 34 383 175 802 68 181 340 199 151 820 265 656 902 507 996 892 84 608 157 735 41 138 751 893 560 56 590 208 931 
906 124 836 828 842 458 265 909 155 139 409 256 73 39 542 560 959 705 599 350 944 414 689 198 644 96 346 636 293 296 226 127 915 754 839 594 507 1001 346 144 36 704 413 117 641 914 92 944 62 852 112 70 766 896 723 112 359 962 764 160 462 750 426 198 618 968 361 560 935 788 
755 708 899 116 187 196 99 412 95 839 855 514 416 650 919 572 328 889 1017 238 579 71 640 356 105 889 337 457 557 714 399 155 531 495 647 915 924 320 459 905 284 965 243 262 53 568 717 776 47 180 905 248 403 793 794 1008 960 591 590 1000 637 837 135 640 160 99 818 337 768 894 
148 972 308 197 641 750 707 28 674 550 538 890 609 903 68 170 80 154 85 797 272 504 910 148 501 683 675 328 375 934 400 151 16 341 601 724 953 488 34 412 617 408 820 531 551 275 949 941 77 517 661 798 323 988 543 959 563 7 737 153 947 777 374 503 718 537 886 1014 994 536 
760 316 248 880 781 127 13 796 0 110 442 447 598 384 748 246 616 558 933 165 953 641 315 799 270 62 534 340 55 534 927 890 600 183 435 390 419 240 795 425 20 861 50 882 662 244 920 632 41 140 943 827 953 31 663 220 45 505 945 259 278 754 641 862 543 823 801 288 448 742 
741 831 350 766 67 458 517 180 631 901 740 514 409 466 490 680 673 802 454 774 443 102 497 353 559 741 374 517 579 934 682 888 615 575 554 712 1003 524 482 371 140 824 322 699 140 280 856 204 208 289 566 44 499 509 370 219 159 228 758 799 722 29 900 691 26 60 87 157 845 603 
356 435 660 609 835 540 260 327 192 220 258 935 130 282 936 500 491 889 96 67 631 791 98 92 208 37 374 791 495 203 248 426 392 552 97 371 993 352 977 358 970 459 67 52 889 1002 580 340 433 378 390 120 473 463 761 186 312 800 17 227 464 944 44 273 915 470 275 802 990 207 
155 824 134 105 152 526 858 329 316 183 398 235 827 877 474 224 867 165 400 698 875 213 746 649 642 609 278 342 391 324 414 931 799 56 239 764 394 860 659 629 307 56 942 850 684 781 427 373 483 42 795 450 940 485 148 728 518 352 181 40 181 732 615 850 1 695 440 669 990 660 
407 189 933 715 67 402 410 891 193 667 476 159 673 981 10 982 104 818 40 1000 924 759 858 461 572 774 644 259 210 729 619 482 166 87 370 15 208 573 48 878 827 427 630 815 999 680 378 667 521 464 488 969 192 286 581 339 628 638 87 788 582 434 317 473 676 91 943 481 584 48 
40 412 603 426 714 987 1011 657 547 983 402 791 610 565 351 42 74 656 530 508 87 21 109 460 322 458 737 552 803 930 820 394 7 629 868 988 379 359 309 113 767 868 318 553 983 435 768 36 703 451 3 665 772 929 868 454 972 812 134 737 504 39 1002 380 645 972 798 178 874 603 
336 202 256 929 597 565 267 920 946 573 11 940 842 124 808 76 385 883 561 1011 809 346 572 394 1009 853 579 930 959 530 932 930 923 440 261 411 342 62 361 505 888 694 137 417 995 472 346 561 297 451 931 843 739 798 377 449 699 572 779 943 135 300 634 185 518 805 780 72 777 780 
1013 860 172 873 737 676 405 407 947 248 128 751 505 757 1008 602 923 996 824 316 405 277 209 436 975 391 1020 288 326 286 199 23 377 256 240 336 745 274 809 270 573 178 765 882 400 368 953 672 386 480 830 324 208 424 133 761 607 715 30 700 770 185 87 26 557 879 851 179 505 999 
699 55 766 281 989 153 456 6 682 894 316 707 151 372 61 510 724 878 506 622 821 1009 331 4 104 342 388 45 495 583 147 647 30 127 944 888 827 596 657 760 636 459 572 804 664 207 143 745 32 330 240 789 417 396 113 292 804 969 855 553 51 684 497 572 856 279 77 257 316 31 
863 596 864 451 956 55 926 39 984 472 451 937 781 211 554 717 696 213 349 336 833 955 373 926 155 196 411 754 574 365 397 676 382 932 88 825 743 63 830 277 566 218 986 871 222 482 536 802 835 413 582 841 883 41 789 775 741 877 954 971 896 132 852 906 997 70 381 162 198 224 
879 222 835 769 616 934 582 323 798 940 308 333 368 144 268 551 881 449 762 387 848 52 422 943 874 645 605 66 487 589 791 617 457 777 820 726 234 875 645 519 815 770 316 727 825 501 227 624 314 849 709 218 730 921 272 585 571 146 318 1015 783 505 499 467 498 184 540 646 390 936 
708 313 879 651 353 792 713 820 797 970 84 313 777 480 829 656 634 484 767 632 105 993 616 949 842 941 241 493 850 545 449 701 222 789 838 63 386 94 908 841 723 16 160 509 698 193 148 515 881 871 676 739 632 833 630 620 317 219 977 419 303 541 147 854 964 562 795 500 750 910 
32 34 355 951 504 956 272 200 712 832 792 777 474 208 182 731 644 890 59 838 564 509 158 231 443 683 930 776 946 691 743 442 892 812 992 385 146 870 834 344 436 854 393 642 174 219 97 66 850 652 410 385 819 145 795 222 230 82 459 890 667 358 797 474 334 766 742 426 900 598 
383 297 433 1009 69 323 437 52 510 675 373 862 545 469 229 394 289 183 622 442 691 111 89 847 457 167 609 508 569 129 701 16 945 813 1020 186 604 233 478 414 517 644 57 520 149 141 327 477 1013 219 391 301 358 931 769 91 768 477 273 147 255 957 1010 89 285 625 741 635 401 518 
564 334 728 899 381 822 483 433 679 611 438 333 89 288 821 456 830 980 564 502 933 840 120 807 362 546 189 875 60 913 808 261 375 893 971 462 752 140 648 258 635 94 250 431 742 378 536 271 54 184 492 129 650 577 384 830 57 959 37 261 220 1005 935 985 348 1012 739 833 993 978 
297 598 286 337 404 760 867 943 897 951 324 316 497 414 69 52 971 284 74 816 280 615 556 544 451 560 499 572 768 16 311 197 603 778 902 779 570 66 239 238 495 432 398 602 627 863 615 1006 992 763 561 761 540 202 974 362 376 90 820 925 860 849 786 162 513 363 873 519 1011 777 
92 242 656 893 107 695 59 943 890 22 934 946 952 652 163 341 464 996 753 788 963 35 293 84 970 852 124 741 718 3 495 304 977 1020 454 920 299 402 188 687 633 936 328 423 730 444 880 375 174 190 1015 236 777 743 493 770 492 260 73 752 837 946 646 499 556 462 631 797 944 508 
774 380 631 754 196 806 891 497 751 37 783 745 805 980 213 427 729 794 910 205 650 754 535 965 626 435 202 719 629 229 578 283 482 227 100 674 1001 240 910 472 635 615 153 538 231 55 604 7 513 157 698 230 136 10 935 22 859 336 492 152 209 533 563 11 503 258 511 547 1003 399 
193 1014 376 888 325 768 742 135 342 232 772 237 233 591 517 574 22 395 423 26 630 1006 897 420 448 391 545 490 891 951 216 342 744 992 237 207 774 173 636 666 725 1004 81 743 496 52 1001 361 569 593 389 648 477 285 310 223 238 7 262 641 1002 552 11 471 236 176 900 863 39 350 
642 549 860 395 116 538 717 968 157 151 1004 472 312 1012 471 467 44 968 830 969 942 522 687 309 346 606 935 519 164 1010 538 120 313 582 110 238 869 297 80 377 48 701 229 81 598 654 833 880 567 707 278 479 738 615 357 631 709 195 450 743 439 469 444 477 410 920 404 555 88 28 
549 361 421 690 464 76 590 463 556 169 1007 992 730 593 361 378 264 61 493 912 356 461 472 642 508 318 1012 935 617 198 312 112 483 70 593 122 971 476 935 379 850 984 446 942 733 488 115 795 576 598 654 427 983 979 832 222 887 291 999 263 476 826 473 815 423 1012 33 664 14 214 
563 897 905 1008 339 69 82 612 271 847 718 491 402 640 279 381 347 355 614 273 373 138 647 82 79 849 861 856 961 329 208 204 202 396 883 176 64 1019 944 509 346 126 248 151 250 176 270 573 828 257 647 58 115 485 826 902 984 247 639 206 391 397 53 105 325 376 490 587 915 487 
286 374 267 186 1003 66 1013 208 171 420 647 409 260 964 832 843 666 404 41 406 443 241 536 194 859 302 416 93 730 913 600 426 917 306 257 101 727 90 716 458 398 260 90 547 246 636 491 1004 485 243 459 730 700 856 749 732 333 664 435 873 270 858 847 535 24 978 809 566 873 403 
140 996 14 274 683 410 176 264 805 717 432 474 266 367 296 35 431 966 438 801 583 503 551 971 216 363 551 403 899 153 662 781 427 261 173 802 232 352 740 329 705 267 269 89 645 652 413 159 706 120 413 256 134 514 576 347 107 589 699 965 974 233 110 294 126 673 918 695 639 388 
713 671 512 187 910 817 188 690 623 417 328 178 398 519 114 827 473 909 117 341 208 41 102 129 489 520 338 435 826 146 48 151 216 175 602 543 484 377 784 286 941 154 148 914 509 633 139 564 948 809 833 219 753 534 91 944 407 942 947 312 601 156 799 546 215 755 570 438 671 335 
184 631 207 604 2 963 623 246 523 1002 696 256 40 263 114 1019 865 742 425 186 55 561 997 349 892 457 632 826 415 898 407 611 650 328 670 189 978 135 529 14 270 523 878 125 8 673 463 783 488 373 33 207 366 587 613 301 779 785 732 954 261 740 77 276 949 631 76 738 163 495 
90 736 960 941 308 926 55 813 447 381 544 294 476 626 618 304 432 154 418 444 197 156 131 165 782 117 225 516 227 513 600 648 619 750 987 430 108 212 2 536 863 422 858 426 423 577 27 422 481 247 975 494 653 134 764 311 657 229 651 520 137 285 479 696 441 608 817 49 82 509 
811 683 708 926 144 1006 385 579 455 557 226 28 92 65 650 960 750 842 335 419 279 80 729 840 467 456 582 951 852 935 840 787 855 643 167 449 435 319 737 895 658 287 246 35 999 422 544 168 843 743 294 498 161 927 10 290 477 198 143 657 431 477 842 535 429 195 84 991 470 711 
90 797 828 611 455 97 832 184 358 474 667 698 871 830 678 870 22 128 439 717 701 802 294 946 146 982 396 295 474 913 834 273 998 951 763 312 198 419 502 63 415 72 67 497 971 683 273 698 305 476 702 372 80 880 458 925 882 236 611 983 322 41 498 118 979 702 357 597 83 279 
564 212 931 601 249 476 220 2 1007 606 287 206 902 852 585 866 307 459 298 720 858 4 149 58 53 92 413 248 336 680 439 892 711 886 894 1005 685 614 48 571 398 551 632 968 525 260 579 417 540 493 65 881 101 211 539 618 214 516 90 19 444 979 687 755 407 181 631 931 622 195 
307 130 396 391 467 947 599 568 416 807 795 203 268 863 75 55 162 740 730 831 760 267 663 490 136 868 416 444 29 656 424 688 276 851 121 38 286 197 187 566 184 108 322 71 8 67 175 955 817 511 4 225 627 310 766 790 393 1008 278 486 663 807 412 307 102 401 77 812 199 126 
746 663 283 323 271 618 776 91 199 696 916 874 21 436 83 993 838 165 527 164 726 456 662 441 613 503 607 804 878 872 294 964 774 541 821 612 908 23 896 100 434 729 682 707 272 352 167 917 771 237 921 403 47 727 0 215 55 974 595 997 908 30 117 51 1007 792 856 697 510 889 
966 50 690 139 836 114 873 407 718 531 814 567 751 760 90 0 716 935 957 44 122 598 488 669 320 582 188 226 453 542 575 453 171 802 961 343 223 74 751 784 529 382 939 836 908 170 148 844 565 227 886 737 593 315 680 259 328 377 996 873 686 772 683 149 204 519 850 402 935 565 
216 942 140 828 813 756 531 125 466 351 176 397 1011 596 315 268 151 61 918 272 994 915 902 947 580 479 462 547 562 466 728 231 553 587 375 821 712 336 13 921 829 578 897 278 884 978 749 212 979 908 347 809 17 585 321 822 425 748 82 182 663 121 181 164 517 642 251 962 687 241 
665 625 927 258 644 553 884 262 144 2 302 287 933 811 861 565 643 42 321 839 872 404 958 529 155 718 543 482 990 393 727 652 745 624 75 167 40 619 555 31 101 206 762 1017 156 528 427 633 907 93 202 163 907 171 403 426 145 147 231 35 542 520 426 533 446 596 941 372 71 638 
462 390 76 381 679 739 583 39 523 763 94 649 648 763 429 163 454 1014 465 980 262 511 144 340 217 767 514 410 857 149 543 640 844 699 915 908 598 658 936 864 916 333 468 571 145 570 531 417 213 416 600 243 75 289 401 162 275 824 624 931 404 889 259 528 45 862 987 931 221 957 
725 237 639 989 102 819 907 298 407 309 658 618 508 242 739 13 613 372 922 135 955 207 380 985 670 929 961 74 626 393 600 335 946 661 109 86 1009 260 181 291 148 76 978 65 635 751 34 231 661 596 415 136 794 329 869 52 406 127 127 977 561 493 984 387 620 467 180 69 1012 346 
849 104 284 709 656 167 680 705 826 728 889 404 283 710 674 432 152 988 789 96 305 496 223 32 99 298 243 317 233 378 857 679 928 120 664 660 553 277 197 707 848 814 7 888 534 567 265 665 380 117 191 45 280 578 995 894 987 121 957 381 482 576 391 919 357 883 686 283 391 788 
905 497 542 947 263 542 680 782 825 736 965 69 673 540 636 648 649 657 33 959 192 696 571 36 557 815 219 339 73 770 1020 586 103 750 318 598 931 137 625 149 806 486 932 472 725 298 651 580 719 308 239 741 445 810 114 524 972 957 338 651 100 193 164 509 413 331 154 889 913 663 
