70
312 531 752 864 774 797 912 545 984 266 220 475 228 1011 527 713 538 916 754 9 133 476 663 525 5 994 218 983 809 485 417 851 329 960 949 839 844 625 906 583 494 1013 783 968 309 28 228 49 670 821 640 612 721 51 838 618 198 309 656 391 330 732 281 504 851 596 4 400 427 370 
622 838 247 85 24 823 677 951 257 718 112 215 740 690 117 178 16 289 813 634 846 663 924 329 938 208 156 114 82 286 573 41 668 514 936 90 213 501 855 154 218 6 766 764 74 230 515 177 116 740 551 987 329 47 900 569 297 627 1018 328 530 112 6 646 518 343 170 506 736 245 
262 339 236 866 917 528 989 162 972 160 976 970 426 145 307 778 133 69 420 958 906 504 351 705 681 959 961 419 685 144 741 564 783 563 93 886 752 206 856 888 769 694 1011 460 78 815 223 626 466 39 527 228 998 154 661 133 380 121 437 779 159 121 109 443 1012 290 664 833 485 89 
1011 635 579 947 520 972 764 284 43 420 231 180 253 893 438 51 0 45 416 318 493 726 721 11 222 420 890 334 201 844 34 317 722 991 113 43 689 724 104 918 990 826 546 723 346 253 813 600 388 218 307 118 505 356 731 806 223 192 368 44 373 932 427 165 806 220 104 132 500 399 
566 477 671 15 410 191 929 145 171 196 894 631 494 702 664 442 147 186 922 272 993 520 82 808 821 46 267 35 729 836 827 700 985 234 451 876 565 905 890 481 397 701 717 782 736 212 190 1010 153 106 645 325 593 690 104 990 371 46 153 764 740 174 839 77 755 714 411 94 565 683 
992 664 915 597 886 294 502 833 537 821 817 719 267 293 33 353 624 227 963 803 862 707 414 895 477 208 780 351 681 123 838 310 802 750 678 724 174 382 300 456 314 737 604 990 535 680 703 256 1020 201 545 492 114 186 838 854 506 183 731 764 499 287 670 889 755 886 344 328 195 395 
665 730 722 717 97 551 933 908 932 628 696 403 818 341 983 867 151 91 645 180 26 399 855 168 162 417 247 468 580 57 377 53 835 32 930 729 741 6 0 669 944 573 1001 215 894 609 487 818 575 858 960 930 839 147 708 945 740 429 192 713 897 59 199 622 887 930 564 257 487 454 
544 728 510 855 241 129 532 860 51 941 189 60 823 565 673 222 429 159 745 277 139 989 853 270 58 823 57 715 682 697 499 757 230 269 124 74 35 817 594 589 145 231 530 1018 629 849 859 825 965 122 867 440 765 930 22 208 986 773 18 97 375 82 820 887 317 411 567 469 1009 856 
365 230 915 1011 466 935 469 365 412 388 808 564 82 846 658 178 91 926 783 64 245 219 254 209 231 610 535 624 534 443 286 148 486 377 60 954 630 966 843 407 683 134 279 209 581 190 890 694 613 477 312 813 416 730 36 84 725 946 557 837 528 215 94 294 416 703 685 847 458 818 
61 803 774 106 342 945 376 102 336 799 908 191 258 224 620 730 906 397 390 304 87 280 595 664 397 386 337 4 871 27 781 759 270 557 400 713 303 650 389 234 71 801 856 112 685 663 257 483 894 607 139 390 883 368 917 416 530 865 958 111 608 667 967 824 493 927 842 77 922 299 
20 341 58 958 377 986 209 189 373 624 807 567 780 616 138 925 559 422 327 180 979 987 452 874 339 149 867 72 334 928 498 90 610 915 562 63 901 690 892 549 716 586 726 418 626 891 820 109 288 915 324 316 890 530 894 738 351 203 799 314 770 876 248 182 452 106 446 735 146 544 
773 21 371 670 288 514 788 801 214 651 906 836 157 434 895 135 700 547 779 518 539 428 604 487 93 259 132 657 296 773 99 937 739 898 872 908 255 156 807 827 311 753 544 913 49 356 772 876 744 527 878 789 199 230 134 823 705 763 174 985 453 248 644 70 575 576 1013 745 334 146 
989 286 498 494 628 409 228 209 565 336 402 448 296 252 244 58 699 2 492 297 159 862 920 825 679 996 111 855 159 623 396 527 310 952 687 765 500 920 401 541 599 984 406 487 586 484 863 165 243 938 942 420 827 170 194 393 603 126 922 66 858 578 220 355 505 541 839 863 295 317 
1017 815 35 354 871 606 226 299 301 807 282 884 337 331 764 697 315 701 687 668 745 773 457 964 75 103 889 932 378 982 19 238 62 286 66 283 913 516 247 541 615 878 243 134 104 8 799 41 458 362 745 918 111 180 41 219 245 12 95 477 652 51 55 760 47 800 453 1017 464 519 
290 776 79 174 446 188 1020 411 525 603 574 457 271 130 912 609 435 816 50 822 867 929 670 156 390 30 770 759 622 403 903 151 714 735 167 564 305 770 762 133 206 175 870 527 124 563 403 50 207 552 286 920 251 942 124 771 725 863 529 284 32 302 163 88 106 376 531 224 541 654 
65 572 725 59 763 864 446 847 935 548 202 556 988 747 932 723 14 697 685 917 286 922 27 60 588 932 242 867 646 361 416 173 122 621 297 310 498 872 506 272 666 263 882 951 670 98 378 251 138 850 152 192 64 72 106 505 756 282 394 409 574 941 873 457 154 112 61 935 785 541 
984 729 264 816 234 356 674 43 96 786 851 918 326 376 944 262 656 895 220 739 81 37 843 146 153 662 695 969 5 236 475 423 995 1004 847 170 937 174 280 173 819 543 153 721 268 276 686 545 124 1020 707 947 1006 1018 842 828 40 246 451 36 712 124 590 645 768 822 246 843 828 864 
787 98 26 581 896 328 209 121 390 325 295 315 543 711 458 855 440 922 829 518 367 68 345 162 699 943 902 790 324 91 218 576 30 124 231 525 316 209 791 978 375 563 6 20 810 473 609 982 679 574 126 271 166 716 786 192 452 910 365 943 646 482 649 383 308 457 488 629 290 677 
422 859 44 738 752 963 992 514 469 947 468 291 613 468 306 224 731 827 971 410 244 247 97 51 852 310 729 553 653 618 705 64 330 196 429 779 986 344 459 131 319 542 907 716 183 169 698 968 120 720 42 279 211 109 770 219 70 129 213 678 801 258 1002 515 1009 328 807 368 738 387 
428 494 199 317 154 356 818 985 524 345 355 571 840 97 880 384 684 140 383 933 949 796 477 307 826 334 1008 116 85 733 980 623 753 847 390 405 350 476 244 811 952 252 899 153 584 277 671 218 575 935 162 296 412 448 309 606 931 1016 221 203 815 731 417 530 895 829 430 487 1008 868 
646 493 318 497 763 512 967 755 811 76 816 827 640 758 916 852 578 884 169 405 875 401 512 856 147 188 822 788 471 935 459 485 796 665 950 269 551 59 755 254 297 94 918 465 692 790 506 269 857 822 960 65 77 434 831 937 657 147 876 284 403 240 383 924 122 986 179 973 276 972 
193 514 896 243 842 110 46 897 900 483 150 76 379 421 466 335 552 873 943 673 124 804 117 698 905 190 739 829 401 816 510 701 476 941 666 331 630 372 45 261 68 645 923 401 80 646 6 961 117 38 203 550 190 298 927 773 755 26 565 971 846 724 551 950 407 458 50 678 859 864 
510 223 162 419 253 1016 142 610 428 613 684 297 828 39 102 588 640 639 208 821 137 293 693 150 729 153 317 529 155 217 350 93 851 85 937 281 267 549 591 516 840 528 429 218 48 809 864 960 921 188 227 84 673 323 434 990 447 566 350 216 895 704 188 782 824 793 910 602 697 761 
663 639 241 343 288 904 1019 479 1002 264 533 633 656 810 654 1005 71 517 904 312 540 514 504 509 499 733 681 735 318 581 477 523 74 362 607 372 5 69 155 331 791 855 203 675 240 371 723 874 858 784 25 977 260 658 510 573 302 634 795 963 17 557 430 998 64 354 57 152 103 470 
330 950 586 314 303 437 293 704 301 966 372 777 210 703 19 312 935 596 156 802 359 745 595 386 112 493 745 214 888 190 120 113 113 523 495 34 177 716 363 597 606 753 151 142 827 251 243 684 880 697 677 61 66 570 259 476 449 845 224 106 50 24 227 477 394 950 779 501 445 487 
326 780 243 37 832 335 135 661 763 342 137 279 51 194 906 779 303 532 973 395 123 771 582 631 621 570 426 382 755 610 645 457 706 556 268 382 391 683 221 118 344 1007 314 803 57 443 46 665 559 906 696 889 545 731 631 807 591 120 441 480 471 408 148 1010 569 176 168 639 233 169 
954 555 852 965 367 557 248 199 1003 849 821 429 430 355 584 185 721 803 671 91 222 267 903 306 922 88 29 698 730 1 227 964 674 810 922 406 698 193 664 52 658 984 938 185 283 588 796 211 259 1018 995 627 137 157 600 196 635 557 541 977 340 825 756 834 204 260 135 31 311 750 
296 205 634 154 588 417 721 100 651 587 269 190 640 813 379 715 513 744 654 996 988 995 413 74 698 699 97 102 892 735 298 100 850 102 61 1016 840 155 394 988 770 646 20 1008 523 757 441 686 424 100 316 362 722 245 279 127 416 199 608 27 790 792 609 202 535 852 37 806 572 907 
107 848 36 972 462 857 751 878 202 698 1004 511 650 184 798 96 713 464 426 321 187 798 476 1015 34 509 757 610 862 566 592 460 266 38 72 6 273 170 939 56 897 7 664 838 477 725 709 369 776 889 378 447 175 40 303 893 272 386 92 851 748 119 897 89 181 509 367 424 690 325 
592 157 363 473 906 347 633 1015 467 489 327 370 597 527 484 409 1002 662 859 122 326 417 964 898 325 867 870 369 695 103 949 172 116 931 19 392 487 378 41 875 510 837 558 40 625 191 175 234 488 250 318 787 627 572 138 604 397 582 54 927 177 807 555 582 673 510 93 713 444 747 
971 402 40 903 12 936 706 171 816 230 59 536 981 915 791 772 630 776 222 16 552 24 804 521 213 699 793 183 586 794 547 720 88 590 837 846 744 813 450 256 438 385 404 309 197 405 857 293 995 607 498 70 234 999 574 760 1014 294 384 633 301 376 367 205 1016 538 500 641 844 371 
605 54 35 482 64 544 865 479 634 939 160 794 563 17 462 392 72 851 812 249 582 303 221 795 992 565 196 369 973 853 222 527 871 165 920 519 383 896 671 128 487 813 126 995 556 1009 199 128 732 306 560 109 738 629 803 117 683 363 115 228 35 640 800 911 860 57 721 759 260 217 
27 568 112 543 428 787 842 231 743 187 347 47 524 143 1007 341 113 620 860 610 604 721 844 218 191 828 107 325 529 542 901 449 771 550 65 523 690 439 466 547 346 35 429 994 714 267 724 670 828 546 918 488 656 530 169 700 533 535 432 596 691 684 710 819 620 82 431 392 232 453 
632 177 887 731 417 823 693 361 122 351 277 865 678 780 29 811 520 944 55 33 273 249 361 54 963 169 673 619 222 457 111 881 120 800 90 427 893 477 221 970 973 219 368 104 990 106 996 665 1016 279 367 312 706 926 670 780 634 835 865 798 994 427 575 383 669 704 641 103 679 149 
137 487 255 200 338 204 260 41 45 866 845 562 98 882 249 737 714 860 805 206 577 865 886 152 882 791 118 349 916 781 1008 834 458 627 363 114 693 1015 552 393 948 532 444 446 396 54 96 924 62 445 882 641 524 195 59 450 260 253 420 602 365 380 420 551 689 927 385 339 475 864 
160 93 546 580 956 34 535 892 343 350 546 631 705 369 352 425 476 697 141 35 25 290 673 276 303 913 268 419 491 850 927 431 386 193 844 755 212 380 159 273 684 608 504 323 443 1019 138 371 22 438 21 102 648 460 32 9 554 494 340 680 151 457 252 408 422 632 93 1004 541 179 
316 199 536 570 613 189 855 466 618 1011 545 594 255 114 90 227 158 746 98 74 16 608 258 515 605 877 823 473 472 21 792 3 942 343 375 14 980 409 729 58 601 10 592 366 245 177 513 571 936 398 85 49 691 263 495 736 721 218 722 413 292 427 1011 513 147 907 8 815 362 616 
208 509 563 849 796 708 963 17 150 842 295 340 492 655 263 415 52 842 264 784 371 36 578 915 339 50 613 780 146 412 303 541 305 198 691 139 464 734 495 859 989 671 305 723 279 671 418 376 662 456 49 442 1016 731 629 550 85 614 618 955 356 712 481 953 1003 737 43 361 858 652 
18 144 518 605 396 583 205 466 547 429 695 278 445 671 227 733 955 874 907 61 366 329 159 333 561 692 539 1005 289 85 556 852 742 64 950 819 734 27 422 448 545 559 545 493 856 252 444 112 204 340 72 155 874 837 337 700 948 687 411 115 855 600 21 634 59 389 471 929 206 375 
915 1015 53 332 875 696 471 391 981 97 542 861 716 521 633 357 488 103 375 767 860 734 232 77 296 738 264 376 141 902 998 984 114 530 624 423 466 346 128 212 747 582 598 54 1005 982 174 301 251 607 896 924 960 569 308 89 566 841 639 130 307 330 63 628 455 655 633 614 105 294 
158 867 2 434 786 847 452 14 528 171 556 122 750 49 381 295 813 0 784 774 622 157 956 525 485 269 765 853 813 328 184 239 148 603 171 962 839 249 536 452 509 781 797 346 626 177 856 947 41 578 435 819 909 136 528 458 260 781 465 1010 831 582 48 87 988 610 870 988 623 113 
672 599 326 189 401 729 683 425 633 179 243 526 872 882 651 554 119 592 513 303 63 135 619 625 176 946 683 920 987 49 956 270 580 835 794 660 436 981 588 526 946 930 795 508 426 70 802 257 631 978 825 273 742 614 487 152 530 137 341 619 568 700 699 801 127 869 553 744 862 385 
429 511 876 739 750 641 68 103 83 572 449 53 175 18 672 53 787 581 328 982 41 874 638 964 140 979 790 102 347 267 488 395 41 636 679 371 511 99 810 558 497 742 202 811 819 539 269 205 653 397 103 85 981 9 620 501 605 319 748 103 264 354 257 773 445 392 966 511 967 137 
159 155 542 623 746 360 920 496 555 695 716 683 139 502 221 557 807 929 44 646 841 198 912 143 336 951 851 718 275 123 211 646 86 67 957 758 125 347 710 584 147 900 963 590 162 370 1012 778 514 496 332 494 863 638 742 766 787 46 808 823 67 895 465 109 815 523 865 854 309 301 
605 54 351 725 733 553 605 285 776 813 401 573 859 477 117 35 202 899 914 729 257 400 800 715 675 47 672 475 521 777 709 835 709 171 387 212 873 758 155 52 690 498 786 859 99 343 619 188 230 583 361 156 937 688 104 523 892 197 78 767 403 569 830 974 972 391 452 394 804 2 
595 406 703 96 420 896 22 65 412 151 813 268 706 240 835 279 873 974 773 95 355 262 185 96 23 399 435 332 708 697 997 33 538 743 42 959 349 236 855 40 365 764 476 20 196 522 998 422 628 155 288 629 646 1004 435 588 341 10 19 862 517 690 737 728 52 319 54 768 413 75 
264 313 445 150 970 777 535 1018 356 166 702 989 219 911 153 142 757 680 992 359 223 891 998 342 179 301 448 368 927 511 469 457 327 301 78 691 798 178 706 530 868 754 106 525 693 805 892 135 788 582 124 865 75 780 769 522 67 37 261 232 167 546 400 503 439 709 306 248 713 329 
