50
664559 813723 243738 218085 699776 577918 169952 564962 895970 270802 120570 899582 234134 996099 958415 717848 548175 677091 1032686 588532 51884 886693 189808 89360 1013746 701709 672504 785097 436122 27999 557401 109194 286187 388486 939822 91939 504672 336204 475687 939545 1026044 600469 733093 264320 878470 738171 240030 309381 51265 475062 
351510 465170 828453 48526 57908 1251 262694 543097 863592 1009891 398301 331157 931611 711990 1039814 634305 205798 320483 303301 980214 728167 178018 459916 666145 648593 397746 402766 310754 934084 136430 533390 386635 510486 6361 364558 339044 489967 758388 863008 879730 114177 893537 175062 804379 222778 595439 883609 776678 860800 51495 
222472 624071 801754 753842 718762 41001 621688 465397 554273 554041 685547 157426 806967 464331 97911 759731 652549 908506 62674 209305 341534 62041 558412 985046 364032 751541 575363 617881 366881 299233 909184 136146 470362 22673 812769 373525 659906 272743 885051 817966 742963 419591 382116 697812 251718 696174 460439 888700 965391 109310 
1045020 385048 894016 1006101 628546 512722 274939 69232 624013 318463 276482 504326 30979 935032 804677 688767 708970 271655 36825 887395 962217 989626 230583 604833 897218 81262 261343 137365 445948 760576 978014 157472 973487 525915 508203 972398 449529 942342 923970 466821 19496 821980 855056 490868 63513 905006 750637 501962 659824 934750 
181795 135438 241862 708888 378162 1022193 463858 428470 1030439 844193 104896 341195 580318 602889 457962 596181 420456 430961 448574 854660 523889 875066 64359 851760 594480 324920 686614 348303 738228 355246 78625 541546 136849 140188 671598 528658 474130 839447 663984 298933 840327 120145 370620 94824 682095 657930 199110 893593 45769 500303 
1002230 104911 570331 409499 486440 730975 4609 958397 589360 667797 959605 96817 718721 688528 462794 606415 888054 857702 942720 255055 438547 407772 337423 161004 919440 245073 399027 543228 8177 554687 676498 609978 720128 615298 847808 1022225 304212 816660 500022 750730 879118 618112 671954 607132 1023249 60952 916213 53748 251845 235663 
981786 965362 821961 822930 38364 105024 1010702 859529 456146 823088 24018 191749 605890 186918 480945 162462 183981 783293 998097 539765 399002 772942 761892 1018228 508552 49808 376128 658196 786336 563390 151532 387332 371339 585880 575672 900395 669364 554615 868421 635787 562161 637097 789320 431261 213068 655848 934381 49917 650285 1025133 
661216 239970 408718 961735 105656 843638 930559 550667 415012 137863 342305 201314 1010935 861045 120570 172156 668171 26041 1030285 147949 681789 1519 714803 804414 747196 583918 286892 548438 247928 239129 1047440 941450 542092 492265 975437 271302 1003352 80478 277799 68777 766740 840772 298710 877172 455105 539108 855789 403325 461705 888641 
639737 762245 334933 99522 757297 834569 33685 463455 127327 50118 178130 294226 45343 503435 703990 521525 149148 670579 224637 133283 1033714 46503 621517 989453 926906 501137 881095 898969 400264 834417 376783 794621 333639 970317 948088 366989 47159 612547 328864 609345 550443 663006 942443 574241 273110 812065 821269 33998 228758 92539 
675166 12906 70251 1046918 274625 584809 325067 1027609 391399 298175 373950 42785 404559 341717 218491 285949 906745 355101 574092 893189 386705 438313 387206 167430 285178 241321 903724 970751 557519 754476 322274 467116 633405 533527 754919 347727 235477 903092 782210 645761 1046371 341242 814760 259676 493690 227253 929446 177383 459649 788361 
1004783 931883 364016 1002069 963658 541925 236382 78590 818335 846789 478214 875384 419523 99740 791677 803926 857854 916532 381171 462848 210917 510478 854605 645817 684295 441442 566638 361538 825040 425418 280561 902691 221807 634146 627667 999669 525398 203395 431579 866326 610884 519170 141437 176265 444145 1041173 596482 747329 98831 25084 
389845 321307 1011117 552233 690539 324787 670411 166501 198768 423949 272756 533457 136282 756750 522051 313039 367357 590167 186792 378005 731963 746753 851463 527473 1035261 823595 979378 188719 763815 746925 934199 825168 487103 894486 471300 897805 1023109 669976 968116 775398 371676 492842 658674 1012398 966802 981511 284875 429087 1035467 213335 
269256 354177 416367 1016928 315803 360142 643979 190779 235108 885560 330732 246432 164706 321587 769969 464302 954001 388515 908114 1009987 598094 569694 892840 849434 502188 828465 773765 682102 154992 952480 761894 666495 280366 113714 920190 512649 961894 225481 929504 373184 640742 525952 199703 612444 500452 593289 130293 703270 181295 19259 
113654 802334 886267 442796 538542 445785 352303 739465 102230 217191 887816 76280 23933 65887 163086 358419 330902 961122 367085 606595 664088 414202 946600 363120 104169 928683 410538 39289 518054 893589 899190 316475 755002 19155 664622 153355 93927 724463 611619 555601 343841 804328 398237 414333 477057 970560 447145 543248 306187 474739 
554159 164450 947253 360169 210228 727117 61948 982285 584125 1043705 296062 982963 493365 766270 59290 48574 963748 408047 264647 1035500 1039830 696646 823009 584199 698844 216104 356792 559175 707943 303895 677897 565661 812744 956475 783115 291931 450040 94608 659502 237898 521352 86236 757877 300652 205582 539933 1024140 601212 584000 1007307 
924658 83574 782263 909344 724924 240292 187368 488441 576463 88425 171786 279010 650889 118798 214047 999709 1030489 578526 867233 529966 960473 352766 407089 561688 199600 581234 541451 388838 837796 742492 711469 455447 319377 221567 673457 937097 756797 1027365 10071 278857 644750 539875 959732 401024 571749 875711 556126 961396 705445 67730 
519559 685957 175853 697227 722956 262963 816164 661879 998717 456756 143750 403064 209158 441881 322566 348844 440170 395405 1043739 783358 776663 881933 556217 245589 14631 513240 1034211 309372 691664 934778 909874 727216 87691 441725 588230 930402 196282 269518 870199 258826 676033 516976 417377 652787 545426 565089 90706 234880 677505 670270 
450463 586306 154676 400436 752154 885854 159484 641246 1043405 937191 776778 859450 843851 836516 866063 229200 66277 1018197 469929 439774 121444 383428 757389 652504 768699 135608 159007 577813 789939 942292 658750 394897 1037889 812155 231875 389175 835155 886755 649308 132884 870009 62743 360212 799082 28796 660786 1039769 832658 408483 62978 
743304 838424 281249 355156 93085 409759 135634 643993 217800 460518 372197 103692 522132 846070 1011005 383185 383132 438955 222641 887135 755589 506707 413990 477536 348549 835577 1028292 1020191 649135 407444 453957 652455 610327 451531 303921 238314 238162 110688 41450 649604 922081 284189 703296 400429 175802 337846 1007938 847555 832587 840470 
755299 555914 469125 224857 273346 16587 603137 535817 88837 72411 807134 475484 870574 995723 107110 863137 905357 1024941 521734 317554 400071 18493 661778 761319 641142 385137 482989 448068 779311 264825 103303 173825 922054 536152 365645 55562 895294 444318 45302 158640 852408 838904 559373 400060 831065 587705 112365 626747 572264 310788 
30443 67259 780763 317588 635895 932311 263616 466909 904541 310186 4052 992868 571522 540091 205537 529739 113876 333808 962309 70009 870454 1021417 1047935 586658 703158 582228 966631 714207 38680 634545 733305 971747 485743 936952 604263 974266 329146 518532 475053 795007 885823 996412 883148 392179 616522 60737 47739 871155 261310 571463 
57960 358070 691375 292685 266909 687246 842405 278619 942720 423828 119467 311114 1011225 449175 538353 200528 436099 380785 564385 176871 737256 405294 990208 140248 40522 951588 395194 846949 939850 126953 512020 763718 275631 412438 876500 873072 547253 622384 454549 904010 661017 653377 198269 742238 147773 569648 505374 254562 1024247 28809 
94051 204934 170700 895269 87005 286484 684685 1042805 963073 803445 878902 892807 54749 140888 431100 863268 368949 407860 195120 620115 213789 850305 18358 223896 457612 257796 872423 570053 921253 719632 572507 693522 543940 318043 399124 19890 437952 177442 656581 895169 126184 779050 926113 994746 953266 1014651 64931 167415 890377 322677 
662374 228508 82235 747626 306812 894481 384066 128795 101544 608679 121773 11931 28354 74446 174827 195570 134159 620600 931524 404729 918868 664934 545505 881889 186310 409989 826738 540000 902940 965016 808398 586153 641354 956161 168540 304251 554230 781437 820105 760961 550343 719374 476898 947357 289939 471771 351425 797376 715370 527114 
612102 81516 335751 422929 969336 824955 146913 518725 41452 554590 880645 848203 292403 927210 164006 973771 799404 370927 889676 948025 576546 514476 920620 531132 584052 869394 71361 651218 615794 983852 597442 158379 596947 47249 901561 811422 800565 740987 888928 562564 938315 586451 988587 1001973 956441 374202 229724 723048 834211 738150 
77177 289016 846017 599152 896356 1033781 74195 580900 950280 601604 779455 240078 974471 534178 1002599 410348 936310 1001919 679944 233753 681805 591740 4974 723893 805825 56985 869559 852172 409944 827611 207863 156145 682493 776721 457601 1003854 261777 433992 479016 603691 354086 575627 910781 729117 18555 456204 727147 31561 259340 423648 
310234 685626 436691 1015037 860726 1019366 527792 985683 27927 486504 220568 899718 644176 637923 845314 576290 58825 911472 669400 425508 239901 841449 892772 691153 278260 868620 757399 122441 633766 373359 858590 710604 21182 974453 22957 150252 49306 724511 292786 590810 224354 95950 161120 786627 792656 719244 716124 429145 265839 1008218 
488401 369690 620327 253407 408999 365896 915157 286404 247312 897142 216014 643716 821039 503593 164677 303322 188390 94630 23857 221345 669462 116671 1017403 643925 179654 69706 411095 417896 953733 891733 938408 943223 710875 146840 721072 630445 275217 947468 695687 25275 121747 947252 608057 1007350 579458 413298 117369 989213 274779 879788 
690210 706378 900173 831758 115343 171239 213109 669179 501910 152832 391506 911331 977285 62362 762677 67421 1009637 918048 612024 222615 587277 642331 505697 719792 631842 677327 831292 206197 197318 688285 769249 693160 574308 210705 543729 1019922 476955 948863 454764 411495 232242 766895 509404 945697 737400 684566 458387 184366 808656 404865 
1016330 586118 961117 21124 391274 332910 336048 831728 769948 999368 67738 134592 691279 813509 335987 649013 160936 208882 669918 535967 975015 595373 605644 513215 102589 802346 204016 709377 690079 44436 1011568 233216 601015 336767 307286 596614 564329 822985 279555 248255 356540 657677 644426 701469 1028761 890027 308075 26860 416303 413991 
275112 606572 924529 109339 997662 732668 692638 95032 280345 772234 733943 401605 617193 309333 720761 217084 245366 82649 893818 896468 816620 40460 403999 869787 466726 459520 558217 432675 486587 212579 450171 1029628 303765 931362 981983 108171 117224 963825 469206 1034510 341131 317673 873059 684239 315079 613970 287143 33212 550177 790184 
755418 972308 735237 673480 394486 318966 358820 595425 119429 794790 195223 668639 204429 440529 391041 60704 229439 65946 1001406 610105 609772 587962 148225 167141 979791 279712 784199 873203 108855 640509 255075 244348 1021145 89679 553862 48583 585540 86505 103563 336469 736816 349020 117853 714842 80330 49738 281855 126808 621329 316204 
585091 370054 686214 515319 18437 949226 336658 625343 72820 734033 187921 815519 51175 280354 744773 264629 879994 301880 990928 31268 537958 327661 1004166 9316 974795 470266 481550 308388 794778 736333 1028617 474602 505940 155221 838858 901618 460157 667813 355812 47347 657314 1001977 792619 496545 808693 436333 889139 71078 79082 316771 
327984 467088 634467 957317 266662 387505 268011 590943 369893 585037 450932 101313 990633 86509 804778 899627 110686 166565 645171 637965 893179 865824 305570 85321 425131 625526 340581 712115 293410 486266 965328 901036 984910 408347 52945 902456 666605 895232 1042571 473465 674645 705527 531244 281184 439168 340430 26123 401264 252940 293311 
983074 375212 150338 927844 742851 9834 66929 476383 672678 380015 958755 252277 748899 39725 294259 322367 135633 6627 608995 301200 959541 294035 439201 464807 946946 471625 359878 493936 76752 387176 216505 384405 168337 585919 225875 155424 597233 452773 75375 585037 651032 203664 692030 638015 559548 848088 928686 674667 416507 537615 
99571 498889 243234 967064 548583 182761 791388 166300 302832 982893 555855 147685 468888 128941 726430 928378 379787 94038 808825 146046 969911 389990 59765 736266 842674 246737 1032144 748033 379495 671112 804618 835366 306669 434022 279710 357095 802817 281855 294426 300279 974828 614911 875776 190369 323904 100624 938835 105431 156609 604675 
91496 254981 349488 462629 773115 897323 999295 94370 18017 425786 1035244 535084 908029 729371 964499 385111 84350 670206 58157 738621 431845 73996 180064 279534 879279 144240 283145 365450 116837 573217 375286 883944 1048125 336797 1020408 173205 679313 586565 745304 605806 1034126 716125 538340 157597 273800 1024065 632403 271397 835248 349611 
920320 265437 704619 377016 143980 551936 332080 1032890 457491 132002 276381 166346 570137 658334 344194 740626 770970 984819 504249 203027 559379 940269 692237 1032448 864325 741738 995671 539990 376058 305161 660271 801516 284995 332812 159350 319771 91774 710154 867049 503534 89846 992344 623143 886585 908935 928257 664131 265364 242672 969905 
