35
594608135834879 581473389688159 801569915329950 585179830550726 674605929625394 19082808822759 148567777751528 1064984116429912 789846131331957 423975005597765 224481312625470 631324065061645 48887559181053 381269524792978 875861562964926 41782404725764 783993307802505 341036493604305 187420920510024 41478029139621 135371050179743 307844140224910 108139207094317 268802732262230 250090417084486 1074733803840420 1087090249884366 377246786728926 391241703884934 230856101519988 809148113046362 1055713392366772 854306608646262 954259692370463 528067245533451 
107171098498426 213376791473018 351450084483174 23199303680672 493031741318476 903089106035577 1052841723766704 819304507173278 39334059840400 1075549237048304 605622813491585 900381824037127 806541238472591 823583743513351 212901638228447 276462234301451 510352226916321 671504132411191 801029851978669 560706778780042 617041099367690 741443808841480 814730050985683 764659542778426 233574523201336 694183099965894 450931535017489 820886722577111 1069915926493643 1005646679434421 946582457052956 285856341496992 405700851610665 281824053565707 987232427567285 
542079884961420 481848319018730 108413374252711 1119552458706132 274777339878854 109771715917346 1060221359593581 1037955377778443 1040583786779013 1045221756874536 943679083477072 834771514686956 335654752434990 1108763608430865 187589189883484 721139825248093 657675964103572 771734056502175 268703167939637 632959016783876 96272995644649 381948556525588 423445209823633 1010141343246568 782044509226459 797842753499333 293730859657233 864314749302713 850738945605123 332187262189484 30816150362263 472064548928116 232849029969507 227172371402565 753952251706298 
512530976180119 959042635289578 425095583531818 182725242070901 362156224905379 427628749599347 998736864054117 157551699702991 293851656365212 147487240986757 628381750600667 985994637909633 293327218853167 1108425964862270 1112661368480492 554532232292940 200722889190987 110231864721527 1107791562555288 922337719289699 670418748867141 414769113828373 714548157910873 422082411660873 27894941927432 294682141109869 634678467443293 249963082429197 897190994829751 444679961018706 748699577193554 795571045343149 656098446647758 872816520685408 912401107843227 
705067033226397 616724815157265 194311804378362 722131587411807 805812376805068 783237814632644 717429745313155 948249716071955 483833920018940 585528943139203 138077457151996 888757990569006 437876588875594 522302818146267 974580495631332 1122099166579863 198163912080341 1047473316401261 189601616825105 1071304545102018 818399345073142 334455430738956 99675673261807 90724208971390 588818319348331 38256920242162 206783158091823 722182868945107 699265399130413 584549017817723 662913256290955 754425806666849 961155452129098 162129276218532 571393642558978 
1084759619453213 665273689211349 818070083751399 20473634723980 639092539776082 437819256945921 455513232790317 624477335478487 98675285134891 138934185179660 439318325108919 855165954596890 269039371875640 96345347499111 915637560930580 114502316219989 528253504586677 770819685504487 122651464582449 299455029475757 644446081238052 504967540127608 145776219955892 94071301483961 110066596468429 144278252176534 380993641019821 829764640693992 1090870485359099 333967865843128 856971671241276 1075074195289120 348423004774613 101256518411111 682791270184252 
833764203630950 129988565267683 868846304217431 957158886475638 1034593854299785 1021638568984788 1000454026571192 1077612733910923 538873019893489 973341817241530 140641289640077 379748882054212 106153966360561 1014662828012637 86658412289374 449543090399612 802903858109480 367023234152287 734720123441628 186976777798081 176771115449442 1006558701627201 78269729678220 672184243306955 978917587683017 655704216990121 549191245734258 1053802885901552 64031677221234 686395949220107 562537091753790 889637801142918 582252075127112 389245848485620 729728076396623 
785933144159692 114475261313513 781600124261945 22086988334870 893999279659161 249238923283098 282078223057518 908214668806433 225167148603367 1039091480179851 1077873681293993 1124066244974119 224822144327686 136805629323433 936995174703452 75168793392112 351182905448177 1010396974888756 95189596816804 531652278223609 1011923854189827 519984569215573 982016298279464 585237489062737 870114522277604 479157569596858 701291346694294 880914357933216 1005466951387813 367031876496155 81654941530788 190093572846684 198054945011526 979304190124195 430243072456494 
1019056485334412 728165555180178 70279780459525 941994898290391 756376438108465 1053407962985120 884035176756110 908629870699801 728731538136081 378357778765064 835311881684790 659290209654625 90509323015931 1052083497678750 770168126009659 1015391514966059 567200131958868 113273016826010 592993770222006 130110755214267 547913188496772 919365109188981 394151964270246 1079341121087485 1016155354169250 534704979782032 469736797296866 256642964386338 88076800479378 1114060133139312 1035270508173309 1056453663084364 720480645686495 748106244204871 297972211884629 
580472138473621 109251327052577 438450354549454 725425316592660 1031492831861615 414704999357344 660838136642445 32037258169546 785599305662969 967253109390362 998611339568777 174874095062121 645040970562282 184733267004866 440980587758743 807857006275572 261653731512220 24552075748069 51293739794979 1097999075817214 621308816595832 956545941574325 422116274785358 270502612704834 770263220968105 476332039359232 1102082525973608 692210507399714 867255584181043 20116439777176 386977331488204 555919420441426 859695951698407 6684706459923 1120243901131746 
385710152222653 462763286792749 340753486319838 300084900893269 526505158731365 893114127831892 857929686868196 689078316189365 346051715663738 168394185590612 938466379519666 267392335793417 371429713045252 873180138626376 665966741546426 946374107808740 57223983571188 682453666704367 478218022205444 1032233057444032 8523431387186 277396048412164 615229772420156 1036274958849528 1021236835088380 466555722801671 302986979715946 1100852688278567 747313728755688 136075517286833 515430007138081 77572184500779 52950986760054 827970063548040 667384966823603 
440253255638008 748569292620046 122749064489319 997925759028295 377586874187376 624236945568189 686033907347840 629824356820717 341979720323903 381662569979943 300426625452565 58063655445632 397151264889018 998343754563830 720396695504678 801580886257967 814522583756386 76716241432080 1083965003508164 999698119480515 684174579576073 235776801547471 448620333979385 977258001606394 1026517360257164 865185306283026 502237957403487 702705148408040 927835374450085 413657599637716 490846258731698 251044482669324 150056702790465 108120136626292 239402373040111 
52227040552571 96047850907088 946770976822783 1052481977046121 476409593529396 46071424237361 333138779017430 918497603610464 846413298025722 31263903595161 915624083021199 395822488064028 161940117805037 450259883194749 462668159429532 631117584066688 341504195649900 626815879853734 1108624210971050 767296733968488 1027005087298352 850056991703068 349024543682724 558502186666533 196933473450759 999508648468253 138204354729958 296272100673611 77246224830520 592511685065283 1102898624457276 755745183303778 457587937637988 417207700438665 567886822351497 
292923051334510 205646482043745 14073268026657 1101499839827159 1016773574915557 1113285174249834 1115956218653374 800905562171997 808734024210883 542712020604134 527498036491195 1092515078000084 655686309414742 129231446279714 62282946925863 161363348717778 37830620261326 840100610082622 117432882619500 994180955749061 860183858618744 25163544424855 84885172593076 601279148965211 955012910106409 321595628260777 133852353625307 464193218493864 698117150187013 940171515415453 87636418803825 364719947237490 98516475241018 535966916065617 382370935370749 
299386236630783 904454311382058 361713828588580 729665693314365 190587809910681 873359938317550 1010262731562096 1003992782131825 1050248618641954 554426463862072 404310181359379 39881078882020 848433000710612 688517361715688 505462028352085 75183210865715 821605862712490 127026384924810 843346827706238 940293785274286 121337709071415 240025647086524 1092605082334527 754675178459769 208035166613998 841592530622784 264969334015984 405252180788802 1119746544619379 380196977226264 869753634131526 603578090287367 139943950498265 662646156812022 816221972989492 
229228507605731 751384022280888 1844372813946 460520447140439 235485978991064 327719476433625 72807459200204 737825856796915 972338116103429 289878842351962 274335531541710 507958574380381 578456496355443 437343736099124 214923337163548 1041035577097628 370208361721903 573728526963576 45456147397873 1110397982992859 117396453720198 1073115484957494 459296483624133 103224900598879 979649189619300 299198218445334 366524210818470 918317358997199 858038003563900 718749609383247 852438823618588 285273526204154 294626178779836 74856190529308 670144470947589 
492704519488212 707714384848606 785470549573340 80568796447059 342086558870411 865852083546661 1082931616316919 434849649464414 230055240255536 516395447387463 985869354260803 1096419234430077 629352303130428 77900535935155 413454861672814 574646359111617 616882237472249 866831264525789 222400830716916 777936032477796 530623607541848 508411153701303 1038551268717625 294936281150018 56566267475131 822556292654441 617447903821028 17414138497948 836978260678461 150711819468409 778559170447313 641771080599849 182997857877840 790681186846007 707970892405789 
760749681669801 652868031431752 247423890922119 66578912423773 200060919045319 554611169394201 507716671227864 85904670232410 857158147730595 242501150925496 100278755045102 803211453049190 620423415383905 691090579935397 765259019141266 70651224042858 710652013766400 668602174498675 24570874754811 769434207515988 370879615375865 192497489362718 1053928535383151 879580203583727 333454320633676 254629824988271 810815252203952 4284701307546 745946554513518 933761833128275 693593800513252 197255445987770 35668206172968 1059640406525638 999704606580887 
870296511755301 945515790561753 404289957876388 759002787094339 202726348417411 835958860753794 137074512668711 811064576007654 343049741823715 469290252561056 618100462455068 296396560653963 710879399231356 294908784734152 586315569438288 819010883135694 377462228740369 347819942089351 849573726319420 972562184662801 650328680696930 623413175471522 390491691852482 939994417353152 117572621903133 1084097587817131 77982503592201 25885148098691 43801188520946 644320506607473 470904853003025 478151177744608 276083929579771 752256100332147 184620140663811 
136479540470427 30420779092472 377879698686069 1017218987825285 238131956543607 615736698935582 970677777727239 813731960804487 759726265900138 594485107919830 1087270799669388 741488966242156 774054596098202 1034024831359360 736181342781219 526475713927624 39555960958997 108209777282497 1000414683841975 812921646826252 1113953500978463 648825589973481 973015700224427 541989449038079 26801466011487 306243181080656 691759939067217 716606561337370 803206400936761 639503956061725 570988964900610 676606858658224 947348168260538 1019419270952170 467210270705547 
762181105399937 1116826112018029 583523229948739 588069451391607 577790314523008 326361049743597 156745766125769 20625287085718 278503133369118 87900416583544 694570702910028 789769835008868 652707982194236 576886795156391 1019830480133001 353958862036335 1075381255494434 483717094885738 885596182898089 239557792679049 240819115410799 773840417100888 880748274381193 905021652530543 178124245500234 1094320581407765 823989841146959 565367325579739 380405367549 492448520971123 489061116337577 344885792935416 645299645733639 144260958283335 690297603406981 
67364674008877 687006485551862 753761365822369 640900016845789 94113787630175 549139786083899 347389188237809 982007634119190 404075804448383 1023958184262065 62076687182284 643219455608200 854348623640165 673403499866199 855602261790063 309984767496753 920900509502039 547108495241941 73857245304631 151889247992101 747173402467571 896006302927176 893695624959858 612088343144678 877921886648259 492688789348583 207099374208082 791502642669438 289950461496338 234348769298200 249504281108715 707788205262989 908810734784125 121047178010138 378915132904314 
167832186341304 196971939755904 354714463619701 137587309427335 497805359347384 509806487019939 19621693684912 775921259171841 296503371607120 1000417396980116 1039531546741593 965966524044119 67963318077698 948926770298790 522245453578124 741491270591172 981774682716945 100258370791697 438786503061609 1054157407849801 598429738906240 530768248891673 935597695271352 602804704990218 994548082967157 749864936114088 2072939963659 581785729373680 825729754183007 570310839485045 199360093592474 143376519183658 182517799581929 623206479420113 331372735758259 
553328574015762 99673564663094 135889149434696 1081077487337495 151637954681438 205663972782556 643281438586097 66086446283832 708965136884088 164639821346644 339554289231897 903771979581620 811182036419722 387510668757072 210642908594364 700443446476745 160419411260349 417689520758910 67483258535088 1028610163415891 61915977433518 1079131607192706 907549172994161 687995783286910 92333633110753 515914642979259 618855645551555 1044478025782805 300576625848888 1024002293800753 272224490613575 932479465375421 641741705577517 273538328320166 495360396895972 
185578913016454 712291927838013 952950151730002 17953684725999 794942294106781 220369268640571 527065291548715 36546489064641 572750457631625 968963674376545 579055757258174 255996902639993 140356408982656 746229646587333 738699234180237 1120835408745891 198187904345485 714191663412516 1113498987038700 940137783433118 589130673890103 423463435001369 818914283404931 862075119805251 994484965581317 725456238923918 338594343336968 206634859408382 406928545250653 489196215660849 491726034057252 416977077802528 1007876313879141 324715202911098 557341506236808 
