95
216871206491 973094423967 804207095219 651604088698 394490907682 451684294909 534403189166 665596683721 501971485367 392640338006 300951880840 1015437858136 762692882037 919695322750 1070742703836 430723979077 537135510984 903250586897 535163946124 728936629939 76692711336 34184074583 292262810890 249614719647 177257048560 633525069335 546577452510 235742551608 455487391210 269837983988 700701815654 554030448726 72057176968 214995974188 1024241902193 686820211120 878652860955 344284012692 422340410962 472389285797 472581685686 140432746093 95617932045 834509296261 1028587470608 402946681063 637422040720 32230299917 688801577477 392287004247 977501490460 507482722919 883596914847 426894206209 239536115298 11751306530 248140819691 802316021655 528200911916 804567574075 51130467114 311756774589 638879796156 973172228692 653274904454 303159029969 724959038161 872807199312 621234964310 1097427335327 229281981712 639697098137 702154855393 880044088487 176938366082 189491494601 1071129311915 659975237453 510104010568 927350720630 903086663729 909337301836 482692705366 734219833135 529750217679 856367435190 835377308116 38557397041 953900735714 946545187368 538881500505 1066809277891 806148834404 139428834084 519088056431 
944896511090 539609538557 584567021103 90807960134 685348642418 452294747652 366098761388 1010197877351 735447174527 679284956005 958465590619 976055329529 1018366569293 44608858047 178842527010 917304618467 132232055029 819168143864 879428101165 147692010671 1050450663975 118331040040 632429450717 803993108535 1000534289617 239827099334 225610742947 543803587107 886330773667 1005127033039 499886637147 72511275312 905367084203 457917918474 428304644986 908346833722 931335819371 935133931366 1078223033005 809540155379 345057101774 569672898877 980299314466 276820105252 333556342601 24074512986 161620678073 794039067395 87393594775 488536657239 890981842203 1043688322829 64692844801 660623054083 925764800966 100838215217 728701019706 393064610255 619186302187 162228165242 59389853097 1068703803137 494272067772 431356140022 58790097876 694342982709 874312132025 54412046433 700567614043 403430144882 904062439025 24926138236 345493003525 722428359969 943562486103 131142567621 350209645528 893204453048 1011938422612 41364960964 976296968685 746871392196 714890885361 33082946527 530693979455 769507263812 936632552757 29947312585 513592952986 213228481664 827113132364 488709981943 740575770152 283033166346 683036883925 
270344711385 888587643362 592898284495 139167072123 197907023667 932709465329 685320213560 117498193039 515445559885 111592858009 1064405228975 911135065716 433388304116 1012292340741 665043000492 869162256600 321401154179 840661568305 38497403375 327195239504 648601089684 858285780007 1052835319621 118125187779 43717755071 825013856062 146923110022 127665980682 361890270911 437161435650 318997516797 889631039454 471268381779 341700999822 290258272718 856672737624 44540733753 948063234225 281654076622 713758019424 176434555175 73088992299 521367747332 921166476997 701119988254 1002325477246 845605671734 236197974242 360579868986 788979221486 109931278263 449732916214 233075843012 86685171661 249755622900 1042383603581 861801787019 576356964636 773154483708 1093187870022 1008540681924 1000177588726 539392194519 406623564433 940188438459 840258684394 878014633249 929690863182 658323734341 934360914480 69267559003 459951354733 201223490568 714034435916 277438192582 631044690940 125641435081 429629249134 25769903342 1031520963528 18432368405 939472753320 51941580831 937526502474 1008881305 946534770059 64652542802 53954758074 513667638288 270070954357 211114253458 612107914618 293717306358 311462437295 495093086819 
454089307610 872644814106 230844580277 978579350547 711486943409 756784912223 844702967100 450377138142 341515030536 433032323787 695243321294 881259435910 888740504511 1015927477537 42114285031 890556926738 119434351278 433473065990 766754541532 763009698193 205964057610 859295533765 267547430430 537364015262 521170528590 930859869538 536185717298 969502916723 706997990790 747990688857 145769031948 599065723891 147511124124 121526499770 548262381367 939601252610 688856192260 487220106722 179042348296 972247367705 103130421331 821861647312 355348249453 867887907229 384529088337 269050568770 361603797347 544769575415 18173021750 631822420911 897757455865 554588948870 695015068039 38302162282 72653611618 109119290666 1072532160202 589833388741 336725798721 744448987800 84042304544 314216160333 986458853334 919081242799 24755403551 630485362295 393476207651 1050743428138 218396932941 960914341783 397912122262 1011444207883 765359728613 159269419286 871774002644 267308102223 494262998647 336426325452 85087572005 555686160791 837555395430 50022367041 584934623463 1035020756779 298956140641 984567395757 600305049937 640897048206 15585171470 890033944750 710591543874 495743264961 1034041115002 23599981196 401372605052 
547294058761 675444322590 569358438394 804032503011 507357627406 363216581168 160028240057 876994651241 617453431263 797810548723 748315761248 869810872281 257786612 446324271931 1049926446410 815447974174 161923136153 1052631131780 817064345375 618397022281 471585385502 310235640466 826430922802 472802293324 171090606162 603878186035 323512090987 819513725490 1060118436751 222337082149 357332555970 73391653021 865657798836 1089029166189 376111548926 618160913315 82255003059 792185404748 3274167982 318044492102 3746381162 264061670059 556505480238 372511384387 891853070475 456132254897 523409052794 337768230585 42182207242 470969153096 689005901749 93999894487 552530075589 65979090727 60183011841 583625769235 146840343704 130781237319 127444229300 231205932543 952840759707 559535821516 201923840983 1000118799456 433071177614 27671009521 660402490086 799953621649 913676658771 933008132917 42560970535 501885160361 1068099420433 984960103128 830776069182 144594310363 439889503215 177488207647 676897552425 967900149123 147643452859 191154316031 621966102526 270281600636 256675512623 73680161518 177157165732 997543554959 711950201938 133104140371 908627352922 36397924642 572382952104 200599617419 87642418215 
185744176917 692255991996 832549726806 394050277549 921691633457 248192597878 12291975002 344221619059 908440666905 821886924290 944846667106 34348691421 110819240858 808487494536 802037548008 392741323107 957355206811 1049212586224 699077488220 934028040785 578537502539 688992419705 948770424644 795148858856 52806409677 1048731006181 32976654009 991483647914 204252993906 1088817559450 672357620916 560243126470 362587658529 440695104674 836343435668 667226454709 801493565630 340388680115 75455801196 773041240345 864702051564 745801443639 929540742386 1078101254501 808113829875 5904602745 482787806414 836699929732 968196492300 388462664490 938208486237 487273844081 316486869143 611062472036 839602977188 521067098156 350178144257 394323571992 1062430492875 699907613512 107499227888 976172325400 667747432160 1090410730831 287903223485 484212070313 794197046525 539456385974 1002406021578 261916396884 702927096682 238849901271 159511033027 902709905814 912333789502 44666246147 375642973910 279821358063 855723289216 104884151931 827714998982 730631251202 485658407660 875383563398 268733528238 82977934615 479005641381 900838326134 37441664911 589283160805 731674910422 210782443825 668647681601 1063714133387 44966746652 
340786915111 1094929223919 993159605416 624898173222 444321291675 498462945996 858342590519 260431533908 226744181367 646423354852 601186646811 562062771818 610895441060 437977186720 460371115700 234106497805 794438682093 730242288043 332290255498 729534938534 486886386584 995394574833 917723947224 242329208059 563695425795 12690160867 39678686184 287825500937 167316910415 748980116570 25858322006 565346332081 92698093941 699059952101 417317331775 1085207921797 20922533234 1011384224003 585644207298 983542058266 430900357863 37771767494 427972467256 362965670226 731338278594 1068638223570 437313143183 30728792376 718984643517 208890182703 767579840159 187576409969 610835159096 944992287052 1064397061257 1090742776240 631743468260 503756318635 12513663919 329546209511 421645464398 843136929167 951931073899 270644226993 859887740316 459051383510 484696323280 973539928109 1013960693146 699829736003 335122642466 857784540400 466259121334 804953560612 121880212225 702592047806 48592966200 876648706592 181539897161 476701552965 1078848399777 635665874198 865658308784 1072927153437 944717206458 269115700101 792381628871 548284436797 271445877913 370519826693 683185584120 909801362009 1090984166802 522277348176 881018174907 
831072642050 654754745426 1026659372072 1040972010228 1031257071114 599601580272 918653513062 1084871789611 783094438945 168359388921 220639385141 294276654967 950753979884 1084465665946 1077948188701 670552624980 645835079166 872076342268 1095238656740 963662923581 1098792820042 10052088229 610574416097 1044137165597 242921334328 1039359105886 32582385655 25194372753 342536183832 728952824969 59242890662 170928632767 64079670356 650373703384 82786861586 846373574632 829812698546 335206499553 220331659031 761604659221 783977145564 406120124558 434141309625 12376623276 115331556554 1036460871220 460552622830 226665103011 1033861763379 1016201339475 1014173145983 581321686969 756292359065 242052016633 1027499576158 415735135447 216799254342 342623585181 471514506893 353071195332 792764753811 550677303511 1073609354555 731140644206 203581295276 63881482340 769605494004 98440032994 238564472325 327635648457 366113846264 1000012946956 924770504949 297520200054 861766741593 64202868591 213755133239 181494189289 779704633287 877343133066 836037192128 523423979143 770892350450 817522229203 605804509508 556689781231 1028490719601 681927615555 40276730683 177704243945 736738467949 582628553057 392489498910 1671691423 239282066592 
280096695988 705499356813 412291636794 1049415132441 100079102909 267595469397 71528929900 769756430001 546526112947 640635354129 438402048581 547734165333 650794342267 520988910673 407313833985 244079224210 802666019392 467216759740 543949254371 301781122264 692573706187 437326974043 314158593721 1056403822303 212511253016 976718852170 1049650935752 1032889414459 714680790081 196336643626 613569356252 781495807108 1001736715390 286767358975 122693702297 139885422225 433168213073 728124589339 80781707188 202581137508 1052087592066 237947371260 730484480655 759282116254 312743986012 487087505774 294055000565 383252967112 766821970596 746659791777 849126801027 405184644587 492599226823 285519003851 96505978301 1055127430804 136581609023 398555666663 1063157535267 98382817597 632089107927 694774930868 624380222753 819740212353 974855501731 421488268246 992147908406 944970218399 412901474346 279104562626 1078749924642 330829611496 379050024393 869468880591 503581665246 464610607270 528446427865 1042646664438 1072306385864 497645038538 1012054087554 372962257970 644063255130 852663198433 526738416242 61134908768 697173755948 1099140660905 296077279749 899121506304 138449270996 538400814831 1090471707915 610989371705 917667404158 
757741141158 394608362882 863711493297 14996563461 81910681263 86978438032 663220476650 767906105524 698642767417 633457483887 788684675623 91337881396 418137121713 404283278622 742124526171 814257916442 705213436502 1061516061556 945310607446 416395139072 608279371502 88644337257 829298217140 111073136728 111698937716 924699878916 386632441600 342715315697 903467001623 65018347987 184063443105 65978734564 445977780228 1069689402120 121150522710 41253376709 1086181493474 680909037225 1078589244754 677110715358 496555333520 805778851139 1019475142951 1070061904998 549354222053 704013680425 819704859232 1010731336202 997029999735 604583275011 1018712825745 570957350806 74785633162 226974350072 443032856625 780265213231 454311355222 859206178972 511911981803 950637059695 1038437192089 94606737099 381021156502 408097311472 538080821849 1006138825622 499623239079 878218018902 521642144855 867839894351 453107735744 512104906812 611665168835 191057600707 111352911506 159344200468 429723821698 436060595372 899251749783 668875111308 176727383378 970958630732 269551898618 2700726323 1014794517464 73254608851 982226589898 327291580702 167847326003 456692576303 482878270910 5423606235 455394546576 248298258159 794733648498 
334972769972 86606136184 149774944239 783039763842 145230188191 629129086400 932168930403 923312062925 326666378013 344664431906 649586096902 56868223941 377127480101 518247121907 1056217056936 542647652678 337324910092 866802977962 72766748869 548446305537 818895004047 1098534241807 777737555260 483636284303 12978485147 866787767758 483296867046 643488504272 550631291080 363514225003 1054157026530 602779855137 184132727413 1006097823364 401608847742 865883394510 5470485474 10985902758 521288919032 560143815190 587884821175 755073756152 509022215027 497766555315 213963088032 854848317125 652024759095 503250331152 186040997781 308384457733 954030245564 371337084863 676147160560 389910029326 274208882991 157235979052 821700460535 41014307110 10929082746 252948779519 434842018589 328175984522 988468291826 543314797268 966356491651 967746360412 104374010288 54947458979 450512297109 578395857827 197652397854 889342692248 976931714326 839352473249 861307776301 612826660581 759406335273 278400162097 117108021398 753329163043 942735642959 246881245966 26010252405 271385719418 204850889081 499869706152 1086116404047 793634504074 640418175313 591382290289 452540002042 270209641123 9495390846 364931541912 292671749853 
795138528962 208748932626 99566973893 566787396667 474424104556 427322158626 580900626439 545301876320 491886516553 132202974931 706348879264 438686422665 171188231049 914855738058 180751615062 636621878988 911824286126 245662109896 663865709240 464114383537 153619398867 440744594813 491083357353 284724167115 951752833183 796359636628 90257553933 917163276182 622974351845 923139027449 381166691505 95261510760 900953788306 561402900291 973775050225 835781768693 41360053498 688784198823 470810574521 812832756715 795819158330 408414570954 934816142469 754496033325 69488119404 1087895924357 244144883601 493426683735 891259717217 553909585199 267743304395 459823896048 410298047044 528491403418 420654585262 681354910815 137358799782 520463575193 149279168614 900656043811 341067700571 583722724937 145050869855 316053303249 489578944515 514731503318 1065061740468 148362874606 70631693889 677889561125 354154490555 634636115842 943693613963 797887019134 469230631910 386338170301 473045262335 350961352331 107317271834 661766468372 822710348623 1092307717208 551347573184 941266961937 264989804249 32822577903 566241622449 788669818584 811524327665 1033195327456 365565873597 56060051121 547494404478 616691244825 279559732222 
1025822608169 322732196852 1097589423171 770108937274 810711768040 841956744420 796349431825 1061802967655 981836043769 1046193740931 4447381342 746858654687 1073058954287 96551965911 851916068522 994160764416 1020221503998 478779738373 772568768899 331773987880 1082805521056 626954756748 1031403900358 487101998663 94099609224 41732111849 646102136062 490349410291 269779463076 566978674630 66281371970 901771413481 934176479893 429890410931 567070839620 77322206346 393069172324 928188710958 1060772324767 106759874634 122062240577 212203921768 499930157776 1051350667091 17703736655 347893409684 11752673175 17862028901 847614572010 141324944083 282496468025 380471141069 467057374933 728206298577 262335573374 1023556080832 876376023048 284588196069 263083991852 1089598046247 587760248827 440386535843 409027658592 301422403195 497015272892 876768901513 971113082582 740226162439 215361012981 524735195941 146673200648 748012665327 291186427518 528185282745 743534355913 70191324464 849947821205 998747973024 81071431797 879154313941 226272741379 738610447423 718709075811 863530452604 506638559770 268839094519 926725061949 557282623694 229109849443 553931686877 588358970967 797342102617 472864312547 1000795821043 647218691819 
954456139597 559293616342 973631964974 947688762033 1022817212336 1021350048294 668280713774 832388738714 564014180009 49544522923 208815820913 142744354316 151961125754 477418542246 117955077673 242487477071 27221832271 1079397814612 539699575578 346162715098 314558921964 887986106153 594699404484 182561187741 994846555087 57686609852 727896962697 655790501548 1065118233649 189777277875 1010231828775 240154842774 340204655993 158664328680 795621827269 750249311621 211992831889 762341350527 1026144485840 282780310769 513605844898 71663877646 406990589934 533687793393 781282891027 254041609851 169455332697 998958252687 990808584301 670013905617 97904512849 277670880929 1007879028593 790210243469 614045166613 999478558493 253217042971 743048898052 930871288124 859831009561 783637800735 185594918949 1045449929139 129371568149 167337508914 69365045671 1045409308605 34167782569 932483568414 410084037939 431714060092 873807172479 59011646909 591635937138 895403784470 681868813338 679535677591 505637909204 415271437612 813860275084 230569398210 828211240914 463194369480 651961900248 953793479133 606752075713 259629160505 1042070325066 713574944909 723284462671 843673043070 199826660523 845331518544 760013483579 869941379916 
210656672544 454349582540 536602413683 1057369383522 984316328590 1037353453696 583637892787 266258613867 1035997897388 59626242203 145115200572 9236605973 680390409008 782816939604 583368702646 72458620762 115956372835 932317213900 416701879065 641234065264 440632937552 879682632822 946259461708 388582218590 803174362014 992358740812 1063303480892 671007121809 313106579556 945064737240 1026994728747 755913978141 196917268566 680324012708 367875996302 786185987406 422151741682 725327386729 1020222520887 899520057908 546030423935 167316024065 692744826085 446005150719 876864319361 532027586314 892780284455 726061425484 586722892150 467749552527 157173120251 222555231165 779826383772 1031478325191 631632820879 702995317000 305970695389 205789416629 197408805870 1008741045776 406582170319 996247368126 721903585000 861479432240 832389328346 1099175635208 268734409139 711624739442 66669826586 891017699341 239521099712 242946003670 333981682871 273564820672 964940448689 257621172260 220406391298 749800572359 922178879003 467836896378 1092873833919 317183193447 659037335908 1082111895483 357697207150 96272317177 343833396308 980057280653 975703458444 610207875298 36294430306 198414296075 714392595584 446389296914 234606320649 
992614711198 391805750516 664940073118 560227568983 569389448471 665060206952 656220403904 101485971434 488975455700 876195188673 204735661658 41301768958 38739883629 564763068703 423042933558 49147930345 453302288655 845092980826 652556536745 394769222273 331993134252 509365189286 130646080961 378521428038 509633103503 468246561349 352998478986 243315644309 860952127947 926975859972 264960214435 421850878008 521841023565 744504234356 990646899148 629253198219 471198237117 1022974202141 889126955472 354703435247 317008608618 661666804417 58362402681 894720911911 52898306414 617685555012 612139751690 293509264979 918602896560 834713386910 587710829189 1095264720712 408490806652 674391970342 14941018555 19831422604 424936519281 838355468790 848336945049 801491792111 990280966328 586151452575 607902093459 663934496898 256903587032 863027650190 403131499153 460934101987 7837960821 645354961269 344872142670 778968037779 576779895829 29590598837 735282970968 1077613901054 285890281531 755479434474 142462021515 385140669236 695903795870 855271793044 416232143692 249659744744 44141610293 850530390920 677575451736 640525927139 569511567740 364993244288 1052531468905 1050636856954 852596363286 575141225786 825286445295 
801806629583 873365277880 22389169079 210509295601 909374361762 256595467611 613021353660 711412708138 490121880379 571136479036 752382804921 417672397779 566646508928 691039228902 420929611940 343662608612 865306991417 770961954374 505204997788 545856568808 59622319162 471393599777 54928938567 507878155926 243754977304 1094466682008 648913262732 640717688057 361542050699 1024735071354 320239922152 164407554857 762596527910 413138056385 40646811919 842502450733 843746152783 398330554178 274074046077 987535433196 297797502210 174943619690 543774767937 372394579509 978763144477 282358492137 304112850018 366149170949 1069280197004 747019106763 758926155520 54265149514 753343877151 644790014939 19482585410 981515722343 591566995208 406832853888 386515678611 466873331273 278951399967 1045275249933 133542797203 703549431491 620074695353 5955904005 845943269065 350173568086 976399239426 129523059001 549920638063 652551431127 1052184490973 878634409319 1011871530126 181843683820 403305451295 532556413941 875459156477 495760778115 573175835214 1097482969576 413338082478 4207731596 879545607911 757615956592 216589227794 315630197975 959907471979 995705179826 874221320972 7322510846 212888882143 207526624984 329334729443 
158199589731 695309998568 599483002811 773565750248 98436386096 794682149650 306904801888 333551518237 670130748929 916978198673 635601882845 56539762688 487414021321 997223529127 315703108943 354372250419 992223714353 391417354049 112638096438 593408998447 930043749870 316233770794 921116083746 932813683819 228855411342 73924894333 491655161656 889184617123 206225332161 442220204688 926877599900 324285804652 784197759306 789962892780 222533715212 998637505625 499540746322 139225053152 232125071877 102909612209 698955933595 1056151589618 885688912370 794589470476 699522211858 466372210766 258177013880 547585618257 586950769385 828189208184 292179521571 256292535364 560261708388 83382002786 926274334379 1088865975708 372335881506 18322071638 51802664381 209399375568 961553807205 158094224296 654794253239 918703808333 803617753300 1030704546824 248650807110 559543730281 257360974380 109505362138 774283258027 1064797489019 1053609817822 22519360336 1082141090368 1031372479712 120587677876 780601243552 623266320015 132200255013 203010596461 629304161617 63326237176 976718322078 654584138893 277280904081 305367147136 770865833243 306480801503 395960361015 980991256081 124827376730 1019013922547 66014320212 1097053625986 
