35
254496249 295509696 831297369 517451046 78934844 615204074 975412277 210866400 425324634 157021209 490224255 619447017 539588964 283151219 208722396 470549677 609144749 1023247032 341957356 529288611 822155909 889372393 862825401 704564747 53375386 449240503 855687157 131531561 678916744 206601674 110310617 116229579 504957500 944405102 783235881 
710111021 629508996 305694652 626697024 328623110 650720566 886651187 1031178633 998024549 871179457 973134052 338764301 379829674 737886523 1031393754 132993093 849371587 1047906181 737636775 403511943 870002424 1003877781 551210516 514534783 1001279806 491257962 420696687 272247238 648801729 253503091 587455663 860006334 207649751 319328729 600671799 
610173782 515539898 1005895031 444727341 408334464 530959945 323507498 782828075 784736377 31900806 700506181 18016923 468585661 77755444 683190583 424066510 358859144 210847609 549972533 555539328 362453206 383844820 27207535 751570920 1065304762 265794228 1072885077 828531747 461426463 791064793 200383215 907947685 1059267052 751450270 299437583 
650064723 39362017 166274425 1035051245 196053297 37752131 299612315 540320618 898046468 576557022 363556096 801805405 158930830 463678167 317446122 1028990578 87110821 299145830 854680691 364825646 672883018 40874142 927343635 629018982 558324187 386963745 468675105 1071648557 683877539 553119954 558326213 31834562 568456053 295453182 803678371 
16437600 7941415 100138642 979823038 970561307 1026033149 556162948 788244940 69931383 105452973 1052570461 663387601 525908710 173457185 1061890337 478511098 125245031 54052210 829899639 141655393 946537150 168147223 263482626 757967452 651369619 841850372 889513290 399257186 680943966 540570893 575860346 420274306 929900935 99642792 548871287 
558705128 914338136 416665276 126789076 197740605 775241566 1038261355 899321594 37100563 201269139 827998445 238862495 114661581 186450754 744518786 598573648 177761118 223218748 999040291 1059303687 332039200 493901818 679464281 922530689 122379432 1000240887 986049150 141325482 852759123 929706435 350582592 761361804 380972562 722883110 317655120 
929825897 563784421 1006417868 701066048 574414486 637769421 333940941 1028437777 439608858 53602110 20366850 172708917 516327587 703905688 122674923 394153611 956170441 492397363 249011797 299831999 75357496 213937239 825658200 1056903652 339974946 846520141 426752349 1062328428 133066480 983030728 674132446 1056011835 453199047 826519322 103427119 
525335994 501550605 987422118 112476561 1028992751 268928963 358042663 847516947 210029658 12620454 918731855 945719824 504591642 451417414 1062929423 895906440 1017503189 238047902 1053921075 4336639 328952865 450230658 44336350 488844919 915054651 773367438 753245535 237742706 933479063 899990247 111978908 605898048 836262295 445683799 173641032 
130342291 730885037 451785795 1019105257 610673212 282871 367285908 184006954 799740834 541737364 487890604 260055140 170068040 109212216 111954377 962186732 346054943 870172078 762916452 458319316 951312959 537633951 1028265846 172250814 168159658 14707730 476192663 687483333 319597347 532725455 820739544 811177165 131003267 434016415 649509228 
174444152 164714961 330767535 64747634 359275456 725437074 192386370 452142307 8333903 601926783 832661860 543926467 659132092 571643055 819147989 1029827029 107184443 41268233 565922524 878987873 831314461 653455448 462015041 958176581 895062024 267862282 943689412 926185528 179336509 173141375 917214440 337665779 227582031 1047017760 848979672 
528180705 928594219 557068364 602314409 231934007 517400424 546852073 715367690 1235243 829460092 84932346 237565455 428784336 147433508 198307344 280498145 368046130 386421333 421212222 310919594 166732753 1002946095 822945341 988516465 385790312 635688003 1050315121 36732 829364058 609518769 153233952 524676353 340466613 606723542 1008591532 
780518005 116780870 134628846 529892393 376329734 884973417 166366755 981073900 286393371 84578275 649545820 80375114 1031576984 360004072 334097853 674343659 624717144 407617965 651216014 273706413 790459014 119579528 292280917 815757586 443214289 370553521 458837086 766385474 1009618589 797010143 155614200 745469417 401871241 367148634 60541639 
948168415 5285429 559719783 254387279 441754692 189707751 951438533 774789737 724318701 449366130 854728374 1029302703 332094716 435006799 583582582 387336007 805130488 429708690 537386540 76396700 162564633 486270740 844446398 877256862 406994913 417589389 890301860 123685887 588313165 370305437 720337613 428695862 193609099 732859409 451688015 
