90
497646523422 679528943678 495381314798 34542799411 572411778010 255883592191 198396106352 605427580132 391513820693 679880456581 84583614456 1032703785138 103660099828 173917158340 607296203088 392336234171 80995474614 1082861357715 9534564049 566898681685 233242409396 780067370451 990925981252 404870011317 299137102858 1092596966167 1067518291392 178492651727 341961987869 631800148667 458719530218 359322474877 456505251419 425632467259 350508036454 494278297881 914888666043 501580297526 997785031085 768000389040 676723077753 736326253005 251646464419 170336569052 52293504066 990562764302 904155750026 791712844947 419984047841 116458705796 191101235378 663664299337 731571575564 916052452803 222895686568 641799544109 704272759934 359307853237 916541104002 220436516839 511097215178 150994643291 761314334612 697894091335 758498204775 232644706665 514394367972 710266553032 300116838206 766034632770 997866986650 132544479382 846948298855 358140022171 86531689552 1008112276067 1048073618635 221742936300 459304901339 325632687050 305387352312 415926060911 182246225294 1033204151328 669055944581 1055435395911 248994339160 1023221435967 797531597945 989513653084 
464344633772 566182556121 807526622903 480448765157 671281290091 1072995143991 893726628516 584013065264 520705930342 138747507334 725804828326 907773184521 150033312204 1081802290621 475688613161 1039804308360 1018459412874 899092946183 685669802725 353775379515 914131442153 300108391653 42159912996 454126341019 844189933935 1084079100059 901945154678 867243248639 466633899791 232072034001 630224203871 748165747185 997981328165 905902938557 896627287797 252014044743 251526881540 724036178174 693056610943 520381526288 664559919683 922424659933 890569509535 220539307292 822869589577 506654439106 537375614618 352255417887 530709030015 297896803069 481740679199 860873249604 66808274180 172685650783 309483904202 64813822459 442730854311 502694315794 784441480263 751978608352 130886565970 207401598251 630681803801 67357145082 823725556640 918834844511 501837712093 1041837771219 180153084384 888665132230 952855467532 378234229173 869651783006 775145175589 964828782280 825848418406 1079176462810 94056650149 65137432039 470322129693 924039509610 586254454345 842711264462 1070522024107 937856071566 740301987867 114546843345 673754580149 1081807816679 12886177529 
1030803170401 319581222896 883240892424 688436922841 745503098945 841462144760 904977917612 830513828889 270006402911 374695215622 224158751694 16348572508 877122602350 346055688407 703733463457 812851863048 55845942282 90753623420 827909730906 956963155138 765706911321 683753322045 648054406713 120281647898 978546683807 543550206630 605390104145 1041308116080 165406891262 473406559334 457147700186 953223139425 604106557290 724023445321 122454596639 920131904621 229115369088 475448939941 92446936816 253766196967 826485600229 481186009889 45270030499 846297478170 599315652186 385692079054 713116109040 844047979708 585979213198 357297141616 377127338020 720165822450 241870591144 1033747705565 641259953107 112479351771 61090872625 935670200098 747689094967 937421788887 379679707980 604307563275 614015231055 22044910403 1080729952253 234872594020 942186921186 136959182168 790063309025 736014424985 919881672529 562247540787 389848741459 108816159452 524835203104 541975236004 132597342632 474663826468 636155025559 540521215663 982370419206 816634939694 366880540497 294750735728 248740815495 235114411246 622438106856 887414677669 594715791484 208438723102 
917120873974 929707575732 956465862812 163613950660 211979475798 706769085422 671939227564 348867500919 564291468536 171068468888 77168141457 731486546421 1089273110998 330961506688 677324255649 161456588284 1065581773289 805823746288 415879462036 1056257117044 285792002099 735709902131 361174372378 735584787900 1042237051192 276179793215 5269707806 253301253147 119070656840 140852015215 489696468635 176487408776 549696688107 669985761424 416892088740 848111431309 404323290435 28567233190 666750954261 605292855719 117676595366 606746070871 372824959202 142178512625 568196106000 830532424226 859004332138 746434017429 39658281837 447135921741 349011771889 819753249576 493306770113 18660336493 372099427444 759502277001 966783996886 875483010370 287550050377 228757901087 588540449767 416587900144 1073298924345 726875572156 716748912536 877712621980 240460413887 454185845793 800309341239 34268307572 371296845005 875165644568 1006115051837 362407771948 120827914083 727543539112 620973261275 992404787992 1066497408165 877189776329 330799194380 362575622461 915623945950 610292094223 937914472639 985365880108 449937512221 323344761569 611654147763 53852359858 
881223678664 15103558788 12516300210 592071192992 870258244045 402661484302 918045699359 371514563494 1009600182264 586912075255 348063989308 362945282679 1098774013540 760427111171 789052405546 531551042475 548245972634 298723057006 230861706388 839275053158 345628973991 909775806667 416616578050 1071584131080 740807023629 553775681951 946107682087 219486676010 364120327672 974574927139 1089198225387 812082640718 92215953831 296765019319 998212332549 627332144886 879255098436 602704868232 282970264689 621774299893 263477934085 624133738604 47165434914 765535210778 740627988677 496485933514 258898310362 586457124418 463749666922 975523687075 584897961845 1048313748479 1011129660084 570032191604 854829181748 316449772165 217947049299 1083222601950 83875663248 280885566821 337297387644 47271070655 1072520397019 60436936416 1028753561803 664183751118 338436885760 740320863575 596209534119 897109822604 1130981150 435680848581 399068863158 764595871691 573522661071 269329906267 124827388356 318415495730 1056242022989 717052924058 972504706919 295551262347 780377696862 1093421596865 809569643224 435413902966 494865454251 1083556403047 128825459322 112477973364 
409325680915 846551130649 996289384176 410988538112 452796846908 278782128322 194832272048 810490886293 197121266764 587603987088 743513813691 308958746771 230915720082 186150353067 450614434569 952256076951 160675692118 354538158462 50583370506 167483053470 996826539202 277789065684 248082166905 794250073170 215729707970 777732082952 4161130498 184564581370 313161481053 866418036385 731051148980 782702811343 856052982622 379098367190 236401986309 984007431433 782491745945 435375332899 829022152552 747120243870 905535467606 1087895760540 348515267517 109900496504 1025595979832 126680464595 860950245103 709800808390 963883778152 673179459703 485036430846 477820038139 239526959456 864745425553 719366246646 142714682752 281365889044 188407576439 648629584563 771505701350 903812987945 253677946957 350799050853 403697133007 331883409532 781422602681 889533251031 167441494751 1078760637156 492303794215 546563323793 367651000113 835970394561 589439634710 875324522911 793368193393 586575919224 523662606821 67815691082 1009460118567 254972459071 770329538885 1083286139114 227317996357 1035101170575 872963465546 318481364182 260800583142 354061432303 743283329492 
644396341742 102402463287 593796041413 100130203979 685424104857 134277342191 577207880345 341978977676 627458199388 164485846446 52597602714 1022064269973 1024267036504 847653523386 503679414943 137452506251 674468392200 431379329337 1035600602597 378313341120 773801453267 843318474892 267543211795 840262787421 39823759965 578023388277 968466287365 932560258109 109193195691 931450141797 899171158540 936928558747 577558719533 227646596436 581276576878 225827506788 596704391800 945051697981 307923045927 1068610456624 760671170349 1074884836256 1061717492802 516031174253 834212690533 69315341861 363433833726 348957999436 907333138953 828259096305 744873577281 90161608123 721992375931 269610275103 823278319661 439926679144 135835149692 566147072406 170800692921 735707907486 340720307599 36076951371 127816872118 826514458654 12929900396 636325297264 264762162691 354970349912 943996548429 328824125824 351660708507 94706906397 670126070605 931155171170 98813938711 974095018845 454829731405 503824553880 644747574598 789231720406 517722683721 707895271762 1091623726950 957075984679 243975871937 109065321522 496658464632 98804509860 969954752687 776719549559 
884821547927 727488230461 228078400049 650178060601 249827700041 247197970689 613205836021 579592260314 907393041854 175502215726 962634409972 1000330197212 25824509211 187364116594 754003504922 109030850048 366630458745 462790005066 530539473062 587613562233 1092149888464 942765439308 398428035630 980350849799 743874756661 635878118017 975332740362 342346261278 1008310409285 239517832598 317251981413 121050236245 872196211665 696477545314 924020430855 970341229402 486218722588 119365225886 908351194355 481916743905 1015279302205 750561167417 285263647523 544538352365 781347845571 507468919597 805055720100 443096748514 113222081693 234675990740 672221255776 841386654595 808768556698 219749792551 686493070582 620624353684 534114083993 464496632713 788508397275 609853614885 304954600711 842435654439 620951964193 938311832334 523162714515 992688688469 1031756246537 185628412474 452186587002 552235105962 360581484553 912528999964 1024745210790 1057813155556 973603405669 729348678007 189920432025 861308274079 3628489463 606058679911 261899070990 159809152162 1027680450414 703136046980 875882930906 895370776240 101968880933 634748125095 642450258109 415791855346 
573081453178 882042314238 579167431256 732496474308 263063509393 1017841648048 713727607854 242633971203 1005403425741 866552177949 854352852678 54201297312 93303382550 489206498968 679402428456 1003793445856 1080538640442 55197941513 149162359081 519214466685 742849919036 34422945451 168767185361 199524689248 835671049030 32553906334 856943606622 73776593851 194811218540 691345153233 797720125867 27177962524 651386912160 519084328219 558654144867 72119612753 795129742507 569500050653 113298142824 977740595328 277240114736 311537647341 611102184562 92091191234 724704521848 470220629651 580462312284 1013663126482 1086529290123 506889241558 852947396391 26746789776 389948903072 1030954348194 972151634331 605170071252 530066379305 919393550424 1038080271778 266501810401 4889790838 713791597031 940236949625 437766131910 68593463777 995862772883 804892942556 794158049688 774597695529 339717536085 578817106074 985913761295 853174445464 852947965625 951440484972 116360285383 1045444341785 58454986090 613406174242 897731236760 316374051454 573905436225 667615076339 345130827010 373712822637 84214701980 511044992080 669474187292 1073173351578 380688386945 
938460858242 404443615173 810950355445 426219052037 747199307174 805272126492 918116528753 554525327025 349368256516 833425072687 681049177428 933234007189 678550104895 845093708901 814329864842 634455087239 333534036215 307800661704 159389987302 1073941403502 850052810407 906006514478 322203631914 3830580186 283343426434 672346695627 563443133134 850613499469 73985187528 211561392380 363254791770 938332643293 996277064549 465750315412 1071390439199 320222972347 876478558778 184122636289 873220491674 376492892519 26264024206 972237182783 228706072 43705505946 743383537453 881870807844 767512527110 136690910755 72085660610 414000575277 577748605214 580990727152 592684013540 127330939084 625896547529 562598130702 347839454325 247657629760 905153752896 244239048371 889394198769 151009662134 808210838247 1021407967068 383203143001 140955739923 978357375125 1029902657071 286820810337 93783427713 1053931547928 393359705771 391079069235 789882734576 610309065614 813990449742 1031967024542 1056824965447 197911549404 585753445204 896294765039 320508707224 937545394262 140233849736 51203529320 902032477083 744680986440 210355518767 174749937994 515192105863 
438997098408 1055051588608 432486643167 1070559948185 308584556994 303855299488 861494580341 1053357777002 759428995681 275297416385 1059859287500 674964386463 77042882237 44507127196 252558776866 736571232730 657955828515 123505213670 1078680680762 12194375028 150411593432 743071073491 612074832637 145190875836 808359354770 852269311456 173415781001 872803024414 813775654371 498389050726 481674035104 821598175543 235127165853 144532279932 782056855922 644764168090 390572665313 239080982106 978519701045 428950541181 633424119339 264036439521 23711700625 476659696866 678993013975 357781199982 650761012236 850832616711 141604168073 1045075971001 385095020178 513860855494 649704146620 885744034665 20696740536 745293147784 356986586142 750180989014 482111908962 860230993756 21993750591 212663033911 704645339882 430241070179 489846758315 805099951212 414953617701 595040904451 163187133879 33038511818 440206431787 155143439165 760548941156 366465458798 125118819745 444702315156 109300274314 984025078141 655273913178 187389073354 158119086657 683274492615 297528242561 892040353948 296012284385 944822214239 530673174190 560567130672 87236391009 416835229588 
194591610028 616583904021 974076394379 130949031859 347146902118 129736235331 1012009040533 413846620756 930222005984 871516876668 575283364332 478818867728 878785861951 103434261420 560845503770 424768620325 740018383198 125730477080 1036820215768 510516643710 112192718175 396510847236 926010332383 941128758260 245477416830 1057158269540 723083941563 208440090839 520616680662 196868211951 249594720677 1021367100271 739923401693 779384946008 896837516620 140502596566 1017718362799 964225222171 246087243229 398734186368 951185102204 32307106166 483263314766 53410973765 478779220932 420231406652 989190116329 1082637079538 676136004257 605823295961 917679914260 1023190646831 670295758814 922819849895 1000582548863 1090664660630 28836314852 936186995043 171756583671 637559802239 453412185687 186751902821 875364190525 139343032890 11306987705 899099839972 923403548273 235891833605 1036762868966 789159739935 113082337504 812229025775 810950745974 768796579177 1070678890805 366213996404 26467678496 887892247653 700269570331 446291167127 504246075892 370442860081 901272608395 294979765504 871643436425 255543438789 120340137937 723617671700 193689159193 84145328495 
315113619883 1045059018716 1072092809830 594354801075 916778297570 867003881998 779963725696 400181992864 1019342045374 450371674919 1017262864720 334862884186 648440123897 349985482082 327542545642 907150579240 1089747709403 22338877065 809540815946 18463637155 35092606791 106147794574 517822065188 51385870633 205123167466 213533413070 1011394183442 892981264406 211090440267 576059317204 352275430215 452062107454 979881601265 501811733939 798695667749 198441306254 445530079821 987076037868 444373289290 749653116352 83528516314 976639681818 466588263328 784556197236 272689213066 185648768434 819768719917 1031388121306 265881324808 997981674523 106323972248 1009968921083 1062629317623 561464311843 34646739778 255384861016 970713495542 726260470991 482661006175 282713600416 237176718967 571560187403 117822273237 6538470547 109907276686 610986816792 280355445825 453099396812 933021045879 234052538385 629128627009 967485170319 889962407407 879591098110 144317718510 771823208797 767943129864 149858362122 280140244056 41034945370 1086944532485 233305511486 97063139052 866515248499 947649663804 1042923135471 1055552770850 101768407424 981759682802 876609766920 
653161811316 109733141835 733382883162 168549747906 710431225576 236783486648 572985684560 156045742726 469859546102 837949067061 923416523441 97397336898 1019060583048 115407863192 883347745625 510190735765 893119464433 520183123894 478688853186 799405598433 305900928139 419567827 433820589524 389536434728 614855911897 840340222773 232674027866 240074978448 387839898890 454345893525 441485503631 733129545891 258879993950 611711200236 436089319737 537672855038 464399786591 215713908472 353109715152 535054926552 264620614370 938349748531 909489417925 533816302801 362236251618 934509753391 26100346672 522819089320 11813371599 747728644612 676524826971 286010074385 776716440072 37451294063 6596972881 266512307429 63281277604 119891890687 234143987298 533142459189 773911000551 628222297848 557967999290 169793033515 923617241788 258020927026 415127911956 989448605097 479729606491 224684108181 939316884663 1069717949962 1020199191887 698689547747 184475454330 435843414695 976611335224 470320034749 313195180429 410035314121 826464626224 634444936195 910114121669 1098039606173 468826672557 1075246420513 989905254129 311982684272 872191158169 268361328728 
476809257023 445667726623 538327370382 405134383415 941375692374 493064171080 526829673642 258574160526 325315704931 599610963390 1049272183248 845115787202 360495538458 884231780557 120878358698 826049218744 487385524734 566075433866 381275278005 516882979934 95766211022 966802287937 822464725595 798922251384 869688194925 821905369080 346732899209 178904388947 248483856184 1011268973597 963231553995 946295081164 920943091704 918927488168 523097955884 389299674030 289720976714 490029792635 902132417913 834178167356 995277473806 79648762117 287572307849 37198608358 239367301617 659387154231 1023676190917 1094667405996 73477965933 114121708760 186656865112 193414806136 229043473696 34694661973 307107904167 383337341441 462233701579 953991611222 489297865604 998725773846 768521250926 711539941362 356123981814 555126226878 93303899188 274096324794 8742605144 950458907332 52470642006 520923018672 892265253316 468251911186 783692120637 331201223245 863050275580 196172222599 55564300182 283470082261 775680207190 994512267864 933037111728 697045404103 666978206896 946373048104 1021213713046 56727864311 254224422402 530748305283 8555956389 288851656040 
457841713136 965964167701 395588231580 119252128484 738770508694 698553639781 992520512177 1042373823061 1096981789047 362574053762 162401081036 287714091125 410150014761 403858458544 1019520495877 417214201961 461036105172 729582116118 893709750416 278882266115 789327103583 923578456322 909895792708 167662209848 302318326045 608313566833 768072812888 461886246710 746246264300 411982670367 1020645288350 401043246237 1010958212515 925041816474 506233686740 605534456399 564090449175 911517879777 154900366880 401648554057 301965004194 952182714332 969426620187 581783702407 223170765107 770058548044 427376270567 264600002709 773594740659 924381691632 30001808702 83291812826 654574676589 650083584341 55944563407 673382178357 39252375573 121812723482 347906104490 751840940298 180501282284 1047614775831 1094285362407 240246585989 6119863156 657543286183 729666628670 740633784407 125275989858 590662420378 682920116384 1006899166193 409948493963 88466523388 193188237568 878491764992 926515637210 1057995325717 328221122242 801802512533 418596666598 757112246308 1087542807766 1047271672166 551173158062 732954916111 166146249487 780444000521 2777303865 332870949947 
438897062340 625156441852 683460535706 429303002824 43772732228 1066355478916 784190097001 198330493121 873989798714 59769130553 1099001015683 510001867016 768753533004 763784474982 750500678713 474728419276 339075616069 604231435071 117643430410 841952391280 101233199335 822054561216 727719685045 648028683674 561713372013 340827800104 407982927245 1063102895842 404510852504 580140068580 207478867563 112279230632 948690406553 1034468684296 588945918946 820842652836 35556184934 794053212458 198914875496 191446480889 791592911391 921964025449 462717523760 921667177332 1086873138439 281934621426 490217216844 887245297674 933931953971 483141592078 459003564774 898031143424 272306263084 924174782794 137585641684 345280040532 243772981796 1037703365782 467664851606 1010441769661 465844663756 1097730236121 889329452227 122303826313 358135737052 897127447089 1022955576287 161800378361 618920786270 230933224065 402259939994 675884112887 552536580747 423651606092 382232453629 539885493922 263791830139 195485500046 1572725117 524980616434 336772019875 559894086572 384656266170 841252706091 404318571060 913240340114 710804503310 1065087561605 139979191160 120526322794 
259278185734 813718674232 723828269609 309917395960 890154911590 771271989699 574634772776 369109059602 904250913336 1089553326987 977935117209 546560968541 600683862173 973441693822 51499298879 1085588007161 756573156782 535906635938 324382805039 93344899733 446773342885 200202535256 307220774474 1069147931066 351260971942 946627101059 577176519719 225431271748 618165883532 971510131104 874828262600 866033140034 186542095365 3746954646 212224555151 940616886397 969676762704 869458140450 410911484334 300059530748 768708116556 574708087842 882251438528 668382116737 630055390615 277842259355 389636636411 714231438340 803196157628 985174642363 707204241263 82029789362 347388459514 1039598634097 1082290412158 274961898780 128694488242 994681394391 927168112879 845492288349 332642735041 272524165922 130512215493 212479143911 861027255180 671639673530 666186820580 316993534455 1056220509537 293118624041 1068773641152 860612787813 819154628278 550178623731 1095392634300 388844985768 441518812673 474734167415 11985974056 32453049450 489429998459 476204831146 443569387130 721266751995 781238474670 724156796209 964659040408 719864936897 225155648245 902984192041 
811214458205 869348282374 1004181197575 735358802822 325505860332 506218256717 441391672802 776969049037 958729281898 672500126281 767287117114 1091659161315 910422290529 899472701048 465141895475 452974379138 528192603066 771275978835 415879130525 990048157063 522687008473 128987211617 12899532752 496825191439 465043552270 803170552947 234674030969 952496407422 263920938305 192594771433 428749214458 636219425460 587092223234 801362757228 564209675734 183009097137 928261754205 71006293285 312056230484 620236498124 814450854801 665796997650 74640738940 388672850338 593239415382 389560186254 531647788317 35108625259 422291424997 206892241167 276600621247 765336954990 783650442268 93984788596 121323672869 700967938531 218509433084 390016036563 160300515531 129307398665 521984251008 951681562548 606951466538 82972893727 56983459671 946225042433 1015338027377 365927883584 992691931301 970071489780 989369149367 777873142921 635469900564 541882504412 629914740411 495163707208 1096961435781 734521177072 1014325843238 350533854268 847235774673 18215790600 775936310232 734976848487 1041558339881 933980398358 244831024245 882721512816 1051918371334 879239751180 
438752790833 337265922207 1029390126018 524329040179 188806994861 435051338662 961351145770 365316560565 602982602553 427188260446 142860048239 930592211072 839240435866 161441411908 669879916908 778428103317 708511578491 894681638311 690763021973 585094629421 1049478433778 491447554549 151467899660 633451219804 214312445074 942907912309 23441305415 76021317264 699384688992 1010324943121 863434588027 298232721489 1074790258175 864484234673 363001714668 488154518554 355062473238 259061598533 409159872016 292570309426 266288040074 281076207266 633969973240 900269728728 511224231462 352133670773 804406621027 619553735990 432695598336 233525653594 116216003259 941611263436 107695998664 914446448434 158163906192 313311171191 530416800722 793966883460 836724122605 921293914897 977264585904 121933118729 626156366544 607976452635 702244564607 869738388610 143441360118 331464300033 750447370227 725787899658 145801474458 974595698659 493544190570 664312368711 282259013375 864023964792 490877072599 842743117170 368420423798 439693508493 955459395148 148814970809 945411530482 824067927180 586318071765 779507439045 637383371469 222201112693 112671504431 1063858145128 
