70
505026 291387 59478 986207 590001 409838 544666 127465 768333 288984 516248 243405 936393 375545 97035 1011432 559560 603843 464481 951134 780174 517644 818797 916747 841859 730402 968037 954473 923255 982798 907745 301266 168173 528192 733246 224201 64037 935536 1011993 606923 493169 795327 737754 885019 486680 891248 944715 553706 389022 316405 491158 558933 15454 670644 715284 422157 731430 868318 364077 281511 997971 861668 128985 584794 802274 178051 1006004 60112 154509 472402 
228675 134379 232091 34413 816145 501300 683642 248240 782890 201645 583244 248571 796044 594498 450692 968437 424563 364426 1000980 363006 1042264 6579 551497 682912 433002 170979 596766 751386 102701 176040 319937 553433 393034 273025 163554 73538 369227 653437 1002643 223134 695381 732890 528662 653944 901606 487548 633944 677098 18871 490412 273560 25297 265805 744036 823397 94966 117550 77133 401620 9306 699979 281605 484512 635084 459088 877446 371885 975817 38401 130067 
985483 511019 494484 487551 589790 526450 610084 779894 815436 209100 939159 593064 521386 871795 869832 859010 861271 899120 621838 535657 630000 221185 587695 184197 759987 857127 2727 284626 28983 341827 142845 16047 859390 719427 894250 221678 790627 170598 7729 821497 409513 555400 858034 433856 517298 657176 646426 942608 522156 647870 554678 125355 670413 455636 807518 1037058 879642 992581 168728 197321 1002380 211848 321084 984970 23031 483571 683265 435521 381597 357232 
983779 320577 169341 703369 801383 593262 325634 573294 401167 748726 745645 24319 443392 1017188 30874 1027243 1033344 607982 641227 816243 137243 342366 669756 842158 346761 31796 212348 299869 607942 147103 272480 541139 85537 578815 945199 216662 982341 150201 238561 231422 178616 779625 596986 895336 232292 897529 562650 479625 491346 118331 564719 432415 1037636 122415 539115 602702 280528 101882 69342 706655 946289 36424 8388 662430 789341 329243 385749 987905 832860 385222 
486123 723442 298357 385743 600591 536650 632834 758465 35488 209693 975261 1003203 89263 478431 449606 828235 705306 93751 616872 74552 856509 930538 537640 590213 999876 480750 657921 464375 836872 246621 250127 978586 589626 554733 607961 839507 463571 676212 988289 295533 796046 135039 125404 382380 771452 880316 877370 1030592 306509 91235 414610 641002 387366 876134 392466 713603 237549 137175 183769 821767 287582 721910 138597 552442 258291 115558 29015 925671 418794 224848 
897662 250798 577651 497223 729103 661578 865244 45812 1015763 83033 454553 609534 783567 212196 271521 899237 207347 221833 671029 752766 879291 857680 114857 331643 980804 366220 111850 956223 729990 448683 921437 766388 695988 418839 277909 883918 391879 205719 371635 545398 912307 190542 692791 154806 123862 427852 204610 497272 733098 853504 773759 498326 748729 748431 867793 94497 141902 1006037 49075 305896 856981 766094 728848 580385 621821 780434 893370 163056 577470 134150 
252771 964976 976054 661010 852593 544276 219143 502574 903404 672208 928781 1004982 66746 168447 552343 820069 287033 856037 812960 390772 951778 827001 793993 441861 940512 464776 189074 937935 825216 671290 1035189 189057 167337 1039939 664159 486528 139028 768051 659441 584794 807039 933327 486974 638089 921476 117158 938964 970165 809183 823171 667872 65453 693552 884087 81054 104535 806935 881175 944896 738770 934881 857412 679028 633844 638338 926464 300766 821538 362602 389582 
508958 207503 147898 820017 907649 224101 549210 488728 150227 560963 706049 417459 444224 749660 548772 119034 409131 892243 350504 273586 267494 487910 94295 834370 336010 519762 1020019 820435 408682 180068 390809 754272 813934 422420 116785 433188 987105 40329 10631 976088 185145 103024 652613 498592 976966 25627 552212 321879 801959 641000 965781 112472 218669 194316 634087 1005072 488764 394118 582452 224933 369743 552231 661669 269821 204594 490051 96930 687299 990064 223358 
191605 526227 343132 575990 314964 537889 270945 897417 805171 721598 266750 776723 684842 713216 207611 338011 175651 479242 192646 202652 342670 656108 422293 502744 528404 884669 948011 918310 476629 738290 164246 229764 325350 384810 219892 844827 596262 476171 17489 324816 363485 8496 650779 983384 9001 577219 340117 431673 587352 772774 267182 186506 234596 712703 128977 220864 819935 761515 996044 2263 528813 873184 179228 502479 1011451 595694 555360 409118 825330 153845 
752058 1027451 188100 621649 285614 762445 455245 223319 133822 54395 901459 809051 49668 109718 16719 447523 618883 522430 229714 314870 57893 56919 2782 704873 897702 423637 795669 739377 716025 446862 996939 770681 910976 818052 863685 330725 344124 677339 358821 610592 1009048 824902 886049 356947 1040132 543612 908532 444447 851332 115374 576261 847874 266450 1032875 926790 978502 555877 766655 651451 664122 7154 140451 68658 187621 87621 71035 306255 6082 607697 93819 
670481 134717 454071 214948 87299 478466 176082 423477 607009 246483 996249 562647 424779 597807 488903 398193 494440 298432 138031 1020159 260299 4572 935200 607884 77459 300294 208354 608638 81693 565414 884462 968631 653285 898180 671920 169220 278303 271867 222748 831376 203874 859906 124542 516923 476012 272734 819562 185130 364292 657862 486313 902950 929339 1034852 119783 475205 746663 859354 284279 362079 651535 246487 62105 898495 81134 787440 82944 679521 48258 12216 
263323 335869 506164 122340 133120 500832 476921 67388 777711 1020450 597649 488132 346971 338696 605556 947726 885296 621675 679784 477048 387091 275237 276399 321564 418314 332146 81288 604022 421038 386312 348260 664265 663894 891156 200869 57775 134728 655225 205122 443425 630241 56334 599859 625983 1004651 753520 629371 564360 553934 506131 292660 330183 304636 242938 148789 792544 780684 318277 322461 406005 41226 892272 1027435 448663 40018 836935 366295 878896 41433 100140 
983601 178757 561468 953756 873961 580614 970916 487998 423549 386020 447624 802330 957964 560885 214436 126149 999596 372349 787212 106695 343904 214418 294645 485624 659407 237062 861159 386057 75227 115560 900915 858085 773517 293060 516361 1011125 884428 485378 804908 720511 583902 340754 367327 459541 42348 768404 281316 84976 757740 493322 988125 747079 648755 412334 555001 383702 284831 164434 747683 435608 446001 494868 47256 443105 56619 222300 1042882 751533 172345 1046438 
607092 782350 269270 867886 737481 284870 363775 267829 816068 989323 1024157 957078 546812 626647 491638 742035 153046 427308 305088 146983 391253 168980 241453 906144 340233 1044147 765407 651328 480973 628874 837231 860510 316622 160496 717705 514256 996543 78435 38446 109901 372121 301329 585108 62651 975039 617344 115891 523518 362259 383883 525364 248853 1023705 945075 512511 1025662 168395 352292 548072 349788 862370 971317 604060 623488 23200 724922 951553 601193 53913 667081 
295360 716460 966419 768996 984179 582202 991977 746150 393007 810082 522838 887062 117109 774342 41609 19854 631394 160576 1022371 776896 816934 448993 58183 1015785 950659 96368 48835 538205 781061 876620 210236 440679 551913 313015 791478 281159 887181 134396 928505 706906 650788 718103 4678 108908 824033 942387 481696 608242 814421 978378 156495 394076 217776 994716 961537 570340 743347 503259 910078 306842 920721 675966 703555 40976 612807 81152 255610 645323 606142 744283 
647381 974118 243662 244574 772141 328497 479545 447303 339263 667593 417225 324677 398223 958311 963381 731028 985932 814425 121818 895631 450772 446170 79235 237856 253844 332391 66123 438838 664208 682494 964307 300000 913730 194388 355092 893340 698548 876764 501209 177085 1014654 973181 368703 883581 726475 293546 45957 438632 727195 574773 661084 61464 380923 781044 170991 999394 221719 344685 693234 839567 268271 854125 518878 428016 821895 163579 819992 593989 582283 738664 
796859 298779 199216 764345 917932 207575 607017 1011834 806206 308913 358795 621771 425633 181023 583101 581806 895924 328916 290751 178005 19779 611549 207553 70372 376423 556613 121513 143468 169195 787986 956262 805627 84215 668986 687853 913089 272349 486710 955273 518628 333295 585917 752396 330445 741730 392999 946096 780827 1002245 851119 39419 479675 758146 614905 211221 256672 239905 527602 690603 406121 569291 1015673 489986 398615 827592 937261 303857 658742 926191 375041 
517651 615391 263308 957418 730210 214400 117622 551284 798873 570805 411437 225364 544235 43191 212353 150402 102493 901810 915290 61646 372127 344280 125491 565623 248220 104274 67920 895659 651055 791070 356465 268681 339369 733852 645471 407301 795143 652440 698154 249854 451304 485030 728799 138230 645434 610699 945934 77041 1003389 291322 970238 857309 935889 282554 356372 168183 270375 498738 608477 689107 950122 182250 447864 347227 572424 817679 167930 160669 314934 939259 
483855 37576 92433 633939 834109 570255 339538 348507 698153 592335 469861 120087 940787 252008 1045430 19680 333856 886889 7782 10119 303856 543148 225996 748651 413593 279728 795082 442485 307072 122354 778746 64031 413958 927341 84564 562191 724364 884404 230629 479881 147563 511577 792426 986740 721848 917575 613569 213383 888364 235567 386974 888218 609344 23963 889253 451994 984399 568481 319270 1044019 808223 14364 569119 563295 450574 356432 152153 406886 473795 16683 
797180 792992 505442 119811 601286 260224 949775 533939 571729 684461 913472 79097 498512 993026 928702 19726 694358 272072 169000 567324 721205 1044064 588200 489103 699302 98935 999139 616456 1028525 964992 478965 63232 104746 604453 1000221 947924 505933 350889 601647 869700 959572 920215 508649 966421 456019 163074 498960 591587 915933 660128 945664 872038 252863 1029735 192581 10593 227223 85873 474725 379707 89134 380086 951151 3117 202187 179626 307134 680116 764558 573087 
2742 23750 720533 807646 83591 152619 1022273 469702 162098 408215 825109 279951 71203 829276 75438 639531 564026 581196 270073 513844 867030 683392 552965 51857 73848 615346 427381 886235 879863 960355 604457 225072 191151 316415 862997 699638 516084 198760 293739 296357 768343 968283 137976 506504 643879 354607 917160 191439 579317 614535 877543 31348 981138 527992 321158 468593 449243 1038024 696896 249987 276350 287388 132210 704347 917257 58911 194972 96569 684642 685988 
795323 539477 243242 512266 1046122 719730 236201 641925 441312 545189 502447 206277 338652 85162 986461 331859 605895 943081 719597 405505 637824 302306 427813 427904 980217 983852 938108 793728 875848 555453 525824 78330 1000417 94871 350783 208483 346769 721674 675401 298542 674232 703334 790457 147868 632417 889241 780636 259846 671245 990814 489901 169664 718209 259905 344563 671000 310120 284456 420469 639967 682562 563411 565036 445220 56469 21474 188662 369289 858485 618763 
855060 356376 940312 1029943 52743 310200 315540 918158 828149 313806 775243 139722 6017 69410 486028 731869 796063 280141 264229 316123 450373 409336 562179 221484 730716 232781 333088 81286 55039 409728 924475 790254 106722 939093 248290 168722 848075 752191 390319 15002 605049 47629 584628 191905 536699 100817 52675 1036933 586305 14239 65243 576935 743788 115725 367428 46291 398995 660820 312975 336314 975232 186974 588963 332329 535335 525553 430785 898696 656383 564992 
308872 779956 5967 275271 216122 445925 133892 505220 112675 713047 9839 576001 926715 98595 118919 311257 327279 14370 664259 204964 730799 866477 49485 133044 266940 736028 823644 504733 738460 202326 791451 588165 413841 20938 520689 935407 560212 229612 745884 599056 209071 996321 188077 992528 421788 173970 804335 592495 766907 276866 785001 636846 1017781 163578 665702 937815 394442 581274 653487 622720 365753 552819 260668 653488 1023432 530675 782757 673261 895745 356390 
301316 476994 843656 279262 77256 745593 426708 161653 917484 503769 331805 914676 419874 977363 482468 260096 1008876 806592 707797 247263 388696 808517 315595 861539 310544 999006 31903 100453 295800 1020817 981621 247860 430378 794591 772571 83361 192968 291095 256375 1021199 509296 394031 676989 78701 933042 42067 704027 247473 398680 85029 993891 815325 728723 618824 1026601 900774 1394 444942 532629 764887 527115 614486 314206 274360 39104 436814 19118 824568 44229 855104 
897741 234325 18530 640826 699691 526614 408877 102051 857045 762743 18133 423035 600216 692452 345517 1015931 642515 977204 182572 725828 467424 474183 671520 775893 19809 363246 657700 747454 875968 1006566 219585 746271 602828 623132 973020 695310 821128 285025 402327 141978 938738 53060 709719 109030 290638 696962 336403 942850 663202 499916 206068 810250 738643 654324 841608 112081 854877 983748 107391 622417 649007 506335 36286 91733 851958 823808 150657 302931 380245 247462 
726136 1047392 607722 137392 368587 780876 268690 523409 63170 925946 782258 128927 127180 26542 246950 17912 223119 983650 117321 987425 150547 947052 8281 366325 575337 346378 585484 371024 361524 509452 443313 433142 700467 37662 646606 1013141 149436 830620 731557 950874 1010716 952368 519236 40581 897130 348951 903058 963481 9012 1043844 5927 348457 796243 586396 1019387 258455 459628 783744 586415 768635 251190 218915 232146 979595 963423 462106 229463 884327 347946 812447 
799956 445128 267646 425295 552906 482181 462537 217344 499615 478761 836800 310510 664909 652023 327814 426690 517054 706747 11643 229701 716420 557020 197968 627686 45158 750142 11573 45332 573945 497894 87952 715949 867935 529639 104433 317984 476010 476898 237229 276227 640322 615217 628711 818407 75205 252742 177492 297174 832753 418698 390508 129561 487825 488536 157350 477593 898591 163706 363799 1011848 895393 490303 1005633 706481 1002637 735988 965018 372087 766690 50068 
160204 648054 957142 530773 21037 28602 536311 1034269 251239 70772 599121 30431 67438 765848 189538 930207 39929 965 605545 963833 694323 942226 328947 754480 677268 573986 644336 998643 251087 11873 592 621897 612754 500690 439250 76096 237353 737399 621578 616819 1039975 112865 398563 1012459 166552 229128 902396 331830 204495 558078 884549 1040643 440132 556053 1007154 1021276 207702 920517 116930 241485 222329 727596 129288 471591 434955 715827 182823 1042133 1022779 899890 
693855 785629 752072 470573 220349 1026497 407806 632178 922633 155383 551203 352095 338916 73698 872082 1048025 982581 628168 129220 764145 859484 343885 411192 135592 574669 952625 336676 519534 926683 41889 187342 100178 729984 574443 682753 295838 677369 396131 990463 964172 98041 1029990 979910 762751 623875 392010 87854 893825 951755 520256 55951 946880 617075 981454 318886 607963 204036 368016 288371 711667 27849 2752 259587 66448 999104 821169 79187 518856 65131 690314 
890668 17217 384344 979206 614550 570964 246860 794129 178349 600910 100182 632462 839475 743407 734510 681065 301018 459482 508507 894023 967882 688606 788309 76302 759372 94254 694000 131503 297429 808439 1034039 189206 653653 197818 538388 814186 900278 1004933 146297 445061 547204 481228 912707 971866 30093 659198 1000372 307893 507210 371196 927898 195753 713152 722299 360030 781001 143786 194550 670399 331423 80181 777287 551116 685624 948608 146687 842874 401449 885736 360249 
1013562 157218 432746 14778 509860 309743 777513 590970 750441 585309 671064 601094 189407 328297 459762 273412 902424 320101 371224 686835 309692 214055 567311 60396 702500 1004044 219356 57945 1004986 151920 674646 181363 961026 695442 716956 722645 817756 91088 642069 242117 945285 153308 822079 420952 370454 1010802 953216 497019 364123 135136 49989 106173 367617 586803 781912 633899 740100 1041863 795387 126275 639860 670589 502128 403705 72110 652894 867224 719588 262618 145140 
752878 73670 796417 632501 335345 810242 878554 748408 74146 619009 736556 1031187 803990 28983 696031 1013140 1029964 551240 398544 126893 933308 965968 116045 1023823 488750 536546 860740 819023 449808 377413 87061 99031 904214 248387 524332 793922 755076 633412 420739 652230 690636 608571 906225 515246 1024929 883714 287277 225453 101862 867631 883621 373640 165786 686442 19668 837959 575458 297888 834178 567266 401369 826655 218867 312608 668240 87989 538300 208415 52779 404682 
622891 199235 442836 565912 996466 991171 327128 135794 62464 254778 810975 474666 866189 425735 364370 464399 57545 229407 868075 836340 3009 1043450 913906 894005 488732 351929 4212 967148 336007 17301 421976 482454 318206 900933 267652 568410 496900 159164 346538 629083 261818 634866 499259 510806 510775 944627 763614 473879 251961 689993 898828 127871 89952 125745 377401 251816 68947 27374 403494 973977 516514 764578 404136 511892 953992 288767 814696 963037 418137 849813 
472017 905066 31549 162138 759084 880861 321980 105423 742639 473682 318240 340322 640523 375557 62050 726510 418836 755136 1008360 881805 822701 310423 681558 391239 611223 810089 755486 673458 839810 286417 12164 371139 423572 771617 902999 133774 982536 527582 954375 844363 419620 252374 636121 44456 167149 672226 268708 278441 378231 812038 837496 511746 521350 343619 696676 644523 760004 382788 556814 242162 638248 491549 373830 172324 554184 820892 985609 193258 584682 503833 
101404 828591 797929 650898 386806 700544 801855 471227 315461 407532 753303 2267 396535 656429 733647 617197 465984 400113 192450 703611 357240 663641 382522 429923 637473 688335 602093 213403 469765 253276 954459 543091 623736 756542 444306 427188 520160 904520 948110 479332 11835 562938 652188 821453 1048169 148150 93771 137864 938912 586134 194632 873195 988353 511908 639549 574308 558716 827985 515238 548592 487242 629239 213781 881849 522837 679659 822180 532634 796164 288685 
122758 465762 130365 885 733726 927971 261557 465614 365075 730930 514920 142542 372126 792207 44606 38842 405259 598680 169079 489255 396548 340146 3457 214629 539922 816001 66749 537853 872090 559148 739451 39844 272831 417868 1030143 289338 780637 705293 13437 361088 653442 476480 334363 212297 303615 244588 251891 202035 912408 935506 377969 825696 248197 695186 37256 540164 980022 539180 69714 721569 879 878785 120503 232584 513453 225652 271887 342161 866385 159172 
723069 450588 325396 835648 47481 267607 190597 993859 191538 468414 422079 177892 681968 923764 422738 694534 896604 431760 263225 831188 623402 300678 289615 124381 780948 785511 281451 931129 960942 19415 976202 945651 825953 1008435 325742 424230 37694 860664 807265 342282 384746 643883 315830 639557 724189 1011265 522644 728815 252309 399023 963782 646477 259250 22449 514079 496600 661498 722023 692540 3656 931843 119050 568306 773014 223385 900368 858567 698936 905977 583099 
1021935 181918 578243 143895 848679 234012 452432 251577 135294 327801 585527 736349 280758 50406 878719 737415 842801 547451 259052 523971 982172 632559 842999 703607 960907 89918 538519 16811 373193 999017 154507 970430 600951 226614 113088 640144 586304 894584 755459 620541 936839 863985 766818 528747 833457 576418 537705 417028 1033202 650523 338077 565299 146806 535120 469103 335691 87242 438096 413848 796381 804759 539147 818477 222516 763619 155002 509279 29838 599690 520743 
601494 34459 80746 708313 110821 738362 59862 496198 717445 40584 222551 769629 734662 287069 499856 84147 366075 745276 559203 709611 303931 527646 966366 187410 926252 268955 876442 289133 814131 510791 79587 1005622 451513 549372 959669 170584 745468 441275 383677 742954 513481 708254 307203 279220 127992 290536 942325 544124 569755 790009 977471 896573 886850 838675 446109 867344 535158 362069 895425 320568 407552 305964 53091 772368 59876 172373 468636 774715 40145 902783 
993717 836044 341825 236507 87415 789125 423131 352177 513434 301527 167910 231805 390808 174379 815682 529772 359663 818840 535547 411916 200226 106146 475353 186829 502720 389739 720196 925201 778429 100343 168741 805461 943495 56411 841266 949301 816581 852245 960103 799331 182016 510222 743334 367338 221815 776338 246720 454271 802104 478535 536203 350879 605984 467977 585358 798684 299875 964481 897149 115638 947537 424276 343757 884710 546650 566477 738365 56038 657340 828796 
416555 850176 910565 887987 709379 410466 879219 78042 81158 804051 590605 1029029 299893 595236 292224 762585 271680 774085 532361 341750 642528 943988 638663 914439 812918 995714 875602 913114 375349 735984 910406 971540 876257 838261 509906 516624 954490 518803 961005 859214 337676 69382 960953 861121 234471 883292 988343 791100 1043352 828885 660776 834911 704540 930836 824986 889261 455303 877401 911563 358298 736186 829863 523765 227720 274179 815257 904774 416772 282910 91352 
1000855 582345 1022409 215044 497307 364966 366448 225775 830162 78466 198251 259218 792515 516573 330678 937786 546276 153049 328208 455068 565615 344930 37141 370623 439251 872905 687714 690290 159362 723185 911536 662547 467769 485945 808194 642600 146941 869197 191661 833293 685484 913276 120471 446894 495997 302099 28272 404189 32925 717811 51371 823983 2429 317085 1031250 812124 242198 618407 452653 533819 46662 393462 439379 670665 145425 528382 489347 516306 1031608 22490 
890694 132016 981762 966566 333979 499648 30071 625638 167166 40669 170435 204056 251390 508087 862123 785037 105577 184526 880133 419528 672480 660767 707063 34639 1037689 663526 357607 228216 953546 737278 1011319 549231 960912 746654 705045 519514 668459 152500 245372 978628 621000 841723 222553 429447 474836 128516 62168 966846 976527 248772 367223 501432 466300 22499 64468 602236 68608 81857 138228 28769 210352 416368 579975 279723 980943 814256 334890 273183 533422 838682 
452795 173068 195992 1033076 358800 925558 902713 490596 305932 841593 525489 976188 685140 845072 513717 336880 539384 751187 757009 934989 605660 640098 721206 649017 854291 893499 673169 268096 352644 956804 895085 647848 299083 894469 691195 528996 564942 222860 881394 253046 842337 176060 184944 265580 889617 307872 458303 443783 1010551 74718 784246 564760 506048 162755 932731 221582 869743 436534 690013 41832 964752 591092 739289 702468 352953 139919 320741 552755 985924 578577 
173199 972201 515666 298248 904948 100011 662911 589449 858488 632794 209967 561145 712498 378328 981416 75485 669141 801595 290477 467415 877061 843086 516622 448555 943308 908194 470799 575207 634558 774712 255898 770244 800179 509099 453700 263185 592735 496872 952066 1042993 881045 703379 1047610 880144 710332 716690 581662 1030584 259408 735692 692951 608904 54251 319477 926140 359840 567161 649904 28087 165267 987104 370790 1048519 901887 508126 4120 789643 361212 283528 296887 
603784 134128 615324 304905 8767 456975 881220 279488 136893 597254 497319 43094 880275 216263 66762 287031 299669 271758 256600 476099 1014223 327232 309916 650702 952661 766242 809976 480283 386656 731913 387674 653605 609233 172644 12844 329409 523408 96515 123183 533757 989620 17630 643225 659804 248310 528197 655996 941510 733224 644417 214821 513706 1004647 912299 613287 1046261 84459 512523 275839 371592 869166 1038476 61808 53187 936281 310859 797602 826099 843787 139931 
634973 507869 988266 532584 960314 727328 27619 716834 393609 986781 72270 505658 40047 425612 963309 545888 820202 942594 754627 6621 501306 404141 793315 565860 636794 635684 741052 237477 569274 419861 845073 537362 134080 214674 965966 681833 795535 8216 139389 854207 604686 274604 820132 553182 28979 951961 571377 451770 1037142 711193 17081 476307 1007897 295577 942227 864802 331683 168965 943576 1031634 85169 340373 135859 203382 815788 53660 327626 917050 711017 126911 
457998 877583 891662 718560 130966 189542 415588 432957 104230 992371 382486 675038 625252 164896 904397 243164 324018 941949 273172 1015963 925557 1027318 172040 313802 212195 780878 591007 693560 483227 463189 788257 353566 39827 800867 8862 530738 609054 257590 959416 396785 328402 696226 419359 813353 477496 938951 418228 529335 839830 240975 820560 912325 160982 1002276 255779 87964 161186 639181 312388 783418 904958 528809 452280 58217 689619 261623 423602 414828 445242 251909 
