60
211070690223756 972061856327220 558131651061593 1124119235657802 652878477045179 692835935600016 359345442878012 775601565086143 49798527628459 519242690111298 795439654755767 1069748208175815 864506751697521 375878372400650 767098597177805 244887072644959 1094900401946986 180285515753485 883180940539274 244960706514131 342263646656822 559354240090036 453231319741714 539448373931824 112182782147709 731145076212691 628083132679862 358985507937512 35783948110105 764644182016961 407112077447341 294556320034243 69046817703469 482267823417941 793059860605781 499538902338436 838465050803744 1069823805786090 688154003986053 157223734048065 222442342511831 450219158174295 391718621051677 915760839596285 383631255202241 885058160775322 182127215316573 343638738472063 268356090698131 489848034871117 639065664627926 945108740322162 1038230270726145 719375952005534 111768793163715 369129601351252 173961701709596 876824542676737 852911054892061 932073125277469 
85264264723540 481368709526354 173249427775677 694686384440592 231613165297354 324471749447800 405526129947539 936225511578981 569388541735498 155394706680715 345934990720236 1100143143865505 307332255995144 1120278739424399 329391555801851 1082828603546558 14835325233239 910403113057115 336010394832556 1018934336012942 937807490136517 363303775059447 366239619665238 680520883999780 655547373154380 7147851495520 975788353789570 50076253768597 206330516095778 322135584534232 496851185289611 880728287152822 767596677568245 1084212459184651 764929059516545 1073603638621602 434009014345627 229710193151551 525164744206960 154926077702326 674776173349441 798364368100116 424084216246621 815881619491479 239983190422186 963435194419293 854387966563271 796168154478677 72925619513253 545270606116732 338225592832941 824742390761621 1019355301302625 340199686870102 437598468919362 899148455591092 780957578064683 835793893978324 472712927484053 979852084710046 
701958144438544 370684722145533 7148960588900 1021088360694118 817778606536886 564812772782326 387228024010819 996371509612148 762376795142228 367888673071313 837882463870088 224157457242540 526020847714935 831911664378017 158762844902267 299356805469154 813581591306460 1037432487188459 813305318963509 262525453804068 1009971048429450 662262805839147 363827264641555 632649962414952 525062472808110 957764523605977 653509838324371 793902878830034 600142802968295 878685263081917 506766705775408 107323877797916 654000708077416 101324795603464 855347678269065 479912198310506 239083466229044 605263209104305 77297874030220 947272720804455 1021419249727891 183433107613163 536217766609073 351104886403931 131277694641404 523570170441954 98328420703249 719530441259503 464368339346633 308424653437616 552914725824523 998524691928302 1048071093950926 446849548943190 419316233715521 959538662373931 1011254269100242 369713184863685 439546733746054 1052652706444630 
821411200571994 218925704709548 1000596544637122 984960378505101 490031019349412 96605675819326 808760639778512 758431159976093 769505630652299 355900236092102 143358912439736 638501201387390 424566752665600 245767663356542 104520773628274 197073899292018 255627200286217 159509930299754 619665216975728 850689549937265 6591519795341 495635427015540 447698166924825 997045330415580 977836685245850 766297615531324 199159802673830 279494220200072 121899738746721 317321964135031 112936912297195 853866190086415 1056830604560164 45682495558802 733103989531709 916730498429745 532005125337773 216186236827935 296462553544336 669464400524527 517254458905893 624420165061588 263077456602774 1020420607072967 964790967379192 967322788378764 398192520017652 80683730038902 237616213259521 667764268785112 499848193998277 219063968021771 972015377388023 935741610068378 214145629153298 166409322644902 925014648278116 167250036441110 14087908593398 580918603746766 
279101770725678 821761451172107 736567022931634 210806211932806 855323878679127 333020694284150 1073571144480360 371569872916229 106662213117528 776956561549144 1014627927535691 865376551484541 1089877399981040 112017218947878 948250175802181 487123278280113 1075293297773372 86613694576021 175496395753470 819339938290555 676424559319540 171568765625507 672182461666067 1079848245207857 536725861994669 293380366554044 81316066667347 785476518494203 911017040651880 181118968290131 65486066861254 429505539564363 218092912228731 522232534653166 207167720438627 199880863120232 239055543551035 934662921233821 568574289124179 904291282361657 113781269806530 510130631176460 125945127893857 441174071241748 803569877460687 645070327739105 436394896537969 153130484943068 300475067888161 707038829889760 483588763788152 936171058768590 611744751193935 350701415241608 1039065393117232 707494043700510 1016018782476105 1046748180274768 927011441292869 990083919789148 
315489231843175 944947415309565 1033220204135879 765818759420198 880426485805336 640219008336227 705426621102445 631049033772419 702119662420274 1114644328498172 501641617066262 401488443215715 414386826792721 393928473802411 694733188058286 293458222834490 71562798521769 297472950356751 934992651998179 152362827946141 77299512726082 413878315244998 181851825696066 215412109090656 673794788191594 595401212738454 171670837696190 355488923731441 663674185633829 929075136302613 490266894563625 790949942714911 157352676174227 1030732426302822 898577585869244 413600363142709 897643911807732 671250718028629 299788798038130 250254437927614 429211975608051 187780636263191 52676794457 790732651435190 403120268419279 102995474435018 128358372934877 590660314088064 76256287527461 793654897959291 586709825624989 425277212573496 857210337679510 164168054713061 219562907504860 1042851594559701 1012397382076877 780144218202200 1020476401977199 553106977177555 
1020568924101703 22863054491011 530112096696895 1088040616158653 1108743270048325 922106453744072 235088060348337 1097684137219190 1056913424294742 405022388590381 856636513075501 990985939122979 514936846482643 436441653223573 398540060079356 609264090936701 96562741504108 921444523155397 32149033015109 131029208204801 27563114228964 579928398168817 354988203279987 779333053073745 357674841266529 446267009702245 738267888736182 875019840183808 350193494304314 631393910304868 433592709096351 422921010859090 851014089083064 802909749124311 79972388364848 609011687958086 401604173168948 971103427793989 546039096156940 357679406268110 902200141868507 439654401608176 918845030156477 26442025238790 856898487103105 381005468330651 388510388145297 865430054687715 995081772791294 791821269185659 648120115829833 496927058909476 1123207940852039 283878587698289 994836504911914 966305073863107 993284265698304 393451583154172 978862229653754 964383159378890 
50320075325875 293060623904530 270552070445536 462330956264579 849809700694324 295532870133859 307147086810288 75178194919565 640266230505910 951373179255076 754188329896544 514319266220349 790610295267779 404056380543025 790095364209468 1048852912972420 806786977814852 284507185908707 759741065674271 930846781889448 180472206499388 1051373246104604 641668448051474 119231572776400 130035787814942 719149801950765 152073673450863 568748676114237 174776140601084 273128873856544 72031532901035 47863854651809 632821403687486 217994512767799 1084421332089809 918187537850670 522588623428539 518633450802012 769287319536445 585006503282048 603370141685431 822798835427027 802261253863340 415450600108133 776834285096895 777878364882255 1023309099433644 838439242610203 218180840789462 441661766053134 101691904509950 503840951997609 696281144428289 76296696201904 948061920771783 85601472357478 7490906678162 770456984770613 63784143701712 395019589796525 
169587783919179 335122676925646 942596470488374 1043717268270141 458785071669227 505996061836147 352934639515837 390309480286421 912067539250900 470760635634103 287669874469034 137057447515173 148790255757481 584105914882687 718400992290006 1033895806592876 744012540439167 684169374035313 832742552549810 740701027916621 590558800074282 977436770689455 936845967180098 538955165547906 788946323582685 735859814430845 965159792527963 163827282816028 1010448903829788 330001603168773 45874910938199 582420734860548 864451458832352 54845583323773 888367013635140 12247535126428 318036584828263 907151660238420 789434688225660 1001746058374996 408377436324783 1040064381336183 931948174699157 228857438257546 1096052277579537 851374869693541 985937499735602 1107018698536932 656868806102271 250466868105454 1113677817208557 301663557823045 1036595147874888 668535402155680 503698763267996 157550383862521 671729974839786 596392535396929 848673919945275 457811910866042 
36386602813686 722932151552345 194017481103622 542593379085266 1028131115831553 413446754747869 880336649917337 85423247583218 611511539243616 874403633351188 688379048430364 964980937190289 543601414790973 780386592780626 777298042964799 335810267850470 528495315891964 987420679293514 343311586571705 100958912287854 3342140320459 600403459931533 1045774133381743 115738363049612 610967706995205 777253138087440 55126585091581 108543236613902 894998972350902 1108497442410112 968937397020095 862134131696991 480015600427119 816239714009443 949488229131110 1067766249676619 797482977905405 303247993385342 494024338426766 201394246533588 79838758150707 636405573186937 1091720864038816 873364238148189 727809759248483 959420850420858 20079595412070 249418636093966 863298602514756 420130987615370 502815898204601 684273942653923 66701802668913 703736650652544 869171249725424 1002538945161892 770194215152785 658450567942802 753176852907722 157621214383785 
229168443885716 1046655672000210 689623394594006 184811268024439 1121109480668758 451161008005802 221036238950112 643282710724443 542745709828023 941422772449620 775057555931728 98706923807554 862852070526888 432797783646920 238375309107936 675875317443453 539060918446778 80146354925221 929363557468586 157874508607517 513912315232602 495272655663035 1089658855896530 791544567633851 984132602194915 205436046985315 296436665906256 95058879993697 594645769597221 998452645367124 754996052615736 1098499898543214 1074535030984408 444484801514322 86133132155161 791729126057991 680504001548735 240304716368004 95358788488641 337944341863049 473565624414043 272687562214188 908352312903134 576631924343465 494190986154496 143420502697662 838228748134769 686445652833396 620693013325023 70915921111153 662157536538249 654745743188871 916143462984471 66229356771496 529424786247302 118280675965356 1109561852926019 1111303209466453 402413438834075 833030279938994 
107959261677071 127894769769699 358807242417956 70262843966433 791767342992071 498654390595232 161121249871780 968354656181929 862408604117030 962776297086507 806528583895149 654718307611573 354506571713617 757753878007093 174250010964432 698562120004527 148261807609075 328064449843841 367230838493744 811251634537681 1036343380892827 734334724774676 129166822055259 753429754739597 1123272735637872 148038667632032 58749725687939 307750213891133 828760880107701 112088419600890 365113533888303 289862920895341 812953016454142 931777208545446 7414425797188 476292420164902 481041389288171 795934842919580 569352696400824 415926704141012 110053050292553 1073010329902085 902617029743379 712821002998684 262365484980592 408042271456109 527248675957478 183486868340212 409300960154706 162081359169407 691552972833662 246391807732730 860011387808873 217399043630360 778654355171207 1052746471431425 736774435071349 1030488481092150 465633081717689 471449179910581 
659632555815956 719703410764607 378657114689587 559232378959262 86416357307977 385224001168980 481333437268103 590901530190860 235462651429429 671128677030001 890942369239469 648359002007453 505367556826239 818413673161996 798721034304880 1091594290928161 926668585330153 939743076038536 148156949446485 314829255743115 49692152841956 976507881792303 79349556587194 971399489204271 615440703084735 874016336650414 412581152889290 1007102943887516 586772108871285 495575312279273 115017440060797 630587209662095 605842418277701 765916563958287 890310558569985 756249211538178 833087108075161 527808415834869 429288329107946 191965664760084 1047256349941296 309449694627427 886623043444982 771939863708324 458728185489850 347071672460245 796317245284850 183062820543845 335208154436727 331944942500004 285632334929091 163275830576604 634745244794109 350723044262760 256661715038890 520583119062165 675759439753906 4325554177649 386608590768702 405792342524377 
442487863095491 818690284264694 777375301492884 656014400366490 1074762356100706 548070619924068 508432101486441 376822614917334 177422567456143 104416052217672 759954862101080 315730751005008 526509118808465 201565278134489 595394221377198 369817617523503 887608098779314 99438319702668 681988781785606 142415523462485 311831228138506 25121264622921 574257192313069 990736272959686 575737467542177 75965579564595 246112070239936 301722336575919 350842553648609 543826846142907 461126372059465 1047704855462549 663422698059582 974547657883468 1067790285858499 104241267047360 225531768317087 1115130515373409 506617336089677 887257210998485 194109948708030 956476151390548 474555240300598 1105335489491683 245832236744703 118666909128967 583993960832582 976049458132725 995500565276580 110307028757579 367496879220865 71254638746249 581490312328914 863872471490857 25006524860929 111966676622827 962922593578317 640116883090941 362765159909986 620008756967436 
87199200779523 421670188024869 612486153457912 626963966577657 940372542893610 673261107328910 85112219764373 300565175430353 849859602907692 844284519023945 82743450416149 321439620576390 498233015279854 152107874344562 1097827775417832 98310551715327 785272337619885 1084706848552591 693052778998884 957252628166138 1090218506918135 748841659459621 287126643159536 426388256408689 596843578366295 441837467047021 929915200896712 562471201131908 912733900043450 452038609540373 538890493509880 585326952601152 875792131230755 823778824380196 2767482158909 231095912757893 658963091312828 975659670094977 917046491103450 91182476043809 636525031850511 964732784772084 589419295680713 342693134844172 1118156412124837 926381408515171 162896515005799 801676273812856 1025737932762014 457528076957831 390888007495477 44880480577705 260081794589670 963556989433694 888232639127234 402888221615735 559454425718692 2643024370064 1083235517137883 179543935630895 
606038390633660 602718476685961 47762443475961 662813741070780 597536523203369 501767801170080 477855420854278 853853567655636 414578086045834 658992339503674 105119069379998 280387768673828 4161856494211 1088406383860398 331644566917845 753544834863829 432319438760510 1081812646702051 72967775396562 1110507607874062 662036111813080 319212293030330 774216951519395 212590969865224 878393876992318 610670850082418 175653428056511 809005461377099 807519778389276 1955631017837 1073449382007403 490467548144284 276894686838327 1069688439568631 368041173688825 362922524294359 868555581583544 524526873448701 370400863144851 86363381921377 1051418604072907 914149082093252 82920293996662 363092110325680 490062397267593 604800878881898 398612016316818 665492545213069 443325275780899 152846473335806 628517029850423 413217213904562 827593187347644 481101484380966 1037674641859235 855351933809619 620346630542352 37781797603789 16623735927368 262139902429785 
1087423780300584 386955072276357 457481517384420 196103392221908 455727128493033 484284954341288 676539250784112 561368299944336 562486963617070 446036828497941 244657558135681 8017882851264 830088215083172 1032159638301069 493169757502755 112587373901714 685121733170346 241048303642200 713040633279484 96825893195073 796838910919350 946686148501315 664579185494179 144647902198907 266137046335676 573539169334356 239380388545669 697093466026333 364468319170311 727617869756854 1026797712471692 859950288981964 564527958924156 987976251913797 361093249147629 403180042133889 649644752415854 172604200265583 411464257898331 1085673597469834 1023590041740102 734746381193717 1019754777028948 957806989476184 739424304981223 348842219354361 934648145483554 1090958445233018 4447852234671 807370112095366 939062997118613 17943840881153 415912436091788 21664353288590 343861101693885 272027408896804 454270747055991 840047827187218 125887339873634 979674556790743 
563015940898364 702221216932256 865754705433355 269773463694058 882752017960421 25474743822524 540257662540579 1043807657793330 72390028399274 173699062188506 259322782278187 528322131363729 131970081080952 1105263075190589 98459671776823 342260430073148 174750411730998 1009345164834342 596516206092740 52194888663264 983410226102047 980673665150589 956650980831477 302080430960410 914314339854992 1095622059431821 411297683547602 770957988746926 377170469430791 291711726743133 25928542102614 171792346563095 83676765684104 607740274923652 564636169870034 745967924490860 477470024203820 618636824529261 142411275704003 658743932178864 1061269780881960 640257351464766 833912289117779 590943904828826 396950686751242 1102273068183013 1022474614852128 1123193637825384 231543287642507 437847922327149 1060956707325712 389185948394613 23593894022808 502906525629456 531716387096362 534432688265160 350299377538001 1103702724250575 829568564467030 883016379796608 
779256553947828 1013669281013898 678432053975610 801184014574024 304401020797378 943850271615641 287845864109392 268923009617773 970606120075977 525337981489051 802097406396276 1122548637410072 1125725455878283 786690161523425 1079744083883140 456233085658662 683079632176784 873372405561962 941085772345987 351895770195950 264197119930645 926551504308989 825627708694562 1019852274732938 549183838663479 189564393662479 10549252876738 786317628630190 198088377521012 553560262258022 664627194597778 408779575864574 100981328012467 1016670136436460 980521210013120 225754099787465 167505021260243 811333578456520 40208516202477 383207356735567 168859846864482 345959163965301 515418893976750 1089092574240548 271159006094852 929124089083553 621385772831336 1014346990905253 325441236421324 1123459754239605 1084204729611497 243566813585164 1021091177647761 1073967592559475 1010622176644501 179843594434640 533867191500688 982830753852644 320618662276948 864199769395618 
78474116564533 113150770576060 138663313472400 210918652739979 386690456036181 844905523838130 846697756372535 557502135012557 247367348390378 83989602455016 757852844172346 17534843173018 532880074159681 647222984204361 398819475284205 420889926701784 286370173962848 267174788483748 1085378539408425 583941618214643 799222896218365 8246653990372 402464937111394 286415550332127 148963472881231 449180026317131 844961921409775 1065894440814368 529865202098159 1032568663533751 162201788666054 205213287017618 235091717781606 454007954324815 810961415409038 960024624285463 218252659289585 208260705214795 115415207320521 669578370561936 865415749457768 1015608888807371 169145337484914 251418995405322 896053603095744 1082784025122644 954218729297311 311207155248611 1065685355770771 788697203228654 885040680073722 735336186139925 762679803837013 534877088015637 273379297859034 435519348462957 746096630351754 256644123464435 918257256430969 1050033825032547 
785027445726335 531687996398932 295761505816203 354953817535744 57645046039957 139350892709959 604056300618768 119485605614026 980604153854121 513230150731328 131641505620413 367626607257119 926508711212736 59412020336374 231258779115763 446266590697609 908725969795240 863766288196614 763292660859867 1007186879984844 52054831581355 117443894571887 239767068399480 895373591035049 985144568177927 152112754003820 884001964489698 265681454564128 602090670704450 1084740099933562 1027102805982867 1065502671406704 818338287646019 638764769979283 210672875843718 21127949889451 618764405697434 788103579991029 567850384073494 364479794088167 533551469982215 130932478275347 774884197022324 488338318719846 124011721696037 51279019794356 730804258031109 380100247355823 534258335534986 1032155965285905 119118059307111 90271738919667 807908235965792 543721469988760 364368080340466 21104346613803 203169990244734 780247835180597 375647994194924 286395468048081 
863323147427386 876527190194415 536362122882965 669972644953225 696310920618809 691398603084761 409850798819093 84655521627523 364236096874881 773425481442261 147445471094132 940438109237252 1105323613163974 130844064180533 372173635801741 1040560560520238 897287060977149 710074223026249 590026057190970 916272403136719 572547191057397 757001180511357 812079354857568 927053183845850 991061501736647 130801157511365 1081531658592076 19041492115811 718034757750578 992197352483277 1099210866311631 217600182961060 319092993803933 704177897159130 1051735718697990 609540494806923 839021755244693 415966255590067 292028506258902 692469835617604 264539535018534 161048424992481 806562800647180 952077311830533 497331200046268 487508546796382 1105553197141071 1025862270819085 514803783772476 617441124310287 746949410448785 1016634564621054 16997504649281 232377441817429 661200394594912 949733179582704 727069474104725 492524093638769 747312439166911 132151692882196 
107033489477808 83830743297974 10443467898152 1032199845387222 169924637032928 258593961457179 1066520881617645 921267535446275 32493269704259 871691656882826 736546166583594 618302574425087 440718827714037 252827117295158 831884777324109 434835576258536 656308744469950 400041487799376 758227120236633 740927676099223 536596962524248 1022114121900498 1111576660938640 30626374458408 196296964282551 1015690152556375 304993633425152 51641056218763 282411505745740 820217652540543 874724230562937 59838532465454 231695947175685 157164029183140 161856847854108 408589896144884 1110566880327279 104795805813028 124827113573439 973140335387076 165438371555322 86640992020538 756153638147932 727778268435717 603941504836670 750074293161944 937124354327570 500157849974934 171172722494028 1047514345055110 442447291176582 1111034898781330 654268091434467 1005551775164776 291868190057905 816296636328777 249414469790756 816934907834664 860586270331005 14496824557108 
319519272625600 776968447577935 4821397520774 560195318171373 774676312023591 248321154205169 278902664040232 733047589636621 1040505188372862 1050938092027825 1021262655521631 596289884973780 629367917323287 98228649104623 31519163395915 218970829035395 564380119876602 862956226153067 11054679143374 307629568570636 578318349330050 431449880707783 439581663623709 542600119797928 1065733689075108 782221954218744 35686939190017 349823262143415 322757242551687 85987175111761 286241326127625 193768837485272 251487704834821 57441112978828 340085934543275 721215235682090 718248880233327 970232800247144 163608289751664 972001606406926 670437606921381 425296693167759 36968139943107 177610199764101 388086747285020 131822324621924 353496770617623 1091536602752790 856899286840002 55306710317592 279468896787124 1117647639070823 264976703528436 96714600807463 1113054940784518 1881285698600 839603538088073 451376861990464 279410871033544 559153308985468 
463246715959535 330866207129563 154840812644669 22504317440668 429013950629529 538113327379911 997082706445003 1099057407884412 482996041813675 938664496817448 72745263262239 758125800582938 809351246752547 397433369935644 653978224180796 813810467683153 976230554936933 93300441019443 66368518222146 219054237985852 695649070999527 593039874102189 817222039764990 1063883601353859 1125598384401324 794266485732140 971652707539526 987575542547130 34986466406605 961001388696961 781584973711281 72799038213103 434508299736128 1009921395184151 141920574786999 439199126893353 263061812542086 265726039803930 939657921864495 481990973654795 653815689624162 52957928712631 1102196571408311 615436906612269 614874524506976 997425859948381 80280991529594 290862093797377 807587099053300 38408974661980 996107027306018 683653963602948 26804030348319 732742877332771 657807197361608 73949084091217 1117323434438217 673434203592794 1025832917693260 439361171242649 
