85
258229833 500470487 700996569 654302905 39492789 443235861 987933503 204944452 463067288 879598837 214848401 809411451 957563182 791890628 778840148 229892935 324584061 665476018 60108543 481276599 315472405 584032919 808825972 682051418 428220678 297104985 658204409 19773308 705887084 779291420 948936059 87445178 967145912 327509301 191540450 770174247 982642545 426236198 1039001084 408451667 309820180 563160325 134032228 830110365 652692062 469263447 352870644 509891174 497085458 410844059 932579317 115622243 70442839 255724044 127596279 962726255 215443628 502393770 1066849262 95938524 143685273 258727166 675699050 250785120 154996513 83324326 1004852549 211590897 332471050 318746018 868881947 883979614 350201216 826065748 161254562 544680308 266540314 665076299 254717566 896270855 728735047 89047839 494804046 390344378 145756264 
413218369 672588510 494578807 305496565 1011414624 249807428 538142485 1001391085 149219584 88339068 115626245 16020002 121505292 851067756 895161856 167664794 400147335 910986184 478218313 859778837 2124176 450809815 804055565 369259022 254447468 746421946 811264164 295947010 1036756711 50077790 553498272 78638032 493840878 566524446 1040792905 525993795 651369833 545345272 994074735 510551031 496058881 321266025 494113621 689288619 1071669894 428389742 98352916 294695698 853888353 382137251 847317342 500336205 668709311 1020554523 551558038 675638101 758021843 915044083 765311253 549020996 529860435 309217175 702127161 929835566 590159001 782857513 101380278 819520286 488821614 806946559 676667199 1016416698 940361861 906301131 545420452 521991922 626273207 878469072 302992724 651367055 711253805 654631960 550778065 531135091 88496126 
874027071 977654610 337083474 741051991 1021255346 59936495 785344996 801656735 746152363 926874496 1046865503 48829543 988632718 875623165 1069023487 951570786 769380008 230498414 914599282 557895220 474063965 188245378 887652856 1013520331 732781406 192904629 716383819 580706985 95830665 73586336 185556472 669642909 435420619 290634703 945947985 618693355 348219393 786363614 513495450 185100951 5277358 189451117 428065494 138430413 345823001 400551115 9903265 849095035 867756338 980853848 1001483449 244142518 26843966 738354532 347110962 261166803 712341155 1001342614 541743757 861627074 50084274 329981081 789705327 345091786 23896718 650375879 702420947 745125251 783284946 378569055 442078156 1029772442 689752534 852865695 323167117 878275941 720641620 544621100 366324905 332249926 127232878 805304836 196726472 120748977 125232900 
546318228 363229692 96131230 681497816 36419470 522102462 419462342 327796397 583666428 475666252 566742167 355817220 349638183 679621851 435794266 260152359 215981847 444879517 337379493 195866764 206789860 775610745 850040895 965345049 251468482 145913570 297031593 423579833 286765210 659389878 243351097 607858648 170539400 849547563 204332297 540018938 648966807 900959063 22254708 158626424 389349817 783821404 284227929 856427209 332283916 611855489 41614380 49666434 817591864 547189192 31074938 518172022 166107834 651265192 340534715 843160658 23377772 688410653 624690919 755291379 360233442 210560530 622934404 320276344 421311733 408338467 1016195109 171450757 783164714 403108100 964917186 255419671 419671645 918515345 77453408 134553712 522851713 81121316 1009559392 307307813 668597202 148728345 174361657 258042303 94005474 
151846315 1040136653 369925133 641508771 548272387 102438120 858520822 536377067 3913833 90562956 358606567 449840508 745800847 729042727 249871485 48768918 569150146 845632057 766338954 474352799 705728287 635692857 297917865 482818279 14508216 125462845 819691834 646362549 1032143459 211997723 42804697 26194083 473759347 792002230 389712020 602690865 579520263 288546995 724786087 98486986 907518194 68188471 624890363 213995359 100693344 322491821 603819125 156940554 482096785 6523099 669934165 470608353 434234305 330141538 903211525 966419291 529145649 534690868 886772663 198703575 718596672 484134175 849803613 988789802 545404978 419537882 118697670 772199241 990733483 696273955 714140089 292265984 710108924 89511765 101695685 1007724781 962689589 146035555 1014891851 291284039 684744091 835720286 933270099 436846295 443880034 
641107908 98005991 779111528 1063918627 760581334 286188715 765700410 972310593 495591262 974037356 1038888712 941360540 673587223 293921436 778470665 486294059 995702930 614631063 460203655 577371099 581899558 603060802 764128744 383169102 1054764767 530230679 271642697 845165942 944925466 473787352 249035692 171921125 1010280048 705438850 397301408 578763904 524228652 792470145 429460097 117568571 948116062 521579217 20678122 1059628551 475523458 99714043 286578536 371226304 957634879 825272870 610049820 349205439 1197968 938871197 978058694 393509655 392731880 923022202 849855708 283655822 57323866 717839074 462579042 52141935 984397692 64278052 763370434 225488450 961481374 66973127 356647992 680028815 86856546 631593504 457950901 588041427 249943467 965270204 635153651 562172280 592106912 458052192 1053126863 229545214 441634248 
1033966328 649176791 450242353 104240255 426054235 520943403 401880375 335329412 505294941 964831749 354351016 165680278 464028845 604438080 447473553 217105127 744209915 782733394 252967728 764222594 477971214 1021475047 1049689914 973474788 669068117 300422289 687746119 755672159 923518205 107863267 393624533 726588179 45985972 614517271 973987270 297813319 231586808 754296574 405855257 419980314 706195692 516109122 838698748 175229641 243896055 464744435 245472766 624380110 413332144 520887320 282654400 522076104 730233428 958011117 251358162 207673363 1041833407 579165576 960594945 769822893 667673180 464225206 576720452 319638379 740559361 44285615 941107740 869797880 416721284 686818323 5486090 741314775 413791510 717368234 673200713 692837458 728010920 552845031 355967152 316488853 123797838 948395064 938631752 807037786 354976169 
1039472217 873309096 605942342 234096797 56123756 786978510 1029939853 137303564 839210958 742596507 327624114 231852005 147495791 633115410 532368378 933104764 138495947 804904678 922528416 247415089 486830360 464220909 884084703 263383691 248380068 603642308 917361003 1054782079 352903101 883424802 378077491 318808542 665203270 471576549 661453038 340664122 21828317 460241875 277889039 451255156 18656922 601526066 1065891411 136316544 607095088 639002814 96893921 363123371 859558123 1010542219 710577010 615569801 199266897 911080929 147911117 988333008 1064115091 1050809141 99312275 552664248 410684059 21097805 114006237 292273642 445348715 819375604 301534956 439150922 93545113 491051576 163682522 1036919204 779859096 748419870 134418684 947562761 378099165 376316342 267887304 469228842 283105447 38426439 792076101 983796782 954004081 
296824050 1000779977 550538230 1020834584 77087595 367124440 328072418 1041107575 767171410 70955309 600740023 799748186 313151190 751612985 939194868 533038550 747080601 950595685 283524777 180955357 167565521 14551948 357740877 12005645 498834556 314578121 606579213 426015591 52853215 923968075 804418921 238175498 970945582 551222043 227404063 548377041 536100563 240542367 865291800 769896139 173249034 724028846 434655437 740968471 748709037 828244983 649672872 326933208 29274912 268250435 337837116 712213037 740464280 760163129 411745592 821776588 546221593 1000907872 500493719 379740319 54749743 88804806 502271729 625343480 604535080 433479482 606247322 874735142 715904548 366520096 237775238 319069926 962525667 735090567 846464131 475610998 539921504 24163671 133145928 900776689 986823638 71416022 260851641 740325832 1015094258 
629096536 720050897 1073425528 905136922 624393102 39299656 553261275 803909290 228852264 197183186 715366174 35160919 833515782 251903544 194339222 82666343 847445601 563926479 767211711 1072772632 531377542 911040984 929562949 849544065 739650795 877578102 499529408 326264824 287498776 517537037 141496905 1061976247 310170591 325284053 508266406 134727588 398657784 582565230 1011410622 738795069 103177623 42658937 740090312 115593629 882490701 208527342 154602011 862210637 103383027 689289173 255050987 887222186 607006226 805633955 557224664 895456914 523909742 638681188 697650822 498529201 609476342 917712991 503684334 682413059 434002287 929263133 491817470 101931823 496363701 565532402 57108586 719404859 80880527 130108056 10147512 936624980 395550949 860766142 197335706 817507859 603665808 789998847 177228503 812305283 830917915 
738948440 847530520 801380111 950829393 1051636653 409924580 164612054 69102874 314976793 27682321 512803639 31134086 714781139 539417424 733411439 474744652 874853708 1018857017 661609588 396702194 900950309 818751146 1009607644 900011923 1027229494 969789464 107032559 216050197 272039416 724532214 717073286 916375631 1034091805 23610036 94725091 927859328 772979148 75220120 1001298202 738961508 342093265 927514568 1073201616 13774844 375754616 497685304 491524384 135156802 445899430 52062012 1026324086 573112085 726265052 452355024 73022523 719025817 386041876 41442889 643410951 26238640 946851934 461385158 648725507 550949653 19959457 61938893 788609307 709698776 420628766 127897803 645219679 701737228 173188818 691378582 525434532 127680356 685833662 293850254 600801381 282633825 70178836 530039930 178567219 206719209 938834312 
895456086 440883014 163788950 920408669 787561837 980400035 761339371 986953513 464437419 567852476 529931891 101648154 689790389 654369026 303256611 1010482471 291336898 567825703 775321860 1018114266 965771687 117323457 828888168 742223264 834410252 761541860 317347767 499800675 1023942963 808615388 56192760 407971712 427495409 694714791 872495677 43469069 906187296 934831812 656840237 705499439 472409233 522163687 671108906 60008366 373415321 879920971 845293017 1039018491 655970690 364835280 69738555 680865460 1067164093 765434206 660654791 342097649 818175712 430399793 342828165 412869698 750113312 36338348 383830830 573837458 502110341 617577011 238363183 529189793 940638727 166678216 319999735 353839899 143093829 105271091 627362368 394644186 760713135 580660436 898895416 848796309 121798393 366685390 270995337 571040830 306903529 
72843349 605705891 310730544 1000720066 701081232 869870892 102482251 167810448 741061295 184927202 350268769 981195193 820345725 1038468242 1029936000 320576410 469362755 689323544 1029340504 671547731 55537434 17948711 438581731 840242228 210939353 1032678366 466941813 432494574 986222105 33061369 781769472 624705677 793337780 51118314 620812206 529577982 454245727 660233512 426088743 822419138 756276765 677608016 336570109 579743083 53597368 897453638 431021160 4921228 602986305 185553864 1062573823 259774968 349212146 903795047 3250719 504861737 289607136 1001608749 92100205 580942771 435654972 198671480 174724602 209896218 73745584 915403058 49636644 518084397 265491049 724908193 513829652 672965267 429386230 850049587 836602342 539957091 1049126757 274374233 1055002112 975521850 558534249 465671397 818447313 113024825 172771690 
1005155733 824139338 718386400 294661516 956882276 141333325 518628306 732752963 993277274 435153518 239645893 359920227 265677208 81613559 11797475 1046041639 863249512 48679336 375918911 579788752 1060469489 96722784 1019544072 1067990252 127940263 37332680 420500744 860406921 762873226 1008046204 426851182 216489131 431551469 233485201 744106818 718088566 709401392 908977567 950853070 1040332403 314754815 114491382 721418559 894307467 70160280 178435538 402323022 32108483 248894361 635573506 361699418 340337774 700133627 298371750 859442314 386146846 704024380 940106633 595366291 341770593 104010892 30714718 974066202 938596873 969206729 624923164 658341895 782127024 286902222 230846380 397156613 254837370 989937065 808242299 1022397900 91003819 823980313 948780052 834673695 1052820388 774487514 861115614 666751622 685424586 622727219 
543257001 217173693 219117660 755773079 772407042 207572823 543505802 174917241 581446871 287242479 784932289 734003893 429870550 576695742 629478583 506755454 732906494 427760545 70122929 548283619 666974637 261325720 347204539 1906384 124051017 930149125 48500131 406491866 532458772 54626593 180119480 441490223 364000025 598252238 762347149 342023212 843477885 927188793 491993442 823449510 693797797 449168433 54998403 429615943 676237446 856453355 954541832 944411467 584034799 647680120 73349976 1051198805 220026401 660113257 624329697 123132830 490947562 85692031 942245431 777360752 590836903 894858565 1038877655 260756806 793355219 165343648 60886283 123594401 725803212 136166462 480020969 778418068 926136962 904907900 9349314 990568938 955923457 969184550 495879769 646131469 343089729 664883279 292246493 1020015885 323378273 
427263996 59854890 209889580 410130763 701666198 359360288 16980408 1067907227 598493850 575657991 454289344 546806647 57319391 885770528 837362303 694928399 1039648935 573331512 847829933 1069834112 370182901 740985658 305878350 841303410 230567220 667791831 53107314 38043058 322392806 572960865 456419004 314760141 617146987 276829417 503998481 229372633 89025687 492307400 894499362 104929453 789683987 348933098 788096616 432931920 840212301 502513342 960977861 155612416 123235849 330202767 267960753 916288293 346427152 869277404 106730594 130468368 1031318119 900636445 851569588 346611272 533484749 144483498 382428337 92521516 349240653 498979155 348008773 546752606 387474704 242184674 363917703 131917592 86725802 627564745 925982067 291384841 94127100 824085815 293871375 1022703807 653799042 29484766 473080548 407948234 643677160 
708537499 373851398 639228683 724542074 47639734 484195443 733412017 791779109 367940655 277932008 1010683000 413386730 191339734 95174991 842366764 264709820 1069754785 443490653 973725755 892914999 569153484 111805944 953027214 942364324 716497635 790887328 146861030 1003870367 790263534 932235536 733806279 754979520 501203962 306097281 845553209 276615876 678521294 24843080 237123531 230872997 24479590 106312806 484330522 465365474 462791263 473655683 348300941 220289452 41977771 173718665 174068582 824098802 704127601 850682579 57401702 517089944 344560263 971400416 140632400 192552764 274069658 794895110 205429275 83894023 842155955 286181953 1011632506 55393657 842847687 3474306 235361733 602166141 622596168 342798659 463289196 509263722 851930350 934428540 1004237031 633749716 548452163 728100184 797447443 198787670 35489389 
54191873 67346012 1028207006 50450957 550841225 381148748 836115266 21342032 255514898 680671702 823417248 30207712 381213373 113603277 880829509 887673825 306873095 880313048 723751971 262111481 1050860749 143078800 983326345 951602666 1022466707 667748571 727511406 747277138 570080007 626610765 216675977 1032103238 952754501 455454402 222199253 703392720 503520376 396111697 272055295 622915797 692165751 885132151 920875935 17425160 38243541 584564646 963049100 132121059 519560730 438154886 36589714 873491329 913249518 1067605682 839166222 350327427 1039040889 270231491 664513827 405549450 782794903 994947355 9246252 375629881 594433484 1052218072 844149156 982882430 910906834 1073722766 384151447 724686994 266687872 339755952 233536043 372314294 764799380 571869335 544736079 894226929 691495978 187648757 960529305 358594857 1053895298 
491844654 859623365 589465964 961812118 412331942 628263316 299081849 578505522 616584034 121664241 245912114 865875643 11494435 579287984 961853166 608826734 1002809405 81123148 746037650 82773068 733442003 741359236 737975021 959701124 1068954430 876998099 495260831 866816289 558191996 373598242 33836485 926838918 120551101 678323379 1016275384 396228778 56179355 907397720 933912583 912848780 957955017 941034337 868810369 961461521 401634848 1062381298 319556184 781297119 889803119 881644825 1006627488 914839663 661538379 625754572 1053773173 924683660 416274980 537718620 911754238 889407596 131000847 275631894 986966203 853258688 767244005 436682840 396699071 927900776 694873052 800211097 5533021 396153297 506589767 304660088 825029454 572460784 769995094 825348845 414064194 211676130 685264217 403005822 106536951 978353910 253227877 
59220640 1036074995 868711310 896721259 805593049 853049572 687700844 668221561 483075790 718862945 1002392405 128949465 691745414 111088624 914020183 418221366 1067279111 139441312 401111285 55829298 730694153 276850356 805604939 977294032 195866748 266332072 971705109 509641514 737214288 18026229 150284933 532321791 639350811 625400317 996630454 519840294 119759872 404251309 533204393 92991637 871503970 192270653 970586877 832882690 945579596 387614408 893186389 117394523 101475529 456236932 740016799 603747196 320108866 402161775 328914965 959966708 152278406 695409675 707520372 491181998 441704645 1061501502 452581874 188915231 83113677 951011291 848359988 621691545 672302301 61999925 945724035 566578198 840270705 201061674 769403170 202673252 509795083 668311144 614350321 743990761 651306398 170330956 577833791 449937971 96043270 
226874391 924490847 595920143 299729032 612272218 843389289 611642102 719692061 913441599 779805209 846893179 210330570 629804427 970747081 551183434 727017040 533246547 958221167 675387166 174713834 662762015 668468144 950430720 396600111 272744814 978458962 897977889 302433490 63970285 756376529 526799860 480291527 562836529 22617944 1011918778 422799509 98141296 900809368 96930185 555200793 370348262 522855131 596839800 93417081 768068804 450900206 777482245 970646030 124762049 525752938 896045604 849980354 243074129 844759893 843996354 317797412 818456383 534179534 821792434 615714607 413854292 637951516 907669203 654705486 959948538 772442377 392484135 701015400 555831338 488005678 861306544 743845997 652615272 765178412 592251719 294137076 4438744 277908036 248864609 86846295 367427261 523643954 295582897 102517762 127131911 
340235953 696287987 1026177698 166181232 728851281 818956561 819291880 318987987 606691045 323890630 85363276 1069695776 59684584 897193367 760574265 916000057 1073326663 701766599 4426848 4622465 1067883951 98209136 898077712 79123899 587905432 599405436 888095999 29480493 59612170 112697225 22432898 937708301 371357235 527440974 569024792 796635936 344088628 641508635 930166515 1052043403 87216951 492311834 681544403 14630558 13077834 645917487 526746370 620260234 898057422 109961888 934469950 367147848 916470206 92175898 142547938 584600211 589009906 592956173 864024086 264267667 19208024 469085536 473632053 919278540 28986780 120892677 801603529 227312934 680493743 769618989 158051411 367058633 1034376647 1054359722 160165229 428767250 509657939 544696631 305791398 853618336 382971255 225575169 338406457 21652406 298660724 
808920799 280792823 625338567 131632548 1002120843 218469299 156362834 158816981 235749294 235071832 268320109 367753294 801363744 1050669577 882541985 955094881 4815193 115291012 937686049 787950098 361498343 1026647007 614344784 870552593 508417331 331504422 415871151 457614737 1052780094 626526750 1051454282 433368480 976260121 301145503 731680041 315599174 466060015 539077366 496308913 776403471 1047392498 552378409 457042319 798886201 302394757 306798423 652070918 249423896 777494569 656279426 676817202 985996433 488825955 637694683 511885612 1022936089 690560815 864473116 496769926 609274756 222826391 595820927 705501800 302479679 331324034 952179952 478183689 948367587 313999387 914397275 227737793 247378844 930198590 510619031 970021205 738042758 1036554215 805172051 753753649 145420675 78495814 609798119 442333821 328045973 763945624 
343209625 496584518 368959743 653609611 134715156 976173616 838619822 529187380 71150654 417997573 385508839 1045604373 528225866 411221402 1043960370 479680182 391223868 395186785 543538283 618460660 960506067 246734515 808090861 822004969 690369849 545016081 224610625 1058541045 298803097 1047134235 905608981 56436302 374377966 842801955 290135402 53801066 646794818 736610647 134044661 214662734 584776738 57986536 54718500 249451561 772053563 53074488 69249514 10311183 525152062 681912508 193903056 489972651 746351004 990091385 313994104 1051725393 836378826 816533449 778619316 498553730 76689626 507909041 127703821 676830117 639079725 2230250 741991749 22480431 699034426 256757506 890833418 881516672 736231091 639960548 760682191 619079114 468616913 931157191 207939359 720234171 182375811 835764672 1018694554 669055596 609559727 
1035378598 997624941 154591322 395063727 686065622 209200059 83414070 900823624 574272352 176494985 573839430 723837684 357965438 1020185622 900800977 392995069 510453874 299938233 741084665 1002227269 587872371 898271346 47714332 964046693 113741688 1039717407 649953251 960923089 337442053 315451147 122878735 357634915 65719868 773560126 343600960 136297092 212104633 747162321 699523057 105178615 501461583 659528642 670985654 224083368 61255319 145936501 110424309 651534182 915338542 562356178 45485680 119468283 501122579 141527996 412284037 19116115 129631298 289929412 234736467 556888769 566240067 775457336 565000505 616456139 472806245 278661202 290662724 545516051 133171097 888369834 48508086 961088537 234145439 35239909 689199110 825042157 311278971 852730313 318967502 1021425643 1035148082 497275729 30419173 343419030 827415958 
212866522 537111287 851323672 466164304 40253429 438445504 223967554 1059527013 1050085879 570158867 638844246 398774717 1070459254 266877520 1027900792 102099578 97384982 666420945 786805852 621652108 872640067 40875043 16285899 70391285 247389204 134192416 711482743 430173718 1006366202 547982739 254531276 1039806469 985761040 291791590 228982854 29760825 977823654 607408176 801235836 553429671 337310992 44818855 338257123 478197673 864807726 17372611 808347020 156345178 218440606 980220976 904337405 694429807 783813010 361308675 308366015 97407390 84316884 1042336534 797575431 678461337 501546869 548435288 846514599 612737853 260591180 1004183864 135688819 178195923 396842549 12714289 183234259 149430307 185776635 852904452 162797761 780822737 992624315 783852698 221331081 536748797 114216585 1051758260 42382157 920996804 318344338 
353494753 310945675 304118655 1070442596 488117709 665434426 1018069820 383535258 232030385 1005886719 863889522 462284557 97628290 668444228 388434407 683736549 527712006 239189696 867094783 192096736 450101682 299078241 424464560 803949334 845154703 329699062 247702058 587773140 716651155 1005092935 538845046 174133318 548398005 907073172 486941028 94163447 909777722 617369010 442905064 304074337 342642883 951439644 840240088 8394979 379374499 79010468 524437849 821787065 287990792 821760581 1065619745 576250010 333784030 156099211 365024457 402527269 444669695 791857696 178768166 929471154 281804686 434889568 471481190 522027632 847021001 930202892 895600923 109872942 1068606670 819296914 3604647 922357160 1058258497 612125610 628632238 233040748 633489645 767714134 552793137 530686533 522843970 300114179 203508922 248780827 707760643 
534851551 973071653 208001524 577639406 548534342 502832507 352372802 457224692 563698086 503058719 232257972 42011966 332337656 689345539 273142757 419033555 880796399 996277962 204388674 994610938 926774685 720730199 725519006 844623334 993717710 630820716 502458816 176354063 401639450 819586938 204560349 897487788 503687437 61702668 241437369 802491091 462845013 633824939 462977919 831605287 819449621 216053856 152911190 259790554 106014612 91473074 841048551 590903934 361188746 181504669 32112939 266442643 527202180 146744808 244116261 645514874 310960497 891882834 406869409 624643578 869703411 336446545 835443564 681142099 527166601 358832728 948221273 896234875 1030122791 829707153 645829029 84499404 333140451 756785017 376757302 203864887 308460364 616817297 277566525 1069960470 287106714 758758787 686898412 688936723 547989869 
731390662 527980776 993101081 877637030 979646891 9172239 924434365 97488660 571204013 1071938238 534563558 98411749 874331581 268065090 721282054 640147899 1001707174 801825491 565127263 45213656 145375179 261811429 687799368 606453200 810151530 572051112 93480289 722651731 42113405 628945511 203126988 217247719 674985851 893539468 54964036 859652610 1053867029 477170037 633224881 287718224 103957403 717310846 308768639 735128877 956141947 726309049 455326229 1005795496 124043086 53889254 29048242 577149306 648972790 697311179 204813971 668843057 273238164 482476516 184971308 270839288 693935573 832987147 1052191094 928648958 662365055 763605967 788453912 547592764 403642674 600010136 147501937 139521201 246074730 601865591 1054428317 313802702 548003355 1016872645 985647963 1065772184 269903457 349323378 75409929 805190077 733317610 
394569589 1006156158 267405578 44015468 939358440 607807940 928945844 433446254 6753272 90514157 901678313 70309454 553831105 174442719 21813250 471902942 32983416 362680848 283195433 134266989 254804643 14009006 1062584644 391783993 145751333 383537065 533128695 622624527 219290675 15262726 1014530114 951690297 899740938 115267698 770486179 948116445 1040623610 65619527 586487501 148426606 757290135 776467908 558999292 560774283 312400624 532318750 79207889 558929128 705957524 176860546 449363741 558470204 984736470 171654917 472410623 313040563 116333835 1038043655 993500532 162904230 807998674 490214516 937377916 63070688 226760797 668262803 530972204 921038760 94808175 333078540 812530393 716119259 1001825956 915709944 105596668 99499591 225564692 601371756 243969098 250037844 327548411 421826397 1012120992 113790107 114918434 
