55
920623 160335 258270 621463 210704 553798 501076 114194 1038538 355397 733308 325178 702578 226681 421119 120187 348819 229122 722705 118588 647829 775786 287352 648966 563385 1023988 562775 1004215 200100 136444 979884 355796 521745 698102 752630 684949 730780 556247 217239 804841 692617 366484 584722 443199 843340 275158 662782 315185 593079 72653 40952 150203 29014 357592 736854 
330480 727568 590252 541093 304800 792547 859933 208576 999067 398690 579516 829471 438276 523027 533423 986655 31711 302391 186546 509991 899561 225155 517908 504679 439603 526444 474331 395632 399560 12620 1251 139393 825612 43505 861984 1043748 1025250 681313 626873 490929 597416 659929 555950 1007147 725671 484251 575185 981928 859466 672463 183204 816247 774421 747593 954688 
570720 184429 536177 49436 934782 788922 708773 974772 593702 407038 280862 91452 779744 731249 828075 50778 206541 403177 658311 167051 95142 505011 565274 612430 310814 383727 916171 505308 261959 249567 138972 401117 447443 911612 430652 130831 597212 93473 855326 240158 364925 560794 339196 241262 324503 657334 727963 570441 589512 124185 445926 518890 687095 443012 850561 
773721 473115 853853 999665 627506 152609 8600 73940 305313 229530 181177 425983 537458 101436 284701 618930 328006 1020569 707259 592206 775591 385791 986131 336773 572601 494966 490719 201091 952817 39308 62280 713754 766271 978252 992099 1016603 847458 266391 332294 608671 364396 181598 763244 207271 855006 64197 487307 684558 605271 291494 382011 930969 70729 606639 67172 
757584 158562 18462 362444 368454 553449 548641 348230 831728 727277 95231 576085 424472 582280 121808 625834 943436 1009213 672724 841163 128019 669878 754271 37934 545145 773767 975702 983314 308503 459129 703775 802165 708130 281467 805711 89952 279718 70281 758240 246597 137904 701967 856685 611663 364101 912780 35722 957478 723389 163936 817026 363548 602308 121111 859664 
13426 1045196 292171 6595 921728 827035 500640 293536 1003126 743749 271788 369114 532837 273256 330132 800739 323229 650235 427805 813417 984454 830593 776006 935545 491567 872387 542859 387104 214850 566716 871069 643434 879444 625910 11324 915065 91101 729157 384736 186354 221253 680316 460011 457608 567754 341191 118815 148780 892316 560293 431984 535953 518966 225760 528447 
795525 889326 575434 924486 171882 238610 982557 766678 767107 468975 612761 415939 392961 272426 667104 175848 892622 879837 917866 837634 664592 578747 296328 481166 1047349 1008094 48535 111417 3116 337829 1003554 30511 960952 960394 154454 93751 516402 107232 629861 813892 2918 508629 899607 464463 604712 997015 851870 706644 523024 243626 908333 883087 668096 803583 662021 
448490 834211 569208 870651 285591 294412 1018856 918728 169231 547916 823901 808601 341325 723740 559328 251449 320690 946767 9969 690355 460945 834431 8746 23870 523384 794150 731250 481603 1011452 508411 733882 15475 27941 757721 806981 390636 222039 9792 707975 79881 502759 195165 642752 16961 781032 634850 620097 239204 593323 873416 177614 251687 1012033 951091 374356 
238773 1020639 644781 109263 244964 532475 7632 332942 865562 344439 379832 170872 907619 928260 774123 327098 823859 38276 418603 927901 292811 844013 133703 320912 575456 900925 461375 939451 129304 556043 251030 473834 428265 712647 832096 639478 805772 784590 276425 704196 964845 534716 361734 609711 274604 761392 36279 280513 712693 538047 226409 883077 822071 119879 869316 
850545 728146 59234 475314 651967 470428 259210 280322 245337 450144 136422 377952 70130 980072 785645 808063 281400 185671 943381 537224 976366 144855 417614 969804 251261 672006 364974 720406 509140 463816 848773 1029571 229234 371433 598250 402860 947932 695606 835624 212661 791457 763924 123331 1036039 796367 395381 770079 817751 900768 892572 95603 744710 698035 793766 455021 
916478 740718 485208 37302 400024 913870 51359 398767 434808 267950 615179 149862 718275 324506 1010050 124545 110424 475270 54545 433300 68121 670850 543009 85122 75013 622548 380680 385073 509564 274519 304539 555650 329058 374580 434840 370267 759476 476869 609551 258606 682397 176813 93718 264759 589063 93177 634143 301905 126855 357352 264437 991912 485693 369215 334257 
721782 99008 162071 73581 605348 453780 337041 736977 327751 475406 24041 3603 222705 148028 283333 121530 866449 885166 268315 731948 765802 788497 249168 21690 194920 689159 908575 220039 169743 263345 704713 54584 286484 773068 681791 761903 536644 291384 992231 437654 467043 941128 668676 509690 352643 250002 490309 202451 95634 383372 732824 455841 396477 418580 636109 
619331 451198 816306 633653 968423 469696 667682 376208 747553 503878 648899 253429 884583 184547 766782 98746 390247 445183 348531 809907 464273 617252 134896 719082 618966 917786 437999 690881 466252 414198 448706 817567 1025855 660653 225046 458760 581600 680138 225952 681090 127526 796358 436757 568754 722340 512184 129624 332526 93316 1042082 956363 651500 536818 564042 762280 
620178 744110 87568 194524 281970 525010 283815 546298 1033185 154983 258466 330940 913389 133657 569502 920554 839363 227808 393829 846396 193259 480873 437216 187214 78690 300460 739887 1023710 915035 1033600 618697 506773 984749 244223 345261 662180 314071 402278 605404 961071 635694 727291 799594 1033500 479005 592913 92474 26045 685147 211788 927 120510 252991 480226 788218 
293850 419560 713801 421566 1013647 523442 494744 742486 350875 1014359 68609 612563 968119 173341 551065 202144 316073 372839 320069 478954 60922 402941 311577 475700 522273 508189 686986 933281 993103 242404 886738 974524 726618 85969 80030 18187 93880 156042 1008398 997365 59066 449431 680609 696931 525521 454208 489554 454593 944297 960684 200949 282405 199410 285 1018715 
960548 520866 97211 77372 364070 959764 808986 790698 104626 40273 982407 762682 647871 170710 3733 649936 497688 811595 424109 149115 748088 530407 110765 485939 998001 555285 617206 983038 507723 938946 344521 152583 1026765 604402 973383 372307 430302 553062 943839 733859 916548 157873 681312 641116 707818 316413 238633 192962 472070 308782 929339 445772 25367 254412 365339 
856460 225555 351932 647614 971464 702815 644802 847214 812600 102286 237415 942979 190888 955260 1001580 636679 233684 119046 201606 561766 15172 884506 302463 920840 82572 471155 306453 1030073 708379 530247 291742 477793 588185 116876 136624 358909 41722 190195 113608 911183 755127 279691 810317 1013937 494262 256982 321613 770014 634909 148456 595588 635920 522710 799209 787587 
980009 1005140 508561 614388 122255 938895 525463 578517 992744 714432 231978 326544 408789 806001 520980 1022974 289521 368195 574098 944203 1000598 856496 80105 132068 831742 1005724 67701 312007 972095 401447 722330 391000 133770 252162 78713 132422 260403 848831 627664 801037 347833 624020 338382 661528 817026 694518 707938 744622 52635 996744 1018196 300912 368923 1017751 577787 
110223 684485 963789 944858 911311 19384 998159 1022536 382696 45933 780140 293798 1047591 576078 734733 345195 435532 678127 416374 394400 1047008 940047 516030 729847 247323 527405 998022 183280 300856 898649 382408 589906 966839 135127 1000111 243541 391691 747428 1047265 970394 195912 539442 418533 834188 182784 54663 258950 243309 120791 745803 285733 831900 68842 355495 679864 
850348 523020 780915 432493 173055 764227 5847 562422 389389 16080 397154 600841 773348 175584 265889 1005121 723730 995579 613908 282910 662242 1006983 1041422 936343 989669 797602 127101 325947 475425 396671 877818 257573 911466 715339 613430 789926 220579 658316 509757 191302 925823 151209 446645 889507 373543 818329 903026 582979 391604 1027401 126966 538079 269410 947050 210769 
995721 842910 1041592 561283 887161 72118 873847 647126 584343 284878 900003 643023 109445 162584 1029293 339572 998065 874548 304970 680866 609546 426162 28939 891282 857995 925689 681190 408581 411478 402589 474753 417537 32667 1032227 898655 808999 195732 646808 18686 517636 356894 741424 97041 168892 331782 1005062 740636 392611 124519 745741 740939 132055 151000 428289 946742 
199450 574135 601575 306605 779142 608449 853556 736273 253578 1028364 638961 812336 146949 753090 275884 494227 988820 202531 328448 1020289 483118 805249 732252 833187 233778 454541 867519 614449 132322 665215 1039956 270133 757987 458466 62875 733864 456846 501630 766384 984761 145833 981860 795584 87853 273015 401939 644212 1047354 540213 494241 581520 827206 63314 708505 476110 
571678 830898 200841 957970 80247 123033 820302 84724 692513 726002 613115 97044 964623 520528 689480 186900 1038769 508544 234731 951596 18311 675866 372131 760121 440152 424567 1040076 640302 540588 859939 60363 466117 435917 219370 960742 677221 131551 1017041 246634 522545 107953 852277 1034226 1024247 761908 475987 397175 32715 222202 483977 24914 604930 793515 392566 868929 
264229 1009317 694605 858186 87512 579479 563294 909177 182718 405796 793801 96169 1030907 158148 426983 754040 361286 530176 924517 511079 910625 778860 893992 989350 170691 785780 576111 726199 980239 153495 246298 440662 849588 39378 123877 360868 467432 299735 280268 909881 492416 794243 412785 566726 1008253 981157 667534 1029968 183252 345314 246373 376491 672477 103344 469183 
77184 893094 340574 935595 136633 129864 655166 750499 942632 103642 699324 185911 309817 207984 194807 223578 220037 139552 227419 24603 788070 336974 49320 779683 613331 996979 1041645 381762 174168 799305 714564 79782 494286 583955 486051 151620 481899 215088 666358 746150 244342 457677 516313 841691 791341 244314 8193 697069 630770 231857 694335 607146 142774 116859 118788 
91480 556964 162051 55517 367409 955545 508878 54508 219699 1040908 307505 390149 372028 640554 82736 377400 180266 363072 154271 976485 821984 889839 102517 252561 922683 711999 913446 366684 916321 132647 67079 177470 134179 610695 528203 527737 142275 443655 92482 885812 1035226 239018 905201 211111 678282 715420 626750 969962 469320 730111 683126 164288 874664 572202 808944 
286872 518058 95812 922671 647686 430018 1032839 517129 965376 951964 103723 463872 316114 199851 55089 1013848 875715 850322 299360 259793 322275 1029310 66278 604521 466411 573063 544715 653724 571531 1036256 813290 341551 611778 585008 523680 956858 799097 217392 808846 497517 572202 699792 622326 461302 597614 465738 332103 324158 786900 986641 159502 484781 864299 469034 593403 
114295 558903 166238 101134 1005743 769307 874662 759949 337545 1047811 604579 1005850 1016240 398402 333864 836057 326828 1007782 12992 228344 552441 790127 16775 532496 15281 363018 783982 529012 72992 104013 760762 836598 328401 1033753 396029 230053 819139 601797 1009079 415712 448341 875663 877762 920493 997246 1020402 792004 81366 582571 836145 380091 4039 717188 681039 459639 
932516 178105 398724 885424 846547 917025 791182 855764 221403 216323 348474 656030 480010 403825 263975 656684 121872 19359 57875 141802 419508 746471 116042 110768 416019 713984 74912 905813 839986 927824 944765 49406 527609 916746 271941 1023110 1034764 814184 988988 62414 518291 300036 171861 1027691 416736 968456 69472 998586 163760 628077 970003 158729 522140 715276 1031199 
201767 410184 522046 831883 622009 712996 984966 477515 656706 505091 897761 418000 845748 645212 386033 40909 243312 576710 150668 258003 502079 85154 671869 548921 542579 779407 854411 866805 430420 202406 526155 252981 160587 897037 375468 685113 674115 290624 869567 8903 434128 720 863223 437391 402121 134054 962176 986074 771331 437500 705112 953442 743668 204096 1012218 
310374 370030 182463 992334 522189 178464 588770 824953 89244 229624 901293 7020 47922 525237 874900 291040 813148 381412 514699 330384 729936 672038 320625 927534 59873 1044324 34996 1004622 514586 876960 271097 688633 969164 132522 154690 491901 111870 93593 571149 962499 480959 473151 166046 787301 1033599 921178 481171 197509 444008 794644 874035 779351 160906 169773 921472 
665615 386447 197462 115019 726000 669085 36461 717102 695337 852919 134619 833487 870734 480137 73988 558381 191378 709981 668408 241067 126861 503917 835850 140617 839494 449631 998595 582746 879752 779813 519053 48436 550273 843428 644968 1048185 534948 417184 875880 163875 765148 957641 528809 227822 558358 866125 643560 151679 832939 982225 646477 41013 176122 530665 19828 
232434 270694 629839 816031 745662 254383 400643 205458 2827 547846 683755 105819 652911 2354 771152 913601 21433 220059 203481 679601 916047 895126 652936 316426 112275 762054 355504 447086 329483 596261 542105 919866 611205 517659 321376 53824 303818 115310 1029432 126812 383989 936111 841249 852915 233501 895682 746787 228693 781004 847340 806781 59192 761637 1009066 935288 
605575 988128 959674 944444 589477 682635 917873 507691 543323 416846 724382 802050 791869 186604 235525 1017282 197917 130841 201061 680374 1026742 591477 54876 602392 194552 507533 916740 117395 1027755 554362 188452 658698 639071 942695 179228 851343 713170 871178 285169 835473 1046086 690110 102326 736125 447942 908539 483492 196212 910198 885635 286522 725183 1047080 92628 640888 
795082 567942 340483 873054 191024 100218 195493 643724 704998 383198 938514 363124 1012873 267570 557169 285981 24930 768807 762429 282047 739863 957194 59965 470666 902882 658146 258458 904440 674726 852197 416815 249495 915598 914424 857853 611132 222323 985098 740173 453809 497521 853480 546971 147970 995074 453707 537927 648361 329732 930098 496540 91115 398729 941860 773111 
1002117 692370 175694 564878 808971 952400 98780 116177 619001 701347 829799 641111 669930 786320 17048 132380 687091 316406 269639 615418 563222 31686 969534 660742 1012594 942090 248385 45840 106878 612456 276180 447659 531665 196332 686382 867792 428123 936786 840339 620162 899290 550016 158648 341810 165897 984427 341801 574602 349430 811641 468390 541071 77177 81033 704687 
535056 284046 219713 103276 862500 380482 948515 195778 647083 64221 121723 714678 972935 342089 306849 530585 77881 911460 535783 43237 895544 518589 69492 911003 267493 593673 520434 738176 763983 946211 331266 654550 247445 897914 354717 663409 722999 870956 961367 319228 889028 40202 757380 823380 321448 925864 1023820 1035643 675711 581428 885274 234518 33821 37634 229319 
762112 903949 311795 888440 522459 42425 9566 445759 264450 1018925 879058 577334 27352 298462 594629 856289 234400 445410 761230 971363 593554 825346 319469 794988 1026969 949279 954584 666140 607714 753685 505722 933911 337144 942968 558438 671743 185467 349075 664844 160243 562858 61391 956192 6869 387293 660875 979217 625110 919540 777825 950087 956494 245939 122656 845537 
689800 81979 225542 765312 951560 657105 384532 328365 1026888 104804 543487 68201 119141 996361 148930 487391 81799 250983 278532 335623 142657 328662 401208 574246 696394 424650 105772 891822 470122 238640 648675 474371 89829 166664 641419 229227 238107 932082 90318 50989 389386 820388 662312 516816 316354 91705 1037352 423663 537430 819765 757526 122493 710744 578559 220650 
723648 917144 854935 927952 638652 184017 1048542 691934 351201 774888 810927 627023 998903 868327 312658 138015 646347 356921 871569 382168 1018893 274196 613694 1028732 986305 735695 687627 753104 113502 592518 432341 1029093 636720 387690 346123 459252 220534 929510 268104 253007 851212 412886 365535 267558 119943 530782 179025 618372 212238 273675 226851 258330 202622 63566 906392 
1027923 628512 437939 588281 650628 516517 860090 770331 535477 957146 547534 753714 533007 836976 908897 841379 677542 121688 13010 967645 626698 1018223 572133 326507 450607 332927 473201 1039313 265805 254469 151155 136727 408217 311720 448489 596952 856059 328403 198248 642896 97414 892042 470544 547046 211272 174187 445740 179290 451681 51275 562123 88345 623359 1015585 775298 
1008434 284711 429494 584092 578983 868061 536385 913389 243450 191608 650048 195017 582731 28770 187728 508196 54745 184501 505135 2481 646091 213264 898427 521299 939481 990870 278299 973619 898817 162349 690984 134153 379407 616880 866723 432873 949060 709894 891427 1039853 502981 881372 607707 90593 976100 357328 999619 282775 31324 428796 426761 132653 175896 130285 181285 
