100
6606422 524558721 219152187 223488847 890857130 499105422 245571644 936487446 941332497 357829021 1004622638 469726453 561486318 77064720 826572201 231437383 204790686 950667524 150813849 137049461 104227336 267561351 31036878 637435747 521158415 575798667 419668047 950383173 489780181 811268968 235770980 837457454 648603369 308816982 754680068 1006566865 993811398 687965874 216116331 894241344 1051139349 941931449 227391389 962739167 703337122 1069680785 223993643 361254120 106283616 552497099 402389643 788143555 310877681 1040864957 705252312 680440554 180708312 203895964 153899813 845812753 269865977 944406661 461957290 799130100 929843110 244765522 819465517 117689860 88745780 744221293 469425178 131714423 649185138 995759710 356749108 821813101 266093684 1015126598 1051164064 582273837 675267650 1044049377 655731843 1056628951 170153374 606878380 866551542 691548556 132478200 371710005 737846640 80372788 1047527284 659642672 682638046 179481758 58041570 992041176 57142985 118181381 
841330431 756493406 68455560 3899275 665277727 1038275141 730607413 158830053 954543177 188700089 390084430 637087864 888874048 482049810 368663844 781006686 771731787 367859531 676253165 913441870 445008044 451583135 823980932 306159284 265316231 299307342 330986419 439236628 990211323 483983890 50585487 324073615 104468231 534974264 643082033 317444164 497323200 595172209 1035219716 297607137 219929631 48464120 996559608 900609964 1041725817 480191973 353151068 608704508 882801420 114789409 24133799 993839387 982667576 233869286 704039095 617141450 1016479167 758474889 560986176 134176289 1036015714 255420893 725846180 1001149436 679050065 163924618 843387410 51661771 400176854 381913411 570693107 1008790919 931568813 894671004 823601655 881175422 503704878 200880797 29912628 530614512 760807336 264132575 211108034 255065246 866787813 1052040063 567395779 884347221 897430892 977989090 701009843 703687945 210657798 1004756239 747876562 154382660 943979711 354093091 26782207 868118602 
967458751 561177248 980034433 1055808033 378304952 939118904 962015808 532872678 351169571 340775800 309185017 610749692 785709812 266841279 346325204 362683592 945088265 195755825 402070594 763231404 502701862 939370044 344557218 944046373 508317292 1064716945 882780429 793029103 236744858 1043018923 899416210 813509636 243467226 299136639 417344812 723207487 778707235 153229378 821292847 599471034 898174894 193468064 246790419 92340776 992104668 204412207 459791581 172787993 459574342 212680133 463307136 132574512 602131332 186323565 649188072 372380553 825663713 168821638 397996203 770185378 540122972 494748623 526981013 673513542 74903607 113866667 612268468 646131315 305905172 86787771 797606767 1059576163 13553106 49515733 302729666 890724556 900492119 227490225 560412612 564932604 34476652 581653720 744702036 475698229 139861386 296468031 486544312 644037718 111553903 628656628 1039591240 613609303 178984240 754795964 320916970 247300710 5728411 1065133733 495634846 480961795 
5590355 690844941 164900985 552925575 785239853 18842639 915772199 428599476 72051380 5984388 792891951 116403914 1069114627 556058053 1051007881 40817287 1067814821 782939548 994371606 243665835 498398549 400820852 345527762 315096692 1020532509 712935132 426436810 274396936 677573072 153646779 254318949 444085185 424508565 527865207 39468772 323071356 588353631 718866359 501497302 318177724 771399703 324295749 383095325 213447333 501124128 856150047 754682173 732400574 168214757 485087482 594952733 672903502 401869421 990713185 548921381 300883096 809966685 613005000 717746663 357586351 267812338 2027686 480410581 905184199 901067524 470410152 158486435 508712828 190646911 870179570 395366078 87735160 102654207 988183211 598845217 947979184 106393551 712905339 112853341 356301396 552354484 607467225 691703511 910764018 820634434 995974917 818703277 572247090 418369642 249833100 1059037001 303162012 739875337 159679091 620863690 383017615 420989640 38569336 470003430 124690041 
784251629 89148231 722812422 751075346 766301403 450437175 695569803 966353857 282337358 124499746 868018468 441321961 965712624 626091058 737271012 762430985 336063325 849438082 95865967 80790966 639982382 518208111 401948070 41605374 74921485 44124179 191384541 9614251 75792089 667297773 812920619 447697902 354860602 997052457 421883717 815096493 59715548 521527615 883555854 372138367 849284809 610356372 318956409 368268120 341268152 409585603 586700790 598473775 296026628 364181880 721149236 581515916 196718709 743850055 914515647 6054532 367370404 1053436252 270890346 652848543 934122700 852167078 809733304 278372065 319024719 264337992 857215594 143485982 136902280 318681916 152613002 16415907 87494208 610818245 645689689 994059724 161207842 181919147 178999481 622010835 838303450 1070064692 176554313 926130562 299086059 663114372 444292447 1040881898 344642539 656219649 178022065 209339201 61860586 3241501 252314436 996449817 871036607 829931913 644004797 941122822 
470753517 668992124 277925604 961986317 16220031 925906941 1004865655 161144798 139663806 430143948 996876958 631506560 887138257 956225981 421569414 942368266 337298815 413992100 11870671 342547887 1047094457 266054908 508267592 585070555 328254532 353571042 126536745 890933273 959659432 28854797 806399439 633104612 187252672 727715681 1027148315 628917117 796831078 274487708 194626392 66017816 305262554 514243245 812874262 366356271 632308694 13539147 677526042 558520112 381397631 471642731 244997409 541067080 210485079 316139739 895912099 354314264 933980004 154105201 417165934 541504087 442011484 285723268 94520879 413585586 530937445 335535500 309762918 883069335 44642811 1067786680 959180605 571755508 604453910 426276569 946949564 876969099 605427161 931326167 287475442 634384040 298250567 978966985 252135907 880779767 1047712333 1025886084 232957721 332132529 667663543 479905861 189661451 700647864 225782880 513351625 553137074 187944308 584175141 846248060 684229198 36686685 
34287210 90149116 608898178 249630711 79536363 272141411 67613148 862425225 392665212 17724699 517717866 574134653 378821553 643472474 799532602 452459102 911720405 267060936 1025696314 212030117 540477601 52446752 525628491 885060971 292801956 347596685 853967951 232155068 571194074 411903045 114587272 970958995 1017824133 133602948 475734361 779392688 913325570 74687008 797948190 798175134 125811283 116832476 11620297 447466489 435691250 217121331 1066674185 456725808 835910021 1010438348 775128513 154653479 462523157 493833380 789202765 757468516 311626926 891138873 759758512 403630525 1032173870 808531603 92718111 286248903 145006208 463990442 695391652 480859931 889185780 479240416 738970793 244769073 498959368 760794579 496998533 89991785 709728027 96212431 277855008 630607537 673308023 524060994 485784065 1052542393 773447284 797373649 594643687 466302068 11589331 361193871 748967791 865422365 486462357 866807904 59260642 169106853 179902484 950290358 285147056 185293544 
485466508 916869623 168062585 571198626 853005516 263187526 978675733 365083989 254297123 207457658 224996210 126863943 900097439 28093420 962367119 352300173 62816128 197826180 923790716 521530831 499993654 207724939 290750823 712614499 210988073 825120090 834971387 263321656 495549499 556810287 427359641 449095624 497166648 896877744 329293204 592643888 923498328 982474057 47493477 718574967 742503342 977846264 186155989 87516336 74418843 1047877685 464830448 875319637 366803283 613174290 185966651 929291968 265287827 378793044 346460628 530831485 242591711 716238300 992236239 157718253 367844414 1024189014 901112023 921203507 905411626 956992882 525886710 1034055268 504768792 149857979 304846512 710734879 65981902 928246014 18422170 34711000 638320183 941314828 839522590 24262072 962053796 275514888 979942709 157401697 411208398 313326233 591539462 659164048 878348567 615894105 751822807 370539238 839692347 779893377 603739161 802854512 636014343 353519088 584332505 590119724 
712247383 98213882 683946933 11180479 174918322 295557141 43556460 863228611 769500784 799541709 636692539 193353937 738732114 331576634 616181718 409422886 810650313 871990437 1010400776 394698367 537500020 777044926 980135021 496341832 964787472 600406319 564014232 871831355 399208988 53052236 367224802 692139586 572835078 734644972 464521482 543498972 227837635 267126091 434659719 777952210 449329867 1067258294 1051386319 198730001 557962261 423885360 69441019 896314759 897133713 481212909 245864180 567522853 460347868 902035246 13934938 387428872 278015578 866749657 673324147 624480007 635916918 923014895 815273452 116510329 163498505 937231477 437505245 566033435 589919204 79511401 885917171 701876190 274279520 357486040 689652675 462993970 653832976 433714541 470717812 857857096 927679586 274577185 987584889 353394893 485124055 798117352 28174154 1030122268 1019903387 21218246 635972060 35693350 778494088 580697265 669765644 446768337 32606858 403312890 906245008 132002705 
966666793 269828214 459068848 516641049 735114901 958589456 11443821 363278928 331242708 6321383 919645216 465980425 932103608 1060997937 213968156 753284424 848997770 332638942 212903962 361898467 501048721 187149493 133732652 201330092 875989532 273516783 936706157 482680630 488007233 837026471 346533444 755719561 1007798206 772498582 605565768 263379972 346305711 301932042 313144677 802044970 980186126 279020349 642932961 408113888 701926679 383322793 1031274351 906010768 278861432 965700516 564505864 174436968 663236818 691234813 684958950 181027950 1001069274 1070837878 544697428 64793800 762613270 75454348 28914317 691003052 7519793 3937988 916304387 923770397 37778309 337446595 441637166 232320029 108593976 473098312 848794317 255479775 28568683 92192361 558949899 533307356 267002868 364080217 657658235 342951479 64093657 342554970 402967007 325315600 558039070 630038242 837876754 961635581 1045781177 332696028 987983786 431276327 666017949 778225400 615755905 532041148 
486615240 656068150 928903998 832118374 210362489 177350985 651368508 282994073 658208847 408005446 938382059 244894540 88750742 730512117 584758200 633406488 420756504 428201589 122483065 796672369 869747781 367366584 427349627 99249857 942516591 29211620 779744128 644029251 39457832 525363086 827997145 181879603 1031891152 1014493496 412416245 578791059 717541252 505790150 956591469 971975462 800348447 311361838 956296943 571750816 723205405 631108950 1062971462 284030640 738628290 725964976 508141256 849890773 62681817 401925551 964624879 764108741 116058656 137439510 347445391 715369743 962490037 349420321 108182582 1069704046 901344038 410046441 756944937 127119298 1049576387 768702737 458609017 256575518 836825074 570237034 749960846 951351801 1003749821 468981703 438218441 116879383 256789723 517353009 205019319 724600335 154068598 515026055 896092683 1008774071 8162318 331336457 909635048 206347199 236195018 185867609 723451831 688308825 894046675 83185653 283498550 778484001 
987855067 549784629 280869437 119788969 399037467 138222868 861293935 468020656 827644206 931308186 510449046 487915331 817364026 632826800 248425733 28139368 691357089 446310789 46513874 134738160 814909300 580873337 338213961 544842082 498517822 416853463 359368040 540188535 640517375 372748145 1050244013 283846904 788582154 244758588 701622913 933212586 1334396 307584897 833620496 335772940 230355424 87136656 464724467 826279741 364287556 521671998 171233941 1010365368 947150275 448077864 175432494 1057333449 36381325 334424493 608740694 806077004 749858546 175053142 983852972 33098307 196755340 600027276 286965569 925638897 270536487 457448283 694338154 268644703 845050489 468079796 1018706355 1073452236 490033043 548124282 486425146 1015441282 143350535 1043725778 350036917 369063108 672102025 23901690 779781201 292984986 494446826 983215841 908343447 556973412 975790799 1010964614 1049399130 443568214 28472253 1045229660 286911460 438020344 1047953001 256580877 297009061 622429607 
935246576 741907687 327835563 677325118 39954901 815830867 634645192 679841119 740168252 989243340 642150157 814789590 283594301 579773544 258884918 906466004 285520050 1009521932 80435813 155636788 1012767222 858909332 491584648 541468119 363231728 521067431 323249962 161165731 563270259 487911634 351552351 770101995 127761362 286276377 115127417 846930232 781600905 1018626211 804606689 698227056 899706227 450109297 567094382 231836952 184930200 319365636 868687422 890595814 648967696 604154653 957834439 832503638 555857423 81851438 68749287 812328463 726072668 123922027 155895469 124616164 445930184 467899156 853164234 339775380 143948046 869517143 149871572 492150487 381528362 6059928 1057291003 357817379 945806401 109945609 560434426 318636623 229876753 148034941 97550916 1052400442 956234719 382250707 314273738 386817923 11750749 900563860 774880087 22289285 79469502 311055769 648207832 15910372 744893210 148478829 753776034 894345923 1024095560 792006319 286359511 901080508 
317263623 660266623 350174724 688150779 437979775 794298305 994070281 214569645 1053699509 91267444 36286812 1024004043 771657993 835464919 427381770 687600919 690832312 938781118 1010213310 726734237 532819861 7279992 895075381 856980829 361666803 546336337 9923409 585104789 307660196 498021569 886825121 98771980 93597643 653407980 16286905 4943731 722875545 199385169 751205273 694806400 174232634 43972120 52334176 669161469 960921946 105821408 673388673 671756438 468736503 706670534 1047341469 196286722 886941524 311488896 119018276 920444119 639485278 941020783 909983511 240440877 533785756 928027386 775190726 241864462 877507013 983252624 7093863 882398991 808123681 987486135 371044221 189197952 1039315061 194296713 702386835 732709699 742303807 411050826 166758020 451234758 108119217 830251625 435006045 893079043 830092200 145916450 877883343 642277786 603683135 402283110 769532180 366237695 562586588 756916597 338224080 1009928122 509020210 254408371 640142816 891951335 
636208461 126160740 29481710 493663478 853551320 978695688 138336998 1031147546 437045106 496813949 441918220 762484068 834168983 993536886 11934276 919492789 950642938 747541916 229877660 471557246 444844222 1039314238 98370924 276058589 827150944 408616794 836542368 341707615 165485009 606062614 959067072 194267264 800075841 998942832 21854205 133988486 368765644 251326677 834359771 939645069 184513890 510409301 681842369 496670337 757899247 68895916 745685764 396750901 183393702 228252982 834170634 46252881 697717525 951771507 15443313 764192478 331268558 632682252 597947608 498443073 349983869 224204962 289482661 403986944 1041750920 725548877 485163164 745238839 207961538 887983208 42231265 337481461 952090262 258547630 826410752 794321592 829686392 386549587 1053790191 1041011275 69137813 599434027 125831572 572596967 519232169 134179498 2211223 288242034 1071581706 908932422 312722033 105115386 982323370 909906875 921508751 304270389 389547000 585230701 352974360 38683760 
255006021 818217413 761782013 373119981 197612092 201244185 203713809 148974753 545518717 94973709 419758973 249479425 667970554 613771052 74620321 658906099 1037181555 176480902 587477154 413507493 971865106 704330217 831378773 863289035 103350550 823041573 62289286 446337864 364205497 945331256 965654513 74851402 260761301 438885480 394881286 543214392 400943337 160856264 82097068 693725145 258499356 160169793 505455088 1012117818 205408725 579983479 564809964 482739829 349738315 879600475 578963055 467941465 807314669 623166330 83628596 778505474 325299253 495089999 488498499 895511324 646188906 720533798 375287264 504378579 1061124675 297556368 205763383 414851599 158776878 73249464 184464163 662360752 713851205 784314140 1010146221 946690235 89239356 989502481 701017643 807783287 9808934 177790048 311413532 275464624 267072802 474471493 883575778 405445472 335807047 565008021 67623454 1003532765 969712431 653660247 984024140 180330402 502032952 1288663 34908486 995288860 
423135665 643482176 1061614368 853232897 955579712 779947167 316174167 747777505 313826724 591935824 79684550 212522085 654564196 718036894 285411350 961774146 271491800 412356655 694351872 99468404 918832187 380379501 968364388 666693230 713785520 475207250 256140533 903981969 307407132 329071122 487359394 380214066 962345 791159327 967246497 343346833 2340563 504587561 484004026 305947622 4830987 974311660 419526178 448044644 335956580 779880552 824003918 623142297 94562124 882926691 934552045 734110921 342723397 404223694 221172703 764408681 726865148 105787751 392663154 841633658 224695196 697286909 156072632 633749882 52517792 348172198 92691303 589571571 400587906 865815590 569020749 450925177 285111234 927901552 112007969 522607382 576257626 321242439 375391267 865385244 469617480 224841275 186111811 773199754 618053456 871355582 144996319 479318720 473127222 216778171 854668194 53807438 408309613 166274005 957223131 163059940 848962860 811415813 729029163 448165326 
1033310514 503423152 918730712 195769638 249234736 608142608 145608883 312607466 273074728 288526207 1042714736 804483021 865131555 919725090 1063775416 482240627 905245661 339967539 623953912 509787447 650038397 706618683 359787389 59185161 175979269 925017327 477958498 476563749 89752143 784926256 335681040 167955600 63258729 449468125 604065093 932815767 644137244 291244820 493659247 354695219 568986857 662542270 518247360 453890600 993331826 1028796674 693381007 537685194 956276834 591844286 1025683717 769623794 897114851 929871440 275187579 43129126 607474670 96898575 534248905 592469956 832906311 830481473 730227628 866366322 258383573 445942039 682684348 747719218 885903165 256930637 570028404 491587006 88267592 982010892 165847414 150730720 721492401 572685732 957249322 898922604 815072274 537901902 452776008 767306478 809087712 365458832 68827162 939885319 339136016 722036833 380569388 972881459 457107928 105209709 440446890 175668854 273453382 990867036 523544021 810399012 
676813723 143154686 961060002 637708963 468930327 648014801 220514469 918504782 1019675342 715048280 744331798 1001601032 836180793 687120971 366966243 748982884 707721093 1009383473 577663968 395042751 542583782 351578264 884366881 282835600 1039223019 306084515 931447683 568878173 865045705 127626192 986515381 223054554 38665316 166447276 173032332 878430984 831943374 814087696 1020401222 7426634 226686635 578169078 1071487646 684567461 981779606 594751901 474809948 134700594 320662605 952997598 722419960 123381785 160019436 501510386 368075748 582391725 275758759 155750276 898755351 950293991 129232551 375301579 672428888 715932771 140283068 380800967 801802140 85010348 571102638 827911882 864374314 324099000 332043581 824912138 581365388 194060611 960451584 869009779 164679577 172810017 703169220 270074049 215957908 977487575 899949819 982247265 635021012 301574426 73429199 909835564 619365890 474128202 159594569 902665104 806583167 459226438 200003788 955485192 959254093 491489674 
1070269702 486200005 371393142 271315785 9843293 160060127 765574725 277740489 423375171 790270105 1054840926 865143010 464140113 143744561 113257974 600461936 535555031 306084433 544733680 262521464 943467426 350325308 336539381 725968930 1073346472 574278553 1005982833 211673514 344403534 763725066 863885571 665513691 617352450 696072050 666424030 670608324 590371309 553004657 12425774 805590627 325149988 264768107 325295839 69213879 851440909 444464634 132219244 558182518 159838734 254163377 1046461288 275498363 96512190 456920165 1012856355 240089680 447076808 654648527 92158129 467271778 385786594 266828230 1010112268 591282222 518035231 43002255 171895019 539003042 212219006 315469205 325656594 1016182974 113991683 251563713 922641348 316540765 141322248 544025634 294341960 548569110 529198538 597473889 363920751 318246829 804753726 703042644 675274751 304508722 667197295 992770463 836332174 871776151 304006378 953852182 207746284 718765055 236490651 504083327 824527425 746429996 
364543275 17677659 706634371 613911290 640934816 935879646 301682022 412806587 1011960554 774872151 29390771 840124042 115585799 931226741 967004736 792892140 734634065 423514693 479300823 810147833 32326994 735065542 518863235 383243639 513688790 270022524 303169140 94217230 869503574 468836931 83468603 764254784 1049679519 457373638 682067507 207326813 363174464 647024191 642851190 305158695 937161823 9323650 1069687405 1026019469 512393368 867679864 814157510 237153095 358198739 654592309 911750738 1012282046 781981162 365061684 118577804 441627921 466109586 109639576 314951939 655916709 368701528 748692873 787512819 373484142 705852952 497802183 799848914 959487097 1056289028 629868470 559189220 938688095 882036377 239188975 696733686 256126260 900254542 602585802 227962328 935293742 907153451 1071453843 318121394 173620566 475527244 893163448 511284633 581971312 1022467363 726068681 859256819 138599847 1061941764 517503076 43829336 13982304 103771907 596671179 868681527 242472228 
234090060 454051512 427934432 691643393 192892441 1032757366 917211636 384093958 1067200865 683418264 307240548 1066517553 980512858 1066903934 196273457 694749379 192657786 822743268 945855142 742212660 567461811 519279945 1013564800 1047065039 851307748 593371882 1020864124 99188398 697241809 552899996 694154427 710430261 898543246 444081396 451334945 946098610 501961060 170332179 695829588 191675080 312108744 37101696 421977105 678804248 960490160 745323318 246652304 249837554 676585050 931099943 299549467 321957348 1046867648 471404663 916105938 386085980 443790030 612333512 22760245 357345427 146588358 427076970 530787504 58049395 1056944451 338773172 164966226 135246758 268239462 323200385 860156801 621754807 993360239 57956741 470592258 581317217 696529432 356880173 131975046 504406019 423176504 149463560 1046504829 746304243 170901580 930176576 360376972 178135970 274843566 528076291 915463249 255567522 356293014 286556102 414536865 475606200 819815391 436864189 28920310 921519115 
507387498 85402180 708808259 24400197 370240222 485429999 1000913831 194785473 675967045 4683422 579942415 79916281 480223394 835848369 123885133 346117077 929625903 807273077 141434776 117810764 65651616 1057156580 680279717 951788504 977232618 169950930 338322990 874851087 213833212 174373211 619362909 463481918 549104536 180896777 131837289 1034098131 39869415 513935776 1010678525 449704227 265500738 494864480 464473821 860384829 265989243 288942152 481164847 158926063 128225276 702669447 1062653605 83896523 567153973 445113831 274614699 376416486 19394792 1006049512 564075496 530949531 70945546 466358813 821690363 870967572 75076482 662101921 946857015 388041919 312183794 608209640 1027053977 708723787 478647038 427161553 358234670 182086688 976845717 89850877 768068421 672357707 434885502 329801155 818445595 656869158 1068965041 946210266 115162179 283419497 1062849386 716355448 778300078 816594270 81376502 1068343521 245074377 519465817 319830635 330327723 1002293389 592849328 
464021243 822032006 212954016 574698704 67346797 454789710 778673457 521211043 426167637 892932763 304706366 189792552 542650272 1033220240 589232997 829013559 417753959 1041311014 294110462 865439554 382603535 348581637 594680298 818241620 892188068 437808378 724692341 743539890 291970598 711198348 232140646 648677609 519473946 2946032 478300380 503364611 614858209 150326575 593925353 989826836 19353014 893169112 244865792 247813048 397762387 392261197 58247729 41612592 401491725 422347800 742967144 207745203 346982239 686075319 51715486 350993161 357017900 867816389 598390483 997016635 24740918 982531924 587287214 300724256 590535602 769449683 208124418 154117592 199360370 44441109 909146322 1047451081 264848408 293238275 596918411 556856350 903223932 874650262 964178662 829805862 5968721 194926489 238969053 424112225 328442263 575801889 533724896 195648131 621507632 691090486 940059646 664325596 835726897 67574923 165873120 933996055 759057683 908100941 40057110 702454 
