55
280093836 265157155 892157092 423465580 712005729 112197979 1043184659 403915798 37016993 853365469 588939645 75260114 884232445 104003658 1057858897 629130006 589533583 275759950 482267175 872913308 659151383 648951026 466037990 308517321 103409054 866068067 633536938 718819526 1028936636 900991602 414280381 461419769 297768443 961558626 736147315 234587639 177921682 1001556279 890984309 988021806 444628306 778804743 679322484 252664055 1010496954 144777287 902783637 563369114 645333069 1026520015 851133515 881755979 264548333 693527604 587527640 
1055422071 590751845 121375600 45741790 49626857 2989140 512551583 692653758 592408735 1052605931 740001506 911064508 274158056 672775026 320886563 656807093 699282978 375896228 322491180 107503976 852321792 978978094 609166557 1043124294 45364627 989034237 732246326 300299991 828073008 471999131 540790320 787197140 773871020 435598012 804163330 636548557 502035074 105198949 923062384 158837508 838769890 424173747 475741337 1032173071 385455990 506406391 269936235 28123473 654699270 636031468 962917457 861220460 330879149 225747177 56917485 
963273928 271266383 334582293 274241800 8731552 705720905 724408689 175627582 671900307 1068654114 875780448 433068921 981231742 372851401 783549901 783503657 105477324 290869222 3402347 248286145 634717751 239762706 413292834 513366175 1024890172 1018333346 146598125 682276352 304793438 615050854 104109275 555683944 1008349179 1030765655 1000421395 878104066 785818551 601976254 882465805 988354452 55014272 1000722778 229514006 620581898 454180495 1042346404 932004204 422473903 1049853251 1467157 99971213 866057719 452008246 1015906044 640575078 
87263632 30378252 882128414 670453373 914407969 1027448233 281455859 160371632 523330706 328848303 119231520 835751826 1047445766 220483787 845328465 72870559 374049599 868614813 102542613 979889233 559445809 632752014 720450470 329200254 426652584 1036234746 285704923 891500436 365733416 429845199 94580174 199314066 797709222 141141345 426908623 1029764818 106714863 1051420381 214882056 659292132 912920904 615949583 403392176 104638182 137758244 935516315 835113591 899696383 362723105 709971919 634750673 1048723521 172836526 1042848554 351353435 
392709839 998531930 875557742 868574552 572891252 1009882858 559430700 1029762171 309414496 156523645 1020365513 1012435391 203938210 535125418 930307056 281332237 85267669 847882609 296756107 707032090 573696417 305301487 1030621583 489535292 598373243 134942809 369283390 1022157072 614286720 276938794 789891819 553495723 517530749 13506790 218677195 500570144 345253931 1006819684 1031927324 60377711 838331274 255557247 983024995 912919907 406162459 861499672 125852245 991208196 45898910 941871888 980562501 826836135 515910235 476077013 523688969 
1023886176 680316043 12073828 545377006 579348811 896812256 1071259422 1020764261 841312568 772588156 352318336 251794060 160082600 801050121 1030037010 209180090 925584567 691003744 1032782349 689570129 675347735 862171059 398626150 978857055 498575209 812073787 477625524 952232898 498134934 71887444 882679473 1006208928 48731830 793500802 536035152 52465846 862356050 659332592 272495395 707229977 817645294 852580120 474583632 361781947 319556645 725812956 12694172 53228470 580340401 1029074668 703047640 550256116 386705932 968247322 506467117 
42181169 894265310 814273000 85833863 711185670 955392523 169459861 469580886 114430736 214151219 708291265 880836942 601133355 849815743 453008484 416536640 486096896 668679090 999955194 671919217 6627639 1046115654 608337067 956720131 81219032 493508067 431965307 301247331 33693046 1017913907 22873128 626744889 935941686 222061060 331077322 923796384 242095764 244110515 785261766 915776755 129024548 1070869452 292817595 295673206 730800621 1049835106 686882996 795612907 289714794 586265777 948025539 651563401 740925866 504981885 195107514 
791871718 534501990 205370903 656801208 141964098 471367004 1028761293 1053679435 370569435 1034192757 772043950 375460733 976408412 140394024 253790525 274228776 1043235397 850665940 810483377 348338741 1008855504 234963618 872989862 706891229 1033749070 748868531 74638986 1042246605 281060728 107712153 1058173673 14444637 705276852 76012185 1010521704 517158526 394214176 60377552 486217477 567639224 108250257 34878991 321362126 589810236 1029104732 408005194 964711483 648142296 1050221626 444754329 424187060 728163984 749215102 679973192 709295181 
424545847 154287456 32911123 801256185 717542530 1020375824 733389551 673106149 1036358160 63231366 1033658545 186315283 732623331 750667708 346536772 719175281 532238571 90992701 230139177 257573246 572112555 348391778 379886373 645576558 635279780 903791369 314234037 128955328 679758657 229821975 270951707 481597882 911346029 407791789 699810022 444779215 196133144 514388417 664822456 900604286 425781413 865788396 691342907 535533958 292143451 458958717 426332689 1049170308 30993910 1863119 630978193 877905659 377425803 552154776 1033620406 
206543342 122769357 370530965 87994349 874349216 952360050 897848486 314865048 378131538 884099369 20495135 987350864 122594409 210534629 547899727 430384215 445315334 940253674 73450164 907446303 261834032 721420712 740235261 405801287 207945796 823856030 527783010 631111627 349390436 517010793 477497996 234225861 722807801 14198597 627595723 516760885 837730836 739895639 823529137 608285781 580477021 967892278 915332002 701896201 422937969 167911672 837769022 889613944 100087572 675924849 104374182 234539337 842834391 381767132 1054006843 
183158428 141639062 889022485 885373121 113459227 727582460 305858232 964385557 538483263 600837710 475426838 425046691 25772891 971708093 939363916 1000979382 839158283 731874074 808581906 472130896 428797356 508040481 645882055 930960108 591921104 448399970 798794951 344592521 80040120 25359515 161568869 239018138 120443788 678989513 1014057170 583241229 539292872 867375705 361239407 335976251 367175338 523659255 763217283 78300542 747265998 933569990 258365831 484049959 449161209 1057015566 888019282 566496005 434042700 736930449 988473045 
50167220 634521088 621326303 1033381194 476633055 515679133 176981394 202071374 467566530 354551749 359779505 1012252984 658136651 29745409 804149447 949625661 366012241 210320128 19116611 610964700 694883726 850613448 231469133 742118623 8736969 911123828 715266337 392427117 488803698 276458177 948316972 97385067 31614499 1009132059 774722947 569462169 704527268 605070385 779386175 886602331 165031658 507431844 789928571 367047646 745848736 610985411 728147116 1044047873 93724896 636765550 630208383 821624657 217459570 401841594 731071899 
1007070524 40213355 286380513 196787072 115790048 499822950 750161439 718916613 373480382 132383543 346827309 146439737 268177566 682054423 510560819 996988898 670196054 981730786 243210931 966813352 312201202 862026929 536698676 979489408 120312221 446672190 923964222 975488468 176631047 12992456 800751720 701633696 658825117 831817464 863377359 839440355 486001147 838621657 861570727 47884101 320978327 445132573 551276914 308359013 722651146 211067151 1047121336 750150503 754520447 730793140 270928072 691999106 213860179 856389448 772814024 
383370106 138315981 363790487 965455037 327035778 665164015 3488291 749546438 254453051 38129248 138267191 1004796291 410790822 148128454 52263072 350663432 709868108 713221763 80651354 21274415 1000127132 1055478721 825654116 640401463 191877067 323779101 670672987 790693764 54691784 275196798 920758918 96174519 441635547 410841938 397644770 530395062 477156488 13667138 794395581 525996275 507621243 643338451 702112015 468856309 104853704 582865478 472135940 446637946 249066179 585120714 739715868 794303125 930607845 90406167 543957883 
231706725 251721086 585145371 165887277 235310606 925414858 491512748 691834508 554275133 22031039 331749803 20906423 866332638 802837447 532420192 108422444 237954850 516441323 970736925 214794581 963244633 302452311 256125482 354221273 603387106 308576338 209764949 474263699 1033202690 433707074 496521232 231950341 1041942821 666193546 1045229492 787074275 941083688 122177387 874540383 968005895 1024014149 47690545 520719570 939422379 115655687 119198494 224641742 903107651 1053298444 327513285 434365929 107126526 336244424 376134266 939676626 
556153065 50240924 804596831 351260709 484364257 826567141 673896821 151100974 706703151 1047153191 595058694 602353987 713403744 375165042 404599725 977623080 98665775 1067173234 198205779 6476529 674675818 9252574 126662186 619403245 649264305 465494074 1036571253 200066411 1056749232 648228061 457667217 807041536 39367330 415675766 414532596 705994223 992071910 241264130 160486246 467129127 741454385 227205229 488685262 309863470 1048353991 127882927 38411875 51898668 552480966 187035331 841155761 1048507055 207520101 313291854 574073007 
897460944 122813531 305323215 169355535 444202094 969190162 737150401 623794755 400771789 509553431 736831522 385265304 363568647 573917658 723892558 982379730 196638249 959635817 635173056 174247866 474446395 510344542 896941757 592323525 893656587 18127993 565818079 1071030116 509992025 697450485 762250314 443653983 1066752898 234973999 69434231 801765057 387991334 467167687 937686368 39184891 599289516 277688466 872377411 306484297 642798133 703696353 844331893 18480135 579323303 807216372 487781339 8286515 390858390 993854536 243183431 
607911653 506991350 430772660 22268177 761560366 475291646 16006014 817533790 417525404 964533615 569189697 912424520 158651605 847115044 204895418 577274007 712038673 942562999 91289688 930380578 326073637 663125875 39290971 147167274 258452443 253485975 280118597 670661038 350912848 500206007 298197249 305929309 159119214 804507019 543243421 723759411 695407304 747456769 590091007 329127841 415976162 433018046 174581044 946100536 230912059 355686979 709881323 40456999 299817038 224871283 353548259 500905882 190351901 1008312673 894448791 
559844072 38157510 478416095 436659236 510428064 984255826 47102862 464813284 162078055 764312188 306435895 641132785 975025756 1041127964 79593203 201125259 186228363 99214239 584399989 356786 895925403 161932432 510630377 26950665 169706022 57225225 56715466 296285091 466840182 1051249637 518221235 507297271 518547425 885043080 809822003 80600835 968529382 899493100 322128278 291042948 623463252 745477572 228946895 17475862 291883626 644974495 584398086 1024730560 925184006 667591785 722679007 730957821 394282828 941023739 37831307 
23285644 855623504 301748833 495283845 380405858 114348721 780796812 136450144 1013680270 382421632 1036346635 563950388 995438963 790165151 46889501 834737485 101309615 1058236029 421486337 1043132667 378561148 857705238 779239669 427996246 973951318 34106876 179290445 224958629 824877394 384767071 341687494 1024728792 803163591 722065341 362265108 861772947 437848023 273255264 248073010 308288183 653049165 113971025 86896966 385716367 600788859 134974496 728144350 47688997 181628898 626552743 903757830 35129929 653611943 914028786 581669265 
188930641 1013259276 803592764 531446839 977595421 498781586 836405820 714136341 724334143 479093086 212953298 902976447 130642249 811913043 8686593 613159171 227452686 572849245 927630472 41790561 210816152 995432877 924177848 482517651 766562628 96631253 263800807 58344390 585887966 628349690 511223841 833201407 158778403 638036032 566484923 658825736 420192744 203746715 99754393 493636427 464063798 167092254 197592934 1068144832 774621710 858812935 396217277 426391914 822704122 271593560 524228147 656606202 384487286 63513236 788616484 
1056653559 681985909 92497804 695591384 65986143 756495310 552702037 489014379 259930705 369814857 710812733 550950041 774333221 544960385 721879890 537297159 426679486 925707924 337045320 62018784 817490383 607211328 998032097 501413640 911560123 1061476474 433907575 130797803 674556254 271492608 910520085 923444647 967161896 506279116 699373922 417769389 961216436 421311549 967528642 447715738 952813660 779405543 621815475 377438611 351691915 884913225 537675059 983388584 185031878 397109506 1035806987 756023691 106967295 408640903 1011865756 
832421525 445492806 691120969 57270353 812325329 271379853 256756255 8067003 991130078 595185704 998525431 630366215 441624551 1009671811 888068981 389178006 20606381 828528023 324043559 866894254 179915930 673123336 607110615 265991019 467332277 535231511 384964489 263692709 980418599 990085445 973053171 250460384 614161019 563774979 454652110 627835718 171872880 265855536 930020246 290669141 708185697 262189917 69825120 847425203 1053099609 394738533 179400863 475648228 66541827 747138977 1063575712 544873877 164808148 711736657 344603618 
744088509 790115942 872657514 1067642820 606568172 209256165 700967493 410110337 1049938967 822442070 445446157 509302553 997680467 729394712 469357761 858254435 320932771 284420737 632745693 772447241 954245154 142223708 606868232 297236823 1046595801 334893096 296632252 401089514 98716697 113694564 141254277 78033056 138029508 286958135 687588954 200488242 290143843 508610590 211571640 604084043 634577200 555748462 892356863 891444329 115779605 227616026 900575829 708095470 43745583 579581456 790876184 292851732 224389924 2474129 483949263 
309176671 864065296 682930979 431772124 1072462205 385017715 829067059 351820384 608534417 161459292 445481021 786712376 539782224 1045809033 371546534 98560784 890031711 894301468 594769942 692123348 1010108078 124249962 198014603 320881026 95512734 623590346 937765687 561448090 703124537 954720285 601703001 35949464 737827068 420756155 787966446 420735348 193625891 223899264 974266014 987294608 753266473 132258230 542202907 433559208 895393539 294951693 534919370 256284825 94810704 575370428 71230492 632759450 747897032 779375343 79812050 
439298058 682754848 1022563242 344032222 850711919 34443156 878582832 988365192 31911207 503082411 1051898822 211088108 329739966 197787683 843750992 568522629 33565645 665026656 1002326169 738656648 152090057 236853264 703945824 254497241 878243015 627679375 491168448 226235530 365672721 726222290 404921820 968844608 986982570 135685190 472779833 85146179 3992085 929986988 661429793 24048805 341194963 289290014 327190701 144349842 321716179 113857148 731600790 179061521 112068683 190261786 642367987 760933361 89595860 487868760 1034676679 
612649517 837283940 620229399 634866374 939892705 481522525 527634015 1017910179 857192997 650876129 1002083555 996048770 505587281 663684258 270679997 516975235 676916882 730570980 581827706 848177122 741637974 782823760 594809971 1010950857 261627109 916554350 392749911 292397966 194282724 523186452 934015298 819615586 109803744 625180336 532530819 400785242 796661380 150393997 873400486 724271710 802469863 564573891 52146345 163193394 970318575 920271751 118441210 822208154 272191355 25232767 348614311 754015302 859543894 1044342910 783520470 
700030785 661539516 831709157 28156364 518957833 568526660 901991443 431749672 799554265 1028514684 747399994 602721066 310490099 827381365 34505291 60565158 773990584 348957119 1072043302 845024363 664125647 866589878 34312108 565876917 961853460 720588816 7124598 164388880 777681792 520518156 706678583 289224820 68593948 911676663 43750240 346099493 589901177 362017805 236638652 239780805 432475979 943848436 259893016 178248935 755651843 493406559 635611606 659984567 827432840 720278604 626015572 837915425 57066646 501282124 903061470 
28379362 47771890 597683852 407259777 720091528 616791552 404844512 437271414 836372692 142028125 111703129 185879088 787690928 696937283 564069914 971141392 231785302 294894860 55715145 888167165 1000813398 278139052 1069471615 405785809 592612763 68009858 804899066 14972958 242685225 498918032 884905512 544509062 931763904 1034612464 87217008 112362712 994915305 430909698 337504636 757517134 1005235654 225854815 497857227 235634422 526245044 164857047 931096836 843089959 1047970064 761781799 271927566 643951177 1022879798 653187371 472839476 
839309467 989673110 130980134 416714187 376336037 412396936 432423700 19750453 826471529 569299913 1029905812 934465227 53225689 107432738 414115559 846364849 493315053 1060763621 393419036 826810941 958620653 918268432 434453230 503985856 116446908 338309084 832806297 502114181 964924376 857184303 336029662 631738685 372569294 649347699 661783639 1024473637 528988472 295574357 726617975 491675572 39657119 100671372 110884822 293726770 978068431 619338592 216670345 355842491 579814769 173962195 196658214 272618048 804682479 150993764 1050793083 
287946203 52869015 488687142 1062851461 416605453 748855412 379278779 476042594 919383633 620411487 730579368 609793892 674457171 361142445 1003004730 341572706 81644699 609040100 574649937 829569956 553405510 875207498 949554578 885537704 200339099 567970498 426478450 168819046 850756550 355286737 803399038 552043934 534590263 566273268 545693226 847623193 601440081 42398290 364972911 229386605 655020689 926472133 1005792160 869782419 837517655 367592170 213638949 909675116 719709742 314565218 330617936 373434391 768530639 525788550 605338674 
7286183 126773159 77999453 148491496 159409212 229933857 423141232 729816885 24880343 289459343 582406122 1017375314 477979567 1054001187 842437188 956652323 804939851 870562770 116871928 568050208 43002380 479215367 79391317 308873403 216552047 411780399 417475707 520795479 398564211 393623344 858298420 647378512 568676553 803982231 117045414 271999107 453939080 608772709 866307127 202800014 1037360125 287080035 980976547 482622998 357398470 296371460 289182867 327764025 104152154 1004090031 54570695 731443819 90567688 187690690 783418396 
176209251 355571207 409308540 839566882 726570117 739095569 797434328 730618751 731584879 390559088 677533361 697410617 656395166 835491418 455051689 210292387 991384534 439912347 468478655 505697559 1004795965 37449582 338802235 908102059 315799276 1044776524 820409087 39121208 188006344 727762807 494734286 537232707 508273819 73758645 325780862 829509072 359582620 551925448 37911638 618165489 682561049 1065174263 548594593 982650940 1024860207 11249685 559335760 219777587 157201235 1001933169 85355664 522558740 4514821 613250446 915941613 
770815923 98958261 462911261 913355979 312627949 987361881 420328220 50005400 693619095 566623725 295532826 477179599 1070306320 757048879 7127954 610383097 999799906 1053733300 273721381 1057382328 604861572 762182121 19655704 1047644856 261029257 416666483 850809759 689736573 943053544 368504513 959942782 707286644 648447068 839786279 915905340 487450963 254835627 250494076 403416084 456243979 875549379 478414447 756738584 968498960 586075739 1066300307 55323222 138091931 420409901 504500951 365785331 776065580 360949169 80219479 745855979 
522338839 958076718 206236101 1072836723 65339035 493317612 412785160 149836106 1050510929 198844473 95389599 780048517 676824552 262250481 57127693 209234579 870881465 450499194 322335644 772346388 507126047 536544944 456745521 156187163 87225291 651566091 610979419 492372711 791486232 213027254 779710060 70474378 580505009 765712471 540866083 1019298975 866283107 1063284210 67968742 374688476 52976225 718667456 3171493 761476926 1019104265 46023908 342563786 171817731 548711580 328846456 129042348 912317937 347738574 1034104722 165425395 
498076407 1022560627 868110691 169443388 760414995 984647529 841764133 565106575 851051726 650357849 678422637 254371625 343819301 227793638 1025748521 554137962 738570528 592543348 623086325 702477031 949245477 66901800 919303755 731011478 797398141 74933288 884298135 4880932 189327337 422185278 680003410 256849401 638320253 744780167 484553582 55902886 158700853 485788271 552384401 719267735 456458784 191152998 630122890 788291131 156304976 1072279071 225090775 545014944 10319914 187152673 255668259 1056178 691016961 178203119 904315184 
308776145 773716273 637049224 778868500 143563237 347316750 788403369 1065134305 327931402 818651424 363459469 635607706 50136810 8792442 998169913 886471354 526464385 133530376 307365191 203340103 551762796 258401331 101769819 1060069742 733688411 60386115 814598962 646268774 219979013 543530451 846898581 918448873 49170639 260926313 5755980 979183404 48043047 262114117 551381053 756445502 757438166 563531513 364530129 435528236 11642236 749902082 373888796 15040623 758223149 846146131 134884807 127140240 1007199460 511133953 586497909 
492691049 11624781 197189504 497460815 535431962 133722167 585349492 410095206 344185333 737686851 275760108 952157208 114355500 227646452 704660764 993765907 539359775 50646891 1019739876 371743410 277356825 589056219 255650416 565889399 780886252 205449020 927985636 693707357 1000841017 395891222 923794958 504573443 266383929 844997737 580922836 615430005 289273971 435890266 584459616 659652953 833011175 121677678 330905113 855016955 570039356 997633694 586500868 724604484 25867331 846445269 764814045 28737550 918814448 711672514 657568437 
