35
703659957345940 928154923662137 719971901143364 517513753878162 539500690580715 724908193307374 840789024266235 731631362420806 967931414023940 454488158280225 538740349616882 117558442814875 362264042924780 757512387279034 348521423827707 883748993890894 299270515886064 341049560319533 880560718481569 299180433967112 782404010314840 896877151034388 16631907040615 220725543903632 320512205765205 289672162772254 523165373559509 1183634807257 961038316163080 49135392009418 1120265083541916 526806720363168 470965806622319 829295315765405 48725993524572 
408916269189259 424723956801553 13549728650920 941960954157980 478892306075530 1051737180454523 698009219416739 170442934997437 89452729378194 377736101584625 744630267180140 923182596245588 91741795434982 918823811921790 574547042943557 183950242560063 821873210315246 261036470984771 132617043917294 26596175677291 311720427943051 1012654479122823 825381539589360 545065837436469 307096673324207 542590421304193 858464158959434 998601183053650 494630805390466 445925673858 240705559456310 214722725160557 318062309875004 138559843968199 329407817847868 
71405406692748 888632368779607 630093339235058 944790856880097 553052625539015 286574473264967 445657907400731 446892022683960 217359921762635 851831126693721 53817234063334 269543076704205 392089274287033 315880029982092 1108492857935627 1026247635865919 62913492207641 381046188168624 569343412773248 537001217948716 687224494509909 159439991511895 196882713059394 455593737571307 603809053691836 447626245881908 365420653059441 747652289497013 386295315558023 1105946119912851 1842571599176 171038544144832 1074703195993636 36272419648934 555997396000515 
911224530940480 683207179664771 582502268307320 242847372831552 362241706696568 656016729200341 280841389469738 616975311350786 848966553780273 592150301203194 555880967656163 398367973783071 254924987644384 643037713442552 1052988353467678 919989851819551 263256726230804 733708090862436 983626970816810 811796191965392 290564047842218 804813628983869 361271837342037 700986914842482 824824572498203 490190883691907 270578695381605 396382072315800 135105609829487 136828752463043 983024771943398 516233979207505 639323895838342 911517844897701 695786319201898 
499848512426958 922936430438251 199559147503791 520699817177529 690135024155517 174146061673172 379837310417999 793167259049935 30066497401631 290233951814215 760281699082671 717785466799787 268278037651000 408628030773578 953881546385239 254603924312656 886480800168713 913529137106404 1083661815981953 578564411265901 50097472053617 1106680337456600 1053590384232697 418994218274910 1094058492891915 1087483741986847 200245563345331 228349204873874 78210089175727 1050574325084701 823038016677119 738034001172529 833634924507166 1120151318992829 866027471929754 
1073442250799917 805922599625826 105772949269685 977443437950259 711782359564962 50956331689603 216007351351913 554453934373562 106728062768673 663565435903359 650275091391207 20056450599750 314897133560023 271040447497245 164245978603194 647558739112384 44938034806828 524265611405400 675624890153109 47538177190032 788843655553696 550145767869107 661999450239142 914339399270326 500096269421180 649358435799976 38962590447346 325276678013074 907849509767046 1027106985943467 685720198889810 244083277582504 599318798141871 384868005745919 272194390779312 
671120881697116 255645846355643 73803744525734 877097555792148 705425706817090 244609536378094 866163297784726 747404417225722 229456105781719 910312270724279 939059655161376 1022444181705747 459972186901958 675596807873805 505072760624786 260089892093970 791384823569844 220411562858787 255995414389312 3876318901733 436976373767274 908672842575226 988518334060825 537251849905457 527453707943342 67399432373364 1097587062541702 776348291357419 51475508417914 770097848688152 210921858611892 1073768445193976 1066883908863416 309542933303477 640701960885066 
80496110055741 561258787125094 798824361464313 548124421775039 268477159257137 424377523700739 817297317848165 927519468016199 877715971385221 220124849813657 1040289461333382 786047414754569 678627961678010 263842142414051 1091850954776984 435244483245843 249711555072444 642027808215487 1042771373513391 988168488367391 237872651563739 111767777240820 843463268418168 1022117567461978 35950104530814 38576126367075 1052864014370608 571774853818128 370806963902141 206777244378020 621324815446610 671549906917598 890260556685551 430025891763766 461932504700475 
723927258840236 857637072753956 255915142543603 667639483095946 290658504520943 279731819836739 464816427059308 824383327667559 145048662769622 1023601669581839 980312279931404 259833255907654 763769656548046 1125800141154340 1112533808037879 114810232890300 487542481320686 498905024782279 825972569452604 1108580573797568 85765163453590 1011484741457164 454019959769162 560394004485772 818290874359074 425143946931362 679020396981970 828392484188391 19610903950475 583215728722462 767102728206194 992406345847472 836191875662350 609263669155004 535391700772714 
58181861482281 1049790565093869 912804863871925 266832573338038 584925708756174 890535821315924 144272215026945 1052529306332160 502295214307319 103100491381199 875265943641950 661594238063583 246678802643781 315953674892225 322776162942861 436287410843167 1059615556309402 106367830514976 1072799375910659 939135344878946 370058898181042 352665528958081 677398756944036 842745367355333 922546795201947 645595204481445 1066157649470373 448040054995323 952081437371350 183123660745644 35213513172120 132452332229611 837932934855609 788829247827060 402195366549260 
514094344515911 414717069577158 706379048509698 945215042027110 644438589969490 477014796429174 1011401644336197 955033181202308 770844267933956 946935878355385 940250227753421 79567297554509 337277477481259 1063865726245475 172295617450639 482552594827514 909913732590769 782311145718835 421091286259940 96615526627198 1009139406492200 950575530320227 353500099885073 253000940792251 133045654236566 174897416168625 249762603003306 217183270145195 188799094177240 102873812610422 503147243117412 956153934102713 85727764661190 128513125339047 840026781694601 
90951407595325 592061592354674 480680897743900 263547180940034 653026424094368 779997096884754 722089112198839 216787339714215 897272482879076 854007674870859 359092318727678 793750300014304 770309337830944 1055949958745936 660249653374835 737129895646631 1057084282484428 192822494398893 622445065100724 534339421873678 819874783005188 101998951906074 517648713578345 715648124541445 775697081974925 392022961443607 122844597819572 74469454132159 41718194363647 198086887164521 700453156568966 38619095175534 5323676333477 25862880664468 541142361112379 
644289737202951 532355241639249 744089261219603 444110700480446 4439667941213 1117969295227859 819220973923418 990125214637786 869342935556738 529452844868438 585822329177844 450565220985223 764244083764123 1071432477401351 1060080803679329 653310282706865 350422633786117 128164431852589 1055642957023787 499506747492567 958001999201388 847258984695480 626800828613249 528442456593689 555682133460502 843556049748907 425611427251864 1122917429045069 818096332976097 582216516014545 513129760996238 1065356594820706 435202266265432 257111945703507 493319131390716 
161277346403987 326820252190155 103434296836726 37608785795779 235438314526410 57750573615978 1061894366523700 298397191801580 797862989686882 105358169310711 776432420912001 951390359137097 57349436374440 341241568573506 820446069993874 77501650527049 876610898857658 873144577347639 776840013934593 977960862754132 490998972926594 59226419484413 1010708957197815 752584268297353 565072870360474 402314570804158 67077960272383 821717423676343 578867480975357 123046878814750 1072700150215745 385972509343021 1062843171223405 999592148788809 775545236784800 
434001506190020 418960946108264 453591923390231 621890414074397 361023002270825 537115410250447 565202146115398 805812167974849 440477991975463 433518532657305 590597994407667 22509806212693 533234491869531 8657804216131 995864018688455 609322125854512 147392663118198 329569205418291 923456290063300 620607209454310 1062635857435669 186497290303480 75310467577387 212857724334404 254922966148990 489820900208838 987994091721754 638148514875641 683058106566745 1114644814206430 473203014410557 586475852958598 72546318111533 1007863722380350 595187284995790 
1008187477956277 64148710666270 68146606008228 995116209910358 866538412246436 908015331732432 195941002382737 1001985261545766 16022219243986 229099615514584 1053442190621789 187928008970838 198582978422868 890122072184546 152196725043430 438250352302576 1078356811576394 395565394949107 712056252757638 650673149233199 823223252009933 255051372892421 964752463903408 638063911939997 153629282471588 932925724361801 764193245361500 405343770416447 712472082727314 964028960242605 920349654383844 350568592663073 393736225960357 973770080334996 928418798658789 
981768110250759 1043171654055615 430787289261407 798879730713976 684055214937604 345894094852982 517995742530693 55023610584703 43705916576522 840027403672277 215329164318006 512098432105061 354808751957347 836318315645314 18317759547749 72333960500602 609291565744926 457352450616035 595756402524399 327320350377234 449508086774025 1059168041563057 13110212238996 636233293388913 37260820918405 190634756931506 175590764508127 293745364750289 252772330146988 385317389094037 748194707246942 640950657508792 671543249224239 234121469538307 142846181384747 
28027058689675 528545959054684 1043141573276428 534708858118957 858352180621576 109137921345629 269761477213509 1023408266744099 745247589695934 638036236863903 567197985135054 435826272440009 687374100599198 442930796582121 57458778491836 932277334294048 642851946940453 1039526813997558 1093625452343999 745117119845310 32745836582436 915238389870333 175004650481715 338610206971432 488144922402001 85828665105358 914227834427651 649582035574651 865689960110193 870111079859087 436565958672739 509795014397128 412702624105298 402342121647492 783736714793923 
248308568086130 426683728997694 634070590312169 907522466803926 537906964626931 990407006882745 198894808187922 204219684057546 157558208450511 845221698504286 811796171226196 927325511865325 726620412128668 6863895522175 456619953318313 409983347138539 921529407231921 797453310577881 706185087171819 269284502747174 1051829416332623 451031575708431 90961650642315 1078795018945376 205712215974187 1085559136515102 705348864595380 522186364084396 102130025020769 748632192560099 915689150294601 891073004593654 1051333370263738 904223989505093 98341105014831 
1026638820141302 698291900619836 1031677531443419 815376478067426 506775066164291 29589482686922 39326318450986 647959253544792 817557055706576 540481143682368 721318203815412 786964850219310 827744772739489 805916645050452 838114614270745 749937502976077 323839746146479 311212565667865 537627049000909 450392321702912 373987797998576 823720513945726 1040706150129947 967005518403327 64614455689546 905834610688271 848589906897039 324857362192534 991293012619985 485105780736099 871526087070178 964892566451800 925267418089506 338681057325788 486068200988102 
1000423748912864 930119963558616 272318412520574 1022356923545645 711661787936399 560492062155454 22373125697202 880944398754717 256680022488372 285956559887839 702797816556279 163336629280891 623491563449492 488152480503444 1048937922405735 662980281673249 294175539617056 1114854071102839 827778690597310 560705798072290 77748295696302 424245691211820 761247430474483 940248047227126 19989037828600 460802538451916 990394609685030 405875402670636 268513542728794 933675416851131 806419465246902 232857050737599 16301633492916 853827487177087 1021307243633191 
319656390995616 222330953099641 461838166138337 397888849119295 381887490789660 541138701197512 344460804662255 558123482285389 631455062783881 117973820385539 707142835747802 265921407884756 279931588604450 886866104311322 701903481501611 273553439802908 781620194299542 404040059868496 480750786363800 1027594135153599 92524407590784 915592288796614 158343579695317 589664236530656 575282449101968 1074370416118414 811566868197689 925559735565873 916225205046688 794243972871968 303730786223057 324803291668588 1002958747908285 891621766803415 157949250124977 
779404116788534 971082337468264 376894651134495 211971958114668 986072755088519 927526477530588 80445261284623 704042770018627 788074904688045 959459844034356 1085055355205481 288403015106415 955950711332568 622775015541282 387563248441341 109135484066009 452821095926790 271761638276054 185825833040186 1090348226666268 417896665763954 226891953097878 946264297230229 587561689248844 533726295835505 1098551391371308 1072243148780461 860689253698488 984395216395843 344265125405937 62255276475452 408772188724770 736355445827309 416821083727822 482590193171610 
926446110737991 1002058138078377 703296828361642 898929408054208 686337450382821 1083654349756941 1083332449123742 219141136040306 930274455811089 11682054771587 577721199434573 784316010680847 1097175575129101 868287292088338 29545749677205 761009245530298 406926217039328 501506169039169 645801265962554 781488404141716 299732413419523 525808423159194 891812237148106 330772129619906 900113412283632 805632489169978 790370505047929 887640036380544 639091594176051 758589034546708 381417521525489 304155277982405 955926852591893 364444606058008 673319688229062 
70213620618353 75581952357920 677333328027195 716246765196457 735490011229289 737531261680713 226142010100494 268915068793282 685721198597360 42727173109615 182997801728237 494455447859052 192372790897525 566781826736121 673186960385088 522059955033320 516441887777587 281172863006598 1089138557494826 604256662094844 623581091757123 255329935106288 207224614776495 905593773262919 742646440813807 676145881834478 665912882118698 831540985638512 923984115776158 532994539173262 946558715455421 115276449986852 420693196356232 609889129408298 226710989578490 
