40
693336192032 498331646025 400318382544 812812121849 632299380294 526965981239 812184334345 379957501341 304960372728 304070071503 2943303406 964381198973 274483204323 670021449405 805618757201 714268127379 890473877371 1094358393393 526952009809 1026603368586 552542242467 29602441244 845716297194 649448231546 800755129759 265592539943 945410737167 785770847436 525335483426 588674972274 912284041340 215305382064 798854386307 876804395686 1041995201751 212532287222 508105066198 492197877838 965258204791 944186607593 
475295014216 973793351286 212472367184 1024834223392 417721216513 220744804026 401977561464 440741045675 127382118414 1095455286910 263940026059 606633893426 574615703811 820076928163 123400730036 240922092939 69817498157 286599883904 200495231261 1004093518176 373295871888 962257395972 258914867592 749287121386 13480584313 908740867326 470193078550 342258488117 595819536827 56853188926 382260755566 759701725633 502624559104 625128055606 853009462249 362283028369 100216311350 156106210665 305466868305 27824543897 
9351079821 751466396213 165961852867 660566833565 731811710217 266053683603 982483719977 410748790331 280048382799 1008291339071 600375364469 551866019459 883809557055 236300624601 604437150294 439732452494 278740336777 722212372815 452179139361 852218357484 902210348465 376500209157 958618089227 747645532426 209613992259 607089125997 935354554763 440296847041 593225769643 1049147220220 112781769821 7701360434 841414823885 49783060350 102496106748 442305013052 1075032085233 194357966803 270428720088 1091765848001 
821899879453 306128085641 650387963931 420237799302 974786237127 881098810138 78353750810 1012426620038 708091328718 705839730337 847207225064 983021985197 713285732476 90524411862 175787045704 652432505338 948869199245 109525252994 206041514959 844576284184 326379117429 589739288387 563802002811 938018572901 856788032326 323397141566 1623118612 531084066014 92151078972 1017768376824 864254063728 1066941925143 680808955773 275293118444 942128259329 225809634393 320004521000 991104050672 231451000290 805536710508 
292476837870 876915328873 781388080467 1088856236806 461884854672 470237643397 355443787556 987080442456 685616073928 865768113420 846741878565 834335354382 673687313269 59717161398 636150677946 1092715177255 556466692088 150894335297 338434461486 154317617467 490330338641 670896328734 2808749834 153257333873 1014412096026 308862205043 1013933921882 515909094884 201827231183 894860910292 537469344704 683588288266 1009800110345 194444415264 101709412980 183512740026 1070840196242 724051115378 1027997451500 335213235980 
678143203900 290393901645 299335952227 647650207423 272185222332 435172972807 1082660214939 62899713390 438593712821 351289553800 14446773682 959991596025 284790616270 2454966402 915007451005 594473394027 525283413026 820192482658 801354604705 439351379701 221154515759 624368914639 945325328054 633053502538 603376069850 412833639760 1037098059757 146717386823 523281458358 274553442601 309860435059 682958523770 468307305988 982444560374 347091208171 694126162409 586423431412 6727576931 477715765079 614160359391 
843679722031 638693475488 105363839579 976599302986 829500166498 395480579796 91921104252 64019448458 350758746770 374578156960 992698996224 984655445432 799355220535 297407773753 31719914437 588676300849 822747469483 1050768309622 266271346390 406633236528 717504321031 719049469560 541858002082 478214138018 40309067827 417860609502 931425085614 66217768881 703775627570 112356163444 364381998458 827588194628 454894666672 858248780893 682925764344 708549478348 752419036760 181404013797 698954245414 1045599813583 
323547756258 1072170971013 531013936396 380411022765 1007977816686 202534966140 435542498150 1083310247775 673499484448 263356511878 148253816720 871407540477 1088247903471 596732700426 286950042878 364286051572 30695698464 295093440880 116452197040 842073444501 930016853557 591180930259 179842487072 720803279776 1012348097766 370032893431 476343827568 511328779694 491029862707 442017813867 934835907563 191233439286 685627732907 666297065613 249905785009 841410204940 118157915218 376235219480 375970886562 32232607569 
645827286607 81185581959 875829333182 987834847946 17115177730 889241294788 213341992233 696647448968 788210363420 663600219668 799702917446 1079425418587 716078226686 313923274658 276411021009 160641300142 153235979614 385307158632 736359241980 748008178514 725535138872 570684258039 307112414280 684818427412 1022453776785 59521929957 585732678294 753812361305 273242017902 882375018319 627266861046 844893620838 254836060688 339382504454 719716930749 195270513865 274276422416 950252385348 218597294032 1001313817489 
846262354874 601546650706 13648861770 366150935561 155323035478 193387815918 813796175234 688742317005 133993968031 845112073282 380134821260 249079364138 227723736580 34365469886 127919422775 330372426574 568021521278 664609455656 411994469969 577955568232 1038049289132 3938983889 364124622394 1057586301273 261736468750 948865133448 948633596748 790924236470 979192591572 908593895653 168533724987 819117126544 272756980908 13021211454 740881946420 182603899267 959886380409 792162519413 1079820025435 35365104876 
973653454429 256661309373 270209161780 606220314867 252022961165 986230607983 969299908537 88936172226 768313782512 134230074461 179191861976 378710059874 373463493150 310724084913 645011541518 631658177567 6455387225 602084905998 87403126655 398597035846 1087183190042 534907752790 45911381452 696035761392 450677519398 422154376592 258853036966 496531193546 207312305954 715248140266 347131631466 252554137177 857999720669 495950911120 168137916873 655808584491 82960009476 303186894943 876660404907 11493958048 
516225184157 789193093984 224892734982 683260974831 682294180671 53099989051 707301404698 999980029425 297995189185 527748467203 645567660644 221906163733 987541061373 98434761099 196494853502 475562899841 1024507139878 1078845129407 429018357072 936333692130 196506531445 278880118076 462218513196 377980731214 235011666525 998049370773 363430908630 302308557112 211108947623 267633309473 929147632490 79893556400 351275752884 625638499675 659055654946 120794420372 566334772993 1083105698242 892820326069 781340592697 
977175968005 142966366249 725907778718 231045020484 362384543133 238181647302 60130949895 359311134376 406142987527 541446418341 816234895251 1041203372582 1050975646310 572257027187 55208590815 996924686452 641697423335 823575282063 331245838778 555996932971 598251134402 948487185516 431538950862 406983755647 413388254319 300718922156 163676591180 1030004051831 642507830112 608260211086 1087188505125 617845516248 135850324110 630459419879 800014596327 439456750433 659344682675 372541938400 442707319641 953795804887 
990282514453 573255375904 705313438435 973036174720 428149871375 974359604734 200773703564 161700916711 960878595027 210092548043 88490595543 515045205536 284386526991 989237944646 432337645486 828811650186 831010682959 469570866001 293647193825 569701913253 30130165328 1050819322836 607598998745 1073426562203 983669770659 512278860144 918969557589 874228235050 558348701177 818416765598 177291274879 272755721764 1057733634664 394427561383 456827298526 1081709085316 423087528532 461630362653 540778009613 260049157089 
761170984171 179947450158 489726194145 326248793397 804648783383 81562815087 368012171346 284733196760 1019723539190 538693606530 361249101647 551540189680 1096716756963 508466377954 238132162418 667478845130 90636756825 948690915986 1069767505883 199965684619 640506100624 58374993284 155074133471 132693782253 733037302096 53080168151 415452652719 1000061946058 1062051014173 486578020887 556203385463 404920294298 721197811510 965543233135 569003946440 826878703245 14001879616 330957842110 179577085956 925259192915 
555001068025 464508410076 970322742916 150679645716 110003331004 831179843277 486049680254 1057328212753 122022468488 374410932250 713966918274 883339089305 1047431758586 1065414474129 423523927808 702515979559 523170103180 741364192847 830637471895 1064247059197 871567530541 665469622140 1044566115989 465953815407 726537106283 1062055478525 303908048625 645144773843 685143863043 883779011228 167472018651 782745708900 863953533102 290920927530 492813256305 919153954615 760173668476 591312911483 452018176648 796529119131 
891142961187 1082936907985 341004971864 23167468429 83702565705 642253571993 89050039068 241603004660 857265397404 368742915678 81702776124 183847278828 47949398207 1096894005618 48455071380 416481941469 839383290178 672016368423 544218169899 248884653422 156508438931 856467758457 651704155270 253057212476 382118502759 512503894533 768790289202 541938032750 62257723943 559443474252 479344871656 1011217188145 153832438316 777181100695 1249487770 996320629168 602994810841 175960323634 1057947481326 257744080084 
274262857248 841358164567 60863677939 443001171927 533897848762 1097029616081 955803707408 39540931738 398420470305 656891127811 266691801880 835573305997 1012631957772 155431262891 922572285508 1046373436235 137580336656 962729158287 556275546071 1084064303277 833449621791 985069615322 997516774640 331912818107 650824591570 998510056060 1002290783854 297364079877 1016719775953 669180613014 88563452558 389245252662 915315087476 705679064981 504357704538 420973041324 854481403691 916212296264 360027380966 498778023611 
76714469599 879935202975 161469924167 705525652082 661235591397 754725834057 218986832574 799515713859 297702530740 769919367102 1022670789856 42569525398 254375983667 748973784506 1057204930917 1016880338598 548750272257 637443221614 93901041373 353827199789 462329187900 757489723124 369749079036 471188682586 65436906028 115155873720 95689097740 521299294627 141844642517 442920478482 497238853856 362881829354 889054417012 136228603512 427479309136 684317029636 800947792002 712382809012 454931222907 746412107422 
595216522548 921982314607 335583788184 25137738842 169208788787 612862794260 716561104474 541416604296 785291195563 1011462470009 384743919041 507804243864 829638546456 520646098471 1063711799737 666572450251 209603063786 223834669801 337443364759 219355981319 948088494265 994878063391 73077790576 394058139626 11208610232 669498173856 1073284814395 247674135236 279901919386 744111819786 342553382550 167235897143 1033084223093 173501019444 381181416681 1056333782623 837031997877 1007704852424 1078762134032 7605739973 
934133740480 437885304159 984576232925 943530095674 772710372528 162815756203 924561575681 312972760802 869246066455 1069656458042 650589368236 775549907914 542786542109 588430177396 1000642327006 880522062458 302642231198 985154397267 720248217084 686793276315 449272978222 293591230251 132079980343 639910867787 500889446396 731676284584 91435271963 345953306307 623146555195 252548676865 1045272304088 667486519557 329223602969 509030465420 637424295920 605499040781 55838777066 934262622662 1066152059852 331347026928 
207910525669 106901905341 935266933874 1018216405053 144112803523 713486654139 6972346400 28265247994 375601956079 316692369884 1040641274707 135807230617 179985150652 383620613965 761637124038 865105429866 850878743310 130245398464 421942801896 113272146438 224069473069 881557792756 84236088660 1054687875786 207192965037 491773572973 875715938710 531659980915 142379468241 367610089166 633423389168 565105455156 694656207301 897661618523 621191613492 373653139331 339135109211 79293281054 735757629559 391247630888 
