65
845992757828 21267357025 71689550779 536070420117 4900118946 628288648876 576916846766 298476959348 1085348475197 564245198117 469168704155 83834439166 310612100618 754671109529 1091086654298 471216457923 437329846597 602015837464 471105907888 862880752515 767877096916 614324237624 87948990691 176521265897 738371699461 81670513470 589322501008 435323069791 1048750220744 93674917821 572582394859 986185462186 478959997629 688859697888 460000203558 283150305651 825394590132 613851550367 427108105798 539985880615 9401118047 1053643271329 234522316566 326434474305 7654873896 898535416992 765659853653 1047605028943 972549404161 1046213453709 27575691330 366742387351 752476737692 596779205469 161093253728 204517263417 359920634123 865354580400 83698741688 136670034216 402113787583 663467975478 7351994347 35154205191 795723771942 
626610747044 356555802092 572064826618 784052288641 166446802930 1077806772268 616970291667 791347600640 912750891437 490153773149 953669409708 369431472158 625867687652 897769835517 1025799377385 320334909086 113453935137 166990211251 947347429547 555580754858 574941861687 633394626284 948364056196 1039489562049 682528540668 492540446860 718111739073 244365591994 732709743988 531511672916 422286506790 932593304125 194306443709 267296421972 817431811527 48147641136 409912866772 266200027288 384059496684 892915331868 777763869481 704794516137 86907422935 686060875926 725271354835 863543051382 791930365802 474724131495 142578612946 1039536485907 378122522761 532263201441 743825018869 645195743517 1097922153016 126080640728 441597100605 766782982392 750060215356 691511170461 1059110439544 698178500097 788436520403 158285711628 823166629748 
237572870301 613054470197 534061753302 968256263432 587603776791 879726256157 635991095867 161075480290 169699260731 632470063738 36639914774 202857258457 1041151735719 802536726079 1025743396796 964899766559 190029291812 879227139922 860122956506 716478454101 317254148268 586469900762 866951500917 698123447733 3581304027 47024073239 408221059578 963916797584 507537091728 879720895869 604637888991 557432748050 298974620611 671273004169 504550828303 952426819945 357282010529 482947245836 1081563359557 11508374268 322058278565 543507023863 485142192533 110675666958 36762542622 342578131661 1033738038612 829179384882 824971335083 764908909918 655993132989 763804451946 942612920644 809227619250 946142746466 1048596762545 682103850122 151481047220 45668090432 590588348096 1062548545836 240550228730 600314773351 123233085570 174969405355 
565006986430 814810217373 507012886482 911075112881 710069676187 1087250797054 81500799805 947743006921 43052876214 1074958035863 771314438432 496187598311 902784924507 23102884730 932848849763 895680769556 162898990772 88211881311 1028208795316 494021404850 537127947131 588491194919 889494533330 868980746589 658491677352 735872899760 784061834209 1087729518097 213039272147 601442930203 598719792540 701862216452 1034575541296 68885093065 1041009436504 4629217461 1015803900953 503566614348 827023852802 1071678389705 557541568030 527162800090 1095263171569 948845092770 769619252655 214166286117 286709789331 846014694374 654500479946 792968270778 986930344658 939509981646 793100663479 120987510559 194498947121 491549439841 244383496302 431470231166 1061975645713 171658585154 422673854976 626952203779 979582509986 402823342090 128706510612 
1099349939600 8721173823 84691299003 131557409917 203240565425 1038687055521 680941588256 83517128639 422583516204 641216920555 900846628721 824776380802 467720320611 524810414368 1044150044212 355795590673 755360396705 867453620900 878268584208 853266068124 792747342063 654012634337 921715052039 604771670962 243432946275 920686593425 699472928959 831984165391 503245766154 545899284491 1096939573972 952381869425 695755843486 339939580601 391280386151 590647537139 346317212014 1066449318552 870891804934 7090101675 741533838664 95991075518 938751308581 268613153149 603818640225 83963174444 252424713492 844432382754 678057833413 103233045829 691461946710 492909666748 471814689270 755958797694 104251199759 62053359400 471371287959 866665548422 216406168315 463099624566 89240605633 675533992178 53613619442 631064611011 322791762219 
96587687045 1016467387646 733315928417 370904998788 184046824890 449459337058 968002977255 37256585065 293841705928 427839106322 1027959694983 118855521863 565902760181 847425758984 892609050221 857268730063 644276217716 241187070690 730593967518 788097793941 242025620700 364381549768 401437349113 1067122948013 1019511428912 528181227512 315770850174 747642586979 306741246590 602531572221 420816978519 218871385601 221911447580 380349740868 684286017505 24971703617 554254280730 915267475049 984155738768 1012958994581 1085300148851 1032437577228 87375496639 680556357232 196953287572 1031934936713 280982698236 904454340764 476364221008 840320651071 791750498821 625643451247 892547034775 111806621287 625164925843 692599613809 1069430604890 1013293878229 947518522818 655935697604 993219076580 1015262625592 625320132475 926045986571 621466356558 
427156174834 484860374426 540065050323 910998663341 49186840546 426136290086 401908073177 615942854741 369259330323 437010730123 1044400619166 523462104013 934477852844 473557677390 300802608103 116420511795 429818370656 95816173756 647416386435 796442445852 23548889756 464733923442 321386745956 12675637554 619854804950 153880904676 125393151069 13147908736 73720496141 201461772318 977907206908 312734579806 121872113796 543473802237 141066789641 96259566214 711876137951 986269694555 92432847612 162853750905 613313299432 634753172387 208374856446 438915421399 50777596432 607567832939 879551550218 309309834150 1084955743266 845060397965 496716781755 458980247340 1042757939 325602603852 337054244739 801292390868 714798687350 714489036773 837061687595 287853883227 1074111312921 172596654110 295043220951 392477299437 475797885840 
679434878455 135132079956 1081392292193 995523470529 775265335466 653613000058 384256826962 965923026507 634579693985 856461276206 143841129369 238166212070 328848231533 114002025195 474493784587 889721838840 884579541844 451151056836 771582912668 46063573055 507352400339 765091537304 302754294311 1016564840542 500349757650 737385392605 448420077230 557400712664 859755706032 69278068160 137150328949 1094783564872 545207887059 962512768812 209952021175 478443227670 536457139965 335794229332 46245202331 874748055327 89483991820 952084790144 1009337724237 182271607875 560640642160 343531940499 139011861416 850896484994 852452294413 1073387168435 952868074119 634510513331 616890661820 33092736570 243394539673 873231237243 75607909486 673117261220 831359007019 369573631511 984670741093 89589545204 1053485107106 220699642902 1090098249117 
668990467393 694505057527 26285783490 22114693023 16978056462 15469767063 856364214812 734993815088 12973091370 870125773297 398215073166 761337572189 536586096172 115120908147 335653589832 717584338378 370652235317 412561375803 890145839975 554562942289 390709339571 567756239041 888755232785 798502585421 1042931807053 591727511926 1012752151351 1036761346404 575465046216 843448563832 982205785367 526330359297 583477173040 438419557754 31064016131 954197883513 728458121903 975047362473 687121746152 245434799858 442849424838 847141754341 783642781692 1014759506 540855701022 194745474648 856083897943 711343552373 677726095488 125234498404 818275096094 454097834775 804060147638 400377857555 77162201884 865145491443 808659903136 17984989207 186009952292 380423530201 674213521129 226569434825 631091672585 265514533106 213936194307 
724218429964 170648157983 661420540148 63361980466 780277054388 749217537805 949336847703 427617134904 439059133510 897762957376 318364724006 397814131964 612539721622 905999696291 182301643996 385623388441 569870751387 852215850375 203206715837 697912638072 931997245090 855937096773 531022966673 17440310440 240797568850 335553558577 888092966026 916275448847 966239624180 464997190935 244169191739 1011695940224 226281058288 110632388597 820632317425 243071959237 761581863235 884609908463 65267650064 100857438433 906606365605 13834049609 959132891426 349073415452 42538240167 132233357998 811107131604 348989720273 713816815820 689647730586 403109934893 1034147766377 108961381439 691857741481 1032051871002 783906139269 550231350426 155905719680 997128056016 973449848530 269939260939 394540864985 944467824320 1060798053855 855639836933 
377959238292 22372119600 515189633186 116359361596 165893840497 835427972092 874084956050 698686160545 865921217756 108553263598 376386905224 294372699442 552837458068 520633027664 411730598272 959832800952 508082755289 197074426866 647319156286 799110765472 854467444670 549164478897 386648574848 968537059600 856501675065 61025078387 265696742624 973239732958 948311206025 839802967969 339877407969 79407445499 740023624601 566660090418 699309742792 528385501357 172081329265 580185018095 24235115097 1087558809184 940448117711 571107368377 824427697498 43255276251 563652979811 121997571957 207644472796 704018862197 475149216770 927889188886 612995609741 213110044926 705788581642 1073044185092 982292376492 71032105210 101944216893 772710816731 667719805303 1051233030714 517071890695 676990291158 1072340931813 1025215774481 118154437777 
1019854933536 768482306884 472181347749 463140285634 839239636083 490271310933 539032770708 513080474317 192984614486 226558764869 549407844434 452574554803 851620219734 471259210258 1062576804681 372004348014 30532631963 579354815164 274372543893 702097248982 153972668147 732680906698 493640934395 117651710627 810156812803 819671172840 370475252398 678902042609 383536538414 958101375833 126914517561 1012462933344 597249007354 84215665959 719391607706 65369091163 672456853057 147939058044 1050702958773 374030945109 775499739903 879862613439 47171907196 657496567231 1017316564574 677259943548 1002822684737 175161758137 263811810665 26352495030 923629876861 713258926094 134807268964 108032002120 740815010793 465252821303 635219647927 1050969733628 148529593529 900900953203 716840159767 192448377557 11046752599 856197568706 623953675144 
885412444387 345037313181 658655506434 455211514148 957699125204 139090643258 398542076860 1025741532691 997890141687 601032088322 444540458983 620551222681 439430869910 862964540780 433833091317 663187237562 38769399395 941579821588 423306947674 112081026235 811682869667 1069312466599 1016024514267 94862389442 207938234448 697139036920 90291423875 162041508330 223936650783 1013378279740 784339924941 546623544079 807420100921 1059303121092 500999985818 1035938402486 1057520101338 373397155728 834794803452 205033888118 65748795151 216314258047 1099490821944 456517312670 386699345855 388004502587 884543685270 107432995571 590476727096 294510366310 272391912227 879789947575 740951966579 749001472875 879866730476 145269183114 700409793339 438116051791 638369217361 119095775258 786091668666 364427488379 75735772912 136355095840 611620069174 
336434307449 50303179140 508473111671 872273467460 747541104713 838989987962 980649285219 67646089514 287695159536 626236578188 326758158838 792792074629 437738439226 234120553726 892112204482 669049634983 633551190553 635398011119 1090763095759 576017749207 649026239009 198284121576 806988399614 105250917648 744230971919 1056604186347 228900683955 762891251185 393307126697 842386188593 648219281595 324500281302 396618383645 803598661051 905761327256 107757173038 917469643073 435624558016 150321689660 377163178853 484657094226 1087815265201 340960262154 607993463538 75305452692 776186260192 787442585988 263099798758 421077880065 207985251991 289766036128 133798832081 883490330676 590266543442 561056528737 123349599150 260104996641 315455159042 280024959159 206845001182 94835610239 878538760824 657178315619 803862533963 156268971796 
13989242058 192271890690 377613949536 621668570397 500125095764 1054623645069 485080604652 1002879780852 287091200156 56576568280 868184285799 359633999596 753839384770 623286267905 463639008296 493931276234 430753304884 40329579539 64164768603 662442606172 581707037269 592552492358 195562446781 572932003211 655194354631 872176744600 235806980751 1090833292801 827080627434 428088518099 404307399772 1092980975964 74363804718 864511089806 598801125102 1093349009491 170653998595 1041313616684 203726225746 525081820621 334206457596 476522654159 363748794547 601392702523 287892083871 428395624277 701776640494 32050465985 1034166806965 45121458023 283531460646 851475194467 401284288213 661071480226 446842393134 977366173635 167271965820 276099097069 824336301472 325693963262 1033299531484 629103661727 1066848932134 202521300527 360252657217 
918043745068 321964092457 670631788649 625854378369 389455979443 659473705711 963453198164 756880188588 137514061491 760190343828 370447012100 166406098281 676152884579 37493163718 630328475074 810427358834 122488852615 872619174956 784674305352 53940273045 553696637447 579541779764 144438626018 216086796014 347747827839 950874744653 186935807533 431156183637 888021774738 1086394062204 260062657492 89059537439 181313419294 707298352370 254542763731 292015501479 14735519692 299175204825 477158812037 32115463002 581182542317 516600762612 187666292414 830944146427 588670224127 108474356821 120592144929 502748417160 572009381434 753859806192 835260802813 418096258224 806269368300 220284620657 635074148113 356409538461 615876036837 310778168151 969762801897 886178626797 194605379475 1017050915990 596365920755 1056409114899 795853569070 
767604971437 647935343977 1048597908172 934835024568 173806896601 987574941226 697434522395 900299190171 581659341889 281150755569 80334287585 960304886561 250643658090 234700301870 599950665372 1082783192965 227952173873 527736292596 413370727180 855136727663 172631646615 440998053656 705713122388 694400414009 620489850039 861380466055 711282084843 350782802441 790915104011 143603188610 366801124110 618966810076 987330596511 742279763991 238017765617 536535352881 802958036335 664655485762 290869732392 459689703792 611123630547 882887690299 355537048445 778829436235 788279683775 356636141170 535271479614 989623114946 938059663037 311263726592 760077000185 327780071527 206850238033 168268145559 980077393999 867377018582 532941350320 962849025572 901697755342 1010880978060 484629469503 850242991269 371530182111 510307473620 912511018149 
719174443560 1069182780921 27077702868 130291813926 544079003984 633220133105 644897572242 1069561231764 939168270566 75367111130 60547694323 388257588957 140363958882 854569990440 626585934773 381114098385 194352932601 711459076045 845490929699 1089797047576 439288352035 286016816262 791210382349 597948106068 1080826096974 456706442636 829180971321 458925937223 192996384049 173797229458 661810480361 685162589181 379208551573 601036674151 82698461530 726236003373 67183115058 538683745675 117862610929 402687119153 622591966243 538212131864 336090511430 785388367190 125877359918 662564223652 677753465957 881697069197 327693650496 98671422435 439294865788 180943248191 994031492766 632108246758 366412037073 765726454422 851524656208 892841404416 720146112058 538663096844 238647049861 777617550669 128061802431 169359271962 341202210009 
1091329377532 762549468148 514475499620 519858483892 28925971528 928790535925 833693968007 131548866155 74213093838 15074429292 1022258835435 433998483603 1049047718483 708039768887 206706019367 537676404293 779023072099 152173033694 900931684605 315933417550 465916238811 175083552833 597455525656 55926051931 948875226565 983615336837 724319271248 335239368254 291169624995 563253677913 746711024321 983069365876 853156975768 599890853975 180929927364 724614051347 21380152381 572597550584 480477930979 402378041798 548811287083 791084700462 400745716730 465316091466 218970044068 251933467332 999574568391 709215000083 214684902348 980679710741 854604706545 946045549009 1035291555449 1085608422248 564657601592 570187997627 100820196095 272814372191 1058567899453 1057773004848 965852238410 309757208931 1069220389560 190759059526 131493536223 
990313804273 298952406377 230267710523 594554289548 1057685978532 963591425948 425920557694 990664105370 503285976680 1093583262094 971930395514 557829281044 147324032406 796211465488 954463619508 6480179273 366293006943 748502031623 314198750131 528486100994 184663746124 622707381579 360639814983 498597775846 932370853137 331968231227 590140101747 365279961564 673319198734 703743761343 720758906433 952956677967 592562320640 21342802019 100857291246 741775876452 1055086149900 557718280892 231799234271 67423055575 75146732861 295712674863 1025549653578 106082071581 136508730490 161501234351 226718263782 304072039171 226811652632 246779157626 285383040233 722360728738 1089424964388 751650538406 867575364678 94486217664 228454528939 175273058725 286462996040 1007074403230 879616868691 563710823260 942601493292 486473737629 184593870627 
290359133666 1071465635234 83029420656 335688971442 680009142810 1006620898298 441197856867 435187746204 872874857143 599517691764 331694540909 988892783796 1082884669017 234732473425 586446459076 583920163526 441375182302 558537006623 795194036456 587630934513 346443318800 1002337093634 420731529858 985313316709 443256131696 601426500332 262504268053 308975753526 69305307131 532872634436 194459892508 1040128805831 660507541951 703079307661 1047428656818 993820199562 981848807065 835295619522 1075782245483 27911575803 724347982558 61630078658 949102623422 57049886382 1091622506954 675687062469 899235506559 337650629831 497806748497 1049193128556 915925101922 270407424955 829787403431 669511593033 684173726237 1004495631498 566652614391 448804699809 821166447349 561914750692 647026410736 1043727590824 599132671338 342894780599 1047469917364 
385361269311 228870499200 52760380640 694436219547 71268223835 693255949348 605059813959 469110178171 304415261531 1070200394934 890607447545 609342648537 896049889336 283998507636 380987443763 341316658423 950995831846 1008909959953 356826500720 368316515092 309543325398 44001149835 19385630358 1025117661115 772392748132 694890445160 785008137481 410615636800 403488283983 357477304506 1003474702061 190694335459 673400975030 669619056816 619088489290 730945821932 114470747194 409982127018 850541752180 274488674663 1038281870657 951796436398 188522852778 367526047693 357424187681 216383175917 1030679158618 802230002368 105509402964 829864230007 673734973463 658886199863 1058077874638 100857250669 952628151668 924407743670 972538358885 851630748850 51003994101 931172325199 1095918776233 823097064099 243083415674 20706015723 273745079605 
984946917295 97991633785 205102757842 484471646960 846696679592 813618671123 778417699461 221948690980 599164099019 117317131829 418942524312 77543953545 129374291480 961531208147 592947121598 472636028194 910565503244 951949954070 739622504115 331143539366 632693835720 675405599542 662199823264 270885947610 539025237164 913715526988 462721604464 600886408567 474860811350 646989641706 224422644397 669077564622 616702127699 518219663314 133113733029 763931287811 579778086418 59681310773 803493890899 424244557299 1030529705874 169636232807 910878676447 57150445942 686421877615 778044539218 761623266856 20735803316 257374058205 1013955033878 815959398210 199125197482 1054188235910 905698445031 197894105754 266691642836 696081682687 975949301379 384597042618 94963295222 1072415185399 464077324365 24925994826 247642271694 539902259102 
564717079090 440993071549 1087629746046 791135643534 897691609962 936614647911 809662048126 329913844761 681913517520 183069160127 769679961629 848700593483 468252750701 185891012669 449410507136 1046371079799 525711749983 701758601330 566805765986 499269230784 758640218083 1097042234144 372249390646 275277439294 799475749089 299963577308 291249060423 29904066065 465222843053 762778768099 963516449380 875432172607 1056665549026 892981657602 876907063743 173218792995 324653749022 793234603330 206001464765 206318191341 325985366990 22847043853 384144028576 436747528573 827056153677 827300783067 829355883646 570955596735 852408962828 497874222643 877967665301 854609319348 366662162114 253426496012 425141076208 1085161238584 16038488616 732894998977 178518184511 108007428804 643815234218 781454997460 783350963950 481372491782 49643011380 
805226844215 501007584825 549247353607 439361700127 625003302083 93222777477 60705499142 789766057833 257890021982 985885174596 1061934538626 334993111562 567780651788 356227144843 76816793039 1051061628571 249005540070 326836516076 857865379548 1018184344831 1028171175557 507841548508 620141567508 494227573569 303328087508 1092368242729 456251202946 317210214326 190342423762 346153989757 921400291254 720916001305 528589846683 636116965878 1056603880294 1051151751349 280591080809 481357738274 204202357422 458348358258 828783626403 574680831975 334276257944 232016141539 466532424926 646239421016 1013074992195 41346923330 614783845859 389086272127 344616351049 443638890133 376684310950 273051465573 833070827500 681270292956 222812113529 225962273046 299993759710 537776724342 751521365614 141748006880 851741363830 567750387288 223692746695 
566109727589 712809960790 209531932476 115142927924 787721114587 133087902466 366928263916 174998521756 967174719142 634372609575 902595231909 557546059292 985206631350 274078082798 590714364654 354297950512 1002655167445 68745785770 898048518259 638422835941 305404391503 481894878606 984859768775 772473270217 73209318009 766672178940 135518081936 893455068902 404499278119 26834181312 1004270462510 1052593247860 1049138473010 367815013420 507874808857 399186207343 943459658490 1064970047258 384724956660 899642088612 682176575734 577181311777 757314024988 766166575540 1079835980031 77017964049 923431560791 143854486797 940801271308 305224199049 781078109640 95114494467 1038517781988 138681276245 267589004111 29031418375 497087568646 1095837799434 401090535202 1046770821645 640045918336 745200547193 793485697478 726407696191 233359062310 
238736077424 1044335077842 792766391983 52722876027 871226640620 761416726271 397009048090 198867467917 47163590671 271995538392 721672787804 195648303721 945953435040 38670391578 906208679223 495706406606 604962783344 378112184878 619137135055 952238844405 848380860137 875141817225 234642471353 1013301140184 570774286973 596005245767 897248497207 168577504159 622711027152 217069528197 778350149404 311472799178 257664033488 730329345623 263766441465 810975529988 1076086496078 1055399219927 945858327051 919598826536 949038450572 785647115866 916756779173 158330611528 995571783153 288043304935 602445568098 251268054488 295548058499 172310589431 307797947344 301161021602 487080601280 711982890222 333697901371 1026164546893 245076189836 322436619819 552837711681 766558789944 1058893759982 1057736521115 454774906063 78541592965 35358650063 
987497614466 1077722509276 332314863068 501456454031 67725494657 946434023158 77850543289 119079904203 1052631984942 665976268874 396530790498 201602322494 610883056543 398019209197 682464873242 577400869463 36683225488 588624776927 286409675593 892211673841 374566296876 158093846181 669653109330 270714875587 986591387808 175763125522 753557744456 1014725090859 620176699785 157738910516 108599314810 922099525947 560528390174 563487781670 366244552342 556252497254 653973948466 781081773170 693537926022 596571178749 603683288251 238491233561 1043850184872 304175993111 885393938320 175047331379 655999069117 427589546686 728703537039 309927581760 695444964979 188372303799 83050464991 240765831311 432239197132 459155373014 181872009682 10548061185 811825655311 907705870991 182337058185 698497177702 1069857338638 794816152261 503049422806 
1061444215018 915556989367 35472420137 937223168980 481268676203 198269474983 1086232792981 737216608513 973930379534 260926296151 151842571217 984351941826 231564941839 406012541607 608003639894 913147995443 85076940935 904215394346 367801497873 869740843319 725181576074 270121993329 60067563 698046835425 298274178527 99697239780 261033576306 716643968637 238479460445 660927688741 1066074811749 72018784015 285601194568 777712221052 400438105380 728597997975 414232104821 995800935844 932904528317 711746982559 487763203244 707120961795 891760195866 458423778017 935274657772 278404955396 264174784552 117713445436 340135337900 889117848202 906012576098 1072090764782 35153883890 533869205335 140504570523 58175166367 503304548112 588228621244 104051400527 945277500697 151966325830 489078805009 60151470023 501686886990 845788092693 
157670021306 1036490135787 24278604491 660949156213 382092520877 154572418830 452147160828 39405448038 702247791607 668751896687 703898614026 668654796840 1065308453865 1009413913914 893977188864 395746878682 136682086661 955416849479 1090648709904 1017864466378 563399887437 332341685266 310064905098 25412414942 483616578278 994248720933 567544889729 914447111940 601419908601 11832371781 432910521222 35172082127 803708219311 934156236328 713479175388 633228728189 417511365123 970618179858 205006668816 906644939132 527036520682 828546994210 358637928745 214342063993 298680682729 231960104472 392496951149 4401416248 746705427189 545089110544 769010740958 161291747830 784543237290 179007058441 796682112658 457398612181 340411159146 166866420426 105465518886 815841562020 841425497366 245008885062 499624515538 218978007434 356821368501 
301973362364 322867757276 381690255539 575815731884 990317746646 816617377162 856062193883 30188174942 976351824938 634034032698 787717464295 819173925117 1025109598345 955191755354 437970806467 874372815056 167515634235 743258070111 745892538861 856451715025 932833954866 216866808085 771940277270 726713347323 1034731933313 688087715737 542678079176 139383543443 250141814173 642723324520 53005290959 695853051870 661830299325 272929162426 1025724975424 353694233319 547865562266 642601128561 1097539598799 574884465874 947996429714 908821894447 313623887720 605510804827 586755797772 349690921638 515608494069 46026743298 492915651839 664635796055 514118913319 655265874731 190172525893 9533327596 1003687002505 505537602870 289277201261 281972595520 26752309719 649843264720 485376699451 245447907300 363218717785 943446138438 393600760647 
692866038949 968155655806 411560308229 715898130494 308683980120 853114296930 987407868362 235053766613 811333336509 840768867943 178805976747 666174927231 737466201119 467933699409 580026586070 270599027338 894132049817 216796718292 407006189203 114866854425 648914427933 415771148839 640897208417 747909837460 460023898300 303683224935 286775653032 647127172299 983493046692 39859330267 150259391872 969760832269 447657892576 50534744262 870497280793 924129525659 648319290859 856626349455 650267809254 975674855657 978890151841 481585373339 594181026107 896219471479 735833344429 9796422739 984009248816 1064559301618 592573167492 517886557939 555504299343 369361895884 272238882885 1072614909074 770325618067 973745912865 915672139029 423252311488 647803681851 528240507372 1088891643679 578300572666 108070295270 124879007519 913777190034 
