55
479936 439555 964098 386640 692908 407351 273746 1034327 607264 924998 777221 170072 505170 567356 895790 772022 13748 235063 649286 802874 471760 781128 187641 657591 263074 120739 269489 629442 642213 388773 403034 464167 429001 897055 973547 128706 152007 248174 1018026 477605 531601 418742 921502 267504 424808 311020 546809 402670 944145 715923 682574 907718 790655 229510 24940 
820441 571674 943690 35545 817846 328362 713820 52052 41642 510666 531388 466381 627313 407621 79585 855130 767265 664201 503725 169939 116483 782258 756209 705390 92413 276807 677218 123906 951302 127736 851440 765159 147927 436343 573533 764672 333162 968917 342591 54047 195651 990108 131571 564180 410642 302955 931145 812957 772472 612946 994140 151082 650481 356283 678493 
289136 955352 343459 909536 586959 236296 606973 876080 697636 997639 638891 71440 225021 505128 243779 286940 773509 906136 250525 999549 54559 37240 1001845 813402 231307 97627 469426 437069 393151 631607 713096 521960 774765 546935 960043 552961 178185 683241 548754 124146 87403 810424 22034 988252 239751 800899 1018475 657443 206957 513006 1007579 836106 328561 246609 452211 
94347 539250 267068 382191 48718 210336 516833 702746 687191 136318 216205 321342 873111 524918 81063 666736 24517 924049 244598 185435 517543 965454 731245 724372 381697 261189 865788 874314 794073 465992 931632 999564 369174 529014 261274 925846 900537 306394 764838 158905 582882 231518 851574 785796 116436 577024 96967 386213 909211 964654 378779 151986 374004 998960 309777 
749166 938510 806651 310530 419760 925073 752278 605867 1017933 181687 863970 329584 348206 793163 552212 641623 969734 724 816348 127402 153701 754948 54860 635372 59791 198263 211149 418856 21644 124306 24015 53590 307627 81436 591377 574795 792231 83535 798049 510960 809126 623318 464005 934155 283293 126550 1015922 210933 841280 881378 908507 735587 81710 930055 34428 
769771 404231 472761 408886 462320 54076 249275 480893 353515 843645 620995 325792 441514 93264 991233 810042 693733 577302 206563 168830 705735 771320 680700 280709 318734 150193 1019086 1039558 1001061 3882 5477 119606 73061 892617 587923 295155 251160 444639 712198 994516 494670 581762 175429 581291 467418 421932 699004 244814 433048 690244 775153 634918 796992 629080 672433 
526232 832198 777652 470411 795689 428210 871837 111639 1012370 564453 515573 463494 949171 293699 743110 465408 818676 397610 1030467 553108 506284 66854 449293 719584 407167 623791 150662 941486 1018466 864763 70566 300837 268780 475839 976925 362743 985876 499979 1014623 998205 97000 1017043 746058 216229 720210 595013 526782 104355 568027 840634 846198 244508 313290 797659 40068 
812183 935856 79937 270945 806600 895900 191643 459898 881891 646403 28286 121076 227778 914912 430833 855938 742329 312400 134168 434350 635382 790148 882961 14772 897406 979789 867370 110069 580430 196333 886616 658255 361068 223354 629897 415499 934964 585989 977094 125729 756425 464056 394432 442850 879945 237874 242320 333251 80663 346637 85023 561771 172178 953428 689713 
205654 693075 628811 153766 722702 674608 605321 14910 440033 970465 268221 808849 303173 944891 33258 983150 346872 896827 375724 615602 371132 208819 209299 753767 44258 350810 920583 763419 294957 702470 598550 479464 481434 317669 907570 170470 754827 637421 802124 792265 647585 40753 758381 785780 292202 819596 176780 331251 207378 990897 820109 504400 94075 369604 218393 
304353 35122 660915 352083 989878 85866 107668 640985 782611 579347 131319 152382 735963 361865 293232 42981 862374 546891 444005 662755 989589 616938 909570 60990 100147 482067 956850 1007212 380125 200440 888926 37511 901800 561199 907545 81335 829186 1039464 601255 642073 201648 196952 98253 888813 631595 723955 849205 826845 285149 618583 678226 678388 374500 698012 767365 
321465 713 730533 404299 307500 680173 872872 634613 449132 355371 138945 799593 502172 658524 83076 722984 250732 449976 561826 357324 155828 988983 769246 799501 140872 496996 806928 901865 447764 827248 663726 594000 687751 823963 552252 720132 777372 627786 577392 162236 80513 541245 380934 436158 1021577 20210 690894 111951 169442 29849 453777 1038896 700021 770692 312735 
51663 715495 531364 366968 365014 847613 326332 855085 262184 295839 66110 392033 290265 86435 228971 409160 201509 891677 306106 50467 560341 756693 641270 707294 821796 124248 335864 854418 868663 862901 1027013 794563 64043 309530 979776 572213 613273 296232 925811 923038 407039 764909 92034 334923 1042774 570674 412924 899777 258130 828482 598548 102058 407736 917382 264945 
152534 627644 128393 754237 629560 532376 1004815 680326 856047 288767 305384 1027786 328037 541543 1047751 1014578 256067 64155 136462 832753 246305 482856 53302 244631 164936 109015 656122 462330 44170 149384 353736 250832 519054 801482 53996 696476 216716 1046496 782241 1030474 363476 974898 870855 880219 678090 462899 853005 751483 462265 103874 222951 680681 1024566 804299 505007 
837346 18405 382763 101397 394037 559821 495395 322949 1039413 554735 725238 226218 616683 45325 430592 120324 464228 947666 929665 724249 114911 405129 680078 288937 362308 114325 345030 37670 392797 355658 633147 310201 92799 928985 467077 755459 458047 496905 980150 288471 730495 241284 467919 975857 996102 606255 365545 949962 543826 201954 105515 176647 443409 999408 112642 
705935 1011114 832991 40886 1043168 515205 521319 726076 90791 450054 1041082 678557 1003189 827402 580183 84911 123256 442829 284500 505836 1022820 443953 655267 642929 815912 79917 701162 404737 741457 921020 214029 360524 998812 900185 265768 596366 826331 120031 307189 474430 1031898 256994 920107 491868 547114 62865 787009 938007 1041157 475762 451715 1015610 525837 902079 20501 
482930 801801 1032943 970394 814350 750667 522984 136507 986439 489186 266620 1013024 421160 310725 209322 1031946 985119 766125 801853 825698 924780 996876 528107 992770 576095 411296 304099 482691 955521 590266 370656 810717 675551 75354 961137 634215 905932 90654 708261 12417 1008249 348336 579051 170927 1005456 672522 225715 285258 439336 636787 674972 25245 742396 39532 827839 
292369 961904 842459 454881 740560 288064 275961 708615 705169 246952 35418 975081 57638 207591 1025527 995164 349105 770899 80635 965022 852191 298943 59715 281241 617055 149461 888130 765075 17484 518527 972460 904444 248436 576479 672035 374347 949544 125212 497833 24805 539279 1034503 209013 960164 268054 130408 540147 456662 411201 525013 192398 894205 585341 76962 1608 
793895 91833 441904 979370 568921 267753 16671 184988 293596 192320 645626 123395 951696 514250 192923 635438 814211 884651 565777 937936 577468 636086 683793 677411 363830 585526 916586 929913 639640 500913 501778 785365 482650 584193 608273 293374 941681 304354 520092 488793 94702 28618 21278 865133 521673 219948 94379 735660 670340 521354 771440 632385 593069 751824 701551 
548145 144321 142517 599687 423453 163316 171245 570793 515152 94555 254731 780527 321395 402338 709128 491713 834650 606916 523169 718379 720332 135972 882374 30562 472594 797535 732387 617963 53000 291872 57968 125893 667015 18200 613083 4747 959065 222629 715512 448259 89998 559250 124798 958909 659689 273383 326725 843690 977674 360850 769340 218659 270798 352939 69148 
137877 12203 999803 114475 601004 169916 75275 480187 498527 543312 440581 131744 40101 483358 294274 210294 78825 434163 167347 392989 841898 968378 181302 151422 209953 945413 645119 589839 489630 527853 606171 54069 399116 745580 724115 1047706 717518 913355 80397 366760 632848 305180 241419 865230 564097 932458 582458 1035864 846752 392193 879514 480582 136069 753257 936617 
1047557 506628 313098 115461 1042422 86240 776697 1047676 411433 775018 940023 690034 490337 1005831 185746 687581 418959 303718 630376 59126 393494 751248 770203 529903 426905 719379 733301 190979 944184 502954 102124 155650 249794 536690 892121 307504 142449 551442 102136 914630 696740 403790 342609 369698 580866 814559 1005793 774551 328009 948388 229061 320193 226886 914034 252553 
1035001 647407 133490 621756 9449 41734 362097 808896 91130 242101 548004 377248 1038109 299071 145583 86290 35976 398189 924605 216062 840333 705577 764144 478779 67675 821451 518659 719779 72343 236082 147170 902514 813189 983290 723911 472678 203547 530181 873179 489247 854214 507503 916025 365515 325678 383793 50603 862747 293479 35830 427664 992424 967824 607875 883948 
771776 987865 650610 436469 926548 366955 91034 885392 816372 634150 928149 775981 440528 516794 164386 991723 552368 794495 326558 257300 13447 813949 918423 490975 980186 208154 130895 213359 439633 89272 49643 330191 958095 688930 115665 162156 450725 766700 577925 18584 203431 514513 263846 934933 484013 122177 132854 268312 111821 79155 567604 399906 286249 902997 932858 
528102 267029 656821 226379 898674 1037149 125700 606900 166678 309414 546095 335676 626406 909048 707438 86313 608751 569254 355343 714796 524232 876341 142913 210761 1010011 802023 473035 226998 407641 81288 759434 946874 151291 237958 157130 91749 948388 871972 560404 1033628 457614 973922 473165 705671 312647 732634 187691 735051 929640 503305 356639 1037142 482446 421754 218037 
145793 335081 911064 983641 782688 635523 321975 58196 28741 931660 924276 292834 254828 550703 308924 751751 967547 215439 61514 87398 41626 595198 790030 450544 351170 180706 689999 449225 167890 1014486 552730 240734 489237 876115 1015028 816002 761805 951868 1041407 596887 62375 961413 986744 983241 251178 632736 684417 48409 98695 413893 286886 250342 1018863 144075 470327 
223175 10415 169072 113503 878744 152071 400509 601522 977423 638454 21502 279648 819430 1043064 396052 341335 561278 797692 242609 10000 221515 193790 432123 160856 115886 367591 614601 96505 689832 818768 464742 1028501 348416 777261 303291 681131 69409 34684 453993 732772 31142 297698 462526 575993 931380 268661 274112 142225 667240 1004021 398559 843053 208965 420968 332867 
190396 790744 1004186 42047 562526 567080 97910 1015550 709339 828687 232784 593772 1043626 258249 704244 19003 740290 779581 321903 256937 786676 234906 795293 473058 531261 367616 832844 122443 569469 219483 174079 286313 858082 934298 374986 267105 727444 664682 462345 489293 102000 143985 283453 68727 922256 57040 805367 14236 76538 797438 325862 480672 616516 800960 708103 
586368 707316 501995 237473 1034467 240142 260748 627432 479005 694743 105454 1046022 8386 814824 216070 245259 439934 408802 1010126 981415 720093 314559 938005 1347 393986 900004 454341 551745 708997 882004 323701 999450 489390 677537 1009306 436883 898559 899461 476419 138347 744335 606212 942527 814314 86506 887276 1002387 898817 515138 320049 676359 564096 572119 217545 4111 
195463 54007 270871 706595 649615 692193 1567 99464 426785 898978 988495 738199 66794 948836 20476 60792 442158 228211 598837 694867 71459 66796 294156 790958 783976 958585 223290 492383 647810 904606 571433 465967 1045621 737625 900283 772705 580664 306244 600879 591017 660582 166166 880839 666972 980367 808176 255655 649770 564637 991875 31717 137033 1011143 154179 658336 
119499 623720 395059 904956 858238 703126 24291 211508 645307 828082 107042 582440 34009 264082 604195 604724 859621 966228 358186 220544 198178 29464 203402 1017913 421262 392776 427955 428180 1016760 991559 30522 186588 31433 47749 128560 132458 396563 412634 965985 294248 643838 42474 911066 359032 127383 547058 391164 134324 197676 641321 721972 628932 394110 53302 621005 
99724 484243 460467 924581 248724 431508 411431 809030 210627 239318 941491 482640 870 184220 376264 47573 377446 635715 31582 536352 224723 204448 639231 760975 616157 407241 847231 111518 577648 796647 872286 351191 856295 504465 228667 854777 410704 185838 303698 511999 193240 557349 822185 341711 1045029 283266 175702 468560 808499 639797 405986 275065 220844 184290 284745 
31449 246157 707184 591166 632407 1027888 927284 96353 780142 222725 783568 293032 252033 948789 792183 1002855 280238 481176 928048 944322 375755 411326 378659 924726 498684 13274 811360 675035 759150 333929 783763 445350 314374 294957 894331 533630 759655 1040979 787170 340665 733436 1047031 521137 937296 219320 783219 521971 363744 994374 887744 789001 858633 116582 394773 450695 
583159 304804 778313 1040693 28150 733852 942791 810025 699793 366617 279870 541431 1042124 985401 27079 256499 47782 414770 483813 443473 951679 320745 579228 530746 814739 427725 590843 662518 598876 699381 516904 152595 186838 72511 650134 126616 166339 448355 538704 216369 554604 48443 267376 188268 632744 55868 10288 610505 120488 428847 594532 287353 734004 19023 83462 
617142 747281 105479 815563 1015526 674026 760954 363826 6270 609040 213675 406342 625952 1004688 492165 662530 862746 511212 474197 956381 496262 111788 872377 1017323 644518 635445 960102 95821 2382 918596 139103 769373 665566 902142 997589 746290 27256 369873 733501 739983 172375 143526 264093 621083 927647 166221 190018 87394 576126 210589 503575 5070 99536 37689 199112 
824333 763741 915116 506226 506770 413188 338242 546990 631948 301518 789089 130173 33064 631075 455023 538485 668378 507480 566676 526208 787330 97207 699708 1037059 648528 226979 740718 66795 592640 530717 450085 45895 126729 559833 297370 634272 593885 17193 43628 973701 1045827 483613 263864 698260 43273 905609 341954 384794 495191 632474 598040 132452 542503 525792 717140 
523233 402057 1037450 521718 522224 998521 939911 348452 558772 84273 584456 835014 137035 1045316 38949 128625 73937 746936 1008830 448947 132711 412978 288344 150104 692214 683577 384751 46936 115844 230272 158170 690897 20994 225596 480160 362396 613412 910853 72652 622880 577838 609583 463286 327266 395452 219303 588041 607119 694568 153564 987967 935428 843553 54906 512849 
358232 990996 615201 837010 235444 408460 823160 299251 389645 728664 683131 704536 43039 508264 848387 118542 688856 909296 421179 690233 139946 568065 919490 907933 18597 696206 583478 960470 471570 130360 963144 407356 880644 475673 635797 677546 219823 948985 13776 958497 129638 577720 468633 122066 188047 685473 857234 536130 625662 684882 503818 550908 79815 616926 683598 
293140 88961 110422 519572 593604 216568 982764 435812 58040 416293 979764 892173 600691 332308 121937 186880 2856 246853 762176 835691 29092 871356 780727 781184 511957 348192 666371 858569 976114 790340 776097 885752 856767 175323 400433 798202 5899 825574 799911 192842 764363 895877 1046094 49966 155663 1019802 655220 146505 853653 227114 935443 538762 595259 749229 521879 
172942 929949 230583 236896 422252 774501 776442 762878 702597 60003 838738 605105 895491 165752 446447 679960 158310 78600 745688 591163 673133 516126 213006 646322 638912 530586 446973 53264 346803 223666 134027 787288 40653 306501 701494 515410 344933 617479 854731 699983 25364 483463 339924 741894 826631 776586 868024 718597 674600 51339 716415 460645 968356 885837 168494 
480657 931563 1016186 748017 754563 1042670 302753 615946 552941 926102 91087 143631 916378 270825 576388 152401 187417 189226 429642 927010 395003 447250 316421 150789 322874 218776 234742 62407 308916 330361 748581 1008136 555387 564584 743653 536102 857669 121855 931162 895447 1016566 101822 653096 948481 535704 412466 40025 515240 985902 357171 292230 731952 171453 275066 575816 
1009510 765192 523515 272144 997158 878053 872890 587184 869798 634755 936880 1043017 106189 349393 69125 705711 317068 137491 624353 930814 948725 188333 623039 687025 556498 987544 630098 589315 41952 717484 584674 982205 435220 505954 804342 942708 561777 415424 263057 318585 115170 937146 467625 35265 679870 810679 217424 595034 1007794 674454 62548 261287 632831 646358 901332 
822471 124659 428704 385003 218109 252608 110560 294117 927414 118605 185293 168646 222927 331578 1044437 420132 79296 484986 263601 938305 750118 393337 62871 484705 354693 373225 670284 971065 609665 632412 92925 78583 534522 3717 270780 938936 1023893 285847 327970 336332 748941 719004 529310 369377 184129 644464 113116 397221 804925 639996 71240 359605 176828 595246 708860 
33601 517718 457819 566695 82211 447343 684716 146802 720281 1041598 125673 746289 74865 335922 368393 76247 595586 805227 1014386 982912 375365 106397 295621 566526 258521 383685 158138 721452 221173 705565 616050 856356 720529 952288 312315 364001 685356 464340 515996 82470 839466 997568 795318 739422 46930 650967 480736 218771 494191 20867 500194 529541 101759 198339 433455 
1016047 577551 249350 728961 390541 298936 835685 132719 442641 139133 698229 1041925 936616 371283 626074 152650 446601 704100 608467 90204 780306 935567 550647 553955 922300 614422 944026 284606 324084 549173 673134 164342 638727 750036 957368 882251 1021953 124342 107020 486964 564814 694746 112129 637919 952575 631780 274611 675182 36327 87627 1040938 324351 4934 254520 782433 
333462 59497 278157 972478 265109 702402 904253 874933 236948 525271 452802 102143 179411 392496 979349 605748 923385 698545 684562 742345 494085 525077 573428 76024 102283 778402 350990 959413 665545 152582 851084 678289 998103 878160 820001 458180 422121 132253 311076 486744 517801 927953 806427 625010 354074 446193 571076 812868 15739 508655 466315 859066 255100 542471 88996 
