65
1069454383 905496837 490740802 813626985 610684562 118304404 913834167 499054765 248355449 1021606686 374563674 60946201 849465803 349927041 688814819 813726925 724609142 18641926 736242492 629914152 299099564 794310940 66174238 855953321 775463586 658954736 632491963 146202648 358659143 279026416 780847282 96593574 915512986 837374340 764427371 476679208 372947546 6074188 954847105 762524947 88909961 30359853 227934410 658183685 946105250 512397361 455305554 846615858 156783042 189824276 1030984250 448718313 931220074 504177538 196611073 1019187598 102478494 588284221 282834509 819296654 503041612 255194226 845561005 466059706 192248774 
134673710 328964649 171932224 34120799 140152346 425772995 1024527915 151469147 48424110 539731865 303920594 792697264 869055186 766971388 640517734 940176109 637930392 371416700 682435358 493343231 346702315 365230343 814808898 292752390 664117116 186073592 392785679 327642847 483571443 287392491 866067143 399563139 219170836 140402095 293393745 596153588 353786275 632487196 900548985 520762552 711617096 390198733 974759387 592732543 548737779 373382026 435733102 542695256 250488585 342767948 296525993 735812493 124179971 662532390 579793911 77467884 353748374 329612535 127067805 10997896 779931677 137446897 936260760 302998200 285248945 
1822124 424838670 769852520 33716315 810716061 102465960 515639771 604627367 415629491 123322898 488156594 987149206 382187011 532162986 137051869 844043998 623148482 652041311 801889553 724172156 136546531 840771773 621549122 831775193 730466354 819811611 957978689 144166773 131881602 685849074 1055941519 988110222 8933315 981412999 348313100 407706620 809664568 285483388 584683146 780578266 312984496 833292311 900700932 1024348099 200092703 813579686 876383546 543171778 924261648 965484006 1046597604 689808059 123027869 748287415 525073290 379805600 891828781 1028598377 980942328 561325036 917106288 495107498 408853366 726710145 226399557 
559128778 303640830 48435034 795297050 151593238 821889639 516520818 547983685 298099791 12339738 790180629 575393666 292932501 733210451 549981148 437835842 726070944 753179678 923487482 325985093 497601555 190485374 644975691 127538466 580358849 862493696 580432572 547204532 117598703 432511144 330124246 26553065 327104714 261108165 315249315 61112992 235500113 23541183 342515857 784242125 946608535 262465314 1029253439 274192367 650032345 299782967 229863789 134453694 434777949 988251785 481925104 307957476 992019287 629733778 1043261519 589540234 862902370 435497941 651539336 197821016 1022388125 97056572 860693715 283336285 918304144 
706120993 755476889 280372856 908425068 121505401 222317114 440776645 350361872 345762065 1057558362 508775161 411090009 1039196846 341597728 1001859778 710931938 800483703 720741568 369449234 206094439 164309164 692970226 218972412 279526590 691185821 281828626 534740177 297532313 93407067 404906119 347331185 434013726 543916814 827314686 133452526 89109326 424150395 394947416 1001115369 1024215808 1021372496 998453140 1004382179 290234202 287588154 363355112 773661448 590163415 269852851 39913545 187137755 728510101 748383737 53401333 501515413 986999616 123315082 230813545 333954300 966640581 1065242986 242040381 523956714 13795195 1025728409 
731924208 287305819 409932543 919699575 512945821 332407942 179735486 526385242 84462465 68118711 53559 137258435 116748805 583646645 465593128 791285566 906533636 444163705 1043855650 609419329 837909766 410786989 701980170 721963269 572772304 62205979 770754116 282195080 14695157 467007796 209906337 339305554 260354616 248830254 811512571 988149040 965990981 941961493 640992054 787487825 214725555 635702253 351699905 888210459 513452068 896122202 637928475 436916823 463224689 521609337 809540451 665882102 469353418 394854047 674068549 561577220 486932299 422830508 905268513 793234596 192690250 254901020 804801633 362846564 161153933 
939452373 891696700 267766694 823611985 141381632 631124261 75153047 925318813 259008101 114935023 756175794 627571486 769255075 186143744 895662042 941341828 391612969 737879734 904839359 514426405 519666295 835119160 442149921 542694063 273464298 549195970 749041414 385578548 774032961 65998098 1050021025 252324270 986579942 683275974 227776685 192733505 394873866 34047397 317031249 171289961 909596969 987384918 719777407 177954788 441498273 141508984 39720368 935965337 49717452 368897804 243623522 990284476 661444117 740118076 83617524 401245291 168936784 888166691 759355556 692951198 871351361 760015409 982992145 140398315 252448591 
610429793 620725274 563531928 1007691615 181089550 327827680 551136485 902017715 24931309 18521030 584742853 484329283 413794085 899548954 405599577 127439526 583737459 848624533 591699835 238315151 230010450 374985534 22426360 606169759 65501863 247136060 996478289 1037857879 336938283 572058148 488979045 96933479 979541042 114846665 76449236 940068710 455477718 601207473 486766611 945830548 730371165 607528132 1042970940 341329985 680454949 603548768 57840538 415799255 59228201 1064636117 330180402 172397406 693276444 254624111 1055515693 642463437 171277148 436156307 794106458 87464552 212380321 814667493 308943895 933471783 1019104838 
792092088 416357148 771106601 872437226 245275906 129985805 389774089 252159483 353638237 421557866 986792050 832400752 689478926 724299679 945743394 899443822 454288875 406102609 322885268 388189170 929715445 4465241 3754588 169708763 86601210 694147931 392226941 599528318 202198210 369780211 821044840 778081040 1059314217 202865279 271484108 832685222 107537791 671535107 1052518925 332163681 800399059 1002526474 553098153 652354858 276572678 918892863 851715117 967890576 605401339 211268904 30779736 942144809 812302850 42459513 577495772 365619576 587884388 74257186 56346288 447619144 50088826 281337672 299344921 392911513 55365235 
877486972 128426572 1012739596 120812597 989497414 1035591489 598351747 681756201 68018722 370868416 343534748 958731425 750520565 913041435 941663105 541320459 221521163 394942994 323056935 564544509 494589124 693601702 694674897 581104553 183285211 495145655 872760236 722063229 607586282 329070330 103921477 623008706 12327548 861037388 97449413 632881404 956532710 923133379 875277228 668096359 1006678351 416359665 975930133 806580632 937146850 787666750 996861022 873518705 719735356 744471723 319536955 298841019 485928564 971153824 217850453 592121250 77045998 34786883 937883459 697732128 986545196 626620665 255812061 873580116 39144238 
896989656 960294417 131464427 69110984 735614335 622901740 917403911 233863996 135570576 747195176 449882899 16982465 107172961 906496087 392975778 851567732 887661437 936438865 239446227 59436232 39214281 4273645 1006858626 173756104 1022970574 841681 781508621 160560504 726645529 331049086 144454878 540310813 1019715462 1010558761 461862172 745852408 726756691 976037097 594191062 467411874 583142508 238433140 913026793 603900901 1064056240 762274250 348773173 125887409 258910722 925880805 162969741 338608031 677465318 540855258 715213363 274276160 894789688 565817075 368437972 167123214 355447516 97872998 353278695 974827881 55897127 
82461047 390735542 179497789 98411208 981459341 70825760 303789164 491094120 935811766 388763334 960401515 682418816 464557157 566713149 137367866 423410901 352471202 893625345 1050849098 384454827 591122666 836935041 505593415 461289708 230739386 82735176 695874321 663993712 455048553 1002244133 386485977 1039352247 449601141 30537424 780740601 252214985 914333098 94414954 786149642 298288810 804519099 399258480 999112978 903229126 972278335 980841016 997882709 987089872 257529380 453877554 125476945 319595432 617531442 847782590 291277370 427345720 817401728 78436756 984104881 921941410 749670242 143122334 426559181 995014102 129892790 
870005748 368630047 212631732 743730876 965209937 336977339 741172663 364898485 441176920 197952889 921103373 859527061 365729241 341500541 310422375 277974356 1040399049 399402906 853853297 159185271 162959947 279518342 33734009 1036785251 1072928358 782342985 275971547 825073723 162945179 439690756 182525050 284995418 90683946 213145379 659724707 877883120 273114925 891895587 572238497 366666449 640954824 809721720 422888841 217807803 353817593 811101050 1029485047 1059413245 1051286882 475886907 301038103 441057516 810612259 136191909 841481892 987376464 242869408 124055288 167081988 123970271 476478600 266743161 881900468 797728982 328339792 
984645000 639607954 324339873 596659797 957355467 559503385 959591690 354105190 73208213 840733141 336787552 797178598 968251291 338449407 478981113 441435753 408016764 242479046 448656831 911605043 951756532 989348176 770839304 960865300 785262791 414167508 203762818 933491648 429803660 600971478 147091374 670127464 1037150184 712668615 510275716 27125678 30471141 73071727 1049800065 268929152 523905710 369076279 999804232 613943965 177064226 504746880 538891864 209053544 914435062 475029233 482616215 843121913 575830238 816616986 80546527 646311656 328344412 834406624 215460494 717263498 550051466 1049173322 430879916 650421673 390436329 
183984256 932866569 650080457 1006710621 447365418 993180989 299094044 139573432 495822599 26330482 73780510 198638780 305604826 700646264 38226934 665793356 521923841 141543507 1062238528 1046018397 833836371 1036774767 853966685 774876692 497602396 35330784 331556428 206834968 123046250 888269024 725330157 233426911 1448279 1007091144 638213210 887264986 695090653 801294521 491776856 999911174 905829296 556919083 369770227 574757099 586070737 268270349 865918663 484503657 879554437 752059824 914516372 394857740 909356378 609241760 816765512 799467185 542786842 357990922 991789774 893696696 684325337 72678819 1047065963 831732332 478894451 
177214641 73157120 11691895 468014792 45057105 450370513 220224396 868783175 604201250 397888719 36956238 525951681 803725974 857775515 530192067 265647948 382584076 411350681 886220538 187282882 685106597 268279063 634748275 827575202 246771913 709760819 907543068 694166275 593258615 634722648 956612857 363400994 864600637 264111208 541110798 842262852 822709826 131124280 992123487 882596289 693813997 177842587 100409326 151685768 842052986 662476614 18576451 62547123 388113610 687308281 824504713 341304383 947935122 857048620 36300323 602146393 429586617 709016393 764438122 757894333 374172607 1030941059 1021300517 433351324 740566212 
898040085 407840873 985986638 15716304 201855736 46045751 648913501 134396338 861035531 582402606 902761149 217392800 893489800 392157240 498494457 3870336 947687544 1006663042 384025126 146215584 357959895 706449990 204792020 863789888 529826579 932141878 517605387 620240959 437066238 202077767 962227404 182561929 479929977 189840074 319022507 887216628 340216678 1056482754 1061891672 494978542 269495744 825572789 508671945 558767690 1015507763 900803200 275710545 368577878 161465233 722705003 998213376 832499509 930169481 148450205 188271956 471807355 913128924 1022251186 33763459 1062132416 35129770 683602429 735658422 480300662 861430695 
179134519 1059749929 1042913876 732312342 11204871 171592629 329536174 498495639 577165049 763907686 649632264 204808221 932354488 1009431019 1065455051 571064533 605557992 639701395 565214548 973001888 504757325 143013585 705806766 376477001 535449796 295397712 765674141 889533838 216974821 63689558 38557557 758446846 764391088 574015844 154278341 432665560 518412651 1028406964 379782250 651552805 847046991 738955561 689813336 336044404 256732111 650513047 1069767933 464796942 453007530 95329795 401474305 54435044 495659028 399481283 504440704 459344030 29498478 450278915 201491661 613977664 65231344 13690882 749731792 808335377 596326784 
842474007 772247013 272340153 65635902 35176554 117024651 1011502674 471801956 977146712 261067144 950027123 804033806 253627923 575427732 441604292 240475115 708636701 208036465 308364481 1029756438 309947410 601502074 306150781 951891985 406494797 941452420 1026286201 593322994 56308712 334831234 460049064 223943133 186790416 700884636 524623471 179439010 786327621 518598387 702398136 700418948 444494853 979751748 798272832 1000932898 668324763 247480796 522014083 799450338 80785285 647643591 524816268 278659574 681716955 102689138 366854508 939324485 1059339276 91990288 153263771 722470034 925465453 402978407 508037609 589339105 560263948 
565516981 774529724 372094027 471985068 85954075 1067407720 870436086 49394762 372399992 119259993 1007768492 45249513 937191391 1028055282 645086349 296974547 623789319 44079093 68657398 8941923 840773433 862922839 252645834 775970360 991930309 561762577 540148342 1028117181 78500287 220120466 158228896 911454306 583156124 46452551 885389850 1044834791 1045324521 57198918 992862871 183377347 206234013 532509462 914854292 688151404 561120400 850327777 951893722 573283758 906644309 757015182 669411333 44299992 259555363 697347310 390706106 481125855 171617201 1053748945 637043408 467938127 782959383 484847792 941056275 253517366 23203958 
695283029 27664575 882463392 811781672 580225793 615440375 387197655 677613943 786943729 660286748 453492760 240444150 31634611 128760936 888845305 495520621 62217031 119673213 1032022853 307311122 931347321 724485684 457012759 750379162 998354531 781302975 1035638757 304912490 671027617 53626540 325330797 220169542 493309674 243733180 142698462 1047194580 952545772 691935320 620143861 909748669 905307467 219835047 921124510 232354022 911916730 895479700 6023336 1038845100 509799288 659283044 641504510 121923868 127596754 860155288 276334990 135258730 174629526 23545407 742376406 1047783125 923264925 1032650316 402943567 795145048 50720807 
1069451241 1023097668 626477926 267358197 1049729102 398629639 562477180 271801283 641997165 990029445 524820296 949902989 654833167 304420432 456748104 237465691 351503126 343692255 454706954 618794804 803579931 648472421 159543863 946740242 196707800 669529681 620207026 879512903 894980798 119965964 204891795 419758894 502680686 466708466 152627307 359909308 418349605 1038949756 194654980 422834314 831418069 48414174 1004656442 550609641 551472831 540113286 419650469 766814397 24072407 12692276 180045555 1052459961 92210317 148235817 410544345 879026816 356973913 662265028 1049200847 359847253 722671524 993542846 927680350 634523288 255503085 
307459470 486082961 369206494 882496791 759314171 669012581 826363195 584915108 563179879 321025993 363039811 911702158 458608785 187999172 276856621 289689440 338723207 404149706 294900978 995087593 307786930 861220905 248516407 155860446 934016435 391792515 960499055 938646394 679123645 1056657452 670389160 898825969 859727507 189932124 608797049 146818682 760991613 1050561301 843429721 220610216 711161912 979929137 570466352 925033571 761365688 374858371 636462533 391098467 412731186 389010209 517471531 501344631 305380487 546187006 996511489 317231999 932642593 715522963 469850042 763109694 736847326 470191540 102294186 572878239 1030228637 
752016628 400667651 779715094 93944917 320978794 393335801 278134287 350088473 740493222 2091154 829367558 1057089582 535384676 212813019 289848691 584738733 507009257 542027356 285363082 372792086 51781535 270500191 77206342 513198971 985788451 799259924 190887802 216871977 47911125 166201655 107101618 977572804 568490250 936693761 24038278 833620641 94977886 457492632 467676464 917134734 996682128 204427481 478311882 139509720 474714211 973472163 505863250 1070472886 770283810 580503280 44903750 752105237 89248911 520557589 687080146 834611948 495282263 276614633 119177484 628123206 956294108 525109337 509435555 461796139 933479564 
628010838 1006020446 58177546 67786479 815874220 786622307 336634879 227362546 581844997 1006699318 994292132 248732885 932958815 327328968 605578079 896818197 49715234 781137156 650856826 237367456 162158116 11090878 327226431 176758628 194928564 401937539 36126856 964721061 743767446 148237024 448048778 350157151 434131469 1068929982 89725823 135545110 918924893 1053422970 598175281 721502551 418329275 580337389 982891526 649362730 517012645 271415932 707827638 728699284 481822841 437356462 939499854 41094091 544639205 855302559 435677410 259869374 1044397585 136423932 561711351 130433780 800832407 555594513 1066801491 349340027 339329930 
35674516 667646574 75346132 595929936 960708186 392744012 839205895 351632415 1033049066 756056924 394985592 777540 695523176 215775241 493997656 816873267 92819430 523385363 653453681 113562416 385905736 382313888 860411704 898029627 208911358 123554110 382191530 94816333 245618984 843031932 695537998 900588896 500550525 766825833 526827709 459523958 672805727 273005258 205226913 50480267 539977709 1024951733 782944636 902379532 182515905 697811362 974489168 434490817 31144773 691924975 1068630431 21174729 686134658 79395932 985255852 342605700 753736281 212943549 309530189 985472797 185470384 913438768 547116602 267001086 8953238 
252305819 571367896 264769228 355635482 138567455 69080074 741354028 997119749 182082326 9755661 730470047 110598637 1062138198 834254233 59250910 299249494 179211513 1051569549 975340536 668709881 1018062891 663533441 312495962 74944996 804859887 752276382 852910312 1045755265 604138293 32566153 164495508 905218497 689186777 364664968 828251536 545586090 53211115 414704708 826332431 430108972 985279716 103490617 789719208 762873169 48371110 341446099 338564204 103241665 178016202 274617014 122553377 784687286 248635272 922868815 874863505 764530246 553889343 122227676 810872049 943230029 809093721 389473951 952604214 549656048 742820330 
1033385101 961998654 354047664 556131982 104605895 110783048 936662808 265894249 543137797 620339493 35674229 1024264419 1042936480 807533509 590643580 950289315 58955208 26324410 845492227 508453915 222325981 1063846605 988476913 870976841 880086717 703715331 984570863 331393992 657647510 155464134 655233899 155411625 753369799 783539003 808404698 52006751 796305734 9511573 681962123 859144588 963773530 807452554 572640802 75743382 462572304 929234334 620088998 31038758 669043184 355389882 656452471 953549376 909440591 306363689 738231216 13554987 679825506 503896483 1004494728 644403750 711449304 775859560 364758204 205803195 492714458 
139331789 121287080 137088535 741119992 487735845 36995114 580872992 784039665 224318405 435774933 1011238103 182636034 934764827 1072598833 312069264 279833512 224173835 95379694 674217973 79526771 807250978 84198015 439060223 533229819 776264497 598172750 1005825216 523061313 708545310 727784017 235040450 547301077 504682624 636481865 681940945 934883690 264621663 776335667 23373494 681711747 230983656 473224541 603098236 525528863 506768608 598285003 1070312880 994399347 78055617 1041912273 414298348 1042501334 712640616 644235336 260212882 160834638 339667202 715297601 933818416 22978844 792804610 24224037 932401806 51184410 27489842 
646739902 150482598 981879750 186921896 1010839829 107054933 670220650 352649589 860673901 663426451 443992013 759347967 241926784 373803764 910892293 504777146 178126994 812282832 413079567 1015792707 125671568 777945593 359328732 763010432 59564451 158285312 247537740 427151442 686933494 161131125 321211811 971210624 296167489 873669770 265590390 785980786 443080495 259217364 252528605 133948369 617000793 593479796 299631510 435162146 955720265 368476432 1061060367 108585650 242897949 638956830 434149375 48860285 324120251 461483584 273497702 92957793 857760529 778648588 731289816 719514538 303090471 780987875 287394575 808153130 282938359 
414806788 655171643 435816359 617438738 558159621 896729869 345753461 440853650 166286337 976757964 40692707 233166482 982190805 833206331 707422995 493610473 215996561 635448078 370919814 271742790 94409602 487889593 341978750 609672226 564261047 100270260 40580327 864499155 453410272 94784890 1014421631 465289465 869623017 998890494 557332956 619914854 899272396 383939701 914488059 170524435 665013553 1060077994 648633770 154786408 184993851 1045932334 539512810 25564243 91557134 343966426 833556134 685128427 125350393 377026189 184092739 377706920 171325063 772360061 255062559 534176239 632597769 403894040 549110683 750981319 993306121 
737447277 1064672554 415687949 444668085 488084371 610098016 42564085 1021059800 677998587 1014768975 81916871 297619261 108470951 843163618 537311175 528860641 108330956 992926915 948500799 512483363 651840885 552766380 573468192 589749585 455122527 724011835 484467613 639544572 570852359 207810296 876973668 646484369 368010227 859733329 911795907 9536483 86611260 53494682 383387300 605377780 926641205 765191437 725537950 1032965414 684026480 387305484 446689200 625651343 174042074 1025341643 764168005 662588356 212089903 930145132 38213831 404103438 86452461 435839129 774141016 401282424 572682165 275623125 1033281386 179910448 431313086 
1068599890 495917491 313475328 528327831 894951690 762291971 930967292 62056761 733127803 608791511 776292274 564663450 608937434 707637911 297088843 452647129 1053807757 351595881 282440714 832511136 829123624 720400727 179234703 731244928 54640250 554079124 584307864 924863754 653351775 14328860 876484198 338388332 222913208 56908754 998563815 677577889 1060106160 737914386 378597137 648455755 625966714 1024790216 875286293 781300925 805235604 722927418 530789265 913031570 880570644 854726931 923991280 1065403259 714830354 978179693 965577374 169842313 193186776 382876740 207961878 991574438 323738910 1024444563 240067822 538543142 468731940 
793243606 929669446 681813112 560704977 951534455 615925673 325672096 818105196 287407568 1027899184 619351701 302672929 622242685 267811626 247265154 595225696 1056247675 209981136 203981384 312259995 427116969 880840260 64980765 1002527111 271040135 145752834 844891752 521021730 993516079 180591608 258016686 599318642 603138365 403953735 784910535 937701155 803825198 756251040 349439368 88030940 359925111 623842327 503078626 360897306 432885297 903668760 83410337 412646973 238269191 764390090 570094238 861344506 894307051 596921760 759056641 900014881 227451794 173317642 860139784 486204807 101951432 1002742900 962255268 878590680 168723136 
579981552 200273840 228181918 676111747 749841810 225064372 912403005 784936049 347773014 1019806761 976077699 430326431 510943415 597902590 321163195 654567731 512983175 248896745 612744783 951652165 521344559 274142027 380314638 232057203 53509267 86713433 258368568 765779499 278925241 538320636 340907755 407003522 156222748 851277856 341055997 70165911 92746129 977647936 665070936 404935480 697580161 170300703 531463468 726053653 389550289 33535509 908255166 338600590 504391355 505138630 696154856 136515324 561512020 784193527 468856567 412789838 814545894 289519563 436461448 766847970 199771962 991206406 847113251 180920185 205020319 
604345422 777608997 885117580 406578405 669683950 1012238722 388993352 227687196 754362128 393475265 857997552 19185826 171933042 844802151 636012449 781412051 86179481 213582837 596400891 271053239 1068760427 395241436 913596585 55763787 989446060 292814517 609215990 544568732 523251078 877515685 648698525 774397718 37834572 317550994 168501852 383765258 100350968 298921731 612604744 119128335 902026770 610749920 535300062 541021677 462468451 558394799 110547904 19725024 531725261 53719042 817873419 956782301 919185333 745975149 377360107 613879807 1070978643 886216983 959250127 378637431 88646340 411338558 775632926 868165637 63475873 
319050403 960225389 433871126 313238967 1064088459 75222359 978018519 245671477 878578249 1009328671 820310442 650279643 800155547 5435551 614951581 630233188 35859943 420524334 112844309 410198185 1058746668 279389809 284757447 1050027609 628200387 119635077 290840522 650491330 996599703 364008573 557003327 791193693 1027791616 623468703 50859542 582535306 818919094 888999857 722091634 840830082 148661644 104481341 1007980753 893486343 38754185 539825185 47637178 122927356 429819998 797986965 476823412 379586916 491777727 774824202 337601517 588421655 515281049 328891424 651096840 378703684 390047837 315146876 595798942 1000547075 414740162 
626748388 508675692 621628080 352617862 109280327 340914664 1059855563 898994643 474841553 582708376 468939494 226375445 480892304 927606253 101014317 393621239 959331451 531487196 617654326 119525396 413589021 14933285 680463936 280917810 321269590 236695840 849227341 55815137 297405050 960783844 835265138 568500076 131161162 185848383 423442514 1035857150 203076971 750251949 202594184 330175041 39631048 828355451 476393636 79833778 552323003 1037273962 418983275 938788388 881915736 17135201 533134538 89987850 412276797 991565798 221706435 719870309 484857715 387837561 878998366 767317825 989482427 95742728 621869364 736682398 952199694 
802847215 407032555 851923879 62248033 536892920 482172560 553833276 121642286 287132035 897375619 223985037 839645152 452343145 413268382 374093577 682032378 971725824 959690787 137018917 687316583 948011267 711165448 310963661 292821438 251230218 141771650 784257388 944333726 944747733 372372179 819798993 577530534 883344656 646432405 45837652 994169150 158838265 719364460 817381543 791399583 944717284 767423707 691020850 1032474145 225407902 335039996 487265791 983275920 179668885 153142156 48268538 843842901 16733593 771666832 1045586704 115401508 184625281 293452418 1023934214 1072414826 288615909 1031233311 266347288 943891655 701330512 
450477308 127064170 494815147 571964909 489437862 383117946 1004691943 575513008 493879104 61019919 216338763 174546676 833571118 468041079 24689845 358283801 822712576 596408010 763105952 766992786 139535933 237272779 305768133 380391590 851999790 588181630 424036467 409425446 69999324 394013567 904526391 679301100 1067977084 442386111 3473464 260928970 405698745 74235532 1024639803 213752473 535927110 385429322 132292254 38273752 753643211 1066012499 975400644 225329194 653325964 125332086 136700646 302253947 749488351 924671961 626258898 371802300 433097255 11696402 870636164 179522939 665444522 505881316 494396473 605966053 253682070 
1058042409 563815500 495342760 565893382 651017615 688923681 261786601 389179489 99262333 421829150 199574798 245339757 460349593 1007126138 945228678 195031139 12958683 483919261 906183283 401313060 1027530448 58161518 758961734 248500153 195549257 471531635 327070735 979503495 148613500 259197513 937095664 485724984 492695873 617112926 174049539 25045265 131521310 617606499 392384074 485297159 297914974 593152310 700350050 109113151 666174748 303309280 122323076 724451382 549395322 687441141 845309927 827562233 849646229 318670678 557950012 93440 807451533 783977264 659033938 343353940 960656669 423422908 917334607 840613276 142959011 
477067663 628882089 868566809 911919017 985620310 180667404 39959675 665183959 32700299 615676404 567241545 1047451304 645874381 547863265 47771650 177595942 58114675 47581408 311993501 758683701 281865657 645271938 829828583 285465721 720653935 769949676 1043040222 1007961664 767730140 756631822 344051880 446975912 324238230 542009766 874381334 429297938 467759867 903976357 873198586 828081857 210201105 5683523 405790525 556259159 539056497 743131475 680055341 7292328 72473531 408844535 1042372755 346344142 910528920 486218861 240658195 157156457 500553214 488457614 622465775 337254841 361056897 825402645 717645055 226700030 84183562 
