50
1073248729 699088843 671809013 1045314752 577028563 439886559 933963092 837847514 3407264 763427645 86961612 402346299 690750483 982068091 647080059 1013249219 831624117 974531829 477320594 834950926 831900837 801265799 714572866 966516986 878055431 743778794 361810083 714412877 234635802 966249727 1019387142 912209368 594673984 539879577 104645029 337027839 376009691 442989209 777697260 585689353 726637583 207713575 797839583 229878100 324438029 260948255 1039645550 1073351733 649858505 517756873 
241237320 172665572 93558637 132589906 809366193 867730848 411313293 18685417 204850773 1064547274 648309141 137783605 17335630 501787746 549572062 556792864 810412333 472915669 140128088 85396024 382698359 519924676 649862091 517955721 1015699934 609000996 817528254 747214031 210811102 745755849 312536976 733445696 194841657 114583882 883578840 726262655 147243161 253036545 896234040 1022067215 845158836 626885027 749546565 433465254 45229579 628470730 457853102 363887579 172877614 202512906 
750913650 934119188 902474665 866400682 338051703 418615292 189099315 958421415 305534035 911723507 608155818 665200780 483014409 498507884 931774897 831602635 39889183 381674612 252678066 239161118 1011149200 3569310 1027774030 839911194 40238214 960270566 36553447 337356948 909459646 455464015 941765867 801249900 276876430 855053849 183952041 95706514 734720855 879262211 784305054 889366930 852861390 214055998 603981493 258250641 745014451 564731954 793844456 630191031 86245029 1046189292 
17628878 548165119 70373230 775444671 728063384 803682583 568474570 730241637 498887206 67753339 78749253 211147654 1026004868 1052678586 56351189 608592700 935850984 105337610 600463041 321291477 72770738 444479471 279539107 218382770 860435259 152543553 422215988 871644116 177820562 904452973 473992119 601415457 270055464 980595451 230892746 339957778 1066911531 890711372 40394994 241101437 1030067455 114283348 688185918 184815309 56913223 343672225 394581610 1065424090 92305982 846159106 
392158084 707928651 913871363 781999467 604205848 298521864 695843426 888654863 665314927 363256681 526022830 689329908 488788848 443507913 994773052 204383781 1002651954 674045115 63927047 828071609 685041445 73115140 286954337 351217796 580525893 340563381 315998626 653513354 891294568 305552389 383411133 143691937 340473620 72012957 671147909 1024967012 170257027 626445639 1049541054 403157834 472814705 670715122 329167778 874710784 206642431 543700112 315684164 635593296 206969160 921175015 
1038082237 938711071 781964617 357483234 305487761 504042622 249585484 558179836 735911581 566312940 819546737 500936329 475989717 368307574 544263454 442917125 111956267 60147468 175481296 698026731 820028760 792259160 161047752 662299275 688080269 806352515 958246739 784208485 648795108 931431521 748121353 231969696 685661934 930182441 577250335 631786152 248508448 621899413 266958936 120553841 177463590 689155357 585362041 792387545 263838556 315979477 14951392 131908864 561799656 830994095 
992259850 752161975 300278423 829865631 407579541 180931376 519753118 976314371 220835312 668713610 824183478 700150930 758255966 659369397 171786763 112039608 988007375 854881311 287286777 676631808 983765974 157252643 211016756 362305376 29554988 252742287 787894327 222584542 730690880 610834316 960172692 542829345 471714299 392191390 305109397 423512835 433221334 1002726898 104849549 1017835510 934638009 810759217 844928850 937099645 732169955 385129956 1003528150 735836518 522397106 936195736 
892930105 182318215 178956474 786903306 401836504 16810934 762815704 166268473 681318963 546795727 698701687 365472208 197331149 1038416206 428874257 406774427 390498797 772066445 1052814506 918573733 993600965 158252911 1000603812 490754771 1067488123 881917743 343172216 535890022 112637135 415498735 442086222 629664128 1060517059 657304470 56285420 1050828286 254952017 98100762 958634884 708530592 712779981 323524733 678418026 966584600 754495140 655839732 36145953 1008854040 324978347 904639045 
239933231 537955229 608216197 159239893 495751820 553775907 403217062 163135033 53036475 21477681 106432921 358672505 809078486 207527612 328588200 741060598 846317044 380567766 600925839 1046143788 44176208 487932777 277948156 758853874 726929619 139456277 650438207 11195353 360039232 475075191 736170915 26788309 703314479 988722463 960969040 456486332 1059285453 972053758 468024639 503772037 1021730727 1039289872 903219519 845103850 235804928 460260975 102368236 656407977 967801277 990318454 
438857432 61204690 367579344 567271191 990930660 374859937 645904918 1065422188 222022623 1003312938 940352072 203368529 1002950717 264360008 490571491 818856199 635480946 1068804776 274269774 1056161379 542513947 1052080803 131751868 573387702 1014337007 859212304 176966386 271858440 461313277 451140568 211919657 826407976 879334303 431625338 39887554 751940726 276424269 865646586 877061797 816653592 836397008 260543835 1011185217 726663271 782373820 141425406 220296185 165155478 171509863 853432620 
855303193 807861482 63562788 49139226 1000692880 637564587 1041261358 596524992 14556271 692456921 1046690011 72223093 351723712 369631802 440868927 259328202 619536518 273953736 54478472 67887331 1062617667 818356319 993979930 850640269 727157026 672461872 196467350 916884582 925564536 807490440 730496239 484329304 866921758 969597141 89033837 961699121 376094712 536885674 479437888 380596412 213336996 401506207 180688116 970485043 566913637 914824317 296181017 891334669 281304357 598040829 
238293030 509630259 601827273 479715103 923596374 856899942 1011039211 878154837 242477031 764667172 494029298 105548623 305634698 594321044 509641935 231048587 531903434 35101881 562845012 274068115 497175367 1071027893 299113436 590655120 699702781 841535126 348923122 9164443 403276778 953564921 137596921 630638505 782169504 524141345 112717434 930495203 310070357 53748316 918015968 1033784571 94511985 965757006 330909178 512636539 840941651 30507064 763861681 83063919 45245505 625171157 
1027409440 264350264 592479653 927085644 304918939 505047313 185911228 201323406 106111761 1040362201 303626713 662142673 937119622 40830183 428632269 547740321 575527251 1023316695 889010352 597066186 608905106 519133769 64451268 458902214 293495707 570415846 866721014 17322682 218633450 894098630 541788736 563633621 413822942 546574362 999689459 946962748 336292435 459084765 672077544 242301412 464749233 834261566 1046257113 293916843 840452321 772311405 718399321 426837350 924169285 435432261 
937655138 583373984 264759772 7255333 764446907 594650412 271027856 68118066 91266668 615381386 185317548 935827013 685016260 408285571 1011423488 55335906 242002422 842569377 762894081 925987794 566749233 52377560 828656025 1039225996 589175652 734954793 913370070 875577987 727736482 504203120 10523177 318179613 31925500 248770980 770587583 414261652 235810341 331043497 871988710 697738803 782075955 950862409 671906555 480932572 282635051 288222964 248112144 1012026684 1002622023 759938318 
892927088 264007842 481218515 422973162 703344168 89984012 468597097 785300167 383302413 327318600 725720957 826160046 872457985 322259944 25486008 167890348 849659673 149018090 316384864 388369228 178050723 290405529 460674046 939516838 921645509 718744064 272152274 566510366 947111736 299968567 53556164 546478663 423662223 92781345 424559988 505086029 904984088 216483267 699233208 174108252 153185642 1030079150 710652016 1046397970 242663627 259555289 961937422 891420123 970610903 915470407 
830192331 522889154 893771289 568445258 866882022 473362043 651004127 845257706 781669643 5415975 752720079 1073352441 170769792 997782481 1050857201 813936615 144997337 568133716 541386824 891320092 947944667 622374272 626644501 706017444 623473511 1059113243 999560556 379595447 658168250 857517312 294835379 100702186 348074714 226599392 698856519 293135598 896593309 620978347 656289095 646342837 273185392 758623910 472053121 585646285 338743965 468036849 713794652 644688344 300285456 1018576369 
142559320 17584664 508982635 935731699 392027263 577056370 356147368 627918158 114126644 225590826 211032211 585338706 258339998 259403760 405932521 77617335 624357839 368344979 427041590 80972383 453290019 406546819 746621328 892624751 400677807 965929841 253823273 262696895 414168936 440636531 174004881 918739840 454759909 298632104 453701478 143786006 114369828 922139323 219589680 254992707 434215721 733744727 263627557 971780272 980381357 743537983 338176002 136278474 1004095761 866913814 
467081990 39794334 433526003 153874492 395540 186713201 699734904 991900164 770599266 291163711 832833820 750842051 764274787 573194358 446777236 286347073 874469930 78622144 70286499 969738320 987542136 1068067924 427886379 355874394 572993378 302464804 262649373 144042918 695922035 1000585570 900031398 65594694 637335718 12416724 1025285817 1065581009 702778272 787581927 607344964 740131106 389097524 483889915 322497337 495492946 298533027 364557868 502050431 373633078 495651961 237613401 
730983253 545040999 997356730 1011494357 755876619 731010489 444593820 269552325 518613742 240422719 258446463 891480691 228740668 75988272 1001527082 452637702 128157619 187634578 966072019 1065549720 67788701 212574800 607334951 372553474 486714908 166434083 470512413 745483082 477580545 308485579 988157191 460273156 624478577 94172839 274435900 192029259 708044992 260166495 901191258 89520221 977470802 140759191 392794781 813637333 637373506 638169922 456411929 22569445 654229019 591599467 
262003567 203865050 817513082 699879501 445152239 828504636 711557209 398731191 761144351 664650542 491993129 156744945 11283298 974919093 252575240 1059613275 801190961 61756491 680606066 570682240 918209774 1070760516 244306238 590154882 188896417 683787797 674611001 594841646 325781312 937123151 575758670 560759539 603215908 739621132 679321533 835724048 941818167 599991440 869209745 358727922 710488264 193811846 901190887 820928113 361444430 155104657 850626814 166084866 396552519 812577333 
454638522 767370490 161011554 19454666 190069504 890914817 180037133 194132778 584637033 535651355 903955459 529193103 482382265 630803324 1002885012 858720397 896372502 931422159 799983170 233253783 369198793 640706420 287046673 867555887 733485292 914623402 941013692 636816305 166452187 611049496 29520794 952925554 771848450 702105727 2243030 91861607 318830020 135485289 285155107 64128157 1033881499 197630056 204164347 42162906 1065606618 111642040 514282874 647719647 578534201 148846261 
230894017 916573578 382005928 407684378 515570560 85560623 175657699 266549691 182037318 1072717061 1019628617 49045233 846414386 277833003 483223323 390959920 456159897 1054868451 924220822 369632987 975351862 861887368 878131934 771486865 970845483 329538028 491198730 641370637 474272260 356982297 427625268 41491532 30480556 616377265 948647527 733404945 389796517 181280845 498769536 581173609 340795658 237857103 200107676 665403881 505175402 119408731 187553660 398200509 268967981 203660948 
110340562 25987854 669854019 174910198 504992635 298325447 197854044 774851709 720960186 206443328 13866607 264781005 634918634 479400301 580756938 934363577 713840078 1073145751 42750410 626286190 650574119 259514151 774859938 878296115 118007683 334340870 720447299 82903900 439951945 278334456 306585797 581925032 237399909 527947187 1023660832 813623286 564913567 671420962 337336480 1010800056 542879187 1038988561 637609743 241671851 311226809 653474767 1059464900 223969775 750579841 200536991 
442827323 612193258 474775411 249460463 717913322 239084635 564155096 912728783 841707444 703063470 169510000 836388963 645191022 391859222 927058219 92297115 110566482 508813027 842898699 371362801 101208531 35816671 404548027 224342380 251047355 217962814 1067543098 209242727 219969779 212722608 920179069 171603414 959620320 428775193 224109197 688462516 1039298711 414304127 381468405 347358858 272875759 409675235 458073634 9955681 719561751 468381775 506087842 472986073 811172582 851241718 
466148470 265895764 1035736135 803836821 829644115 672216105 348088971 405662011 850038053 102985131 707471347 876633276 513311764 881106275 431086662 302062948 22980098 451005853 233746038 334903707 1050708430 11359269 1017447980 141379192 566590191 960396081 307812444 237488359 501755503 549862299 79689827 468750080 864154282 677701748 352900464 139478678 631275803 526909584 705277296 507740180 844505656 41843993 23169019 958906517 471318617 792674015 695458839 85051119 216039128 32149951 
602468932 195764913 633913204 403657201 31680568 483226308 771873872 985620327 1015391935 403656135 485053612 48350182 207534233 812384535 973953747 355721532 8201836 464560437 1014351477 303354310 869727610 412964802 393088886 913107628 412379271 320023733 396721602 792231456 823485062 131847870 72219110 1033418248 1034164974 593814017 148077651 580911238 117546764 938304309 864922602 480928467 693615393 75934966 530656279 605505650 929947086 725000836 1053055198 558108108 2575069 786061577 
935236460 338020231 601052257 455281572 426870076 148987856 627596287 666774163 977148904 764388937 447431799 956673261 41908512 146723833 50218733 927777544 672083586 743411659 841186485 599546829 909903949 599538363 551026104 346556043 836112403 566269053 843249611 915505994 373722092 225970863 434809808 425976483 252027264 297395429 1065511105 874457078 367725645 199821208 745433510 677801588 499896601 883449222 876369375 792159801 466548067 359981027 955477458 62114108 914817847 187052448 
868391680 823673626 252832972 770112294 967839705 105582289 53734298 696579535 108248926 915855345 802132926 469193111 899519045 278225046 757049634 467049164 742142067 693623926 1023119901 476199863 362876109 834504357 143724237 104911914 466065199 582775882 132341486 441659684 455556904 190369874 539730611 175396932 790274084 391909266 215740509 50671205 231382577 683812964 929932552 751259352 952015220 308667141 874844011 912526634 204656902 1023108282 305140017 806870142 746683030 702554768 
432843701 749884949 168331204 94536975 138858979 643009252 549863595 502763183 1052677138 290272952 429623640 422822709 600359406 103225563 529003531 271831272 525284140 321976987 141040123 172399327 532288210 1004448420 373718373 787910515 118192611 923122522 633923400 1062187531 706508071 480968711 714800919 134423158 242717176 479780071 463293078 252392875 772699177 280151769 982255015 491610736 139221205 917790431 1019557397 179172022 327466626 699476713 581622922 150229215 309513840 394870304 
862325259 9369608 416284885 157008098 333854520 164307856 814264265 1042029929 953342967 774034500 1072961674 471433083 1006963197 138746383 1062324319 958632647 910479382 135860018 703406156 726495210 492313414 63962058 748678717 746806362 164632526 86474142 966397065 294506374 568913586 719113943 586055180 611957999 72358 990056059 1016139946 38178116 130622887 168279334 5579436 827791965 535929462 1055020572 861042808 326658938 63494695 633471123 268564242 526664481 319509039 39817502 
637902872 773175642 895649234 635883868 434220016 1053823177 285053842 872084207 743984193 130572753 204949267 139537185 802501856 821487485 573379917 154604021 645874746 62041702 941649177 832169649 650569697 1034469943 272898373 747329399 542748512 529191518 342821452 586335259 252503736 464925605 415207538 968535029 718410623 59308297 25247727 352816110 794783990 175069524 931044658 767521703 519291319 1039168862 219826530 261584665 327402958 1046578294 515196906 672531014 912798141 989582556 
157272109 476810842 782133719 195300581 654103669 1035235490 60876677 551140930 337713741 397897795 961730805 447142978 675507557 555999769 648503962 225551381 694348712 281715070 56746979 502334609 787519635 889882731 870176389 18862356 592429327 416816158 848776636 94044117 334319283 765171087 1019717964 938731448 560372333 424771757 537463205 338195285 33243581 429987595 199437249 249967653 303447082 497289761 546251855 801447047 1060534623 935204786 974063801 936874643 183926372 711573914 
641283393 319300145 291262266 446760070 225739171 786749299 268864472 131551934 726541722 649742443 77951371 248344656 900121492 257733926 331447955 352844955 345895031 204546360 260809453 821195071 103532397 44083928 66061477 790707954 299065263 749427400 568634776 441407708 294858537 263673953 957479012 122243163 175670827 609545750 728287579 43846900 392966091 494749052 577869746 449663903 869818983 470790318 346819499 644296174 40349941 1061745763 928666032 980453452 530146461 572625407 
64486222 851803085 276364236 609804135 967212533 217882507 833958073 509992190 48416336 600177649 275166230 718218346 320257590 546877755 877285310 249291814 448128588 218361531 186383294 329735366 631269586 1044031859 664598591 957102850 932360402 830905132 982276621 924198685 623048493 632449014 245738638 706485999 412512383 446200336 677152258 289141055 385050391 62539426 199625013 668025181 237481105 622128843 804536263 962958638 483360233 769311185 18992346 226891729 669142079 30782395 
840858855 154083727 742393749 11103012 210236969 540461054 373062745 781821559 6512324 689339241 501525277 886511215 423503435 350719661 864112805 413578735 728647708 193186197 643770118 519783251 415997689 179757046 319562497 756227571 583673831 28382477 171399147 58725551 531708086 890854006 175376473 184472598 894904909 834671301 907846096 256057111 596485489 329471959 422643665 167213140 340156858 80721440 651910486 868413826 901613704 901205836 933067377 275036951 205715866 955663599 
456772019 850509375 559027921 1004596706 977278028 600561447 489153133 650520167 827923789 655858176 111193158 946789994 32028122 798476158 449563946 9232653 486438232 455974016 521406171 795651365 880081823 272665706 78169877 525413574 259953725 966960366 296301609 596035436 618557437 127382700 316089087 363274931 266509491 194243950 499067135 226532551 156026971 863412684 581916960 564473132 739270653 695573276 736134300 265747662 1067857606 605459225 1040020964 822114971 397618085 586307147 
22422300 125631112 432138851 816493061 122294189 975212755 868135377 307084295 731709277 958569966 431062388 689261033 89669722 885952407 731161142 146867345 31044976 660141962 1043616074 537207852 293718240 742303918 769891347 559488422 952294755 494415923 605283764 511899864 145324663 4171560 799295418 751611444 417697693 677980651 73390614 692160884 221704576 319681122 185461295 1047368719 1065531565 349815546 1008177786 491196780 915219516 941146814 472513487 173892513 322243347 558206976 
568283204 988946341 645707975 422863972 410494114 1057486570 1054975109 701553978 114745904 921891677 137168101 375887364 837049798 704082547 961269372 945388430 897700886 147514839 611688911 84616270 75018944 433154230 1064107305 831160824 583270282 305988616 558083828 738223031 610827462 768160239 86292879 758315979 1005843359 644133741 423251750 979665804 987392557 41152134 244984429 471702040 599627163 573498396 768995372 568542441 59109077 1019785395 130098350 787544511 186792464 128126322 
374059557 950850882 491948724 161383979 723515606 356535902 37331312 226601214 289158334 81560772 277404919 4099161 439202832 1000627538 641138140 103314376 685996921 124481649 340497411 567942108 685474952 130024260 975156713 1056882510 555529480 23806789 172125534 773762834 88749108 130956742 498419659 200357469 58161613 742060821 987336660 829582959 990491680 408261676 300932176 223955506 833384026 681885117 854461971 674207764 215283915 516633910 838842188 12968636 117193290 736018667 
407092252 128782691 957245839 329713044 906722916 598660941 630653630 973164627 14911842 913624631 240390099 1052681073 191716288 269234009 801255037 17792094 684181285 785417421 335832923 189648690 111556280 590474857 1064449196 812619442 569215470 629918340 150274207 1008985602 3569645 615496378 979449568 575941595 614270450 1020412158 343465836 1003538668 152544579 1073088367 587771905 208458831 973020965 335018487 435168400 272411472 600827033 45090949 215464104 681377238 94213413 142879543 
