90
972838767452 27662814417 962427754690 863955747865 526036457542 157168891254 276055870627 610509912426 191912189385 939159879437 284285754799 991619891169 536644696233 247818811278 281631005274 628943111865 399678612113 1012613301022 119638182240 826803584487 666654220716 403519151508 783390407066 686808221676 985049521155 588035608114 880419228533 485519825359 459203661318 441812324322 323281864223 349473253633 575848836049 951765768588 804136337513 835050120846 514930663854 1092937498572 670939866067 387975697648 926335182688 488333820704 787196600681 578849862149 694666827460 362825997522 569999450607 990690515688 1010017832952 838835603708 419548628865 641659031 51142648025 660951763716 179622297363 923516199580 1089806249093 889250265916 609481896811 716223072163 812855600137 554112038264 58177154281 540613868156 901941911245 480295352684 291238095339 795621870487 676363033496 704562082641 617166978505 301184913394 389727784164 633155918795 320524836340 955267997481 115324167603 590194407946 285579539843 1083600521699 691764149658 428312002261 341798942625 719276113744 205841942857 352808741729 726646359207 612381632103 940546050927 692491931002 
523845060812 648908438180 600003195254 483620013901 230087906316 498042781486 800846358540 929257159046 710911223140 548353346861 384097015507 242336770706 3393370552 146583060080 413703325653 374257026604 1057418148259 375599341332 527402508621 70868615559 525852248026 606770849556 678727300537 1035524008189 311547616620 251234523961 110152230837 400690157120 620456556713 1013673970686 131518442476 126484756639 741114983070 376981603405 882878027751 21563978861 627187776479 955586649769 551874848738 962765099309 495259664154 555745417684 371963445981 226680844539 322260118376 1084200345925 57974685274 201353730936 361312320244 883661900842 674773765250 750188934059 212547736458 666267169527 186054631012 1038885753866 875933062974 754166773037 115565023227 705293699019 1066912070770 696891517902 1028819818093 1052127139782 520134777019 784937975911 922474004397 999198335863 293309334866 671174545762 248680903294 1006303405971 193169974589 776241853532 718674190784 735881836756 800732399178 354394633318 752958378129 713288577843 34139945653 350615940469 527345590188 353154328392 761103393322 370995052924 83452236656 974431835274 84989432643 264973567077 
355204338991 413915385819 1009986263767 1006089106654 898495633967 612007812159 629512753370 792448646580 888819206470 991809813401 733846948124 704970823554 504714539459 278806162853 712071175115 489342584611 498853608370 415195906544 996559730436 255758727216 746755931188 508252625035 456729280144 941395750006 983625234595 349876286266 164765467646 355591682315 975165333827 944770504928 711710279231 742961229988 725503733460 566919635317 805560098962 968289810253 1025237905366 919227515893 483989601229 216211217972 628538947958 984143039294 175881468795 189174526151 236570114769 32523491444 729558058133 1017423819451 327181072915 102027244267 917317238631 785795854040 256311869534 552921651998 336350996606 239806571453 814418085771 331673120525 1093408648053 930856487533 1012510962297 861880308654 498531789186 1033966051253 398670649234 173731936696 309536761310 756817527375 482605459115 758194717813 1015287843432 663105178971 948820309686 544416865027 904022809205 107826811537 612328416856 92343157979 132530025449 337635254031 354989277484 356217945830 338205502196 198274241092 819052604727 479768865227 673463892660 421904443441 492475446199 211129992087 
391428574303 900602588767 933457673290 135038960855 947121711643 780945063956 317061491930 997335335170 140738241988 648877391479 432266676605 982832389236 114930377610 988243277863 393112031183 833570598317 394333580173 398543401504 853342649114 33204530537 442015190248 523824526557 671492499944 1037477054862 306825069411 893179040814 803357597186 14849974162 1048567227444 267930684413 747610152212 266446407682 1094083048661 754983064373 708357583806 604030212982 691104354826 788146423198 682218715806 738470827625 160323708487 498950373068 980436899065 957311956990 364081181905 639809575232 647663005356 1070910376766 834023451886 1053042239693 904373780407 457592923400 212839661060 398725963811 293695849022 182152697910 582820920777 642309226313 444422846065 309165595501 478606782338 1006676923016 479573948787 712161099167 102726481893 100691025814 14862304783 322028457954 371055233960 777500229299 1016943861718 912175938372 1041885049064 387588216639 871967828867 521569146563 263779474687 592705442844 135761456948 444631359885 583642735696 889255380664 863012971586 804627305636 46041831291 1092648139460 701543380942 924214896458 826210910654 644623347351 
23248378895 99143859842 799855609522 109843813492 1060214916931 447527398294 975208559297 862232685195 776790293364 45357911177 49661626254 969525541685 1098463747608 327503630863 172158673142 473133818665 943391107323 914395607364 326085958441 18757594126 146221331380 281711498438 455585083126 580134921390 100857497958 59744925320 563899073216 577435809709 248386004289 535309555372 90073550882 891804877737 839947948813 710176191239 690868548911 1015966755405 351228011938 652935085392 550147186832 96222713622 1042876172117 215240916509 950182275728 1076674949734 163002242982 908944124650 160839718338 89574673876 977394196519 784339876356 1070238998139 796666222076 845547152714 858905374606 254757374008 532715602272 217085204398 355600463333 650008941851 303441849409 376392333293 347969124172 21829027485 753737764042 960562631449 1018662684057 1091509938745 343505897622 257751961287 526742425802 241486115906 343238771668 160583156208 197179732845 986080653826 211481309495 625587135109 249188673898 391491279684 739184006188 277303661623 675186332254 89668369224 1078541793294 4902939314 432758871085 980613182609 634490003668 221569677466 247170107758 
622834629710 261684313052 834535875230 119062679901 971320320586 889448837058 1049741892454 235038809627 643810525938 56189395911 143305182970 36979422254 244629864395 257920765499 588155135712 13368976362 402766555772 425016482657 1054781775038 882611697880 705474637802 1048224021868 274770917003 534976163516 96024274009 19512969939 224337985427 730806559908 955849152441 56691337799 532694387488 928279752382 689912338323 899850451324 1043414262422 668466422032 161795452456 670098754846 935151913366 688226165206 63825945715 948413901156 178888882586 650409959496 483274488094 464430170951 501177742466 714685269913 192129861866 546032253692 17700429204 1076593549848 482115344504 1070306557002 239386412466 644506715475 662622884387 132096925026 930266297116 810954859798 145710142847 12704424367 375169427438 82993932408 50603563761 568466952101 656648021974 899393955104 774869590986 316507312048 382525807613 455086460587 35733899617 805983365356 846313857198 164157593753 865091293026 659541296685 661757837481 802578503619 453345361381 902821737900 693720173951 160398364466 1090231831511 202341476049 806158280096 594308935843 493478647050 584086134679 
408940382758 640932384188 8176270422 709606387157 966168447524 599373915797 668275028453 1076952817204 840166608452 449200029751 650212270968 489839873819 542375441988 284606711843 909655585824 741374300285 938708456457 272085352626 434065096044 33525358108 590432730115 461269782292 60603152050 827059352102 20937214131 392881650870 798991792199 622299284791 993621518580 319974889038 852686704477 554175420990 582631267768 148187212725 975151878879 43410060866 1017089584343 294073210010 571968741940 1006729882178 452005002368 423153516541 262660476438 163245453012 165475712681 810517145920 149155943572 1017951369030 507141692506 703648855123 708151165064 835571404595 24441384402 460772708049 16630467293 556424733506 296260022175 124743723174 106343472037 514241996361 1034906541466 22853896244 1016101832674 407316020779 704605339333 641931386129 468038885959 179617310612 186800124500 109794425687 1031632972361 50077638605 792518604208 334528211151 864392156905 200883615080 912641319425 537484174735 158362406279 1052380746436 78941985579 465295049644 647774372129 823550393419 433173307789 219767865654 318223757646 55493716049 570822633671 845719780747 
470835846976 1057176292767 303617408318 89847374927 1043846058197 86789458585 331811076664 8592775922 526536190342 702475781745 36758798488 670361743219 64348175580 548869032417 951583389754 472712501081 742642356629 263831519116 817254803491 502365716723 1012900964836 421197932771 332759965005 114263859334 73337096462 376488209861 878783488551 1065113102680 905176327033 634323083050 200955673747 836431448439 469851851270 388158215096 755706601473 728254382670 267053939968 564988446514 929836896076 600932014157 56785022356 907355477589 534908931287 1048300280881 593739229636 624287140769 553486761820 290903136888 632912088643 392963933526 407042869796 353102701507 848708372302 218324899646 366993810646 263723553183 24310094080 426270321620 319177153165 313644377870 402919344144 1053569519692 476741354895 862865199497 61385378326 546711165929 967523348659 907029274922 685786646042 439106666156 438632375244 478635079289 331776604107 28348175487 834335691263 249064085411 347827840451 920759026795 450002647462 459992205848 550123175812 868308572380 673296308450 664950239919 213532185636 234684862094 1072249684852 149696800228 704055306666 598970143331 
359913870401 330570943197 825890602158 824327512751 44477846627 629145799937 68859175644 930928691466 1098645388720 395290331150 271353796451 690128405532 1095465831345 827280027029 339766662986 1071807389195 946081472970 190913280104 471020481538 676576108487 751330789321 686070215582 198653784848 668435098980 173003919678 655035412161 708316814263 82017922191 740330907410 896520543159 783290944162 1063314252733 187447312660 955075058317 494024295162 661892709168 665622331498 1070238394456 304112034773 1061892244861 653332871137 1072989405454 460253140381 199575357852 815025171189 256005815541 447383499900 1056300220930 29416600934 191771712434 200142868711 373012500800 1089053924605 463436090200 919474350384 789059414889 375109184838 823225796877 61866821388 305344220269 732152616911 7994165463 78677932070 1073394986368 977580568943 930511870601 500750272551 831897669204 203795285350 763012337001 525955178302 243175131598 283744048498 835131805934 645085182724 728594190239 59552024311 646643890090 185761658193 563431538359 501214107667 138593912656 93776602944 1048400865730 1060333873407 192128794364 919541550226 851674769330 949803645174 301079452828 
797459130307 908782980560 294546464640 71192043673 610433103174 177763681705 451611988825 58602821172 709708479292 817648189660 521412168657 496276071784 142832981366 114798151880 417243116069 292447783586 815195306017 779486212455 246335412473 212271306098 660023902943 50712342083 292231125961 225365276197 382345930949 553561370769 525722565505 917476632692 877697864681 562999347990 557010383337 388775790900 852779505912 281526196828 256815449614 421064839332 640185309961 923682412381 1098915240654 449844234157 139149637792 647007376839 952459627996 120286798128 726045679796 389362057482 211800539174 752039999784 4222709775 111736689377 16080642977 636333562921 777355418453 673165484429 275762050004 958507243503 402539323571 950452231277 951411409341 983182433755 773875956359 1092934257555 112092939709 838403816323 547989558473 29864184760 780885716082 590139401300 473525662339 595266455010 984093440785 96546667777 221427569313 630057031138 18559903325 142377480581 651121316668 86829957528 579935386730 72106980532 209388301108 716118449583 1068527162303 47316226935 249500526084 1011063423673 788023793928 328044350222 30971636809 507761560836 
29878191865 40520086891 514458938486 458930575862 843723401313 404197643115 478769951158 995457566209 521553681224 324961252646 51827887006 786039294429 335941713681 850567366683 969233159878 912030391037 328704577614 219279217620 137019379908 721253513458 599886173749 813062905831 324986684832 31871582521 1062467285378 561989337202 198599708445 983722800796 919262414474 374369627715 440116293558 498289263411 491728187426 308995774568 806117092262 339470630945 30843776043 1062318066130 670657645938 1008301649768 837176009783 27555605827 718246559252 768854441317 329556339325 580039352807 282500416807 615215158057 989299163460 667244522240 359829733826 1018090434740 1005457948562 945823090763 338519079705 912215141301 469601876303 901797091217 763374224452 89512452623 158225354396 350396001743 720231179142 302317703248 1052459572612 554698058519 181732617922 566396536973 404471937249 434045914144 150962827140 450491982631 39858973416 624490022048 473507877775 511404779067 228355944835 1087560724003 448610368799 195461740072 589103350003 462137769257 350870373083 1029532322333 415442407825 292508503226 445212227629 777979678202 752950168548 624083793074 
224862673480 989285541850 798980409581 922917316942 163755343084 821067226318 978866890312 628198280678 723066758570 352323741653 173768267628 797879532899 844436744157 103868480519 160718243191 533193954475 965498482705 94821913901 82208092328 145239673950 722244261665 916672452009 959379593312 253107838412 466175518909 42101934726 746441350914 738307851665 450374490348 147842786591 789405661864 382679053449 105495088841 682256071112 740124588201 266202941406 957980097285 1004552773642 2864945673 528544326732 345811577465 239396062526 208211522554 230792225050 1065286842908 429671861093 852978053178 503451524303 473504088264 972554020613 628079961170 424973644303 945967353453 537139701817 532946592913 954645738768 534187591852 1014714701341 678194862305 426515643883 51724941719 489560441831 520751606732 978833070098 1098839443358 391084299998 933515975859 671638700915 1051302099899 1092267919474 497708879130 71115906283 954046759296 470103169025 734104045969 706577802913 149398394015 1039829054189 939604795604 518987753014 364828938377 722119411069 1032844500327 486051246625 925877831168 1059571993203 618246883388 865814354431 536822251245 62899937125 
415283661073 991836425834 186991933313 674305383866 46211776662 598895313486 383490459090 1040522657572 372847291222 30530796362 183339899792 197252813645 702339602814 322210759363 732645821020 200362818220 670348394185 801978994105 807872504367 36392838710 531360247123 621316945610 1017987592181 919522578583 920815159966 137368395426 284843452082 854506482904 508636313414 28460160536 992452944641 431058722273 531285452494 1070176726151 942005174137 1040947879588 18065624161 327929680014 783903042737 305726474552 782748739421 289156328897 137608860162 52147787616 657746326983 504486830481 646820357379 1048950094104 581590161489 811882551954 441163075816 1001145314545 676684521 430652874815 117173589032 324581663831 941555014331 764825875008 718301918435 285960874441 131900559619 298154238148 892992680501 1093583339864 862983366531 870505171172 684382624371 75101756109 192335885304 780109094395 717663426161 738203525538 976825410215 22047100755 628202803384 822747630625 379947803645 1097067821172 438627287712 1065145715221 116778346659 896060238234 1096166703974 819455404700 514229408616 126208569895 457399098743 271277070114 465556507069 124830801772 
277786289571 1000940112883 254303237388 637966105864 192251758093 211970452764 73834649521 433831257723 714396617774 121223670425 90555220539 375099870541 314506754543 141082604496 170427009986 712718619221 958368405002 601447566745 253022241222 493017481796 881503694000 830606371316 198360419399 536999633857 744604713799 385448947015 578286166902 985089835207 1032420559423 48223527987 809876564794 754660444140 288395853712 909674240611 639579388300 944405080459 635547084407 345650181126 855020149031 658221177515 699152485215 930461649002 520473668011 187099506764 286751874103 501345237285 1029928862840 74884835906 520742632718 504037638214 708983653382 57781037451 1068283798088 709614577214 374856873666 406553209625 176210296516 749887617290 769421727574 795622715583 948061249028 288396340264 6019705638 662793338312 576690709457 500834186475 77106496681 268709342980 12009588926 687610753091 588567379377 123009802255 10340706911 551435254064 854206391492 285720705359 776783781819 734857739670 187711389961 1049879980581 535963060188 872788532775 1098771347221 79849627241 527551574196 643511976656 96029771125 364591298084 722092083105 386817069877 
260714444490 130169812189 850257758216 692009570633 520670592768 50206259485 696814601299 659862015837 319111293635 554837807418 240925139127 355307832774 820414616432 596120603688 782181759642 523834123787 728992222367 559097705243 368099442935 14889808833 191459146022 844895855922 527231789670 482426546509 531768507473 459216556423 71048067422 797544772831 648251488239 663997865542 533894347776 519124398212 38053407761 396262801862 140656032480 382199904410 696798498189 752037628741 84592769128 339717829969 815740556996 1068405409115 343208470136 681430471727 908320171391 172405674677 249921265490 1082687527896 184235252231 382517052637 108888872019 878011279921 810326042356 844502303240 462315926978 911248941415 223765662727 222973089744 963175952147 210600658420 288055934302 955984050543 825386332098 91214061596 460037437916 1765752648 837292186046 993673737841 542861500461 288201715285 964603152493 645125012058 518940785913 1073209705140 696792518778 480559252277 319853608023 124661386013 104261925172 433722974977 881539699272 846557778715 1076986909719 349425508069 290833652042 888346506975 296862154187 630373021664 743563124809 757356725935 
