75
700977897121891 1116325892327972 848324133542546 39941681474438 803840595954071 136103590256636 317557002609841 465798938555219 927608912013137 943550637956422 419265787696520 843710428211825 532256024804380 834511928639289 417369372294169 641256095383186 670233156974940 576563153795418 1045386215534853 262578210310564 127152071278994 76068228832360 218750620319810 592931959999894 545867443387805 1024590029567172 965941314105201 1074788751665417 396206791843437 213146312776603 1102681978156836 9374498884825 328453626211886 825049950263764 210457636566676 849467718720686 141855835402472 219522032259316 665770610133370 585370475080882 252674066711594 807905658693371 548204748369178 250078422157564 749209394652979 1094986860190353 373463194180656 335043912626165 562533600481273 119075569512813 706973161669381 722361720992103 578194140414357 622229171061826 353466064196528 476969793345932 715337993051442 323908498909924 586194572873977 210758307771767 917103295970537 1110753120776422 1005788065457349 464394066868380 1125711389506258 769289845487424 301924343815239 453209233167542 69434078615535 416512106923363 364053416126713 1047938079110568 195219444840034 1008435551162480 211009707231195 
211418981799541 536947167884145 183928947959511 641265728843357 633883561531786 135361501904508 572294919970240 960389868231668 190016705436188 840572191646039 235946897207901 979546581841418 489518560017167 398442462763274 537240876486013 375970051504662 360019199220969 12436105473118 467284710954852 244966466825072 679076374921014 914785210640072 421380166820616 428442466041317 250127404526522 118255152573345 470895009455097 899792164434769 232320267510067 123385330778794 523622093869534 188666919762445 1002648046667556 196894245173519 1105018900972841 882329611491353 36144167183958 596637207628034 716883880660999 699247339241728 901390299247094 696323426520140 578067058081774 1099894977030352 217327110195709 639972636428236 118153284685827 434584509294471 623695553102638 637202715753170 706211364170622 413537562851391 155496320032853 1075467361738832 492535836407293 199063765063580 932674681690659 1007942290925941 714454898340004 228356245222211 315772628574386 728097433837919 854661541141244 554655811510780 994717772355725 702476446238277 329921021727190 1107453306182451 406876305969945 484297962311039 1039610193861054 971722604952370 779599534439159 1099805771666444 865529333189455 
359440315164198 839339902592633 1110111133783551 709045203276010 457359649298578 819172419010058 99678662122709 417721460382843 301112452039172 340751896747459 826046117201986 734786845146741 670158220373454 691339477258607 466203585001706 7653598152507 346639554534338 415999880215350 395613711197717 439495873043503 329883847623718 921923013729810 662566176200276 137984964161259 1074421108050436 416134074801962 530172590662729 993162934519508 962248001865281 50353352347806 892085322790355 221086112314686 174528607913933 801471680352289 318174478220949 95167103781769 1000308301871211 423219462196561 84086842949521 517813634095780 476401700396676 503139505549577 574278641967680 1116765953151206 801886859885334 785765211509760 998755416796781 33581190536814 300406490208048 38568275253274 732212836050256 268224844019781 527716501795041 519730879335648 573872377522669 201929255019713 629576660539725 212605197038770 72236040988090 611931507728249 66632197101661 394547092480844 214051069261451 535074956752541 46203045821292 771526960491982 1083733361627001 831184542849540 1045654005928353 599136370342228 350009086134763 491866705612407 404145213657804 396178210074305 861514572562075 
911412605306894 517206831099396 12781497027067 668880893925559 298238553632472 392590302193610 972147251941075 598263253845880 663539144593673 11318197613803 471878718407525 221597943832395 990556709029559 66746000868485 205490742021709 16199904990041 1110915692771078 260970401060365 360898201442037 430044759491464 854547861597781 621298368454877 30448701852615 789500134059681 1026944138538434 868284988744555 1097536969288445 677045001799795 134367928665807 1046415647864622 956935855239261 321407657117534 745012612758029 16564293262262 176037165999806 482521887934456 430493411913611 810020973028512 1107289667010086 884774363581329 318811170508051 395348917257600 567982639147876 983662158192465 194164103524279 891739428321656 806986407568091 203018503656980 926570325347935 623259112528391 882911453450533 10043912089333 983441615846997 832615507893684 233969822985714 306203511956872 287930967724645 937663317615932 266111901595175 262675739683652 868546815712073 582346244577224 337720412530693 323003136329860 584579149385352 652523016588202 1023831991782036 1039665716892655 943132238404722 76570386919581 56445503062786 466873916506428 979855630778354 768873453310570 1041689624996602 
179033690027378 269029414245608 843213611774084 545856824862959 668445745533700 589398435010158 836342013175681 235254543611646 817532949256522 108266591256505 706981565367143 1050619166189997 67750668015471 962739218095456 740555740879842 20716060391273 650450018263155 952989788951637 599342769449618 413152173926026 881803160227518 555064180526931 465871837598448 224581829073045 1020048397236840 299483494876923 284373314525571 707295474685766 236070048738129 139046033709761 22319332666232 886761434335907 515916046067036 977514376048105 559539580483949 125478623150470 283988261803574 854807054168435 549427193419851 124624537812577 63328280494252 554352339969673 323644250940754 569696600235136 1007872769077631 106108838291499 434860360969979 607085757168135 486390358954688 921344921860255 866236177088625 649949156217575 228650646515687 244815728690215 1003969119607074 770274261983010 333644528230589 380573807861742 49073625296814 615178054598190 884980956867184 247973863430160 908884220453420 530826623544735 1106295249044251 296006775362066 520424045744666 190127041687137 282444317541885 535598708547638 601634118695489 354386411645540 454539891036038 364766722432860 318000777505777 
977631379855083 115846755172343 1125230005595361 337530784566972 294247486463739 287238451061208 989892304278821 538890643550752 290950088359281 1019183271320946 1107849185188725 549263804972300 11099661095394 933818926464911 682816181046970 873847674357081 898761227099657 359764617571726 249863070709058 247870534716201 899021620272561 1074629495597058 618278897023273 1018043303774481 1113973131950709 39885178115776 31624080610061 427716414166034 679784111143968 158912280056580 731838062895126 583576269552502 815058525174540 505478119997812 126654237005357 324512057158289 1066331192493833 969288116955357 762492443600566 92256578211158 508292576255228 1060225885753754 180542560226870 21184745540988 23138163101973 1034254962488259 572300189553529 176043728901126 453736477861732 860614280085125 354660457838037 997065817175430 1087328135700242 274077746313718 623576600698866 865898708257911 648447560657698 68375016325517 440299105037427 601774749633131 226345334354726 400540768629406 539032380262023 586160947755451 289578704974516 449900298065379 395171453372071 711095415991570 957972747410448 416264562368538 825673510947974 468923563030695 595630915732002 825342176177672 512164525891199 
486769277964036 193338478965597 43908665998999 290024103371095 894147843179816 271713980100930 47967849436686 1059547226424417 887485038479007 714094314495523 289163236739378 721819485056667 157431355159044 1065721290211685 818299815115157 959779186298009 499569552225552 1055506433577916 38219323287603 2794067081347 525927962254185 811025892033028 645179972853246 1116284846485995 888479669794795 490157439122687 607233561867465 711700607932683 1121218338493230 632703525629033 702357673452435 321032212645703 791757932159591 633820684014827 870865257209053 936092951891017 781971799122463 360505130952619 350151973885423 352919556685351 86663386609519 770086815046798 1035806700973342 604335995156493 1047410828578416 18191365555671 316293913541528 1009699938501545 641199235735374 1076555831692105 696828081339422 1096027994738111 92416059484935 607387201945592 314201670716149 429636889967677 809037979837915 936521837690728 827517766771698 428463670381860 86138745260926 1087879992133610 178000687859331 849519838351784 928685574855971 1081807146648544 502033461568540 438190804507914 597983729248370 1111529284886848 302430129513546 124888631520036 585270877676967 1059415862600358 1028764003767502 
24008634060903 6815607203772 980251157152587 88709729457046 51647233026624 960713842775252 838528227738641 1060868200893896 795622347017904 432915944835239 1025293521080598 829534022303916 153199512311740 47204383998035 238186316473083 613946863060530 657968883074482 736757007921297 116047411465053 40662869259257 670146574635907 806407708660933 1077239054902082 333811970630367 1053956484037158 277934500978 131219751201800 560663232440701 29429666346808 181815582827796 632013271159445 936752534534589 61491712616007 691656296723830 792363481799266 517469688156991 949849270814467 595869933104384 899267943698252 398657377538401 561080881266685 801316343179599 327659991316646 4290567628987 204511358463671 1037912694738754 551202209158362 381654085304598 947356012069462 222431190432048 104947859666762 969745616022840 499656240602674 476484711023964 485389062807316 365881961843400 583309974262545 331822835356618 732014834718715 765597078629344 800262681376499 385215502717820 483906030111831 936101570401774 380454794145429 593640857420027 902703834384699 708383132666341 493859486304075 395176148755064 1019549816403513 140677453576711 720041918430435 768359927208944 558481450519482 
1026249210833498 916863042772450 701814783884500 488303195146741 745696054194412 242666449264684 744620507597369 468418173634426 860771516837874 857141631287554 643444106509524 207334904245123 564465594527456 938006997390263 180887595085201 725454366454302 404462112358809 106996830874745 128050387069617 514324544762743 548354452872551 1052685833462701 347128299610087 760395105657738 783706832559058 745706918771291 793712223964945 219251095170637 279428132331409 12792635258455 814258062177386 1084330640179434 352014092881583 1107762203177177 262390279530655 18464678613823 1076451408583989 912121369370936 161376481174936 545077764904035 121372037185402 123987226882301 971769443535869 164743107931186 1054000434353705 1080838318501949 457034462231159 867750533707040 112767791700874 132025045624439 349335514238236 919870968775202 723891426466509 463922517494079 650122389915778 1002441150635719 826222900915884 387160808142014 453305256914176 817948940385692 94214099938338 682557296361364 98737761229538 264014974460185 252283636187267 291313036645152 439448899222186 975823166664231 68927346881805 555717872558840 715471539992528 108804587911414 1041030206570910 570594223593209 44565835259094 
868579907566676 122624876950159 860735428059037 250852501162134 51832434156280 821531331314655 536243239319316 235881156242562 108459913387833 650117864068474 207597302002794 904304658739419 13399992828545 994102236093903 983342774977178 289812906982353 548277437783351 749712535959055 32414041871058 378194715980798 524965296024962 512758044910149 23912219976499 543139102193123 654833408653018 666172879895867 1056444386838325 329217327366305 1125278908266535 575409095449369 83984544757402 285227838462383 43674812811136 123326854973237 492398182124413 936784987431215 1005743786514206 454316915008804 170617177998147 375418762557840 725392997673846 1004016777407469 89322870734720 161196682317726 446196612264489 41383537962021 1104761032326789 286948496177759 741984532845899 83110108780609 701950244930571 788825082252766 340843242849695 910034104920691 646267249016481 143905887394966 781941307515594 187771450521860 31265089684629 1109622654100418 614754335251457 1007694897826512 379086203408940 764816295002509 37671066781153 141288423740534 496305477553655 700874206861004 1041039668951327 581140463295325 155779470643642 419923785809170 912374949732623 1063860634042799 48379858445592 
629149037506602 869183658905489 931004034527294 1010957454916042 847649253504822 561978758741961 49161494491311 350464390392489 859022387180842 1104304564905876 525278979133585 580286464478359 537321106854565 1105866384158197 488760307487485 53420696103440 587933381352330 669183091172183 78200452143824 498677918251231 866030985097168 886219237790900 850608912415542 589279170263722 248662462755555 514669299133658 986458506324001 456303214059217 843423767065265 38794666683221 1048101452252209 699211123239191 413291166950804 890538609926879 172593362673371 321100440637840 464304156445925 655792660979886 517673301095748 1065701676520567 348466782058908 781060518167485 182611288724796 889154035523577 97209878476404 205802966219398 616334506956640 795958882436847 205512452019003 743402413096888 20841892424114 418480155607432 74623834505710 1067325797904310 223862377857316 882622948477117 537899165534165 12451236937660 495603062367585 172946479110240 1107660120564912 753689348871759 248794324842380 576953227933688 247281195102711 617028370312104 849663838904475 718100258168909 909651615167539 21998731674736 326002237964998 255466272615511 770474871391998 1012947111798589 587813458868636 
541516589856432 149813504358303 263135635942611 517943216817153 960361584446946 842540404798743 554290550831993 417016636815536 418051054521332 428055019347544 986955712475728 820420726556324 785790589667552 712726833803442 767790996068285 630837994286683 506410674220384 104757542544477 1108264303076121 158694203276840 167938644313611 681930124093845 341651147487592 691368496262181 579141763019917 809828051228295 916390281600329 744640293206337 32245491503953 495242586086195 210721241383055 382698338628254 107203833283761 456602369416427 648600323904597 186179559570706 187560514576226 360313677131846 745338379388699 88667599463922 141554486211517 1036365915482023 546004944219915 677807778629415 33707094913315 813684147874649 660345642262365 440298793473152 1007947672880395 535000147584333 35772969775004 487798132599404 344978735229666 173250360796630 219320348854467 860738010824057 103706240566276 92831052653461 118860834455453 307570702232059 794497835113842 156625416926143 244224275289770 943470126166358 603227268010013 188637990425272 437162269460511 34254275279953 780180742819533 700930720734713 196008641794952 945155944248754 1045546703948274 683671688581840 326892523646924 
1008206985162954 574764434286284 836059859471587 270155637603691 1041926400353553 135337755615367 816792147736265 270206870308079 684124300327366 352513874682429 359838126756646 424169807988084 505818449085583 630510513159239 707886311116273 353365400874030 91407683524157 196662500550321 902382208472016 1085047347398222 397703666787084 366192557502214 495022076830656 1011099004645092 795908067438355 25714352801227 628989647280625 59079543039217 929001075222995 963819758540034 708611696533631 591129776322657 511610262213674 765120702612948 645504964319299 974371269985416 618899300284838 23052055850975 721887182446270 516355737470707 165177518372999 279423808557713 816748843890309 130594473142300 943172760052810 714642955947203 806037317283485 251592627540339 546197867419776 262358785962333 694998304802470 339763387849765 1075456076346631 1010885707626691 799513016836403 969162100853885 782658446725846 1100496119108349 183031473694958 594863240335353 879415827890191 483704018780179 634877932807099 922885031332110 180052586095598 679668610172341 834463097138575 374364256804126 408730610714674 414774540573250 906365684691185 336724276655112 920396783547757 1049841361280075 222823115710025 
234168817596920 593345776941521 36020923140961 954565676401889 653791599744127 906775147228622 999830308447971 511135908263945 910047041592212 446083078160236 598840255989008 843469306675122 498999648747649 1037468698588955 1022314496093789 62171044191347 479533427775062 749049637296380 102938000231658 429085136671280 987240710836165 1117468657603729 865392767567280 1006943247722669 592708845686497 1024075212487113 927387007785146 1072276129135435 27173053505744 987724239970912 974073519239372 966892264733257 931299035324946 1049034961269169 823752739999349 276894773503473 819350500336770 507708822523949 53873627833208 323332931457973 773065783762008 760744199093309 876197290228827 528489125572988 98060093117555 470813469061475 869962340069405 550159110994214 152078403744821 313352607820557 1036949767673786 708372914423676 680964628967816 904145024092610 437382083995035 568199663708713 648106388389222 667876597835440 1113893521161161 86930771846935 496440856111527 1046660605985921 435499571896383 443635638666509 1051806571097322 956773540063997 719266755919775 937709246032835 718092887834929 1062209859631010 842981597339899 300996023993236 208323010157257 381055887775400 1058537128330950 
326328536342926 920190236815441 817644688799460 650686663868401 851605276773009 21687330261820 553761445927996 81970959631231 1088768880538603 272111621428562 1124567749916639 340555225905036 797271543566349 9567822296860 194899583404163 109584323645971 36795705315928 614819614147395 739555467626250 362965115009267 920914213587585 818945610828381 728152027396355 995845173805192 163364886828315 694219450298856 516399836963603 49586807035032 15036261660075 363148247119930 996335461095234 918073714082831 293104951942481 742494988514581 1036117779386266 1057228014786937 545306974089615 1089567675937277 651767341673648 1026551161606114 21988402797081 230016910193759 896626716966060 1079888878787330 203925942020058 500284368217172 217558049636004 35087025094480 679139745297089 193626635850382 314865317315733 516376228490777 40768259496736 469058975668006 92944442049369 500192939056574 367087782733008 988865731169171 407576671309955 1022294187027014 512192064384105 479120452773153 705906739641032 662775365816434 35796016188014 1019097516173988 539376699329502 729749637528961 1102546795504910 422232624602414 1089570434836324 592267465186832 809362446817528 828921156311937 70681651179676 
241568532277497 190044665477340 978764718265486 465846533118334 1045187732701338 947219606388789 906493736189918 190174569339452 522520477913028 394986660345755 906481869625010 1091092643425459 698810340885424 1030234145208272 13098576994805 707822225410630 31875631879931 482620090938353 493742598712673 170101031038798 672946374988102 1125174335136422 27735669529239 20343020135990 187250888652529 735179976513824 790883058549181 60683821995463 768252234509164 455853445197702 953157989186419 5609451969171 630397964069438 87770386896986 289820217380217 808544877022653 704479585816100 440491036759513 660458396476027 491195719305267 65977214821497 1110999296772071 390159337555802 881963216324235 700391676359492 87906798735549 267909223734297 349571859274797 680455085106389 24901163377669 248648279666940 1077886560766969 177531910929295 558253186597842 66929476398910 9720121283737 36079456811853 927305804907875 241592038775987 320291720988050 688702040285951 522864730068323 951243389146896 95387609536137 923675932721346 524336433868857 8926773839432 554585477236591 453451523343301 91891187484085 129228178828458 783905201331607 109515996890043 458624105259297 262014574973950 
1002637449979824 154915611072918 924763691674147 718604386764626 436584100886567 499028107814524 55614039309327 57667064069812 1113229848255750 395411806480247 419776832993461 187959544059298 137651661719015 481683570749339 952934270317964 911361197624346 980479960663895 440863896661227 604081316079180 773796906842320 890851704602523 602497428959395 89279366774213 1118812491523236 215121325449429 165916746439705 329510181530446 1075624876432682 230927742789511 422670541876400 276230493721778 523759895949417 392474970150699 43362252555159 687953083199468 488945313700895 848649494628093 949814002069687 753661097920213 457971211042448 464851850983459 962857492999421 941739263552311 377068859846697 747096827784079 57290052621450 860807351782372 99506574307367 1012049400198660 1005914022396978 203137670136248 346742395511393 14171269540020 462201941888027 142843031260361 1059651654741961 323713618715995 879948757810579 850982922964795 35731045368751 360544908494433 310359043561874 710109494642377 950470060083184 529914799460323 743861822051958 946813887749011 457785348685939 525427773531568 149562626099674 345721880905687 1076091339644759 652870797253994 241323852632325 902534686297947 
296715049135636 468460100528628 729776706753923 684912905248505 1113586115647483 740604335449016 796572563872380 274435884930343 695537858163687 310283143730072 1087431752599722 799218842941149 973837054557038 210707479467597 208034010091143 481514443625813 1044950400817895 475987996883134 165413572961195 568887365590566 560573607101089 31372891690114 983255316958465 1101041031572774 25193458833659 189096601984531 188641315834672 296884198402435 714425843016225 127961349268817 681362901672488 713545692689639 697956901193528 426195722856743 866057281125553 774099907532618 595136157277966 222121576568296 332930339678712 701372117422539 575283894657727 426549572216595 874090674588079 354455615249925 536199166428583 923175451331621 104230974328801 808893400199922 723846612196814 799455099865534 1033813571786721 318198750443443 798081041900648 628314833974764 1111633064083308 1001651816944572 315587179984014 675452754928279 796936533910029 6096351447412 486505912221479 674687918051972 963239853914444 825954478427720 501700675991350 358388077757410 197192287260241 352438330890814 367781610797907 359896291638202 805489962025290 493602043250030 418385513971022 508188246082107 219585905153721 
607978999619514 592569172702039 12883909580149 714635695409700 447098136093426 129102700926427 40283829748679 466729847065570 864323215889911 901759036266630 810156337375418 762981916097989 931385402315705 373081859725810 948906221904652 702923716467182 1120175839331286 629727425777837 367353249797388 856739435443672 82542936275678 435724834251970 1098429654158106 381177507239606 1002216094268501 1104187809307526 594578133022794 657614301427620 1075548885012600 45868451178225 787208066753692 774186105405302 362081417372521 772426327590802 812850156426663 423343813585098 94961922769611 47124959436760 365248800557609 801755113701929 743673780961580 949951036182006 160772566468084 817871765233168 976312316030786 646319651166061 79008571169763 990316907901817 284295222850424 335955011158716 1034806836217235 1038558580423563 802078222956439 20421087786303 422890436529146 301701861784354 1102636522863526 569145323401739 1020834471246937 1021202399856838 600864243027393 99869783843858 675857753877786 173853504359355 745313741633662 561711440787829 614926908124691 35205899326747 324045575935185 351868759644039 195471930773617 461359679204074 130785878895094 939986870122068 770358963087155 
904021951362401 154980469653685 194921839254805 472853203865303 890691097531486 727401058089226 493124028496308 861689225257498 661593909719770 22353975033644 743932987976552 528582244400553 647893335491959 313072374190707 598759704344530 124740399486093 780969014500661 1120160400146833 531661981590728 229258551859011 658599087907797 986111092175413 113928885450501 206794058575527 620296305332718 494270750515321 549399338119928 1040235632928651 621150425318778 193912640382667 890985223238400 762175506298238 445995922278468 1000012747029554 388922968311432 531867151614 676022972199615 736793998481025 127009113883530 1057847484169635 924384775641799 63148465319060 997726769071777 959308888587647 510376594849322 1043587093213825 92476855375472 73519584825885 774033914813229 490701317439746 519147618185566 66520676350450 523230276000282 448978216767671 781631657990736 1109139838778768 1007410745099540 1066152693545055 1024945677325742 911168613862516 912124260733310 866407719617375 1074115232180398 1096004708757674 85251756421382 849826128608966 387862912786019 653944829538039 802936868863823 543150209311820 308445943231841 328361124539577 723367027419208 819535986717758 329115921194794 
