40
138370 421816 149989 117875 902892 308584 895778 669990 384907 487681 842441 656627 475449 667279 742733 95063 171310 957806 264969 735226 551112 533253 304710 967440 599734 392589 641878 856903 235356 879463 1028941 963759 54881 924364 598207 582285 469827 497894 394241 670103 
682073 164340 228591 81160 675134 726724 596037 753346 1023520 757953 564180 927270 952972 736625 726499 192396 291443 80331 689800 986199 322425 763709 525682 920908 291554 272440 356393 535938 375011 188453 581207 629343 870144 632611 80997 767104 131201 495795 432856 1036779 
94148 252413 603470 239014 572596 57124 903170 1027414 496634 114168 685343 528306 84645 570957 882676 525272 878017 900954 304855 845436 490476 242536 765233 1046286 29701 1032018 16305 882553 89835 556906 480878 413046 982004 687763 153533 434149 1007309 727704 301029 254757 
567284 313311 983282 22979 376573 208706 683964 307477 927310 477848 497843 253902 212810 871620 169811 297103 625214 640544 728657 724396 226602 700851 520887 836099 288194 754096 797532 286693 800529 794255 635194 72784 662587 430842 962529 304340 713983 134247 410162 255996 
755977 357872 466598 296834 959131 394904 932399 81246 121468 1008221 137981 977932 826803 705253 554187 948451 861674 633377 450063 64380 122407 120465 308204 786564 618084 585468 839078 730907 424917 123998 1000306 349359 107777 262814 585390 476439 817582 452271 944312 54638 
305243 1021420 66166 138901 891437 574501 936429 937546 1037453 116127 8187 213148 872663 106246 790377 692678 303427 103037 777664 33617 892940 849844 745161 893720 420032 456320 1028299 300098 431163 478625 980914 12236 770572 72183 26524 675771 485994 74165 921616 101198 
323721 180980 444249 889478 310484 843785 463146 995349 801150 524545 360977 794110 883711 498215 883466 341051 940295 199073 103660 304247 59245 73973 671504 273433 282339 87487 152393 502948 725913 396682 175314 470241 809562 665081 998691 724317 852240 644303 496666 995642 
794223 730132 3454 279204 629198 939291 283547 772823 640155 485924 26643 410400 625890 278789 433810 331628 185131 108264 852113 295881 966256 611535 747105 1014279 221351 751780 787054 975302 480529 156242 49873 86941 591434 486399 525311 321148 881782 427536 186346 389065 
412716 630655 773865 352978 336774 309133 42673 34661 140292 149052 78577 47996 39179 40062 183148 1470 432601 654118 184751 567211 541680 173958 821615 899445 504668 97184 178906 330 238153 1017413 668947 342271 683616 1046592 415984 723766 205787 55108 902955 1046847 
974299 157075 505933 541068 813098 190929 143477 407384 347411 722380 922092 451245 638013 72334 1019061 535877 809439 1018635 293923 1014192 883599 790241 560845 84416 122336 34467 460281 807221 710062 212515 22186 872311 199039 563738 551285 126673 317454 150202 1014454 499364 
486158 976814 581700 52165 78276 104831 35637 989589 460420 658416 489561 708744 421393 725843 479646 202462 557041 906341 790714 957193 963948 184372 62800 325958 841669 138206 834964 568606 794026 33847 544245 240231 215495 290335 233283 717144 142040 430419 482702 563476 
235853 355980 929855 78750 898316 481400 408716 543375 504837 340030 742368 254033 254144 142944 852340 1005189 224269 525915 10983 413493 253133 899952 1022780 393707 554782 69750 314520 544083 959685 499429 980244 299812 982282 981567 134014 262123 819812 211224 280452 165998 
