95
304689102790 170989793378 334153204886 262363291867 1049136635785 884990679680 834194760692 855712726741 704158669571 801528262736 21206011764 266772454192 714861464467 1063507083017 541863273987 585578767728 1081960631018 714453636465 205094989279 1056613260676 996271638400 476003199556 560344230209 175136847806 281543379198 961575255151 673141658234 356953604385 371537636245 295882469666 212975159300 133288968196 201873409901 700686615901 748069375275 730736882514 1083844308176 943731174720 936846711918 594741865641 1017740660289 786439917530 404852227877 590273158941 351762323275 525324814863 24439426929 805261149493 258184917224 743761316564 957370489623 761361493796 582319301380 202302962072 969798093711 689542821747 986573658586 793717907010 857245071345 142973908605 356572098923 205363822144 911728751920 232393698633 722371304706 612708285530 140270192747 311595094148 942286179095 240134509700 769923356412 629277108696 378102435 545036962579 598546295530 588535116382 154363428676 593401099712 668539313249 469285006618 1079261855830 713128395635 506646111342 159658238989 1086847135632 942214996540 463361635177 527953206968 3794601888 484588837660 504925024341 660183612205 227590486286 66495337037 1004376029517 
404623949846 268927826275 630120377237 130670638534 952611889251 565316012505 278218773492 117791297512 544088104121 226451069128 1089054595213 647261089389 950037444997 449158241279 891479371892 988063555888 623916984184 69024547589 1082494556000 918099346926 482632232443 1085751348717 976333033501 209237935066 953120856473 839416802180 483116554245 368718036758 66596160825 586419513222 501758817517 323077554243 511615130089 959101426595 55636182308 40583650642 43404092058 43374825494 682537574799 226266269501 587911651433 595835435644 812025718363 189986927674 606880026677 302637573123 705992441802 428474239421 913863414682 3700271685 89628221587 301866291489 473552951802 577092772068 347038143890 620672969188 700800589501 738107241481 354668316466 853178272461 434868992508 725431818300 349933578113 36581825035 760507173217 75423765635 321939298438 722488640093 984911818117 213180154096 387869430218 31807287118 389069252453 329198511018 750195050393 31199034125 793355351784 424789042030 416266440834 1085875366969 1027029514853 227630328600 932111481416 509215983698 1057780245491 105572806606 30965833678 238842900375 613388185859 908611124859 821232273273 10396078236 629833544862 133371907539 292742194235 
656767727446 463121978370 158555405903 798681304914 168925923495 18488458125 448316357209 223521664116 461833028936 328682422395 186814165993 280638733181 803056839074 171002487735 266411397666 166472462909 5589939408 667959472929 304402980894 511151905466 295704495606 571068446663 1064344142198 283684162674 586002028102 963337434280 933212983687 333855902364 473826269439 695675083394 87544235635 687279321826 857565283969 347463320844 530610048088 675632876672 185317591375 925578875893 282376507230 462730905883 268526194772 569552742588 242691181591 914988363604 483817301431 214717908341 318052253510 820245645213 990540511249 910307314166 674836858219 373444184040 980851597954 579087457203 758618408346 1048553708777 595632927224 859057293760 371272583394 681188157393 671458992845 938039186182 1089508610852 584112124843 205261738803 439997975360 309428511564 366220894344 406974383850 173687319554 432540875991 981283091754 660175168188 844652281422 1086799713262 824463581743 186914719554 243498941497 941907104165 58515195791 3515450308 246742203977 428197433562 29686330043 336601073473 602609602395 258245338205 133868499134 477462982031 885300917269 583432390160 140485067367 226566023278 404759087704 892234267996 
479107326458 671798630053 875865050559 24365625786 727598454369 320181822379 1085465006848 197421737810 622969084433 536313490056 233654826972 734300013875 399835982990 1095331829338 540218543859 909682116204 927621084654 1061596706862 867467180604 207830745591 888182277181 4045225687 420873736839 133089069595 286288986723 973881501024 600049104089 851118786261 481832243685 214571929199 485624816259 2433239568 126070450571 818796965648 17019393206 88546560340 278439091614 742955207547 1085705599589 220343093410 503973703440 366064195828 104926153346 248896165773 179936619188 642288667360 322150296659 39250704708 75517746376 573273490923 233157785579 908419758153 405415621629 435239468281 648480886405 731971335110 599824758445 216355625180 323281987575 288236936680 854630594741 24225288111 460134064426 909525585208 667886247390 80941809180 104753417733 821418233812 972239999159 442141705597 627343078902 1058790283291 677331508855 700079578922 1041164696875 998639641574 925764068661 564203041266 420721986450 670087258359 494634590802 775494378777 1086078289539 649565500306 692268997411 322131314055 173327140814 519790600345 40596638180 1042476226110 773076874299 540553240524 104598660548 844409752592 95322252542 
945198995054 839707309815 855875274645 547724851719 711685630148 948448231018 181519914700 6953801960 271628394086 201012590006 439738454022 38850884539 216287260940 101729050977 578004086389 23306106096 240574523765 588275707781 388494616987 429336371891 628703065473 205768027967 899355769371 250843846041 668917381183 633904152407 198725254963 803120895301 743493035358 1032126541269 116306348981 1032866085918 349669473330 877993635699 488047169175 576766716850 955434054259 124374759900 658939591608 974785023743 873420306419 136623396854 966025448051 82022450324 663828382508 666243422136 104827132655 967738597786 24737902025 525113011681 180613106500 837975111843 602317797159 447149479058 187506811367 489108400940 46529645960 616147462607 268166847471 900466805407 906553674215 703743952329 517124510338 1033368840334 309367614968 21532727170 861872349548 945893633422 1024484971080 533095668620 968549874823 43508599694 848353826489 1055870276233 380153131621 609409020119 996430529086 886966956692 484575524229 215886767531 128826850391 949104466258 356629976072 366273840307 627552812284 561200843947 719916987418 570581558202 24866810589 877405155411 331182754582 828696391069 683980833593 542192476739 836063449952 
559898171092 89080107244 79082654569 475132195349 694222912833 198787294879 884495142724 320639921364 727090732220 214241938682 892554282934 788616981542 927680555133 798182375437 823856562427 542955160230 488701930101 28797684286 537537266793 882794787126 932751126263 646062997873 514781491305 845370564881 74131782296 589263290665 909079402638 679627653998 943159172141 537027711035 477496231865 650814074927 791475396269 736057532412 385365016346 97635627150 631288045340 948832628314 635909929539 542346197747 613030801187 767881348205 696956777355 825233856368 389437353372 73545730899 44681690 28091595188 199247991596 844348231541 208239672000 372853360389 957263890882 52395772067 285150109364 991098734083 589511234978 138450127321 760958377205 227307302471 1038956355221 1082363421270 613442668518 349871414092 649519635264 262596150897 595182054807 956827594143 275776387003 783550250145 217860323239 147616183112 860428504336 17933926539 921710243242 467425783221 508239686667 190366126308 244108774681 556039425585 175299761529 487247514191 1062210933900 739195978623 580437935484 699204770132 433908878824 774527006964 792003562269 843222665837 691842290124 982576836782 940520047335 687982457799 625590858892 
588927354024 880464839640 596500184071 1065289972718 563832319777 289637199692 858561076424 215055454062 586081534945 575956664396 218569346696 97046456837 166159107875 636478339664 444510493333 388772706273 470852358076 1073063850318 5812917820 1048034545274 759608485207 374645806385 350075545233 161205086434 920854555399 1019191144551 139748362562 29863434313 212565736291 470260659372 1068580033978 428678733659 595279861267 267759645824 1005314777457 436674701882 446747466493 447636396966 927052722780 271426748125 1012604542650 854030973875 483057949469 295848261558 755602596799 404667460429 1081503158717 862500100738 848926819230 634626289580 158999759732 835867337871 881329874221 537506308809 751010382039 314616822470 122715373385 803498869712 799071524792 1091538345191 332634182875 337569202167 550879406631 183802121531 460775978289 1091257825103 378941173868 596171782495 978198505503 768697489472 482316000360 633000920494 399531867265 811069695802 698004022952 397714505876 241719048437 128007277254 609246679299 634460580438 380942902024 935474134890 885195893049 1014099869612 124916468232 75905295510 486882040822 224591118270 1020173654033 699435016624 330504116557 427775302094 823601472131 187315828057 347471039503 
829899134417 108451423422 419960892700 756730798636 640281631858 933185620780 333061775905 918251709382 985346451321 62675938260 256491473090 205646274086 994605428602 776167619255 740444591382 911905255816 302435923490 994575019664 1025074518078 144156329801 905285234646 783249308205 1024425218994 751331740688 1061109985002 528566860111 141006977489 638578929275 1086682697587 434264715772 569864958683 156311078311 6366694586 553459424777 83637115879 394603049723 560670147875 985130442684 512607262119 839977773457 482483069530 568352006282 899285826275 211051039219 769296952074 602402758536 130828667483 621081130369 264062307162 426668193163 848739526648 195076866184 82888688346 438044542838 925510497975 777935849261 1032621110682 301665809136 281821754038 844785888851 902742734098 120001618500 820645951635 277138645046 894573716798 458879477316 372727767756 100099474221 561516993200 63459425050 629919647232 570435271611 268701638511 627298908030 303707243203 95782834606 587339742562 987594841703 773544573067 245516920872 705968291960 622235378247 993898883828 975280285114 789362315580 306560666328 1049807474698 205481549359 532573604964 404699549250 841628198750 540533840433 410976943701 705142065197 1007456252261 
631658979207 174169731173 607245565020 277704699427 615693095462 306589897934 658286934400 217259473280 562334703560 803472810935 411600869998 409218767929 765956037361 181539909295 191430683161 275681636807 243921776116 669130719448 566847886435 135549829163 8211581382 965972643627 554262603371 68613923803 283407109406 268167004122 1041862440440 253343767114 443812360212 1049854266932 869925310623 794514609268 1010947452629 782726336171 1048999192298 61274665108 766170219253 758737970425 327270405494 5140835785 570137982318 793460444771 39365981166 356934360584 505282619247 155562639556 780403331011 38980727938 294438513079 954383999972 369639363204 420441394253 930246774885 319052043397 152953382320 438111086075 376755062359 162406259765 1012011288763 637665750315 631915227404 848407049850 1046410062134 55290993436 216201595683 220528887484 1031304746248 1046512343252 310187968997 315075642391 1011885725504 1060091083196 882400962809 382019734471 412640799397 1080630073905 404532108564 310808881953 905892218217 75692506735 490189650681 244019170985 777269340218 855013584212 849152370615 428956399325 489229650327 4953151874 869692379970 381513695706 249421958390 229864790413 160070800165 856543151013 264051847643 
902269667711 555494413538 928445773472 437720141293 135326865022 691606384444 3664066697 173294766225 895735995284 1014178736393 45689138156 466009809326 768897419425 578638391122 69651623016 923418878262 28296231910 434176895233 778644776964 978142631906 486776251738 514300972954 873245962451 894222103166 676644916285 271740240639 769960195893 1094399375532 813859552703 995387523219 201552881939 906241699922 504000946243 528783272420 824979772423 788048974153 75404380669 432856087681 468618466117 867953691273 389479678121 711715323519 839098732419 529902822488 1062982657617 261106381656 746302350844 104247191693 556536207928 588207191428 1082924238142 1025281181261 199076766352 715993277168 1009250364172 627285745400 821944300541 253378254722 60908225478 402958310877 898725729272 802822486104 445593035350 589595794206 883404202338 947382976121 931409838543 141199605953 793924622155 395457011368 172475554097 846759984502 554673446172 280625339323 742109037381 546048871802 249528364663 634252615905 744902866128 866524476478 802924596140 282003986662 856685805033 283034975813 128531584164 682235443394 741463425958 691017333388 477036554327 109493750367 468809788484 276692291008 164634154655 656296690075 236308336335 
945944096587 655332201326 157833572058 811352192487 937296636913 879907071797 67543470561 846067688045 207047607318 669082869156 467390220792 196174350663 496197010932 539874224950 733560733155 323980554501 1079986994254 334362056748 42622316352 668867047076 732324576780 664679954230 400204414348 250003791757 151191547561 130823812565 924124449902 237558443945 606491571620 369134303134 718253165505 300144746413 937667436167 811672784391 642350615525 159917349444 1026113659059 740058666967 785816127132 973428302624 725806433547 1036188790974 165384504583 429724105513 671623972653 164561710008 225820153285 221324669100 398560214230 258014159633 899147671227 449517227859 1083316146957 1045360802131 102292118625 667079975457 459487214038 546004519772 140567772092 1031585293798 99830134312 302670139314 939281447016 920726845763 701089167967 979449160808 1040418755251 99593316266 374224662579 250161740460 14290933268 464338622449 1019317401536 351483814510 1028353870100 593245105379 1017133406434 11543744870 2964192167 534090105764 97180906425 558628079151 134815325420 352235698811 983509601934 224164860573 1001826685447 724562343721 381048879686 681059034402 717525874474 1058044426192 126517676514 1010289941919 162317447653 
170209587641 657949330068 763196556013 596592874141 879976070243 823910828535 72778490782 640767474565 350115504206 767290593096 776780714391 502618768860 493608989024 666240570484 270902030619 292885722151 506448004129 325485164129 513209180425 485503615375 291451574860 2488408753 721218251193 682728365579 641146525685 441510259023 521755367961 232614625728 109514193100 657122034035 254138114813 195896652412 839764742937 812607348569 269148071649 282344978382 835508612251 546383489120 946613207809 320821137886 581974979188 445003001284 196789486838 429311411110 564012591863 272327191129 480653318013 1008624386197 472926831726 237835898736 964243742831 777125270908 306023616906 898900559878 866138077691 661203392726 292576940415 132719410 480153054560 409014010034 95530169914 723392531393 999650238964 529498650201 834834738763 860296544890 217305888320 197674637072 967291305041 70800084899 1036518726662 227247464333 994372610508 1063095114970 276945759294 815921962197 916745537706 139560653518 7965419706 692863291357 662211072338 1002610455463 85797451218 962361247456 880717928584 418346484307 57050129441 631049992410 731667925958 70263895627 558286081459 1020908954632 804395751113 427674949965 828905673836 
923520002543 108090664430 699877590203 465399089841 821218046033 923155006602 602488735668 132523253642 923874863607 409718563258 485660010791 585683551689 677150776085 306735440024 581171835663 988794026867 752890373706 860352016212 642982664691 461109106289 870717522725 362989053047 837597683357 389483584716 599435117500 385014593328 651814365994 853625287284 412554647314 184062028339 916194634255 477465442108 1099225834456 440335797967 771144058586 1019099776966 699232238275 511837746395 1098736384608 444204970205 614231862550 603512450021 691346288623 781814894074 732353230789 309047342537 595600762858 575565619250 988821393405 900061069762 926306491860 35461867860 399277737428 324653324400 832343796224 788648441064 772713789461 752596732723 526682784222 692874956794 6609581494 179067518406 346578283702 1021843284553 882998521167 1044095476290 132058043028 576813807312 307642859490 820324829450 924035456353 52330929730 254565879421 731224905306 969405011675 529304751097 586951051896 181943637762 782878595992 592807269859 360006265648 310595290968 542437670772 340875558657 636247547677 1077442275614 174087565693 34624782279 166834248874 859662429902 261755981278 597734047607 560581834829 812865796987 375717795797 
1070492362214 73001102165 884581099336 116517461482 297106520824 427570325569 161022693831 657775332258 650500333636 794318754247 835466612689 347866459169 873633343398 976297424551 238825691762 874436253358 1081301446059 127143961984 466420027959 114341762611 811789482401 232061719917 340477275640 575531157086 551694453466 383007342296 208887773070 525027635373 875796829169 288704905097 628515664339 254365542646 21791918184 874046659331 7560344470 116631946622 174782253180 364807205948 1092079105489 646569566476 176213568439 1002870983457 74503429134 602458972959 589067381883 48998684240 243855459327 682414704624 631510446110 663789518237 449842680733 488384352584 878740622089 551645228498 510863521745 416369229586 506030397820 250388513030 1055464973846 904439611972 1033748967534 1040228619451 686360683300 265798642720 478370821992 121668011353 307253733353 199775662217 713135324729 494482264756 885614110437 1039044309015 614061491305 684396039628 1012179465885 287127009859 240401558861 887751840968 493589292914 317041175479 922404061464 436047431584 294124843213 1047805296076 1076747315264 308205786501 509723862604 119877801360 1074848887828 902189657279 1037409664741 392440434201 315265570727 214967840236 454151145213 
666639755664 968700012494 541890410349 103362959165 961361345431 26084728659 108427879552 562526472782 770360071942 289521245920 409241758462 121939219342 838100959527 788984666046 780023151454 862779440003 685244525647 586627324425 200294886550 527531291634 828557165672 464120811247 114679143749 704109892011 538202244963 563690809852 1060068266126 658043975415 576561315400 916458296100 476026978586 370815738678 694952672244 153526866608 188968140867 955261781089 831787926233 338757883798 1020863935380 553554679836 373425708229 163571173121 907642874337 894867550984 477335792949 528868465151 532411611603 297492936397 1049289351063 647231378460 579876463836 424743982433 273286741731 1055526668980 848154381999 449930581164 493517582877 749955980290 1070500882388 788883083442 948180759984 709459646058 474495003600 773085551262 61079254092 653382143898 502432498102 17761345347 1066125173584 238928917820 140567022891 491180490678 303183300978 216930931794 678870545273 649805416399 878114411468 299678351804 420593735048 824833987248 1073288127133 866369369757 666104005931 608998557308 131855420004 1067543493212 487486681808 603266149255 714541148083 797090218708 730608354470 881789806435 85640336209 729680266007 655591072449 
295581608554 355782305508 1052379901414 320692756345 146950982384 626154150375 46609916383 614080644824 116912693992 305148633568 418421124047 792259975236 519537139409 558160660416 471860503774 416195653244 760954918112 550068124194 527837970444 478464851384 514237577152 739569312047 635006802942 721590514107 301464364216 133999807476 904583434519 876730447495 819602980913 212994184502 565196733046 283934913948 743703666760 111425606903 49117943238 374962678736 128828247406 222109154133 288884453398 432843838540 126960578485 167144972340 579667092566 359616797285 779258216600 673006744017 660972895480 151308736205 587909528041 788842080115 41145835041 1024005667839 497839890492 941041448863 481485402918 253112723646 283224381332 31729757283 226243081672 922471287884 817758017233 254170988404 527207109073 717335762135 687111167734 730370438668 598473042618 67474938092 122407439575 275438506939 249835419723 616083432810 317972409589 656603655216 277433764506 770141161921 1093167440879 845817277144 204825990267 298366392384 790789118352 674714188581 680976347414 681501728623 278639950548 1015637022817 978423969158 174916979543 990878451181 630346375521 435307461354 96572200201 204194560957 52599624910 507507277628 
419430821727 842299384826 613619081983 141884079468 595558997424 158501449527 652051737060 714190978512 438121021506 247634744400 175873121854 230598490768 132005568793 853829418949 935861389941 729426200052 116511408416 198771617747 563183861026 557371406481 831389318437 124703356763 920462855642 501956040665 822846783585 1012358338244 295190394332 945152071257 849424136898 739744304037 205870349265 277022549896 1022507359965 725468063505 1023323536134 466689300418 412666743396 382468963543 28779783387 539201113909 519595672364 993007448951 73635351369 522333077642 520468330834 305542135734 558367389843 214696227207 602003057361 768455930173 1038202264556 567190646162 873341475381 932540624393 876369386490 957286579986 574693536035 251534751717 798863129372 428262061358 504156396902 280087832070 294324292487 76275023458 471657119808 1084367593020 137960852497 293869549970 487886428950 961657984228 346712385028 1059069052014 72974901972 63823328797 56448129530 1098471398295 808282329 454781902221 1019023615514 895713326192 1090697346222 433049849020 469428075880 152069450937 574185593065 178995026760 1048069038676 866768449469 810747806260 524334352396 717844693792 744192784170 473202805593 630427638222 803440605615 
639282331277 644849092331 1035702901903 121307662802 500643577622 764724716687 384097028457 706591976755 781301763851 1066442582380 926964450893 802607025305 134084341362 1040173714367 68013669136 184320234397 569676432813 361866620589 935581102825 889775907642 39178746271 499909556353 797691005613 322602595448 689291586888 444768778328 564473984197 515323603930 167503468084 985262998064 1034080863511 1011623169370 108156914873 903140451267 476887997098 559096391870 240943243222 1065962349407 1000455462277 31896526371 549370035103 684144691988 154747522017 319105701526 981189801765 616681594646 473656085277 338162635790 794207680261 978256554586 561388226376 446223744981 951965841425 982476214072 602833609869 585486252149 885847100364 659889324529 296918426575 676438757798 972240973966 66426756004 942888042878 20242622862 55306265752 147398193282 838146872722 19712057781 916702031257 725064594924 986521074361 378075391803 740896592543 181614896608 682794798013 1027389695095 857245123016 1009257185959 478513204205 47213190780 320016771548 1041257668095 194703410158 807824197656 479114774023 21510623086 667607949997 380088461946 610183228256 504681356620 926095467190 502429045823 43569164853 867074921233 299740726467 
