70
835940343 1043760339 651495681 960354499 289998294 1050420594 87325039 483907736 866096964 908770435 480789016 267656744 116804766 968270212 943948267 131678904 689616197 523090814 414325428 33152913 987360393 101559798 368642374 10949212 915488 456904767 1002127306 293748630 702656588 861675049 436388880 581529609 903454702 591508937 480260755 878885990 99727868 788232141 957308841 579221767 1068375516 475889728 587826756 586831621 1035276919 648581615 476993087 694106216 735040088 724357682 25815808 306460392 681381064 66949861 853220345 347424896 683718694 707202643 673900086 288017516 1036070503 835489711 583606426 293752492 494972755 738134765 42427499 703668744 1057826061 772260622 
422353988 732224604 168050552 505547979 137706676 1039741393 328075439 348935593 543841003 376670556 116682974 320571912 429565767 159919972 440783987 229583842 342873279 288184031 1057708505 981611096 740271369 172109847 935593758 17963494 448898164 272580580 81305215 294527211 695578776 214188569 628272938 1070502353 126005477 844852270 55031255 564123657 106218308 3129765 296829780 1018174829 363076114 350998093 180138206 1063797258 552830584 459985185 438908478 990708336 547040155 209683554 123541563 480836728 426422544 1067296344 720635227 275027987 222478642 608995233 531063509 256647606 1024071652 382090323 972312445 1016712175 124785773 136420021 568387337 543804790 179961182 887170435 
685059829 642810974 906908747 12387290 814206294 253498478 539156123 659216967 680708652 867504623 852710587 211516426 664148005 783127015 485492670 1006441045 176945486 985127051 206229301 155292506 710068920 421684906 399480505 853701057 326598582 786122005 872542724 716077037 540996220 767912809 743908159 563919785 73435180 216047308 400245410 22658901 171991270 2219402 434824908 326727046 545461045 909331443 854265441 206160 517175453 683922728 791693465 695784107 575247688 1068393728 554127327 229569386 933238168 489681323 899420466 1059391546 954550351 204472748 758581691 71275242 830135993 245494386 35935107 514826829 335082541 842308322 616278478 213885581 1029976131 928411301 
532771983 650453784 506908931 875000602 846756882 150537351 166525983 817141994 508433091 775641070 716494537 945812317 360431123 247223804 373355198 371140270 901796228 146764029 784231665 578309035 923656872 723520858 688013926 595797206 562695297 115225532 926760072 441531697 94428655 70632431 1037189326 827917293 738449598 602667477 525480055 684087944 641362943 518435848 456414301 579475222 519835411 970707152 121409557 100098237 413153128 1011355081 447463334 546266505 400582782 708606195 912581715 163096404 178799767 812103999 324554012 1013503478 394980457 103462824 385156029 924290196 228721235 97339898 568093823 445564109 1058510453 420331761 904427845 604718430 709870156 389943265 
899229108 878439728 357462136 460498549 1024523087 516205468 393508772 533441552 710838040 124320510 775706789 639390551 469154549 378132780 632769992 486500785 19255650 933802897 60071861 175820254 636956434 696493313 445298734 122731812 205647578 377206939 538304681 447611209 684311592 957854521 824061942 907340206 468823367 766740738 826575870 650740679 450860209 797469238 1053562108 275797207 288278659 132338030 123311766 262419433 215035084 596746359 567331601 345624896 678740942 456591207 1070610750 581906385 104724589 900863718 356887155 208067793 832435735 191624703 246242357 760457537 60757253 501255109 436176069 512088500 884207661 209649216 450599330 200480981 160510168 489068384 
204114723 232478800 567762772 338415534 811752400 442834579 297631201 1024351692 227203282 78238472 799580255 996328587 1007240475 800858837 803538805 298103427 476262185 935355591 46268413 178865319 99447119 1036943355 481882441 769993763 728013538 118163395 354177572 571118927 1005212127 59455350 826516927 1014697130 90112884 630187148 169420178 925774306 842468130 394168262 105132169 776067180 114812673 325674566 690170774 784506241 572102209 188161997 792026890 980310299 647516546 988333687 31393477 995670505 375257022 406862592 693966086 203823185 284216216 745889259 597553269 163391802 210329779 489695023 900669373 197463576 693908068 913829811 408135562 199855478 311980329 164086289 
891140755 934843149 191789216 726004535 193059988 41818236 589628267 433359401 61451660 961933242 976537588 991646394 617650486 218162749 225757876 890587982 931503928 361680352 314238827 687840175 1072877748 240571585 703588027 188407048 796325798 1004473598 717457801 784858708 217831960 149882948 726947270 358718048 349623800 959142797 359617032 393342791 618882963 1027774225 869133038 858153410 226660041 284063219 790409469 831846409 209263499 660989243 531473952 396184485 208103421 1027630965 253238537 800894733 220064870 140614788 992134226 131910006 693628539 39409269 986245539 648643090 509810590 172420488 893646829 492861495 790327153 75640208 709835981 925851630 624215457 127287214 
81869732 645813467 664904563 328582576 113511212 335011899 432946182 140474030 46326742 576403207 297196000 354283783 1069793355 219392732 690664734 54127389 347572313 272283541 161883262 603115267 509959982 266774957 797225987 210031623 527172609 738715365 408962613 718534111 506927073 853413938 656731292 385964501 377971218 842292229 860598647 360313528 600648510 293230375 364112842 911456085 1043143474 798998638 752053613 276480958 41519887 653131220 1054218305 823908783 108571364 951007288 983849196 313555667 616947825 838798568 412412916 604323716 567997655 533143730 86235107 303432534 143187012 297725247 452012590 404328637 600461496 1058134551 1003873163 234870444 610117271 703583848 
949797334 254291672 527855125 39249605 330981994 333592678 218075814 934174776 757819465 810976091 379258273 789011968 49743419 424644088 221227408 171968894 452016071 958043832 644247391 964855396 228601979 174148237 433969529 508078121 776657912 1045697400 582339532 930795429 671356306 588562549 1056465761 259358311 795404510 62094073 752269806 207754827 169852514 152676802 296290944 283280348 688073855 594893489 1028301555 279423029 1015828434 977008028 581090027 506806753 172326342 243696951 436400529 410238880 33719536 670701428 499326462 1062483957 308877871 965006612 238803188 249734241 505967840 893832854 382636333 802330803 717001260 380668315 435945733 1016909580 182560350 782327591 
952931982 916171311 43968030 385179305 725925410 745167569 508995669 546779906 289341538 799165235 43210433 774948586 1073180310 575545658 1025444320 744460403 287150606 848017179 129282373 501460098 887781726 360593311 657920799 19732017 202403198 629740095 395243906 803116550 25222829 761089095 619001502 231116155 135552950 915227818 726566136 635586533 366590414 127179135 125009987 313630971 836074489 34940899 1045809456 1073139337 233437814 116984972 218335004 82513028 511026886 533437441 425584764 668249445 414004288 370795906 770231028 390377510 860383285 852236765 755391920 128574622 350829959 711308576 1006049395 14328210 172777091 412399120 344442008 89448900 216051394 753070400 
304149181 986719735 193297898 4650204 169205340 18270315 250301929 508150196 149123376 954679564 844661669 848566526 507772685 471121459 955816744 1059065588 491279370 620320093 301161268 983052091 900310172 1053696967 282076866 280821195 118340336 896697656 91381238 275166290 781645649 623905006 111163826 105301884 1003176912 287001502 241616009 592418161 154207390 962866253 438478012 672711709 442738598 719713521 371095926 219513913 663536538 215111485 153701211 657366637 935416635 901331893 775238532 37159964 748705463 966416833 764008532 385037665 18388701 1057466745 84021529 24813290 401350743 87787614 39184201 588239434 853003570 80146574 685003080 406347043 599055087 767482820 
561302053 430583839 606215990 639473887 213823863 15606945 366669758 1027484502 220844881 188978897 551317263 764871831 206234274 419594263 882290427 918978916 977718082 836179135 1007716298 620904789 1005582467 321287934 690454030 321563017 1028821071 158840555 1026475227 369165264 765465323 492457168 632501658 667517984 930903559 9135704 575756961 869930794 787673324 306182396 40260662 794068988 1060568415 130654595 62484940 54012269 242928251 1012316043 224435213 446362995 50334353 563865207 503224210 957081154 126332783 619390705 284123215 467608311 858681586 759551993 147189473 829805201 971755057 530517446 574255219 460622073 577502158 258613127 519859458 314267357 927297849 900935654 
447807294 589590874 791477922 680085480 475114060 891886577 52272377 127640342 34920728 108672950 480555931 739904644 453256352 199111516 399093506 898017958 618654871 156932134 931241799 22188927 330422625 879640588 85157395 382577864 145547941 148977615 555137270 149661899 443528529 364803622 567818746 163730568 69037550 365844221 349133064 230708544 347980798 207435616 741754031 914053086 498912816 312022261 162961386 847723031 718207353 41276697 168318080 559916285 88243269 320284971 644135665 522443057 533356543 973270687 674370096 21807665 1007098596 734327900 511928118 1026411421 350893763 683841620 531870895 298974267 215664901 448415187 172008248 953862059 30686039 160953675 
590893100 963940396 566080457 584143033 16463960 910589157 996793183 165667348 653938233 775601809 342652835 324166912 223615197 248513940 568218289 93146183 895909814 1002969356 482150348 790395875 6013914 996406526 837128706 673528989 374330066 670252753 15884015 123917815 708867242 613992561 665642862 571631284 681773225 348618761 1054982178 258902039 132930351 803249314 60934933 1028611705 837132885 850691901 39360466 233148028 427119990 259872173 286304295 944748420 699637859 1023273187 335949912 791249708 98429397 326094957 795098019 276395849 247381307 55586620 901089048 887943819 968271041 320815698 974016391 110629253 186675388 936338563 605662962 595716563 12173035 174656193 
843165736 729003090 944494383 645226566 570307836 596922425 337400901 494274228 746044843 298646114 414520452 957738851 283147491 573426575 1061481845 796089260 723833536 714011832 871076741 623321978 75579789 664373414 555490740 642027191 211399110 762506941 330597019 518220567 264945405 804380952 267740995 668101924 701173027 91690101 205547697 778603313 387219611 740642461 654235057 1033315702 238841610 1069141081 307348443 10123329 636621796 390263117 196158648 39972544 523496423 557937966 952570925 688407243 30033992 947343878 627152940 349126937 657931871 41855666 420894395 546048054 715335311 176370690 640113726 197096871 893939886 703670836 896709814 397451450 905258000 756439699 
984049920 618636673 323180410 814662673 779692328 690495273 35191550 56184284 218477884 441291919 379290260 1035167990 513852511 903564108 1047354722 791077010 34840241 760897118 416412375 766232678 450917607 830611009 134242654 1043692457 632875609 271035966 862442781 710570267 1040439987 768754568 157765303 753109530 702721171 216372866 848204092 225863593 602861611 789295736 111155507 801762462 598311712 532986950 169451022 427353709 918982922 450633899 1016950519 383530562 979395104 773885457 512687479 255911508 823332078 863327104 427204263 436717876 73932848 617005548 301275653 628663801 358536030 12457976 776243414 527231167 603087890 449191266 370820281 478024359 332820507 709617403 
725249716 122164729 847659794 669313625 622302181 253819642 36535735 958473115 1043323704 878117983 576275017 405426955 500826512 574761591 332551728 825158068 306552498 562201011 781861 187487369 1053940614 959199355 351756047 166762040 404426761 74969834 552171694 990411860 36699634 558575946 188786947 945040714 473426426 476988049 152952203 51210305 241799820 391237013 395613926 416780984 149392560 85979841 632386845 526713594 111722832 193536069 690645841 958974829 917271831 352264230 778006066 776467332 609377073 662538746 785783970 500771228 74982680 983979373 32233882 108531615 775919670 71092909 712972245 670094147 12787795 281429908 460809035 456286631 729000718 232806032 
965033244 248205704 356484459 70853102 48047161 1021514080 901954599 540581751 545502405 585910460 336801437 989875756 107839159 811080234 235193206 552161133 969194339 526367620 892612870 6532132 846384366 263924587 299862292 479693384 605108397 212041662 935763735 196947983 568039611 920764403 755353140 570819951 190162032 140494943 88348196 615458068 26759717 631426137 776907023 795158627 842191245 199797377 66287850 199310524 357951287 308333703 696373687 189146992 528852549 892676406 169056643 178992218 252714806 479212808 528224616 303743113 459468200 502856838 1068630549 376312753 192860527 414646725 663421839 733898151 560057253 202967525 262991053 943043532 42450554 6000936 
374940570 216625551 608265709 918674839 647161489 322355224 380164111 1009546922 528749562 442154614 921859340 463488615 841586450 66055027 879010136 370061075 970399113 786954086 55245964 416509872 578082611 11997209 53437858 772889446 397655274 175328793 37076225 263960003 950457704 694245375 19932792 748479626 470069034 856422592 601559701 947491490 739618767 206740651 958200937 572686062 821309859 350659535 708116932 758174130 471891800 919096135 529278697 901855637 323870570 837629794 1058081334 672415542 704328681 780954733 42594028 341853035 221066300 741551345 57905620 898437796 467673352 935641987 642385509 924474294 184058264 617925280 749745847 783159323 906947653 843365877 
963805412 872521177 706673061 849637598 200906416 262923918 312921013 533278168 612112574 120169995 1028723841 277334767 590582997 72289576 790904186 610205127 526490821 337209571 987718622 298610579 17033824 1056488656 596644834 417607305 625179989 7778339 535465392 764235147 521329922 723387487 116532507 938945433 633950604 201949388 363038618 263132634 447424928 1005171342 214006119 961983022 1019967692 838522624 458423869 873601166 586367607 354777145 287533763 452218732 438583820 601139169 483429504 995762761 346468604 607749080 609491961 178514506 1053213768 974368670 508248374 657431098 913985619 439974451 383990535 897132899 851908220 39291354 1003725598 546195088 2746009 747065804 
583733048 945288105 805364486 351414255 916146033 468615165 375587385 461272357 901811893 190736149 354721241 647052450 578760894 481807190 176252860 449067140 133152916 673504454 104781344 8547194 403432406 639317010 203634901 765059803 713725774 206306907 682945755 943315674 573271208 634334266 208459032 270528975 1049066052 739249743 835030349 396377997 303440101 1055989703 1058325487 725826237 976581023 1035239974 800196161 952478114 712857987 579857120 46125790 420275257 62591981 990257280 127396461 59697720 272268162 596929355 716559222 785461610 689364882 104695763 971292633 397319467 430911640 318037299 160959433 564822619 238021247 78957779 408141112 60665140 944136375 293731055 
371459659 486208340 563018288 250653083 409263350 826484881 442377905 532685562 546631755 482173180 1019821703 279720764 12639543 1021399946 538420579 889781266 1068805558 266635518 1032047413 832845522 124412135 561474016 512234319 38033199 877817002 1069067685 194461232 97919917 129211470 117718415 673755843 294204848 911071997 1061050923 31767838 160085129 168854717 1020030790 336042755 140994750 595104708 471759903 824458259 704510945 642391240 1013591885 250546866 458327456 642813265 545320463 300004725 676190113 660655165 105826203 287510345 943841047 761534866 420599691 1003633419 199420177 408424154 757310764 880945044 154276230 895687157 833002282 162502945 724217143 125720232 825711870 
626984214 592034794 1028806258 1033083835 195821738 576216008 307892673 1007593220 185888567 840228178 654986687 415213284 106738758 56715675 553683517 358353916 681535307 145619915 466079913 528454928 500238731 300918834 978578933 110136770 751711630 624440296 20968003 216890471 720547774 1007942569 648916612 706309872 133245748 316040820 774860042 731697894 1029685508 158762477 613488943 1023394092 107019629 1052834418 648476412 671000943 515157300 1030785385 689530928 987874253 342289753 233109003 1018803492 233745937 490010252 709518060 237433705 974645695 187357211 1031509794 1073157997 629727510 717789828 515301815 894357947 635017628 114976238 865109037 82627046 890355260 1054560195 695417864 
646321249 717866135 783240014 1050616291 126075748 889393389 997572938 565179743 464744457 988056437 725699228 322396190 243206950 983645767 1003578017 92383315 791461681 184578867 801613032 271908329 878792834 879128050 388680072 629517221 1046520958 44213716 297200129 1058607735 660552968 178351845 223116548 83073049 80665411 721911354 713568711 1037929354 1027594116 902514724 471078708 313286775 192239871 338376618 865180807 271075031 318770894 949781407 383241305 777023570 931403598 65644574 889784788 262041434 1073262495 100231807 228760304 697400725 869426091 101271949 506718192 618294525 51194559 64308916 630991177 489779152 30590763 523824174 454754075 118728066 41482928 469479565 
1012916952 314534747 83670584 1011504008 989163575 10684328 823875588 257288827 90326742 702105850 21301534 163590375 993818616 589238472 575107167 547138946 20753785 1002547487 7218767 738134163 267254305 91893125 440089468 205176375 509538570 518904629 736249714 593881488 398033656 383358358 696854910 674843643 994722105 452077691 19137305 476486381 503711061 384581841 343554409 712401885 326730842 30108115 543180321 946321339 1003364049 605787403 332502160 26988792 437521979 400284308 360661318 893245590 715001165 808038032 1003067969 563345045 1000943337 313937383 40695098 203349322 644846570 468224312 296246417 725667835 696805978 1054359069 11942852 1043420252 250681150 201974494 
718036239 179340079 558125792 587999425 474167660 243108658 1011010051 77783162 346699782 607936023 220331026 1035889143 79539145 328360028 989741792 1046861210 1071556290 806959854 510026530 813708524 327476811 469053556 338265179 932705064 1029179618 718623125 695464373 865847926 967456929 163359372 936653783 326688216 23423576 269630624 31446402 330517805 562523221 196701494 679007374 756431976 394538201 819057723 716534115 946908101 1002831427 790105387 601189666 602383901 835328078 1042103914 492483759 461041183 678145421 348558675 576053273 189378864 513195078 1045665676 690015977 1013777546 86388416 913116398 792672232 1070693630 508292826 171170058 129973014 914990595 88705444 86044295 
199156050 116276010 409531580 570534030 950215488 76464872 477106601 336559028 667271850 531302642 910820531 915716536 374308597 246033746 652103612 763812534 327907585 612525346 1061688398 451829188 46577624 153521408 1035105679 842501056 13140065 977385280 89550727 141353112 18838131 444793069 144806766 1042148513 127950906 606519470 3330020 786356597 636999259 188823636 15230127 121677948 830656641 761703429 820746930 931441061 706510749 788980052 1062932657 502746710 653056296 531337655 927509919 221090398 214790774 418442077 48606060 270943191 512532256 1002616502 193409962 331220970 107755338 628063586 567412309 812661654 35126511 1058024320 944181164 573547035 35299613 1036895500 
301833634 913149309 155291121 75042094 208422804 116991752 145552860 734584104 12521525 381553343 311306425 642005758 212466448 281202958 284731690 700119226 416254181 171925173 1031694352 217017685 155323603 773242367 318747899 933584754 165532578 821228298 582717311 66600852 550883827 530677565 219145227 862152562 365688292 765224401 254795699 481989050 95808579 967222030 804692643 16652563 301212247 706389347 35788273 333018479 232352112 449599855 877010486 873524554 263134984 994584362 254501146 42215937 1009294467 1040967929 891935096 494190827 165880135 553023261 509984919 667429500 679764093 338045639 1006755162 414835637 140464258 79251980 399138896 169826465 583039074 776157495 
162761239 1034085636 429471696 1001323541 198062778 155630067 635331562 97840661 604478940 462909084 880121675 586291752 13672580 745593731 726767299 254926315 375331155 810739965 222216124 698029573 560978671 134985299 330856366 931352444 25901968 637580270 780976522 544685798 795548524 676203505 322735827 474636435 791794243 731069859 367319716 953844656 70270472 986847365 911168650 39748982 603972661 244997014 1035841280 524495194 759256359 789556387 592144279 359636370 784108739 655064625 419786002 771743254 735625820 398654323 297528500 487352090 372252468 1041999149 490314144 136977383 1062232443 243681232 636423991 304351608 435401140 545144545 334951939 593121652 632644511 461791395 
961643158 811201245 254468842 272815391 35647591 240009673 747022460 722340815 328146354 643398181 604510977 958770368 196415143 428738055 198845870 220627161 697992104 44295518 108951512 918969884 663393116 1058683025 275418946 875224561 851743187 488902904 84713927 398546012 363222253 562134436 541074992 907239639 847000701 1034429928 693448646 35232802 232980003 464837732 926763530 772779037 66892263 43846726 274139549 232900739 1028143426 1028172910 459432465 191977084 963848128 778755302 75496316 624881878 301146810 712501850 245282331 777230297 893599613 890206927 997535291 513764304 659413438 830382898 833381531 325951066 831166346 456819781 427201522 591199950 1043986076 258206848 
592433395 321039067 451720403 799499521 879021847 445917138 327358246 38820391 1044848820 1034518426 206147296 830174335 265022831 24408648 867685419 178784249 861120755 87939938 889614972 455798639 673843847 263561225 816551446 848066086 955531751 225307953 554585017 88288592 93420399 99534343 972721342 793911593 314167640 246227791 591261056 676110485 424348022 586586103 454892972 789810779 26562690 605844354 106497456 419232292 815231083 667903209 164499591 251419293 21234927 413403651 576581648 4339594 180156676 576899386 183432397 344731110 290100911 96188700 786896610 290973961 330046551 683279647 314561167 368071994 105813502 302246359 169360550 302210633 343862302 500746864 
1014712686 357225716 728367854 886473145 213276591 386895424 600081211 763435209 298144032 7432900 931693615 1010180176 354682783 881632536 367656066 284827440 59105691 623145665 125102422 927442041 98991319 1066083515 15917498 223625712 894777057 834660732 177029759 922876514 172983270 362401773 529646226 56121722 211747983 739800354 196339159 496292091 530999853 72434853 749950992 960468448 188647525 249531317 547455252 334018193 1027847997 257667045 483079273 721886129 716759704 612813302 660845636 582736662 380098962 677201720 103155353 138684166 873629017 91303615 437905103 672820105 758585927 136374782 269075164 292156658 636068683 102761239 52456178 615551806 71463233 440342840 
962420506 942545459 104535786 754822575 723773705 920106069 85817255 40466374 75856922 346882009 587579559 986245676 902612120 342144105 163947740 985732859 619845001 157349089 894017582 179809262 304415390 156651455 901086728 997126584 1044724615 842788359 355136038 748366213 656989058 646371251 87025280 814923527 286819450 118880725 278830062 527647499 1053532757 282231046 847342798 736131477 173881502 655696222 854821789 668150639 552162534 658045313 180518712 442275904 791992143 1037786729 81130414 669305316 237022078 287500757 830133701 938131325 478724487 6599127 845925496 313654767 998753393 937461720 440307016 643680609 387681731 390165152 582343080 52771612 316912156 291614968 
78254780 66211729 1012706310 109758528 119302521 1040017109 519812114 1012052392 35145992 51445777 816178545 1057603305 768840493 570539922 929794910 300978087 3971444 620944397 481083364 723043304 609966173 859735634 429303020 599477580 202304580 553232179 788934596 709630662 487426385 454532622 566265786 696305597 829299116 1048861490 194546683 110846466 21055012 278731525 952325076 59317229 864556605 723275187 771804190 766361030 8459599 29992999 514094280 967691982 949048915 117540310 247912674 398970396 1043680094 229147885 151061659 1016361395 496077379 384629016 23160908 443411604 168684934 1010517586 689964530 398922060 295459737 772966375 1037362056 64739118 155637725 238243184 
63016616 631569617 893729408 491632208 1019002313 586920415 224409702 660305512 508510260 678616246 348638030 330472363 181891603 686847294 897298629 725407556 773898795 606198605 757823141 698194853 386754564 285569061 853097450 131653491 985822226 1055942946 700608620 834055087 220681068 941124044 733158997 241508899 871388455 484606916 403974192 544813303 966320477 145205900 716202375 167534412 834796579 416478990 945727824 368242733 637745629 686724778 991142668 889338727 1061469237 206456929 918996324 325102098 631751905 54800998 388003263 941091441 695030254 138881500 71390626 414021109 1067548880 319089702 530704469 436440093 153690929 124528075 14347916 484827059 1002962851 968832391 
376274828 701828869 837303747 853713733 363508647 386033043 95990912 243496917 822408228 876432100 830656384 679074825 957047229 817234059 601448139 13409116 639344716 154004007 507015368 1029956673 509621454 7552459 1071771046 475190493 281912363 1044816121 866020268 503560149 1012595200 999148866 191084903 431191330 456891307 396955983 820150999 958809555 407946040 506961715 380316435 795946316 966893514 298915905 119351813 912432322 1056053452 576847447 689155677 975353851 515842587 706589064 834763185 792906498 916020423 924687122 73766690 718917480 489509750 824695310 461985832 204210677 381649759 36522217 623700778 552306298 223370915 430919151 666189300 108605591 400604774 273069301 
341223637 645538348 508838999 136722970 143905217 420559783 1041822803 418175587 93394464 1017307543 352692998 17952785 527156957 971308448 600134553 531792760 944122302 336290670 1047297391 753188908 376373528 833847001 583882361 1057263258 615720415 286073556 735502356 299117569 1022570767 588595150 722718634 782925106 414120308 279528700 659290848 867207533 355921467 1013954669 168464828 837044774 949582476 127393217 779689346 791344906 231818672 860403560 346330066 735704334 459696806 364261255 27620560 1015572660 185908103 806377385 1019981528 747540708 319442999 749501765 869576257 197730954 873521105 130160464 93926641 332100549 508020489 415169643 790095117 152701774 620699422 1059066446 
