45
564268685 1011474815 685131686 553779675 551969083 195470842 59345977 95603484 676506106 628406605 540698081 200303173 208940748 60005478 950229631 475879270 185994923 989971533 924159855 320933564 532135960 505110096 207691141 374959228 471760169 367244032 398296713 73991668 644674414 585564797 171377670 662078867 1024500858 3607401 705329035 229460093 926267335 281905750 369725906 62781951 979953576 597215828 740149167 81144275 882243994 
3072519 772090756 496908524 644096570 514729867 551705645 429973027 179525081 1023929220 965048788 516204149 516546014 773011134 216279671 539723866 740624315 634756147 872249139 112077954 975593227 487154035 327579649 853452307 50206989 440377107 308865434 1062484771 252511341 761288863 1062279180 562613995 1019809226 199541577 94498031 810923485 109465455 842506854 786737145 94425911 512375219 538835973 58948176 45201367 134033280 432808289 
777655421 380558627 192475525 823981828 502220251 127497048 623920299 102528910 341196043 209384796 79388067 598060676 531143396 671491100 796016252 592911958 429352443 1007485321 357966659 581627533 449758920 654809044 888699610 793506460 592233412 262812192 1069329753 336675254 294769275 485776270 63568651 406261101 368710219 331668962 825926345 343674185 481029381 932611514 538010689 270962754 40997678 207975265 125950414 358285407 1035680455 
872713859 696503813 743961413 265457259 681380131 532610350 751663112 722773134 476337886 354979436 529532073 297290585 583315470 364458538 891796846 223720622 191710124 123935629 571905716 310918823 876745788 735369300 128836534 930388294 734967281 818579429 351570892 175549347 276325185 548260463 536558974 1044509922 715079108 410805795 996001486 352987267 819712940 154184439 505210724 169148321 1050970360 304524354 823919628 979367294 855479333 
182204898 35210606 339701484 249822402 554853193 33480017 754719921 277155208 524315636 783284388 664617104 181056 129391041 1051496943 418745688 11130908 741048751 103009808 591097772 638814650 301525859 33973742 707641802 766744317 18567969 497935825 228634934 448203905 185437385 371858970 895093185 964865819 928271087 385594262 890527244 10467548 267845107 674645838 1027727688 588693527 864867283 358644164 943950629 1003875518 52683198 
315806533 954853986 156807597 644115784 661878629 820138462 472683112 152859717 712424715 653710379 84319232 419060468 715529895 250471139 334584491 769591761 1015063023 667355002 1020215879 145833664 76132637 375683325 502989669 1041734792 812166165 129539830 782158070 823824604 246378374 563944658 584365711 469965812 779090740 171990640 500147175 384410643 1016999534 558470004 402522866 97757116 1045100502 707935544 1043411868 573682678 977753170 
928348046 112468664 307088311 501534028 860475395 243553445 599136464 365620014 1001775607 301865059 720207117 482389345 85752850 228978519 172784131 658625711 231642926 294219926 699667959 33073299 307656858 731897191 314736264 295091106 277348833 581232621 562963505 1002302753 443803026 28118337 1045856682 65153825 792152478 692413974 31638710 935853440 395390385 985107740 644345909 835477284 977490778 116148205 811628140 274906130 970909402 
319030602 693570265 577945148 799566865 113434373 223578964 511775478 709675845 116408250 296713646 348046946 946727901 307080434 528110631 1037820862 747613677 503757076 643388052 969416583 757330332 743661308 778435377 807100845 1028329436 764818926 771546378 580559168 971681759 256741533 134242200 970991464 180386344 484516390 335777228 837590849 193348106 55078215 171700461 294597872 781446378 930422651 68439432 779374993 182345613 183165726 
136467922 304215066 214017525 242099814 523930814 20764831 41707797 1026714612 482449403 530923210 183149548 572237493 394394265 971111756 979235691 226917928 152012717 762372270 938387665 895837821 842689156 968420323 1029285720 770820907 875373224 202772553 847834448 671123992 341632444 515497269 814771731 273211859 926022469 372192351 544398911 988300003 308800921 178598795 302747236 1004802335 181908607 1007069817 855405917 785445891 987855873 
266237279 726856338 1027058824 284020409 370211040 867840698 984041220 751899718 64714855 942315438 967060916 62377472 498548187 294872999 610702377 1048033882 576193969 955151711 441309847 366226145 461375719 680506970 644283132 469483743 341776644 849785008 829131798 70961570 1026299779 923498008 339032802 379045053 45614113 66202635 431000934 621143186 952205409 49418238 234555401 707168314 54026100 512447009 492082226 421957109 974889539 
652468399 692707302 544538827 522626367 1060422719 391476310 964745057 524333670 950443006 885306012 582001287 960799305 755390515 675021961 812356294 671733317 962070321 124619040 429720120 656516593 326560289 226457897 448798086 73824373 201394741 261442849 1069887402 204164603 252423616 886055438 92658910 732290617 1015172637 716104342 948257735 1026303722 204033492 509145215 931589344 402906640 658634564 705501755 905137105 481293690 342880108 
967801804 147726861 240525585 728317327 338021751 742295106 258889214 261676342 578465928 820110458 1072451553 949324533 220572249 411750001 768836535 647306678 588875751 341849767 905968841 1064790775 737464639 235057558 365665087 435704750 483860435 47680161 696553785 634765076 733614178 702352618 736972120 312353651 125987387 83891115 9421153 95155030 898617341 805075207 572897971 119140765 743727546 797579841 595429215 385916374 670758409 
154845794 981232547 480623819 395379089 52427151 165534484 550822867 716600488 432731203 597296091 647388741 332758870 857268324 784557463 338981423 995216358 141387282 1021805249 321326960 151438500 123778844 571315433 267590403 166865686 787627404 168201535 888694835 293415005 242200732 788559399 516747275 351441985 698692944 243224759 903359956 105279117 355341958 128919797 1060096682 1008698163 523278762 206042597 710872387 82275694 364039236 
250013463 15833705 638054914 386639225 432189366 357871691 656817709 745989593 438362120 635279076 222595162 1042463798 915110495 721838124 278614191 901698031 94307424 9520318 351703888 815123193 842039262 469773506 224324098 902245889 77853708 848381652 110460199 567001766 13207052 358964475 1028162904 385871052 450741008 973268052 267031764 587431854 393902319 55504293 1014013775 672312686 484711530 566571372 378287972 995421501 577759856 
994352270 413557068 516674481 773328552 337232248 7013830 471248819 938791404 767565257 140703274 100061348 329353089 360682122 194964850 882119806 128256885 203072819 699578727 168422939 755247547 359855719 497273588 349323977 95385285 982149416 440394092 717419769 339961476 527557661 813576501 190792735 905599565 627098975 392783592 755744035 965174338 1009596568 895346380 430786543 704187600 884827690 739388262 444329946 715279458 627024924 
43541688 1024649119 205140386 324442538 632652682 111079152 702062322 144993889 324792817 461399605 440459335 1010924827 756281966 447388684 87174831 1055085390 1037977685 378962880 1034227099 382431153 860443410 686098890 520854933 561106801 326928944 1028833808 563447415 682114124 204776887 487311451 1028051319 926224224 72752457 518307921 823292745 487539863 209140489 967531324 72204935 1027013411 53870811 612555648 804054039 763940149 675109721 
168660698 8530398 361601111 459080539 247454090 924544118 987405250 300063225 465923795 228772587 988523597 638914082 871953323 548820392 853523937 305640166 339425603 1042443992 841372285 1035788958 721060913 808690859 764799021 622716457 1073148910 188649971 338603006 254883007 965895217 729895546 786427837 596575511 951386760 947799198 467038081 328495592 868812954 365182134 1045586823 234286010 136829967 699232425 513985826 971729290 515589107 
114159150 321623501 354522224 353658760 996910201 26624012 384042237 225815507 883719366 863502419 405591609 447390788 663092464 572788894 123741831 35857638 818935583 262387647 1011705441 896117150 1028584837 51550051 868172205 964947969 186563465 273722549 120692522 929141954 812099929 893094978 270498057 924056980 424998942 7104995 304954711 650743454 450800865 174064438 819775461 334785239 60503879 793798457 730224630 20753450 733478484 
119939773 901660931 763466330 491961111 446792317 568822139 156075027 685331546 853721566 503406587 666462651 210115248 883051172 872070742 165514282 576572246 3291352 720741130 114609052 692850780 82194197 339733166 416814625 40087093 416876935 591886007 652529106 90938866 867329517 108511194 465768775 759403371 637717202 566127710 296722962 1066774271 84148375 588892634 889438436 331568128 606076311 182067581 336700684 172655014 959971638 
165310581 957673335 778818742 486345862 327082471 686361313 221957370 748854578 437772105 533682044 68829878 726328777 21341949 162252292 1056314164 6222652 198188856 198823820 382488118 156331107 596703825 898611636 743260663 699495865 1061813961 127058657 277659673 1028440431 300363616 842176024 1056386826 902157251 153522034 372893608 530844243 325118488 166721088 623474344 997879343 1040621393 134533931 846161131 849118833 718601466 483780647 
964853188 503771727 679379801 655478832 514455334 1006163132 300818811 490556297 866792967 658952450 536308477 833240136 330268307 1029499846 112684599 903295044 1000233320 647493173 431083685 154358183 794049832 163106035 514822171 149857933 143981480 912050881 429938643 877739541 482817194 966691432 264954693 339538046 645163317 648632583 485293931 570553030 602619853 1047657532 153695630 128565739 425918526 789295348 247946948 166598124 563588775 
345274182 320085430 568144920 980317150 433511376 819612809 750294136 522553232 4778738 1041191659 621581800 361259182 649886042 76613995 75476840 838306032 760901133 300038322 53364840 637306887 943002747 1002778891 679751140 406950881 944547425 10135517 588307532 46141903 374550305 387738040 180472511 317807856 719284188 308031278 405561527 660523330 833602319 476328537 484897796 835755262 320855792 849059752 507974431 539950994 863506368 
983936987 962227717 863192129 135835089 394818015 534725890 1017759834 232490295 631621775 231312122 62279178 437243683 203175862 975852276 207309948 425064695 362788738 810162277 593456121 160615386 822963414 916562501 646902698 695401741 286122309 958663005 244075616 671794849 503813096 707874377 650781914 69229637 817231504 70015217 820990564 397279108 992120714 456939425 986240332 1003482815 662913573 189079455 901500996 41397623 992970606 
517246693 18122374 838719103 931504392 1071766755 761851877 734629032 25875742 226471238 506961233 1047081326 581701201 501065355 995896296 672196328 961675877 601082050 46256837 170815539 1068057102 521042393 697765522 934848625 467088160 76628816 787311994 983167229 179237360 288206711 167284250 813046180 682848869 660097960 342465681 572691429 881254459 496836046 64277091 356501139 735248237 909199489 608368580 569014308 832465904 912256753 
133642482 235803797 338475563 680344927 175932931 41405355 895091335 1011895817 118410967 70696354 585040755 469207282 69424202 1041744173 188523370 777065788 295060952 549916138 649737510 184763698 450300250 689080277 1000416566 397095518 201888593 328892079 252310815 29183019 704741586 122607665 75758644 713325864 789119191 551061400 241987898 971833746 1064037063 396973102 966040314 649616112 585683054 141433146 1054581594 839759874 7450571 
985796799 516322162 792091397 1056342083 581668162 946226239 606524009 773907850 655872039 31748953 1003023253 811517368 35623217 643134026 904538462 758788973 257618860 889212888 824453255 145834035 150389237 818954182 693356566 248070014 862669044 950327658 880115427 364745712 172036931 1052987481 883714 398256842 930663112 502783150 788921354 381165275 500464307 71816571 631363967 980494523 258640611 861823033 45297652 517110925 370048734 
790909081 224240622 407594540 1070855428 358811617 569717016 458182497 802781660 371371536 946843887 328700709 669554479 241681786 973036031 613090172 416822209 411976324 102306071 17954020 118377208 935826732 185239988 738434907 648693076 703281005 415997371 356122986 25280991 668215082 360402966 504166196 51058528 639199413 702716461 230194058 882755838 153140579 423576573 727473427 550121903 519532446 724263556 52153571 498063114 485473026 
9277952 789424696 141716998 151971945 740393165 601071614 110804423 728838729 192454708 100814695 27649953 1063954095 909875289 50244975 732691692 471228519 1064484865 882042814 970485893 163918907 327439894 718299822 870157082 506653959 153385359 304589485 348659620 503581547 164418432 392189562 514924678 929391450 320619767 433704216 558639009 94681142 133207436 157093340 930849714 791470280 1052725411 72911076 754257318 1073665346 966694076 
656150151 393296188 580776030 946078727 327006591 1057464217 1054584921 312402476 945368195 441049337 607504134 1062819935 775533272 718182664 722076990 1042554225 417752578 870510210 78610298 972805688 938646462 864018201 979993324 241957374 485925809 532430082 827972445 988166088 875698851 184757043 367381565 25658994 473278533 526983616 292172603 166438097 702444473 618302345 849627681 530656690 240284881 66866869 577893504 904055893 874577089 
966145732 733209279 646129820 502182828 844986034 459365887 566120211 200010998 978067564 1008896151 147197821 719163002 1028678539 727589366 93891821 779329998 511961697 71524667 459161730 858740408 168180027 1039902464 53114249 589647815 621079055 1069639569 444574672 19680888 743036355 276931044 232561343 182785013 176250880 859453575 798486575 744172532 127539764 465163541 442574356 20990718 618777693 1006768227 410468657 689971409 949361178 
365273054 195690346 59043540 588109387 463917683 654651442 858275042 610334019 467484364 1011413214 286096660 1039520269 160819031 898880842 876472002 880721837 323636871 801376398 253649552 420200382 782855477 1072052312 717018251 24032762 525962740 925706084 353131290 702983456 392867975 550038569 72206235 928595079 813108782 446713873 1052019989 838330832 906092461 56928943 370599896 61459624 194062508 746338154 125082137 82280539 501955986 
84607668 720036586 684443431 83060472 445783227 159476882 904456338 324414817 969495623 306130714 772647902 381278315 69830740 911807891 453577917 942977613 885046555 378147675 778630197 510081472 310734203 204491749 425956692 732046064 700280890 1027147229 605501205 1068565764 213382019 424079574 884955876 690709537 592689342 708911647 486874162 212097371 965298114 132745851 862535490 635825993 497925751 654496753 806302664 549796479 818315259 
785277816 551981077 492508153 52687147 423728530 979829587 127903210 2421651 713204609 361908451 176900213 1033607894 1058669800 640617709 17533081 852244615 35334450 275750459 408756520 1003844181 1022206114 408512504 1070448810 943987146 618816409 178292962 164777878 644643897 741257364 281438723 868606653 146977963 554695933 749746848 121775928 1006842458 910003765 96117927 744558730 43803755 730302824 492788506 811476795 135930488 792128688 
366623349 701581116 156418849 715740572 224711660 846087988 911560163 569149427 145151420 378449324 23626062 447630614 682588017 146804044 800604647 131555289 871116624 688653121 811223958 712713160 1068277719 484856705 310333732 710257410 369933153 165629843 1059673726 1049747231 981130872 1056851054 647561796 377782642 760506838 989980222 768885115 695645342 282533160 569923007 655352964 309958810 593524514 145173913 340190178 119762473 258741418 
901334515 476294353 668769448 52980038 52938216 401086290 1015856346 1064317848 889676071 508239303 848049960 434382622 927756051 25092044 282921886 965183583 571965493 634745702 616254694 1055358483 494492253 234680615 734865914 800833420 960126198 357634527 1032411484 774954642 428663329 924145536 239574527 908034181 730848254 174457478 982929066 26535268 579142325 144200865 171413564 733612080 195593178 88709072 507847329 740725013 212426003 
