45
255772047894478 33730528949528 455112999790360 854534919931861 124971766024747 447671842865046 518473214444938 209230070381446 244070761293917 413776427864092 914408396607779 423298884706845 705454847808875 185347278085563 514382405888282 63920086001227 953945237499320 440235530155252 609139615793980 878608551620534 215053384715851 101521610908549 738020968773596 234518898811379 276200312747572 948395195133561 15589551380144 127656763069389 640792894756410 783087094439321 395702492930307 1034748710114831 715549775999546 805126346749465 56932403764191 544554054220628 1057831971102838 669652702449874 151230370028072 174172088605189 412824766551868 829901524112571 979262398098977 589295864456463 723652152162835 
710198741155165 991790929236525 556238092412423 1082587937438516 842498804283546 40368963523603 1077496274450717 371788535177364 38720476803492 735077392785811 724630728601518 323531784548939 577480771159906 537247039639091 1078416748767119 831057643968685 1099709862640963 265114931002226 913234565786544 241667866382424 360469591334396 67552922306994 426916093287529 230763186591061 140902405225924 580208939095406 1114682328647579 677336028926981 277392851113619 208215384025701 844429150364842 615956796317360 224552289867580 100907450760387 263428426534005 1077914843121815 809678450320796 276991425013270 886261060443656 723029107475388 122095688428541 44534844906348 153186333416512 578733820738929 495594432790439 
857425960173005 129555805589368 102931860851228 400550403772953 1026781291095289 1057209745519154 955601702710823 229375718604988 312411257717814 74744580848554 532878594661998 866966515832739 448771027348997 775460529105447 265714151700499 74344045319054 655428198055711 709636708236149 160377038859144 930708973629234 1017327502177829 996598777733349 934528762528303 46138772142259 349856789941830 1116832623070488 1021489801881678 684038337012738 162727849596883 1011649158889496 843566750925156 447638311392764 502534614563122 381066539066643 786214202593643 317521009069427 500692703826206 711189665660531 581133239163417 534640378316098 931454767591084 1098706374457720 1015605992866936 580442785293278 971801362787504 
103871462758767 224554892709279 816710618574037 914951681593392 569153981137364 870879603521504 358783736678824 253987497856822 825217939128696 867038339251932 466000099924752 744556205676541 800159187264769 655569831214435 158853284096962 411418504010890 24890195173327 465425500555813 1025295404508534 694046351777410 567050271400973 309637522456424 269412382525167 319721060441550 248887235170179 934113579351515 700950071080945 402159164883038 818892636723468 653938157746823 853557710100821 1000125670043422 973646619309592 866844259174936 339528121118591 438096731982997 152755081935888 477125822913370 258139395637268 157651864996676 101113548378909 300859924971723 463409409640976 610355765457702 207122130273664 
1013314468758487 939826287639724 686227632805173 179635404905213 901281704207362 401667290109519 59726682095719 40046582204933 934582391455198 650978392060627 1031987143389623 959825867076413 20231594447607 661064437395377 877909888169638 456883059285773 137398794788284 327705920771502 411919290225296 736103779483351 309463679561569 1044921559111194 848986832933121 36860380871566 529112792685041 1105488782888885 1029291754866976 783354997636541 351779104138305 764412118710375 219450017511281 932428345210071 454492941078662 467904607841335 727764616632346 340663037064673 276288475277812 582843811607937 782338267721699 1019548912436099 662118102310164 490594172218865 217807790331998 532262142166365 56760553399815 
210719592689964 426212542650635 1052699828758154 520314375138572 1094861042560710 226904871898760 551713656335977 1002823790043836 90459309647780 805454038554359 769801720910491 590997817159463 1029409445273510 24052903476657 11919076133641 1088073195328482 1124225400050271 22907779263111 120107487745567 147384344144486 1065283988010293 911384503444363 883390947001198 827604263380548 98828384701900 151256713310853 824684417609416 829001938263291 637809691035170 1079561057961148 70872217530936 1042301616236892 212697122880496 651242167659981 373615882078652 150288058061096 1020883943557039 510840122780424 1011525332749804 146868519014983 652038856318294 333481082409050 5914567954536 930252632854771 1025086798975562 
882651644039623 252755381551605 562995644007712 576560312518703 873251200719672 565902414110145 556147564492350 1094208188259702 739474109153171 140100276210290 712369316657832 446535713455918 226797031222886 198681207694456 84688621991694 358330973648983 298329590749287 481821681311076 369482922248444 433918747268222 432030642485955 249341695292517 533898818689544 237866853683383 1026224001671927 227670176643524 606029105098037 507624257557894 1118045363016704 466408275530240 219068885509631 85634440212219 330217020643172 444719231461473 674047967448901 689053536631049 724782456570022 360341819580247 933496654999171 874586254920107 620428833649700 157396893350472 443503790227765 297916093158455 195715004466295 
912454944825094 1056893649471837 581069567930802 524719058170674 1033449067078371 51853315515242 273890716678328 892407709514711 1089161125143224 178820468361952 215485106110161 290777351813824 28546051799152 723286218560136 306353038668568 706929433132585 828835255656170 364074005935574 531862167024864 864612341164837 913217334022836 631134172404777 464830572553662 506899073182619 514265274750966 806356937937164 291123057046508 854122207647243 224484507907272 113484330939823 765131944531569 16726425623774 1065233025320000 780063880078133 844469340140006 228934769044071 629477394690271 506411457714868 1124984619036055 606917382710532 509054058786941 770287080450984 291493903820545 925541944295963 105594200701850 
669553264239202 555951603710194 434976549585663 114069194585080 393347025269143 827600299244001 2656896388174 74994897940726 718676877040268 189586971382821 309156905220839 1033717326545295 670324597862304 1985918272574 517352341048545 372034388879339 885638281900382 904915564855447 428617846569750 143929408149887 88059903450023 820870865016356 354129066567990 341611435616354 40261200878094 949043556015676 454760094161715 562446244231940 871625408606411 330831501880751 979710213132369 128990485654471 786603039521901 754434584710131 266143032417578 1102019658026778 89068753398614 602969701830872 670532321048686 747232666336448 400810859324433 1071597440323527 607248196552626 999855511711155 357322041558077 
629754419992338 1025523955349933 792123538606591 722893400818717 128133688887017 29794879069025 903057666368128 80796287271045 803218534858377 976084227367426 797631640557049 45467430593773 338519486726323 94323088015144 296895194731565 470806685902586 110534594100685 781493145062899 492483278558136 1055291795650718 128620835343059 237759608393113 399112033481150 625466659524139 309872205600950 947599156620884 442713591002434 735110402382779 235958428301142 182212965079367 504797296291987 1062014235593713 80674962579921 324811066245066 763468904727540 788984794247992 662254030578412 567095074401575 933825610260841 737164015050341 210331800015053 963995931622334 939418010988828 420457993524846 283606497187038 
746523023262615 269727198018138 648412459577427 52700476039507 931223004707724 1059003139902484 669354517784419 1020945644004023 229605160741750 874914758372754 888638257843422 229599436404420 825396058033792 515782092601147 48142335263359 270249657400356 899980318175275 132062077485104 1022199131205212 762749926261616 240468323484513 881835364617557 309365393057141 1051052236600922 54705880334184 898841399988214 886704240486493 16119427147223 611964365465891 338581112047708 1088220774486508 102596805908268 77825828482807 349311154617160 460444850125355 392864883546137 278863434681591 273667968757899 955796665525917 772167799335490 956471616542236 597360436742512 642412723183185 988080760521069 227446786951587 
438261073163855 1057790091625656 841447558973447 965093251566865 409376564333321 1023014779422041 150789834594678 829799924725927 377434483728450 821811968000827 45675725811172 193379841428040 521483952895692 321451174740187 1092077452994752 270162472530299 752765013470778 367813407453398 1066333604740772 932740753525855 373263239644426 534582521348900 882452611896614 296950832454541 1067179241876023 775193441946315 601535445422782 820586238703194 202603491012931 3989971345806 151115960717371 966438553013250 401391494999660 326911719780879 540885813842402 507164314919345 691904817475083 402214570273729 1122136139246358 262525255616423 354488833603097 942244499131615 1088314226207762 813871704332584 698626619219968 
188965889720850 270334749952478 619437037058039 291990644745769 254762991500350 974465589146157 150700260377581 1038222557209812 872442597878860 86274400904430 20503089303140 7376814084319 779304815169648 1122873985544611 355911432613784 422109464819236 293362743492361 12291240555448 1116139686720292 856305534512507 233542812554129 646490866839618 1013015727893801 769965933562109 290934685863636 401316128500782 298528638469563 15707210978745 41588722775799 989374876713616 175701700496030 983576854093061 435306625433674 694783121189038 1052274671554275 1063400186003543 544450548261094 171967492515873 527054406414086 28374657805360 237593928093196 458208653641311 262988799267604 361750295920076 806212851313849 
41258775677820 566552148447863 320568450360226 396977015965282 194073773743813 555551382012219 347995518582552 1116471962682558 149958207389297 347639628189670 1052759452963579 88419227928429 917240502931307 785243006414072 892757703931094 683133315618614 905826022602786 1054427218919152 589604248809960 112013989687713 293817924818307 323367481358509 197497824687180 889512058191254 210176467850030 447362876781212 358372542827863 1050690763749466 225372026809989 309814221540535 893366218981906 1106490130116196 271469087729069 543536553142846 815356967755174 239600313982243 202119403383222 174620950935558 121580502487345 822799866733140 877760458015046 478470040906761 931700792745515 733877579199798 97613291913231 
1011592706490479 725933841608152 1091009387838629 842239484255210 806732781775999 486424631012952 407809691308799 70758692559495 792398364038469 501854876426807 400323193039434 1031026639716396 767593156703373 196429240037656 1061733433517395 280289225084196 1074546198022654 612295388635414 40238479178753 1010929526566534 805645310391192 447580608974842 659539647024068 371166711029708 576068768012613 549852799776571 736345176734272 314368791326142 336108222654208 1027624781922814 499248847553995 776986053688483 456240436949666 275082765736149 537008953049504 202680234317581 669998549017358 526394669447625 674488725431542 302009310732574 656050875116979 854009009385066 617035587958549 350311194448799 866685330279014 
297032361814647 912224169054961 9660549646578 910557012642849 13962419622798 194415905698131 671717474641350 145492837823401 184191999412483 583989158112825 235456098937561 684841274861122 997941197589588 261748065977001 992073351765797 890307104395282 186410781917084 732141591522215 38532805869896 391352847113475 898954907747164 601361587901566 619056445458269 905164069293108 1105810327734515 705169022989453 1043875108919514 72870461591606 867830122692436 1116595643183583 245306928863140 52201175033313 114373382939424 1091884606628949 317863180200659 504330497568358 1057731569366136 795902215549429 728279339003035 58059967882676 864466811382633 988556085633897 18141895311957 960194321660209 749991014332932 
1084604568191715 35858738590186 109396924173872 919011487880041 154635867985236 367241899703010 462603192624425 837379648380786 789613834696119 616295592000825 79403494007546 1059870161063892 650700560996053 1033688682985582 1043985709793427 1091661236806032 1028163772145095 204015360088189 312921676251512 1075307707699143 1060832094842880 1098349849753711 427978414023206 658087990900216 19424743644340 792030597332531 542360930205383 881465417216858 855823984278822 1122663977557197 231731695257531 412175871653890 1056705087543785 380055768983655 893206105998708 1123316619208239 900954074392367 173033643285353 102417905580040 542782345248575 339139291561529 358561298289615 550864190575320 799714708268592 736589441216558 
91332746740102 839018929597585 267043620785094 447288448824753 774510990917842 749550498529286 988244133788992 493659021278420 1015546937943095 360789273305764 1008503412028127 1110675146852 49948195961697 377815058385165 1116814721286534 391917797527840 877004688526142 486595691056874 1115494162380334 193333029295889 291809147170201 232574559371557 299967850963828 860651819407217 494392500966445 567920122143973 64782274140590 1116437122931487 649554726005927 985752840423977 1027735815093779 516379496166178 70200397631708 738697863576530 1024377061233373 6433051261075 416224465198707 711828655337275 192934803779020 428749900392564 1123347077329121 832089207242239 1001700065007452 1062413683398572 431864737450911 
781899828636311 1009392919044198 806360125617133 661539601549852 142690470058891 887382580687175 843902655052903 901011281054920 324329833358276 959816812764148 306538847815323 153206279148024 236864698525801 1014618664321372 100501231897168 437064444547708 53617681025130 70802691729051 1490207525933 508342693474900 890060560300468 296879913500518 1058744544489418 98612037309462 1050159101501107 241041158992292 74313007571778 597137314979924 794895475073763 112599808140462 141039822679171 136308383091097 1007882341058529 715809247569975 796571982653506 944401479978463 624283125172430 647401825607992 518708560484526 119197669728062 872148403619091 1058072035527619 189460422344019 28247319748806 296976258694578 
110418587111804 999286237931740 102151085977233 890189100932098 750966436631142 995874084833982 184643723891310 324804579916928 452346754251034 137905927933853 748635832208063 1002600659444340 1112657598474078 324327479055323 746241143334196 961783600292225 196876204152548 1064396196922835 453230790947932 365902976625057 177341205258185 466835933668608 444515978681120 268048725808928 131856192710227 129963233656031 703174151387425 25641480081134 1003281613704811 615485830227205 944634588208975 717621389787523 903443297315898 252619341452468 550558813476833 784249525738018 834969670885310 145424889234302 808156383511715 770148482921867 527473082345654 589038076005030 976245999510195 318679145071665 827272172142913 
826259658384107 782282755853064 643795201614204 115935337082232 553448541205940 1114340556425637 690652720995060 358049029787263 776258467649253 521098242410683 1052570023716490 851217693692551 217027336860530 1100665803065159 298990634479481 508018096913442 549569037840715 378483872928865 904733756743418 635259353855720 948577250559990 973645414747007 1059581526623229 710163554592821 645793473167428 149993429765500 225005626447900 397487848298664 992370310071858 999625907027310 746819517489388 124937903789806 846699529416202 928581383787800 335725303478031 427948543800349 1056398800558439 659672823937080 888839622455741 792797809115117 330987081633348 1106828071717951 599819865567733 941208147121048 989702971051001 
1097289413321076 657037854459517 980044823248502 925436946031943 955940493504221 86246038177614 90098995557993 875238775229477 1066128530892982 650627651962580 457903441816352 189583187507175 634105072106538 362775922593082 441788206368288 780799346030884 591294751357172 187671650318840 1077064313741454 649193284149768 531383538426574 1068824398697078 198162809459776 312167784906417 449271478615762 458522866928921 608088351661674 819762241739940 552641494411574 932883132170817 347389060291092 490189100841123 833116051171081 376547674561946 264670040901055 172290239139368 687024253370396 236766974271226 475429629829941 310108276812987 369857679896776 489389370796427 687493296382890 497903569027277 189738317972997 
107802076321298 348935725727898 214868501294196 351489326039198 249171904631921 566623601339869 554360688127456 330826877646711 793160730048897 115629073674152 298768107376187 1064733555441134 204533919984466 701353357911709 319456081565219 1028438295507837 778410465531235 528726333752351 203869289785637 369708304218790 858219263409453 845671963982853 898900970198770 717037645332305 358258756950493 627104503440117 447937549712380 164122648976100 842374800775336 665917628513041 500143725611001 1093997606998687 224402583963080 99129221307281 982618030357624 743335794364000 803240198862893 1095277774780643 751072046231877 938633371368007 515951100574541 945246470767313 691657633445192 112984805927708 217792492253545 
849253900560416 1099932796079582 685998453103461 536743101113429 136387027489136 1078657733770491 1096277464103138 352123713576475 40441128797652 402322564321873 208496677520177 758117464282876 129049682678758 879030405128802 997473226831021 328756627942461 670728700967936 634425309900813 341806937018994 16148336333895 982767083964833 2874720351264 915608608964101 120452582541585 531613571073394 325223857162155 306704850266179 187674857277211 414542660620597 1073765276389977 542670706777435 795635510727603 524025309363317 854065747604340 845709465993330 325834912506859 1113836328927307 338773262098010 820885567397221 625962957828064 458500276420482 889258547104501 1091070749831792 759739622907670 568602397084413 
900645673594752 132758450681293 694269897760065 48445013489963 926374727297547 925390126162505 111075921549817 249588616387001 397644017026811 168950214070220 480003323188291 746217338962570 577093815321412 469942258434958 561675456674763 389184062195513 296904038219119 620134930254570 594575953156454 317056262478861 701819718697752 936716996994946 531389713394873 239967987394534 416737323991818 568636894524435 223897652601203 926379023026416 136376311909266 1111946576695798 706069564475460 764553257972814 50640876092379 394127040919071 3598794928770 670097360074511 64687411904572 585667724124053 331703839727859 520235003267981 371912837226822 195454280258323 828241003655853 904941845731869 678539044881801 
677510475488843 675557296161187 926803238025769 700502411139598 201414492365929 862012036408220 178593946966787 52897364684027 1113207348846343 806844887643190 518974718713822 905253802966366 55305938319245 705372836118753 960960929331463 411812237910176 755503556065563 839651418454649 829075552654985 135613796285752 53892238270903 319169642624555 444420897179931 700133414147098 88158785586293 1016789347238130 619794890209817 272985613453679 1000920189844892 750563739916613 1093845204650789 751153903433850 764580517154762 527872088824766 618387727845450 1009279333336729 725016922881544 817809751773843 1040634488781292 185690120098261 102521224959728 119186958998601 378291257036539 540649461922794 604032043944491 
819708924516679 6796281566949 48737080131521 795113301091541 234220156886512 712765686095586 1012952008488162 57378469638816 1048647285485044 964781148637108 359576837896343 959513776105978 1032967143530303 145103543574029 527252435926041 906414649750306 915467511117436 1003475112917727 231763648243731 402038401467465 364722762805398 292862848087777 629664288327503 826526657462613 469032165280790 139527043672167 951064229764087 867548038458724 752027273910938 158421687681713 64103488057983 959138657646548 1116394819587564 784373723130737 272012413982555 680565486363954 584722958906135 705721160089704 328201479378273 305406712182563 351777301537043 631016175285650 922101256453381 1008399341184387 108057511047666 
172746452720130 207133495330175 1006953038401236 497963136609459 631796041746892 77849710319843 521224660275736 364991899448962 96168643023655 937380085052908 854500170024399 497360779418609 904265459291035 928343752937798 994391326836179 1090731491847587 790495129128129 344412182676619 272427116243605 136180968362490 629486933145381 1008058696100417 94180961164755 996790580700436 742134373335536 291807281734464 1110835977536963 256299055173813 395232305434216 809764087243950 755818783261068 1062946691627880 303177429063586 1085465124304218 178150627275266 973950529884716 325882397833712 810578219078974 1010264162215310 198876436465571 139619415469267 63835972991888 746362855529700 569483534753326 954619901642761 
759711203440751 748911122666738 1011692110307045 382817536565258 322350078455703 858193257636269 903682773800756 1101340165228851 86978610250634 120236468620988 679298161943425 1116975833751880 496115636292516 571228403722256 11511563619219 372546316953350 985230774494283 351429108297607 717129939865222 461462917453248 1011022983326414 809645015811585 453308202399896 605516909851043 641904831249074 620630005708122 478872356992079 221382231750577 258762139153632 221290517082763 10459113335193 458456581859540 388733489011463 1120924248481240 1035015121803657 467344824006607 172727642838361 1087974869173507 237860614105540 785510486248354 83488935587388 688629795333766 175135799778043 861799651917209 31583703510841 
326218924136577 543302500209475 10441365690215 10644947970574 542503999486161 908554223523927 232464306881274 259071768516471 464017289496928 901690019314999 468274065027459 886698962004011 2065975558526 910598661066683 146773428372795 331329326581161 570117801597604 508339692299763 147108403429115 518586698599666 486075917134132 661498703568297 167596654666473 953583796489760 612277990680001 817230607708490 909126482194492 567614230630971 592521795729734 805293207608014 571223558011134 1034867171354469 404365085163041 506041761168998 828790978491169 468822458410663 216583349197025 334284180542663 434100788606803 525778188850902 1020221243812164 635131926975674 880495112458802 26028855719993 1029735624605009 
345579939611417 945246878116016 347561651527246 605808756789182 625358836091992 959537469521783 699800055017194 439828667212858 825430642865864 535872990820820 884157993662016 218568255988666 715727771949071 385321614859348 25829404714585 262381197996259 237720068122315 708053361182918 690444997289294 1019502087025317 483349879940896 852893140197756 930403265101235 541223161217000 295981836571411 175914109335160 652739113271361 865102279821270 203253259711837 157918004041299 115826199348296 26116198919282 663830931267240 1043132597167698 123646975912696 546878419842211 534962669613981 1017205745548264 545034876879664 595138068077421 285740459005011 698450275371055 1027205769175633 522047537568463 420660199879107 
378345587298530 426376674059258 425801443360520 690091445398569 204480809491228 981751727303721 305366837193328 1086443497011072 922376592248511 531829766126125 582403438020641 338358149524252 582689323948349 904560201723151 1043578635434234 793777709811382 747574776854971 593576767626858 875954125305978 784169404755715 1049950134789437 713327957289252 870161648248823 710992115275249 993987491329170 760418166143656 801105045647223 651302378838865 243685983182261 814544876244032 745735474753555 691214019894172 919045365907291 920098107518296 344968460549257 225441927211188 298459732562172 955140110807414 274058456120104 1066573326675716 489873447662019 77455585713669 1113492588855035 830124239031037 58358057660100 
901911740605147 823462541508848 772730070014425 642229974154310 444753478849011 1081505903906999 911389600447098 325667758663425 421303197749050 642421524972359 111675461962468 1118724054850008 480110977271007 686281766795539 26960788804706 568593334370681 766953092867416 1051454034480172 680979142147823 473555132064088 959615913590567 496789966329944 335000027641912 528281327904235 258185678530646 495289488851287 113841611158448 1035604631919906 144609462046442 107354636032805 473113261236559 45173568925067 646077408285469 500346740624773 603203020550695 1116179100365927 185986178443293 130261481939651 349619074841334 828806785340417 704588947724425 680362828939432 219109136935939 1043354184736978 1038723680458689 
952269877748474 639489856543029 110861424326262 926350331913532 102169695091833 344336491427519 520915679726803 788844092161260 237062158229929 7368169126130 621981397363852 293480760263446 548492725592647 744485254662205 508974819455162 397532079126234 934718750863630 1003676613284694 489167151504945 591341800046178 853788067726607 714195010372725 465464339741526 1067860106823736 525634063067491 118908417001669 1055340919996422 1046768759351142 13828412028298 529296475961497 306674608541889 88184863015988 7117572802827 384232143810174 100017664532517 273195529733488 33231741425524 785116943727493 68243110450264 301565386110335 752790285726337 267986854596132 982311982145093 691250581349009 92301344836597 
413562388052220 1040871358252245 901508093030580 301444868123870 405753808353745 108922057032407 819917212939942 538572438636421 691580282593134 546893807549374 94417434437937 344774647618405 509330352256418 625545926783019 715507254739878 251618611280375 959856989247631 678379267210055 965615605424517 502668230271546 450039219014255 794889289651829 1043285887055404 689421106189329 686101145054850 204251549699217 362380857220523 857798889284827 761586828573249 884105732302138 276180145884767 26870748069067 753327648199130 733668490764607 160438467970702 412747732544818 621161093260986 248162550495708 601754313438020 892254498301956 218567999026361 872076831968917 749462499034815 288764665418317 848912478241425 
